,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
297,1733992328.0483065,57.514,60.555,57.181000000000004,59.486000000000004
298,1733992328.048389,57.514,60.555,57.181000000000004,59.486000000000004
299,1733992328.1483262,57.24,60.555,57.123000000000005,59.486000000000004
300,1733992328.1484542,57.24,60.555,57.123000000000005,59.486000000000004
301,1733992328.2483966,57.514,60.555,57.123000000000005,59.486000000000004
302,1733992328.2484756,57.514,60.555,57.123000000000005,59.486000000000004
303,1733992328.3484638,57.24,60.617000000000004,57.123000000000005,59.486000000000004
304,1733992328.348539,57.24,60.617000000000004,57.123000000000005,59.486000000000004
305,1733992328.4485307,57.514,60.617000000000004,57.123000000000005,59.547000000000004
306,1733992328.4486022,57.514,60.617000000000004,57.123000000000005,59.547000000000004
307,1733992328.548598,57.514,60.555,57.123000000000005,59.486000000000004
308,1733992328.548669,57.514,60.555,57.123000000000005,59.486000000000004
309,1733992328.6486359,57.24,60.617000000000004,57.123000000000005,59.547000000000004
310,1733992328.6487331,57.24,60.617000000000004,57.123000000000005,59.547000000000004
311,1733992328.7487054,57.514,60.617000000000004,57.123000000000005,59.486000000000004
312,1733992328.7487838,57.514,60.617000000000004,57.123000000000005,59.486000000000004
313,1733992328.848774,57.514,60.555,57.123000000000005,59.486000000000004
314,1733992328.848851,57.514,60.555,57.123000000000005,59.486000000000004
315,1733992328.9488413,57.514,60.617000000000004,57.123000000000005,59.486000000000004
316,1733992328.9489133,57.514,60.617000000000004,57.123000000000005,59.486000000000004
317,1733992329.0489087,57.514,60.617000000000004,57.123000000000005,59.486000000000004
318,1733992329.0489779,57.514,60.617000000000004,57.123000000000005,59.486000000000004
319,1733992329.1489422,57.514,60.555,57.123000000000005,59.486000000000004
320,1733992329.149042,57.514,60.555,57.123000000000005,59.486000000000004
321,1733992329.2490087,57.514,60.617000000000004,57.123000000000005,59.547000000000004
322,1733992329.2490919,57.514,60.617000000000004,57.123000000000005,59.547000000000004
323,1733992329.3490782,57.298,60.617000000000004,57.123000000000005,59.486000000000004
324,1733992329.349156,57.298,60.617000000000004,57.123000000000005,59.486000000000004
325,1733992329.4490988,57.514,60.555,57.123000000000005,59.486000000000004
326,1733992329.4492204,57.514,60.555,57.123000000000005,59.486000000000004
327,1733992329.5491655,57.514,60.617000000000004,57.123000000000005,59.486000000000004
328,1733992329.5492473,57.514,60.617000000000004,57.123000000000005,59.486000000000004
329,1733992329.6492329,57.514,60.617000000000004,57.123000000000005,59.486000000000004
330,1733992329.6493115,57.514,60.617000000000004,57.123000000000005,59.486000000000004
331,1733992329.7492514,57.514,60.555,57.123000000000005,59.486000000000004
332,1733992329.7493753,57.514,60.555,57.123000000000005,59.486000000000004
333,1733992329.8493187,57.514,60.617000000000004,57.123000000000005,59.486000000000004
334,1733992329.8493962,57.514,60.617000000000004,57.123000000000005,59.486000000000004
335,1733992329.9493928,57.514,60.617000000000004,57.123000000000005,59.486000000000004
336,1733992329.9494607,57.514,60.617000000000004,57.123000000000005,59.486000000000004
337,1733992330.04946,57.514,60.617000000000004,57.123000000000005,59.486000000000004
338,1733992330.0495234,57.514,60.617000000000004,57.123000000000005,59.486000000000004
339,1733992330.1495275,57.514,60.617000000000004,57.123000000000005,59.486000000000004
340,1733992330.1495955,57.514,60.617000000000004,57.123000000000005,59.486000000000004
341,1733992330.2495558,57.298,60.617000000000004,57.123000000000005,59.486000000000004
342,1733992330.2496588,57.298,60.617000000000004,57.123000000000005,59.486000000000004
343,1733992330.3496227,57.514,60.555,57.123000000000005,59.486000000000004
344,1733992330.3497045,57.514,60.555,57.123000000000005,59.486000000000004
345,1733992330.449692,57.573,60.617000000000004,57.123000000000005,59.486000000000004
346,1733992330.4497685,57.573,60.617000000000004,57.123000000000005,59.486000000000004
347,1733992330.549709,57.298,60.617000000000004,57.123000000000005,59.486000000000004
348,1733992330.5498328,57.298,60.617000000000004,57.123000000000005,59.486000000000004
349,1733992330.6497762,57.514,60.555,57.123000000000005,59.486000000000004
350,1733992330.6498585,57.514,60.555,57.123000000000005,59.486000000000004
351,1733992330.749844,57.514,60.617000000000004,57.123000000000005,59.486000000000004
352,1733992330.7499275,57.514,60.617000000000004,57.123000000000005,59.486000000000004
353,1733992330.849866,57.573,60.617000000000004,57.123000000000005,59.486000000000004
354,1733992330.8499925,57.573,60.617000000000004,57.123000000000005,59.486000000000004
355,1733992330.9499352,57.514,60.617000000000004,57.123000000000005,59.486000000000004
356,1733992330.9500124,57.514,60.617000000000004,57.123000000000005,59.486000000000004
357,1733992331.0500042,57.514,60.617000000000004,57.123000000000005,59.486000000000004
358,1733992331.0500762,57.514,60.617000000000004,57.123000000000005,59.486000000000004
359,1733992331.150076,57.573,60.617000000000004,57.123000000000005,59.486000000000004
360,1733992331.150139,57.573,60.617000000000004,57.123000000000005,59.486000000000004
361,1733992331.2501433,57.514,60.555,57.123000000000005,59.486000000000004
362,1733992331.2502074,57.514,60.555,57.123000000000005,59.486000000000004
363,1733992331.3501732,57.573,60.617000000000004,57.123000000000005,59.486000000000004
364,1733992331.350271,57.573,60.617000000000004,57.123000000000005,59.486000000000004
365,1733992331.4502404,57.573,60.617000000000004,57.123000000000005,59.486000000000004
366,1733992331.450321,57.573,60.617000000000004,57.123000000000005,59.486000000000004
367,1733992331.550308,57.514,60.617000000000004,57.123000000000005,59.486000000000004
368,1733992331.5503895,57.514,60.617000000000004,57.123000000000005,59.486000000000004
369,1733992331.6503253,57.573,60.617000000000004,57.123000000000005,59.486000000000004
370,1733992331.6504543,57.573,60.617000000000004,57.123000000000005,59.486000000000004
371,1733992331.750395,57.573,60.617000000000004,57.123000000000005,59.486000000000004
372,1733992331.750475,57.573,60.617000000000004,57.123000000000005,59.486000000000004
373,1733992331.8504643,57.514,60.617000000000004,57.123000000000005,59.486000000000004
374,1733992331.8505387,57.514,60.617000000000004,57.123000000000005,59.486000000000004
375,1733992331.9505317,57.573,60.617000000000004,57.123000000000005,59.486000000000004
376,1733992331.9506016,57.573,60.617000000000004,57.123000000000005,59.486000000000004
377,1733992332.0505993,57.573,60.617000000000004,57.181000000000004,59.486000000000004
378,1733992332.050666,57.573,60.617000000000004,57.181000000000004,59.486000000000004
379,1733992332.150634,57.514,60.555,57.123000000000005,59.486000000000004
380,1733992332.1507297,57.514,60.555,57.123000000000005,59.486000000000004
381,1733992332.2507017,57.573,60.555,57.181000000000004,59.486000000000004
382,1733992332.2507842,57.573,60.555,57.181000000000004,59.486000000000004
383,1733992332.350769,57.514,60.617000000000004,57.181000000000004,59.486000000000004
384,1733992332.3508484,57.514,60.617000000000004,57.181000000000004,59.486000000000004
385,1733992332.4507895,57.514,60.555,57.181000000000004,59.486000000000004
386,1733992332.4509127,57.514,60.555,57.181000000000004,59.486000000000004
387,1733992332.5508564,57.573,60.555,57.123000000000005,59.486000000000004
388,1733992332.550939,57.573,60.555,57.123000000000005,59.486000000000004
389,1733992332.6509242,57.573,60.617000000000004,57.181000000000004,59.486000000000004
390,1733992332.6510036,57.573,60.617000000000004,57.181000000000004,59.486000000000004
391,1733992332.7509472,57.514,60.555,57.181000000000004,59.486000000000004
392,1733992332.7510684,57.514,60.555,57.181000000000004,59.486000000000004
393,1733992332.8510144,57.514,60.555,57.123000000000005,59.486000000000004
394,1733992332.8510926,57.514,60.555,57.123000000000005,59.486000000000004
