,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
29,1733992314.646631,57.298,60.617000000000004,57.123000000000005,59.486000000000004
30,1733992314.6467042,57.298,60.617000000000004,57.123000000000005,59.486000000000004
31,1733992314.7514775,57.298,60.617000000000004,57.123000000000005,59.212
32,1733992314.7526293,57.298,60.617000000000004,57.123000000000005,59.212
33,1733992314.8561769,57.514,60.342,57.123000000000005,59.212
34,1733992314.8564663,57.514,60.342,57.123000000000005,59.212
35,1733992314.9562733,57.298,60.617000000000004,57.123000000000005,59.486000000000004
36,1733992314.956543,57.298,60.617000000000004,57.123000000000005,59.486000000000004
37,1733992315.0563254,57.298,60.617000000000004,57.123000000000005,59.486000000000004
38,1733992315.0566056,57.298,60.617000000000004,57.123000000000005,59.486000000000004
39,1733992315.156388,57.298,60.617000000000004,57.123000000000005,59.212
40,1733992315.1566741,57.298,60.617000000000004,57.123000000000005,59.212
41,1733992315.256491,57.298,60.617000000000004,57.123000000000005,59.212
42,1733992315.256751,57.298,60.617000000000004,57.123000000000005,59.212
43,1733992315.357411,57.298,60.617000000000004,57.123000000000005,59.486000000000004
44,1733992315.3574822,57.298,60.617000000000004,57.123000000000005,59.486000000000004
45,1733992315.4574842,57.573,60.617000000000004,57.123000000000005,59.486000000000004
46,1733992315.4575474,57.573,60.617000000000004,57.123000000000005,59.486000000000004
47,1733992315.5582302,57.573,60.617000000000004,57.123000000000005,59.212
48,1733992315.5582962,57.573,60.617000000000004,57.123000000000005,59.212
49,1733992315.6583023,57.298,60.617000000000004,57.123000000000005,59.212
50,1733992315.6583655,57.298,60.617000000000004,57.123000000000005,59.212
51,1733992315.7583742,57.24,60.617000000000004,57.123000000000005,59.212
52,1733992315.7584066,57.24,60.617000000000004,57.123000000000005,59.212
53,1733992315.858407,57.514,60.617000000000004,57.123000000000005,59.212
54,1733992315.8584702,57.514,60.617000000000004,57.123000000000005,59.212
55,1733992315.9584804,57.514,60.617000000000004,57.123000000000005,59.486000000000004
56,1733992315.9585435,57.514,60.617000000000004,57.123000000000005,59.486000000000004
57,1733992316.0586126,57.514,60.617000000000004,57.123000000000005,59.212
58,1733992316.058681,57.514,60.617000000000004,57.123000000000005,59.212
59,1733992316.1595652,57.298,60.617000000000004,57.123000000000005,59.212
60,1733992316.1596458,57.298,60.617000000000004,57.123000000000005,59.212
61,1733992316.2596974,57.298,60.617000000000004,57.123000000000005,59.212
62,1733992316.2597685,57.298,60.617000000000004,57.123000000000005,59.212
63,1733992316.3597703,57.24,60.617000000000004,57.123000000000005,59.486000000000004
64,1733992316.3598483,57.24,60.617000000000004,57.123000000000005,59.486000000000004
65,1733992316.4598393,57.298,60.617000000000004,57.123000000000005,59.212
66,1733992316.4599135,57.298,60.617000000000004,57.123000000000005,59.212
67,1733992316.5598629,57.298,60.617000000000004,57.123000000000005,59.212
68,1733992316.5599778,57.298,60.617000000000004,57.123000000000005,59.212
69,1733992316.6599295,57.24,60.617000000000004,57.123000000000005,59.486000000000004
70,1733992316.6600127,57.24,60.617000000000004,57.123000000000005,59.486000000000004
71,1733992316.7599971,57.298,60.617000000000004,57.123000000000005,59.212
72,1733992316.760077,57.298,60.617000000000004,57.123000000000005,59.212
73,1733992316.860018,57.24,60.617000000000004,57.123000000000005,59.212
74,1733992316.8601418,57.24,60.617000000000004,57.123000000000005,59.212
75,1733992316.960085,57.24,60.555,57.123000000000005,59.212
76,1733992316.9601681,57.24,60.555,57.123000000000005,59.212
77,1733992317.0601535,57.24,60.617000000000004,57.123000000000005,59.212
78,1733992317.0602326,57.24,60.617000000000004,57.123000000000005,59.212
79,1733992317.1601717,57.298,60.617000000000004,57.123000000000005,59.212
80,1733992317.1602976,57.298,60.617000000000004,57.123000000000005,59.212
81,1733992317.2602384,57.24,60.617000000000004,57.123000000000005,59.212
82,1733992317.2603211,57.24,60.617000000000004,57.123000000000005,59.212
83,1733992317.3603067,57.298,60.617000000000004,57.123000000000005,59.486000000000004
84,1733992317.36039,57.298,60.617000000000004,57.123000000000005,59.486000000000004
85,1733992317.4603264,57.298,60.617000000000004,56.899,59.212
86,1733992317.460455,57.298,60.617000000000004,56.899,59.212
87,1733992317.5604012,57.24,60.555,57.123000000000005,59.212
88,1733992317.5604763,57.24,60.555,57.123000000000005,59.212
89,1733992317.6604705,57.298,60.555,57.123000000000005,59.212
90,1733992317.6605403,57.298,60.555,57.123000000000005,59.212
91,1733992317.7605388,57.298,60.555,56.899,59.212
92,1733992317.7606046,57.298,60.555,56.899,59.212
93,1733992317.860608,57.514,60.555,57.123000000000005,59.486000000000004
94,1733992317.8606725,57.514,60.555,57.123000000000005,59.486000000000004
95,1733992317.9606369,57.298,60.555,56.899,59.212
96,1733992317.9607368,57.298,60.555,56.899,59.212
97,1733992318.060705,57.298,60.617000000000004,57.181000000000004,59.212
98,1733992318.0607831,57.298,60.617000000000004,57.181000000000004,59.212
99,1733992318.1607718,57.24,60.617000000000004,57.123000000000005,59.486000000000004
100,1733992318.1608477,57.24,60.617000000000004,57.123000000000005,59.486000000000004
101,1733992318.2607923,57.298,60.555,57.181000000000004,59.212
102,1733992318.2609127,57.298,60.555,57.181000000000004,59.212
103,1733992318.3609288,57.24,60.555,57.181000000000004,59.486000000000004
104,1733992318.3609996,57.24,60.555,57.181000000000004,59.486000000000004
105,1733992318.4610615,57.24,60.555,57.181000000000004,59.212
106,1733992318.4611323,57.24,60.555,57.181000000000004,59.212
107,1733992318.5611012,57.24,60.555,57.181000000000004,59.486000000000004
108,1733992318.5612,57.24,60.555,57.181000000000004,59.486000000000004
109,1733992318.6611688,57.24,60.555,57.181000000000004,59.486000000000004
110,1733992318.6612535,57.24,60.555,57.181000000000004,59.486000000000004
111,1733992318.7612398,57.514,60.555,57.181000000000004,59.486000000000004
112,1733992318.7613182,57.514,60.555,57.181000000000004,59.486000000000004
113,1733992318.861307,57.24,60.555,57.181000000000004,59.212
114,1733992318.8613806,57.24,60.555,57.181000000000004,59.212
115,1733992318.9613774,57.24,60.555,57.123000000000005,59.212
116,1733992318.9613962,57.24,60.555,57.123000000000005,59.212
117,1733992319.061402,57.24,60.555,57.181000000000004,59.212
118,1733992319.0614667,57.24,60.555,57.181000000000004,59.212
119,1733992319.1614723,57.24,60.555,57.181000000000004,59.486000000000004
120,1733992319.1615357,57.24,60.555,57.181000000000004,59.486000000000004
121,1733992319.2615404,57.24,60.555,57.181000000000004,59.212
122,1733992319.2616045,57.24,60.555,57.181000000000004,59.212
123,1733992319.361608,57.514,60.617000000000004,57.181000000000004,59.486000000000004
124,1733992319.3616707,57.514,60.617000000000004,57.181000000000004,59.486000000000004
125,1733992319.4616795,57.24,60.555,57.181000000000004,59.486000000000004
126,1733992319.4617443,57.24,60.555,57.181000000000004,59.486000000000004
127,1733992319.561716,57.24,60.555,57.181000000000004,59.486000000000004
128,1733992319.5618103,57.24,60.555,57.181000000000004,59.486000000000004
129,1733992319.6617854,57.24,60.555,57.181000000000004,59.212
130,1733992319.6618586,57.24,60.555,57.181000000000004,59.212
131,1733992319.761853,57.24,60.555,57.181000000000004,59.486000000000004
132,1733992319.7619228,57.24,60.555,57.181000000000004,59.486000000000004
133,1733992319.8619225,57.24,60.555,57.181000000000004,59.486000000000004
134,1733992319.8619862,57.24,60.555,57.181000000000004,59.486000000000004
135,1733992319.9619918,57.514,60.555,57.181000000000004,59.212
136,1733992319.9620628,57.514,60.555,57.181000000000004,59.212
137,1733992320.0620227,57.24,60.555,57.181000000000004,59.212
138,1733992320.0621276,57.24,60.555,57.181000000000004,59.212
139,1733992320.1620898,57.298,60.555,57.181000000000004,59.486000000000004
140,1733992320.162167,57.298,60.555,57.181000000000004,59.486000000000004
141,1733992320.2621577,57.514,60.555,57.181000000000004,59.212
142,1733992320.2622313,57.514,60.555,57.181000000000004,59.212
143,1733992320.362225,57.514,60.555,57.181000000000004,59.212
144,1733992320.3622942,57.514,60.555,57.181000000000004,59.212
145,1733992320.462292,57.24,60.555,57.181000000000004,59.486000000000004
146,1733992320.4623592,57.24,60.555,57.181000000000004,59.486000000000004
147,1733992320.5623255,57.24,60.555,57.123000000000005,59.486000000000004
148,1733992320.5623991,57.24,60.555,57.123000000000005,59.486000000000004
149,1733992320.6623988,57.24,60.555,57.181000000000004,59.486000000000004
150,1733992320.6624622,57.24,60.555,57.181000000000004,59.486000000000004
151,1733992320.762467,57.24,60.555,57.181000000000004,59.486000000000004
152,1733992320.7625313,57.24,60.555,57.181000000000004,59.486000000000004
153,1733992320.862536,57.514,60.555,57.181000000000004,59.486000000000004
154,1733992320.8625991,57.514,60.555,57.181000000000004,59.486000000000004
155,1733992320.962603,57.514,60.555,57.181000000000004,59.486000000000004
156,1733992320.9626677,57.514,60.555,57.181000000000004,59.486000000000004
157,1733992321.0626338,57.514,60.555,57.181000000000004,59.486000000000004
158,1733992321.0627317,57.514,60.555,57.181000000000004,59.486000000000004
159,1733992321.1627,57.514,60.555,57.181000000000004,59.486000000000004
160,1733992321.1627839,57.514,60.555,57.181000000000004,59.486000000000004
161,1733992321.2627668,57.514,60.555,57.181000000000004,59.486000000000004
162,1733992321.2628522,57.514,60.555,57.181000000000004,59.486000000000004
163,1733992321.3627899,57.573,60.555,57.181000000000004,59.486000000000004
164,1733992321.3629174,57.573,60.555,57.181000000000004,59.486000000000004
165,1733992321.462856,57.24,60.555,57.181000000000004,59.486000000000004
166,1733992321.4629385,57.24,60.555,57.181000000000004,59.486000000000004
167,1733992321.562926,57.24,60.555,57.181000000000004,59.486000000000004
168,1733992321.5630028,57.24,60.555,57.181000000000004,59.486000000000004
169,1733992321.6629963,57.298,60.555,57.181000000000004,59.486000000000004
170,1733992321.6630657,57.298,60.555,57.181000000000004,59.486000000000004
171,1733992321.7630677,57.514,60.555,57.181000000000004,59.486000000000004
172,1733992321.763135,57.514,60.555,57.181000000000004,59.486000000000004
173,1733992321.863099,57.24,60.555,57.181000000000004,59.486000000000004
174,1733992321.8631995,57.24,60.555,57.181000000000004,59.486000000000004
175,1733992321.9631708,57.24,60.555,57.181000000000004,59.486000000000004
176,1733992321.9632478,57.24,60.555,57.181000000000004,59.486000000000004
177,1733992322.063238,57.24,60.555,57.181000000000004,59.486000000000004
178,1733992322.0633118,57.24,60.555,57.181000000000004,59.486000000000004
179,1733992322.1633081,57.514,60.555,57.181000000000004,59.486000000000004
180,1733992322.1633742,57.514,60.555,57.181000000000004,59.486000000000004
181,1733992322.263374,57.514,60.555,57.181000000000004,59.486000000000004
182,1733992322.2633958,57.514,60.555,57.181000000000004,59.486000000000004
183,1733992322.3634112,57.24,60.555,57.181000000000004,59.486000000000004
184,1733992322.3634758,57.24,60.555,57.181000000000004,59.486000000000004
185,1733992322.4634805,57.514,60.555,57.123000000000005,59.486000000000004
186,1733992322.4635453,57.514,60.555,57.123000000000005,59.486000000000004
187,1733992322.563553,57.573,60.555,57.181000000000004,59.486000000000004
188,1733992322.5636163,57.573,60.555,57.181000000000004,59.486000000000004
189,1733992322.6636226,57.24,60.555,57.181000000000004,59.486000000000004
190,1733992322.6636872,57.24,60.555,57.181000000000004,59.486000000000004
191,1733992322.7636893,57.514,60.555,57.123000000000005,59.486000000000004
192,1733992322.7637522,57.514,60.555,57.123000000000005,59.486000000000004
193,1733992322.8637598,57.514,60.555,57.181000000000004,59.486000000000004
194,1733992322.8638246,57.514,60.555,57.181000000000004,59.486000000000004
195,1733992322.9637878,57.24,60.555,57.181000000000004,59.486000000000004
196,1733992322.963889,57.24,60.555,57.181000000000004,59.486000000000004
197,1733992323.0638556,57.514,60.555,57.123000000000005,59.486000000000004
198,1733992323.063938,57.514,60.555,57.123000000000005,59.486000000000004
199,1733992323.1639225,57.298,60.555,57.181000000000004,59.486000000000004
200,1733992323.1640136,57.298,60.555,57.181000000000004,59.486000000000004
201,1733992323.2639468,57.24,60.555,57.181000000000004,59.486000000000004
202,1733992323.2640789,57.24,60.555,57.181000000000004,59.486000000000004
203,1733992323.364013,57.24,60.555,57.123000000000005,59.486000000000004
204,1733992323.3640919,57.24,60.555,57.123000000000005,59.486000000000004
205,1733992323.4640806,57.298,60.555,57.181000000000004,59.486000000000004
206,1733992323.464156,57.298,60.555,57.181000000000004,59.486000000000004
207,1733992323.5640976,57.298,60.555,57.181000000000004,59.486000000000004
208,1733992323.5642204,57.298,60.555,57.181000000000004,59.486000000000004
209,1733992323.6641674,57.24,60.555,57.123000000000005,59.486000000000004
210,1733992323.664246,57.24,60.555,57.123000000000005,59.486000000000004
211,1733992323.7642374,57.573,60.555,57.181000000000004,59.486000000000004
212,1733992323.7643151,57.573,60.555,57.181000000000004,59.486000000000004
213,1733992323.8643043,57.514,60.555,57.181000000000004,59.486000000000004
214,1733992323.864377,57.514,60.555,57.181000000000004,59.486000000000004
215,1733992323.9643717,57.514,60.555,57.181000000000004,59.486000000000004
216,1733992323.9643958,57.514,60.555,57.181000000000004,59.486000000000004
217,1733992324.064401,57.514,60.555,57.181000000000004,59.486000000000004
218,1733992324.0644646,57.514,60.555,57.181000000000004,59.486000000000004
219,1733992324.164468,57.24,60.555,57.181000000000004,59.486000000000004
220,1733992324.1645308,57.24,60.555,57.181000000000004,59.486000000000004
221,1733992324.2645352,57.24,60.555,57.123000000000005,59.486000000000004
222,1733992324.2645996,57.24,60.555,57.123000000000005,59.486000000000004
223,1733992324.3645546,57.514,60.555,57.181000000000004,59.486000000000004
224,1733992324.3646636,57.514,60.555,57.181000000000004,59.486000000000004
225,1733992324.464621,57.24,60.555,57.181000000000004,59.486000000000004
226,1733992324.4647057,57.24,60.555,57.181000000000004,59.486000000000004
227,1733992324.5646884,57.514,60.555,57.181000000000004,59.486000000000004
228,1733992324.56477,57.514,60.555,57.181000000000004,59.486000000000004
229,1733992324.664713,57.514,60.555,57.181000000000004,59.486000000000004
230,1733992324.6648347,57.514,60.555,57.181000000000004,59.486000000000004
231,1733992324.7647796,57.573,60.555,57.181000000000004,59.486000000000004
232,1733992324.7648616,57.573,60.555,57.181000000000004,59.486000000000004
233,1733992324.8648493,57.514,60.617000000000004,57.181000000000004,59.486000000000004
234,1733992324.8649247,57.514,60.617000000000004,57.181000000000004,59.486000000000004
235,1733992324.9649167,57.514,60.555,57.181000000000004,59.486000000000004
236,1733992324.9649892,57.514,60.555,57.181000000000004,59.486000000000004
237,1733992325.0649424,57.514,60.555,57.181000000000004,59.486000000000004
238,1733992325.0650637,57.514,60.555,57.181000000000004,59.486000000000004
239,1733992325.1650085,57.514,60.555,57.181000000000004,59.486000000000004
240,1733992325.165092,57.514,60.555,57.181000000000004,59.486000000000004
241,1733992325.2650757,57.514,60.555,57.181000000000004,59.486000000000004
242,1733992325.2651567,57.514,60.555,57.181000000000004,59.486000000000004
243,1733992325.3650982,57.24,60.555,57.181000000000004,59.486000000000004
244,1733992325.3652213,57.24,60.555,57.181000000000004,59.486000000000004
245,1733992325.4651647,57.514,60.555,57.181000000000004,59.486000000000004
246,1733992325.465246,57.514,60.555,57.181000000000004,59.486000000000004
247,1733992325.5652318,57.514,60.555,57.181000000000004,59.486000000000004
248,1733992325.5653105,57.514,60.555,57.181000000000004,59.486000000000004
249,1733992325.6652539,57.514,60.555,57.181000000000004,59.486000000000004
250,1733992325.6653748,57.514,60.555,57.181000000000004,59.486000000000004
251,1733992325.765322,57.514,60.555,57.181000000000004,59.486000000000004
252,1733992325.7653959,57.514,60.555,57.181000000000004,59.486000000000004
253,1733992325.8653982,57.514,60.617000000000004,57.181000000000004,59.486000000000004
254,1733992325.8654637,57.514,60.617000000000004,57.181000000000004,59.486000000000004
255,1733992325.9654663,57.24,60.555,57.181000000000004,59.486000000000004
256,1733992325.9655292,57.24,60.555,57.181000000000004,59.486000000000004
257,1733992326.0655355,57.514,60.555,57.181000000000004,59.486000000000004
258,1733992326.0656,57.514,60.555,57.181000000000004,59.486000000000004
259,1733992326.1655555,57.514,60.555,57.181000000000004,59.486000000000004
260,1733992326.1656642,57.514,60.555,57.181000000000004,59.486000000000004
261,1733992326.2656224,57.514,60.555,57.181000000000004,59.486000000000004
262,1733992326.2657042,57.514,60.555,57.181000000000004,59.486000000000004
263,1733992326.365691,57.514,60.555,57.181000000000004,59.486000000000004
264,1733992326.3657732,57.514,60.555,57.181000000000004,59.486000000000004
265,1733992326.4657114,57.514,60.555,57.181000000000004,59.486000000000004
266,1733992326.4658387,57.514,60.555,57.181000000000004,59.486000000000004
267,1733992326.565778,57.24,60.555,57.123000000000005,59.486000000000004
268,1733992326.5658648,57.24,60.555,57.123000000000005,59.486000000000004
269,1733992326.665848,57.514,60.555,57.123000000000005,59.212
270,1733992326.665929,57.514,60.555,57.123000000000005,59.212
271,1733992326.7659168,57.514,60.555,57.181000000000004,59.486000000000004
272,1733992326.7659922,57.514,60.555,57.181000000000004,59.486000000000004
273,1733992326.865987,57.573,60.555,57.181000000000004,59.486000000000004
274,1733992326.866057,57.573,60.555,57.181000000000004,59.486000000000004
275,1733992326.966018,57.514,60.555,57.181000000000004,59.486000000000004
276,1733992326.9661212,57.514,60.555,57.181000000000004,59.486000000000004
277,1733992327.0660841,57.514,60.555,57.181000000000004,59.486000000000004
278,1733992327.0661678,57.514,60.555,57.181000000000004,59.486000000000004
279,1733992327.1661525,57.514,60.555,57.181000000000004,59.486000000000004
280,1733992327.1662323,57.514,60.555,57.181000000000004,59.486000000000004
281,1733992327.2661724,57.514,60.555,57.181000000000004,59.486000000000004
282,1733992327.2662969,57.514,60.555,57.181000000000004,59.486000000000004
283,1733992327.366238,57.514,60.555,57.181000000000004,59.486000000000004
284,1733992327.3663208,57.514,60.555,57.181000000000004,59.486000000000004
285,1733992327.4663057,57.514,60.555,57.181000000000004,59.486000000000004
286,1733992327.4663894,57.514,60.555,57.181000000000004,59.486000000000004
287,1733992327.5663292,57.514,60.555,57.181000000000004,59.486000000000004
288,1733992327.5664554,57.514,60.555,57.181000000000004,59.486000000000004
289,1733992327.6664066,57.514,60.555,57.181000000000004,59.486000000000004
290,1733992327.666475,57.514,60.555,57.181000000000004,59.486000000000004
291,1733992327.766479,57.24,60.555,57.123000000000005,59.486000000000004
292,1733992327.7665436,57.24,60.555,57.123000000000005,59.486000000000004
293,1733992327.8665497,57.514,60.555,57.123000000000005,59.486000000000004
294,1733992327.866613,57.514,60.555,57.123000000000005,59.486000000000004
295,1733992327.9666207,57.514,60.555,57.123000000000005,59.486000000000004
296,1733992327.9666853,57.514,60.555,57.123000000000005,59.486000000000004
297,1733992328.0666888,57.514,60.555,57.181000000000004,59.486000000000004
298,1733992328.0667515,57.514,60.555,57.181000000000004,59.486000000000004
299,1733992328.1667562,57.24,60.555,57.123000000000005,59.486000000000004
300,1733992328.1668205,57.24,60.555,57.123000000000005,59.486000000000004
301,1733992328.2667878,57.514,60.555,57.123000000000005,59.486000000000004
302,1733992328.2668846,57.514,60.555,57.123000000000005,59.486000000000004
303,1733992328.366856,57.24,60.617000000000004,57.123000000000005,59.486000000000004
304,1733992328.366938,57.24,60.617000000000004,57.123000000000005,59.486000000000004
305,1733992328.4669237,57.514,60.617000000000004,57.123000000000005,59.547000000000004
306,1733992328.4670029,57.514,60.617000000000004,57.123000000000005,59.547000000000004
307,1733992328.5669448,57.514,60.555,57.123000000000005,59.486000000000004
308,1733992328.5670693,57.514,60.555,57.123000000000005,59.486000000000004
309,1733992328.6670141,57.24,60.617000000000004,57.123000000000005,59.547000000000004
310,1733992328.6670933,57.24,60.617000000000004,57.123000000000005,59.547000000000004
311,1733992328.7670844,57.514,60.617000000000004,57.123000000000005,59.486000000000004
312,1733992328.767158,57.514,60.617000000000004,57.123000000000005,59.486000000000004
313,1733992328.8671541,57.514,60.555,57.123000000000005,59.486000000000004
314,1733992328.8672252,57.514,60.555,57.123000000000005,59.486000000000004
315,1733992328.9672225,57.514,60.617000000000004,57.123000000000005,59.486000000000004
316,1733992328.9672897,57.514,60.617000000000004,57.123000000000005,59.486000000000004
317,1733992329.067255,57.514,60.617000000000004,57.123000000000005,59.486000000000004
318,1733992329.0673542,57.514,60.617000000000004,57.123000000000005,59.486000000000004
319,1733992329.1673212,57.514,60.555,57.123000000000005,59.486000000000004
320,1733992329.1673968,57.514,60.555,57.123000000000005,59.486000000000004
321,1733992329.2673938,57.514,60.617000000000004,57.123000000000005,59.547000000000004
322,1733992329.267461,57.514,60.617000000000004,57.123000000000005,59.547000000000004
323,1733992329.3674603,57.298,60.617000000000004,57.123000000000005,59.486000000000004
324,1733992329.367524,57.298,60.617000000000004,57.123000000000005,59.486000000000004
325,1733992329.4675279,57.514,60.555,57.123000000000005,59.486000000000004
326,1733992329.4675925,57.514,60.555,57.123000000000005,59.486000000000004
327,1733992329.5675542,57.514,60.617000000000004,57.123000000000005,59.486000000000004
328,1733992329.5676568,57.514,60.617000000000004,57.123000000000005,59.486000000000004
329,1733992329.6676228,57.514,60.617000000000004,57.123000000000005,59.486000000000004
330,1733992329.6677053,57.514,60.617000000000004,57.123000000000005,59.486000000000004
331,1733992329.7676933,57.514,60.555,57.123000000000005,59.486000000000004
332,1733992329.7677696,57.514,60.555,57.123000000000005,59.486000000000004
333,1733992329.8677597,57.514,60.617000000000004,57.123000000000005,59.486000000000004
334,1733992329.867832,57.514,60.617000000000004,57.123000000000005,59.486000000000004
335,1733992329.9678304,57.514,60.617000000000004,57.123000000000005,59.486000000000004
336,1733992329.967897,57.514,60.617000000000004,57.123000000000005,59.486000000000004
337,1733992330.067863,57.514,60.617000000000004,57.123000000000005,59.486000000000004
338,1733992330.067962,57.514,60.617000000000004,57.123000000000005,59.486000000000004
339,1733992330.1679294,57.514,60.617000000000004,57.123000000000005,59.486000000000004
340,1733992330.1680126,57.514,60.617000000000004,57.123000000000005,59.486000000000004
341,1733992330.267996,57.298,60.617000000000004,57.123000000000005,59.486000000000004
342,1733992330.2680767,57.298,60.617000000000004,57.123000000000005,59.486000000000004
343,1733992330.3680184,57.514,60.555,57.123000000000005,59.486000000000004
344,1733992330.3681414,57.514,60.555,57.123000000000005,59.486000000000004
345,1733992330.46809,57.573,60.617000000000004,57.123000000000005,59.486000000000004
346,1733992330.4681685,57.573,60.617000000000004,57.123000000000005,59.486000000000004
347,1733992330.5681581,57.298,60.617000000000004,57.123000000000005,59.486000000000004
348,1733992330.5682325,57.298,60.617000000000004,57.123000000000005,59.486000000000004
349,1733992330.6682277,57.514,60.555,57.123000000000005,59.486000000000004
350,1733992330.6682954,57.514,60.555,57.123000000000005,59.486000000000004
351,1733992330.7682972,57.514,60.617000000000004,57.123000000000005,59.486000000000004
352,1733992330.7683637,57.514,60.617000000000004,57.123000000000005,59.486000000000004
353,1733992330.8683312,57.573,60.617000000000004,57.123000000000005,59.486000000000004
354,1733992330.8683972,57.573,60.617000000000004,57.123000000000005,59.486000000000004
355,1733992330.9683995,57.514,60.617000000000004,57.123000000000005,59.486000000000004
356,1733992330.9684627,57.514,60.617000000000004,57.123000000000005,59.486000000000004
357,1733992331.068469,57.514,60.617000000000004,57.123000000000005,59.486000000000004
358,1733992331.0685337,57.514,60.617000000000004,57.123000000000005,59.486000000000004
359,1733992331.1685357,57.573,60.617000000000004,57.123000000000005,59.486000000000004
360,1733992331.1685982,57.573,60.617000000000004,57.123000000000005,59.486000000000004
361,1733992331.2686028,57.514,60.555,57.123000000000005,59.486000000000004
362,1733992331.2686672,57.514,60.555,57.123000000000005,59.486000000000004
363,1733992331.3686357,57.573,60.617000000000004,57.123000000000005,59.486000000000004
364,1733992331.3687315,57.573,60.617000000000004,57.123000000000005,59.486000000000004
365,1733992331.4687014,57.573,60.617000000000004,57.123000000000005,59.486000000000004
366,1733992331.4687839,57.573,60.617000000000004,57.123000000000005,59.486000000000004
367,1733992331.5687685,57.514,60.617000000000004,57.123000000000005,59.486000000000004
368,1733992331.568848,57.514,60.617000000000004,57.123000000000005,59.486000000000004
369,1733992331.6687903,57.573,60.617000000000004,57.123000000000005,59.486000000000004
370,1733992331.668913,57.573,60.617000000000004,57.123000000000005,59.486000000000004
371,1733992331.7688591,57.573,60.617000000000004,57.123000000000005,59.486000000000004
372,1733992331.7689385,57.573,60.617000000000004,57.123000000000005,59.486000000000004
373,1733992331.86893,57.514,60.617000000000004,57.123000000000005,59.486000000000004
374,1733992331.8690033,57.514,60.617000000000004,57.123000000000005,59.486000000000004
375,1733992331.9689996,57.573,60.617000000000004,57.123000000000005,59.486000000000004
376,1733992331.9690664,57.573,60.617000000000004,57.123000000000005,59.486000000000004
377,1733992332.0690665,57.573,60.617000000000004,57.181000000000004,59.486000000000004
378,1733992332.0691307,57.573,60.617000000000004,57.181000000000004,59.486000000000004
379,1733992332.1690989,57.514,60.555,57.123000000000005,59.486000000000004
380,1733992332.1691945,57.514,60.555,57.123000000000005,59.486000000000004
381,1733992332.2691653,57.573,60.555,57.181000000000004,59.486000000000004
382,1733992332.2692468,57.573,60.555,57.181000000000004,59.486000000000004
383,1733992332.3692327,57.514,60.617000000000004,57.181000000000004,59.486000000000004
384,1733992332.3693106,57.514,60.617000000000004,57.181000000000004,59.486000000000004
385,1733992332.469251,57.514,60.555,57.181000000000004,59.486000000000004
386,1733992332.4693744,57.514,60.555,57.181000000000004,59.486000000000004
387,1733992332.5693169,57.573,60.555,57.123000000000005,59.486000000000004
388,1733992332.5693958,57.573,60.555,57.123000000000005,59.486000000000004
389,1733992332.669391,57.573,60.617000000000004,57.181000000000004,59.486000000000004
390,1733992332.6694608,57.573,60.617000000000004,57.181000000000004,59.486000000000004
391,1733992332.7694645,57.514,60.555,57.181000000000004,59.486000000000004
392,1733992332.7695274,57.514,60.555,57.181000000000004,59.486000000000004
393,1733992332.869532,57.514,60.555,57.123000000000005,59.486000000000004
394,1733992332.8695962,57.514,60.555,57.123000000000005,59.486000000000004
