,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
155,1733992197.7833815,58.550000000000004,59.882,56.181000000000004,58.511
156,1733992197.7834637,58.550000000000004,59.882,56.181000000000004,58.511
157,1733992197.8834498,58.49,59.882,56.181000000000004,58.511
158,1733992197.883528,58.49,59.882,56.181000000000004,58.511
159,1733992197.9834683,58.550000000000004,59.821,56.181000000000004,58.511
160,1733992197.983593,58.550000000000004,59.821,56.181000000000004,58.511
161,1733992198.0835345,58.550000000000004,59.882,56.181000000000004,58.511
162,1733992198.0836194,58.550000000000004,59.882,56.181000000000004,58.511
163,1733992198.1836104,58.550000000000004,59.882,56.181000000000004,58.511
164,1733992198.1836848,58.550000000000004,59.882,56.181000000000004,58.511
165,1733992198.2836776,58.550000000000004,59.882,56.181000000000004,58.511
166,1733992198.2837477,58.550000000000004,59.882,56.181000000000004,58.511
167,1733992198.383745,58.550000000000004,59.821,56.239000000000004,58.511
168,1733992198.3838122,58.550000000000004,59.821,56.239000000000004,58.511
169,1733992198.4837768,58.550000000000004,59.882,56.181000000000004,58.511
170,1733992198.4838495,58.550000000000004,59.882,56.181000000000004,58.511
171,1733992198.5838478,58.550000000000004,59.882,56.181000000000004,58.511
172,1733992198.583914,58.550000000000004,59.882,56.181000000000004,58.511
173,1733992198.683917,58.550000000000004,59.882,56.181000000000004,58.511
174,1733992198.6839814,58.550000000000004,59.882,56.181000000000004,58.511
175,1733992198.783984,58.550000000000004,59.882,56.181000000000004,58.511
176,1733992198.7840466,58.550000000000004,59.882,56.181000000000004,58.511
177,1733992198.8840516,58.550000000000004,59.882,56.181000000000004,58.511
178,1733992198.8841157,58.550000000000004,59.882,56.181000000000004,58.511
179,1733992198.984087,58.550000000000004,59.882,56.181000000000004,58.511
180,1733992198.9841797,58.550000000000004,59.882,56.181000000000004,58.511
181,1733992199.084154,58.550000000000004,59.882,56.181000000000004,58.511
182,1733992199.0842364,58.550000000000004,59.882,56.181000000000004,58.511
183,1733992199.1842213,58.550000000000004,59.882,56.181000000000004,58.511
184,1733992199.1843002,58.550000000000004,59.882,56.181000000000004,58.511
185,1733992199.2842405,58.550000000000004,59.821,56.181000000000004,58.511
186,1733992199.2843645,58.550000000000004,59.821,56.181000000000004,58.511
187,1733992199.3843133,58.550000000000004,59.882,56.181000000000004,58.511
188,1733992199.3843892,58.550000000000004,59.882,56.181000000000004,58.511
189,1733992199.484381,58.550000000000004,59.882,56.181000000000004,58.511
190,1733992199.484453,58.550000000000004,59.882,56.181000000000004,58.511
191,1733992199.5844495,58.550000000000004,59.882,56.181000000000004,58.511
192,1733992199.5845153,58.550000000000004,59.882,56.181000000000004,58.511
193,1733992199.6845174,58.550000000000004,59.882,56.239000000000004,58.511
194,1733992199.6845815,58.550000000000004,59.882,56.239000000000004,58.511
195,1733992199.7845483,58.550000000000004,59.882,56.181000000000004,58.511
196,1733992199.7846456,58.550000000000004,59.882,56.181000000000004,58.511
197,1733992199.884615,58.550000000000004,59.882,56.181000000000004,58.511
198,1733992199.884698,58.550000000000004,59.882,56.181000000000004,58.511
199,1733992199.9846823,58.550000000000004,59.882,56.239000000000004,58.511
200,1733992199.9847753,58.550000000000004,59.882,56.239000000000004,58.511
201,1733992200.0847034,58.550000000000004,59.821,56.181000000000004,58.511
202,1733992200.0848448,58.550000000000004,59.821,56.181000000000004,58.511
203,1733992200.18477,58.550000000000004,59.882,56.181000000000004,58.511
204,1733992200.1849086,58.550000000000004,59.882,56.181000000000004,58.511
205,1733992200.2848418,58.550000000000004,59.882,56.181000000000004,58.511
206,1733992200.2849736,58.550000000000004,59.882,56.181000000000004,58.511
207,1733992200.384909,58.550000000000004,59.882,56.181000000000004,58.511
208,1733992200.3850014,58.550000000000004,59.882,56.181000000000004,58.511
209,1733992200.4849765,58.550000000000004,59.882,56.181000000000004,58.511
210,1733992200.4850657,58.550000000000004,59.882,56.181000000000004,58.511
211,1733992200.5850065,58.49,59.821,56.181000000000004,58.511
212,1733992200.5851343,58.49,59.821,56.181000000000004,58.511
213,1733992200.685074,58.550000000000004,59.882,56.181000000000004,58.571
214,1733992200.6851554,58.550000000000004,59.882,56.181000000000004,58.571
215,1733992200.7851422,58.49,59.821,56.181000000000004,58.511
216,1733992200.7852197,58.49,59.821,56.181000000000004,58.511
217,1733992200.885161,58.49,59.821,56.181000000000004,58.511
218,1733992200.8852844,58.49,59.821,56.181000000000004,58.511
219,1733992200.985228,58.550000000000004,59.821,56.181000000000004,58.571
220,1733992200.9853096,58.550000000000004,59.821,56.181000000000004,58.571
221,1733992201.0852957,58.550000000000004,59.821,56.181000000000004,58.511
222,1733992201.0853734,58.550000000000004,59.821,56.181000000000004,58.511
223,1733992201.1853151,58.550000000000004,59.882,56.181000000000004,58.511
224,1733992201.1854382,58.550000000000004,59.882,56.181000000000004,58.511
225,1733992201.2853816,58.550000000000004,59.821,56.181000000000004,58.571
226,1733992201.2854643,58.550000000000004,59.821,56.181000000000004,58.571
227,1733992201.3854492,58.550000000000004,59.821,56.181000000000004,58.511
228,1733992201.3855283,58.550000000000004,59.821,56.181000000000004,58.511
229,1733992201.4854696,58.550000000000004,59.821,56.181000000000004,58.571
230,1733992201.485593,58.550000000000004,59.821,56.181000000000004,58.571
231,1733992201.5855362,58.49,59.882,56.181000000000004,58.571
232,1733992201.5856192,58.49,59.882,56.181000000000004,58.571
233,1733992201.685604,58.550000000000004,59.821,56.181000000000004,58.511
234,1733992201.6856835,58.550000000000004,59.821,56.181000000000004,58.511
235,1733992201.7856236,58.550000000000004,59.821,56.181000000000004,58.571
236,1733992201.7857482,58.550000000000004,59.821,56.181000000000004,58.571
237,1733992201.8856914,58.550000000000004,59.821,56.181000000000004,58.571
238,1733992201.8857722,58.550000000000004,59.821,56.181000000000004,58.571
239,1733992201.9857593,58.550000000000004,59.821,56.181000000000004,58.511
240,1733992201.985841,58.550000000000004,59.821,56.181000000000004,58.511
241,1733992202.0857778,58.550000000000004,59.821,56.181000000000004,58.571
242,1733992202.0859056,58.550000000000004,59.821,56.181000000000004,58.571
243,1733992202.1858535,58.49,59.882,56.181000000000004,58.571
244,1733992202.1859288,58.49,59.882,56.181000000000004,58.571
245,1733992202.285922,58.823,59.821,56.181000000000004,58.511
246,1733992202.2859926,58.823,59.821,56.181000000000004,58.511
247,1733992202.385989,58.550000000000004,59.821,56.181000000000004,58.571
248,1733992202.3860552,58.550000000000004,59.821,56.181000000000004,58.571
249,1733992202.486056,58.550000000000004,59.821,56.181000000000004,58.571
250,1733992202.4861207,58.550000000000004,59.821,56.181000000000004,58.571
251,1733992202.586086,58.550000000000004,59.821,56.181000000000004,58.511
252,1733992202.5861852,58.550000000000004,59.821,56.181000000000004,58.511
253,1733992202.686153,58.550000000000004,59.821,56.181000000000004,58.571
254,1733992202.6862361,58.550000000000004,59.821,56.181000000000004,58.571
255,1733992202.7862213,58.550000000000004,59.821,56.181000000000004,58.571
256,1733992202.7863,58.550000000000004,59.821,56.181000000000004,58.571
257,1733992202.8862422,58.550000000000004,59.821,56.181000000000004,58.511
258,1733992202.8863645,58.550000000000004,59.821,56.181000000000004,58.511
259,1733992202.986313,58.550000000000004,59.821,56.181000000000004,58.571
260,1733992202.986391,58.550000000000004,59.821,56.181000000000004,58.571
261,1733992203.086381,58.49,59.821,56.181000000000004,58.571
262,1733992203.086455,58.49,59.821,56.181000000000004,58.571
263,1733992203.1864479,58.550000000000004,59.821,56.181000000000004,58.571
264,1733992203.1865218,58.550000000000004,59.821,56.181000000000004,58.571
265,1733992203.2865205,58.550000000000004,59.821,56.181000000000004,58.511
266,1733992203.2865865,58.550000000000004,59.821,56.181000000000004,58.511
267,1733992203.3865497,58.49,59.821,56.181000000000004,58.571
268,1733992203.386658,58.49,59.821,56.181000000000004,58.571
269,1733992203.4866176,58.49,59.821,56.181000000000004,58.511
270,1733992203.4866982,58.49,59.821,56.181000000000004,58.511
271,1733992203.5866852,58.550000000000004,59.821,56.181000000000004,58.511
272,1733992203.586762,58.550000000000004,59.821,56.181000000000004,58.511
273,1733992203.6867025,58.550000000000004,59.821,56.181000000000004,58.571
274,1733992203.686826,58.550000000000004,59.821,56.181000000000004,58.571
275,1733992203.786769,58.550000000000004,59.821,56.181000000000004,58.511
276,1733992203.7868485,58.550000000000004,59.821,56.181000000000004,58.511
277,1733992203.8868415,58.550000000000004,59.821,56.181000000000004,58.511
278,1733992203.8869128,58.550000000000004,59.821,56.181000000000004,58.511
279,1733992203.9869082,58.550000000000004,59.821,56.181000000000004,58.571
280,1733992203.986976,58.550000000000004,59.821,56.181000000000004,58.571
281,1733992204.086976,58.550000000000004,59.821,56.181000000000004,58.511
282,1733992204.08704,58.550000000000004,59.821,56.181000000000004,58.511
283,1733992204.1870067,58.49,59.821,56.181000000000004,58.511
284,1733992204.187104,58.49,59.821,56.181000000000004,58.511
285,1733992204.2870736,58.550000000000004,59.821,56.181000000000004,58.571
286,1733992204.2871554,58.550000000000004,59.821,56.181000000000004,58.571
287,1733992204.3871415,58.550000000000004,59.821,56.181000000000004,58.511
288,1733992204.3872192,58.550000000000004,59.821,56.181000000000004,58.511
289,1733992204.4871643,58.49,59.821,56.181000000000004,58.511
290,1733992204.487284,58.49,59.821,56.181000000000004,58.511
291,1733992204.587231,58.550000000000004,59.821,56.181000000000004,58.571
292,1733992204.5873103,58.550000000000004,59.821,56.181000000000004,58.571
293,1733992204.6872988,58.550000000000004,59.821,56.181000000000004,58.511
294,1733992204.6873744,58.550000000000004,59.821,56.181000000000004,58.511
295,1733992204.7873166,58.550000000000004,59.821,56.181000000000004,58.511
296,1733992204.7874389,58.550000000000004,59.821,56.181000000000004,58.511
297,1733992204.8873832,58.49,59.821,56.455,58.511
298,1733992204.8874645,58.49,59.821,56.455,58.511
299,1733992204.9874508,58.550000000000004,59.821,56.181000000000004,58.511
300,1733992204.9875288,58.550000000000004,59.821,56.181000000000004,58.511
301,1733992205.0874689,58.550000000000004,59.821,56.181000000000004,58.511
302,1733992205.0875936,58.550000000000004,59.821,56.181000000000004,58.511
303,1733992205.1875355,58.550000000000004,59.821,56.181000000000004,58.571
304,1733992205.1876183,58.550000000000004,59.821,56.181000000000004,58.571
305,1733992205.2876031,58.550000000000004,59.821,56.181000000000004,58.511
306,1733992205.2876823,58.550000000000004,59.821,56.181000000000004,58.511
307,1733992205.3876226,58.550000000000004,59.821,56.181000000000004,58.511
308,1733992205.3877492,58.550000000000004,59.821,56.181000000000004,58.511
309,1733992205.487692,58.550000000000004,59.821,56.181000000000004,58.571
310,1733992205.487772,58.550000000000004,59.821,56.181000000000004,58.571
311,1733992205.5877593,58.550000000000004,59.821,56.181000000000004,58.511
312,1733992205.58784,58.550000000000004,59.821,56.181000000000004,58.511
313,1733992205.6877768,58.550000000000004,59.821,56.181000000000004,58.511
314,1733992205.6879086,58.550000000000004,59.821,56.181000000000004,58.511
315,1733992205.7878478,58.550000000000004,59.821,56.181000000000004,58.571
316,1733992205.7879264,58.550000000000004,59.821,56.181000000000004,58.571
317,1733992205.8879163,58.550000000000004,59.821,56.181000000000004,58.571
318,1733992205.8879905,58.550000000000004,59.821,56.181000000000004,58.571
319,1733992205.987983,58.550000000000004,59.821,56.181000000000004,58.511
320,1733992205.9880533,58.550000000000004,59.821,56.181000000000004,58.511
321,1733992206.0880504,58.550000000000004,59.821,56.181000000000004,58.571
322,1733992206.0881174,58.550000000000004,59.821,56.181000000000004,58.571
323,1733992206.1880891,58.550000000000004,59.821,56.181000000000004,58.511
324,1733992206.1881812,58.550000000000004,59.821,56.181000000000004,58.511
325,1733992206.2881567,58.550000000000004,59.821,56.181000000000004,58.511
326,1733992206.2882369,58.550000000000004,59.821,56.181000000000004,58.511
327,1733992206.3882248,58.550000000000004,59.821,56.181000000000004,58.511
328,1733992206.388302,58.550000000000004,59.821,56.181000000000004,58.511
329,1733992206.4882915,58.550000000000004,59.821,56.181000000000004,58.511
330,1733992206.4883647,58.550000000000004,59.821,56.181000000000004,58.511
331,1733992206.588359,58.550000000000004,59.821,56.181000000000004,58.511
332,1733992206.5884285,58.550000000000004,59.821,56.181000000000004,58.511
333,1733992206.6883943,58.550000000000004,59.821,56.181000000000004,58.511
334,1733992206.6884925,58.550000000000004,59.821,56.181000000000004,58.511
335,1733992206.788461,58.550000000000004,59.821,56.181000000000004,58.511
336,1733992206.7885435,58.550000000000004,59.821,56.181000000000004,58.511
337,1733992206.888528,58.550000000000004,59.821,56.181000000000004,58.511
338,1733992206.8886073,58.550000000000004,59.821,56.181000000000004,58.511
339,1733992206.988551,58.49,59.821,56.181000000000004,58.571
340,1733992206.9886763,58.49,59.821,56.181000000000004,58.571
341,1733992207.0886176,58.550000000000004,59.821,56.181000000000004,58.511
342,1733992207.088699,58.550000000000004,59.821,56.181000000000004,58.511
343,1733992207.188685,58.550000000000004,59.821,56.181000000000004,58.511
344,1733992207.1887631,58.550000000000004,59.821,56.181000000000004,58.511
345,1733992207.2887025,58.49,59.821,56.181000000000004,58.511
346,1733992207.2888272,58.49,59.821,56.181000000000004,58.511
347,1733992207.388769,58.550000000000004,59.821,56.181000000000004,58.511
348,1733992207.3888474,58.550000000000004,59.821,56.181000000000004,58.511
349,1733992207.4888403,58.550000000000004,59.821,56.181000000000004,58.511
350,1733992207.4889114,58.550000000000004,59.821,56.181000000000004,58.511
351,1733992207.5889072,58.550000000000004,59.821,56.181000000000004,58.511
352,1733992207.5889752,58.550000000000004,59.821,56.181000000000004,58.511
353,1733992207.6889749,58.550000000000004,59.821,56.181000000000004,58.511
354,1733992207.6890397,58.550000000000004,59.821,56.181000000000004,58.511
355,1733992207.7890062,58.550000000000004,59.821,56.181000000000004,58.511
356,1733992207.7891035,58.550000000000004,59.821,56.181000000000004,58.511
357,1733992207.889073,58.550000000000004,59.821,56.181000000000004,58.511
358,1733992207.8891556,58.550000000000004,59.821,56.181000000000004,58.511
359,1733992207.9891405,58.550000000000004,59.821,56.181000000000004,58.511
360,1733992207.9892197,58.550000000000004,59.821,56.181000000000004,58.511
361,1733992208.0891607,58.550000000000004,59.821,56.181000000000004,58.511
362,1733992208.0892844,58.550000000000004,59.821,56.181000000000004,58.511
363,1733992208.1892273,58.550000000000004,59.821,56.239000000000004,58.511
364,1733992208.1893096,58.550000000000004,59.821,56.239000000000004,58.511
365,1733992208.2892945,58.550000000000004,59.882,56.239000000000004,58.571
366,1733992208.289382,58.550000000000004,59.882,56.239000000000004,58.571
367,1733992208.3893147,58.61,59.882,56.239000000000004,58.571
368,1733992208.3894467,58.61,59.882,56.239000000000004,58.571
369,1733992208.4893808,58.61,59.882,56.239000000000004,58.571
370,1733992208.4894638,58.61,59.882,56.239000000000004,58.571
371,1733992208.5894485,58.61,59.882,56.239000000000004,58.571
372,1733992208.5895276,58.61,59.882,56.239000000000004,58.571
373,1733992208.6894681,58.61,59.882,56.239000000000004,58.571
374,1733992208.6895924,58.61,59.882,56.239000000000004,58.571
375,1733992208.7895348,58.61,59.882,56.239000000000004,58.571
376,1733992208.7896183,58.61,59.882,56.239000000000004,58.571
377,1733992208.889602,58.61,59.882,56.239000000000004,58.571
378,1733992208.8896825,58.61,59.882,56.239000000000004,58.571
379,1733992208.9896228,58.550000000000004,59.882,56.239000000000004,58.511
380,1733992208.9897475,58.550000000000004,59.882,56.239000000000004,58.511
381,1733992209.0896893,58.550000000000004,59.821,56.181000000000004,58.511
382,1733992209.089774,58.550000000000004,59.821,56.181000000000004,58.511
383,1733992209.1897564,58.550000000000004,59.882,56.239000000000004,58.511
384,1733992209.1898422,58.550000000000004,59.882,56.239000000000004,58.511
385,1733992209.2897792,58.550000000000004,59.882,56.239000000000004,58.571
386,1733992209.2899072,58.550000000000004,59.882,56.239000000000004,58.571
387,1733992209.3898501,58.550000000000004,59.882,56.239000000000004,58.571
388,1733992209.3899276,58.550000000000004,59.882,56.239000000000004,58.571
389,1733992209.489918,58.61,59.821,56.239000000000004,58.511
390,1733992209.4899914,58.61,59.821,56.239000000000004,58.511
391,1733992209.58999,58.550000000000004,59.821,56.181000000000004,58.511
392,1733992209.590054,58.550000000000004,59.821,56.181000000000004,58.511
393,1733992209.690058,58.550000000000004,59.882,56.239000000000004,58.571
394,1733992209.690122,58.550000000000004,59.882,56.239000000000004,58.571
395,1733992209.7900867,58.61,59.882,56.239000000000004,58.571
396,1733992209.7901857,58.61,59.882,56.239000000000004,58.571
397,1733992209.9123826,58.550000000000004,59.821,56.181000000000004,58.511
398,1733992209.9124546,58.550000000000004,59.821,56.181000000000004,58.511
399,1733992210.0124967,58.550000000000004,59.821,56.181000000000004,58.511
400,1733992210.0125704,58.550000000000004,59.821,56.181000000000004,58.511
401,1733992210.1125653,58.550000000000004,59.821,56.455,58.511
402,1733992210.1126323,58.550000000000004,59.821,56.455,58.511
403,1733992210.2126405,58.550000000000004,59.821,56.181000000000004,58.511
404,1733992210.2127028,58.550000000000004,59.821,56.181000000000004,58.511
405,1733992210.3127193,58.550000000000004,59.821,56.181000000000004,58.849000000000004
406,1733992210.312785,58.550000000000004,59.821,56.181000000000004,58.849000000000004
407,1733992210.4127977,58.550000000000004,59.821,56.239000000000004,58.511
408,1733992210.4128487,58.550000000000004,59.821,56.239000000000004,58.511
