,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
58,1733992193.009891,64.20700000000001,66.384,61.709,64.07600000000001
59,1733992193.0897899,64.20700000000001,66.384,61.646,64.07600000000001
60,1733992193.1099622,64.20700000000001,66.384,61.646,64.07600000000001
61,1733992193.1898594,64.20700000000001,66.384,61.646,64.359
62,1733992193.2100296,64.20700000000001,66.384,61.646,64.359
63,1733992193.2898927,64.20700000000001,66.316,61.709,64.07600000000001
64,1733992193.3101108,64.20700000000001,66.316,61.709,64.07600000000001
65,1733992193.3899605,64.20700000000001,66.316,61.709,64.07600000000001
66,1733992193.4101775,64.20700000000001,66.316,61.709,64.07600000000001
67,1733992193.4900284,64.20700000000001,66.316,61.646,64.07600000000001
68,1733992193.5101967,64.20700000000001,66.316,61.646,64.07600000000001
69,1733992193.5900457,64.20700000000001,66.384,61.646,64.359
70,1733992193.6102674,64.20700000000001,66.384,61.646,64.359
71,1733992193.6901126,64.20700000000001,66.316,61.646,64.07600000000001
72,1733992193.7103345,64.20700000000001,66.316,61.646,64.07600000000001
73,1733992193.7901802,64.20700000000001,66.384,61.709,64.07600000000001
74,1733992193.8103526,64.20700000000001,66.384,61.709,64.07600000000001
75,1733992193.8902018,64.20700000000001,66.316,61.646,60.219
76,1733992193.9104202,64.20700000000001,66.316,61.646,60.219
77,1733992193.990273,64.20700000000001,66.384,61.646,60.219
78,1733992194.0104868,64.20700000000001,66.384,61.646,60.219
79,1733992194.0903406,64.20700000000001,66.316,61.646,59.882
80,1733992194.1105068,64.20700000000001,66.316,61.646,59.882
81,1733992194.1904085,64.20700000000001,66.384,61.646,59.882
82,1733992194.2105722,64.20700000000001,66.384,61.646,59.882
83,1733992194.2904756,64.20700000000001,66.316,61.646,60.219
84,1733992194.3106384,64.20700000000001,66.316,61.646,60.219
85,1733992194.3905082,64.20700000000001,66.316,61.709,60.219
86,1733992194.4106598,64.20700000000001,66.316,61.709,60.219
87,1733992194.4905756,64.20700000000001,66.384,61.646,59.882
88,1733992194.5107253,64.20700000000001,66.384,61.646,59.882
89,1733992194.5906427,64.20700000000001,66.384,61.709,60.219
90,1733992194.6107917,64.20700000000001,66.384,61.709,60.219
91,1733992194.6907182,64.20700000000001,66.316,61.646,59.882
92,1733992194.7108681,64.20700000000001,66.316,61.646,59.882
93,1733992194.7907984,64.20700000000001,66.316,61.646,59.882
94,1733992194.8108954,64.20700000000001,66.316,61.646,59.882
95,1733992194.8908682,64.20700000000001,66.384,61.709,59.882
96,1733992194.9109619,64.20700000000001,66.384,61.709,59.882
97,1733992194.9908898,64.20700000000001,66.384,61.709,59.882
98,1733992195.0110285,64.20700000000001,66.384,61.709,59.882
99,1733992195.090956,64.20700000000001,66.384,61.709,59.882
100,1733992195.111094,64.20700000000001,66.384,61.709,59.882
101,1733992195.1910248,64.20700000000001,66.384,61.709,59.882
102,1733992195.2111611,64.20700000000001,66.384,61.709,59.882
103,1733992195.2910438,64.20700000000001,66.384,61.709,60.219
104,1733992195.311196,64.20700000000001,66.384,61.709,60.219
105,1733992195.3911102,64.20700000000001,66.384,61.709,59.882
106,1733992195.4112654,64.20700000000001,66.384,61.709,59.882
107,1733992195.4911768,64.20700000000001,66.384,61.709,60.219
108,1733992195.5113351,64.20700000000001,66.384,61.709,60.219
109,1733992195.5911992,64.20700000000001,66.316,61.709,59.882
110,1733992195.6113563,64.20700000000001,66.316,61.709,59.882
111,1733992195.6912692,64.20700000000001,66.384,61.709,59.882
112,1733992195.7114217,64.20700000000001,66.384,61.709,59.882
113,1733992195.7913373,64.20700000000001,66.384,61.709,59.882
114,1733992195.8114877,64.20700000000001,66.384,61.709,59.882
115,1733992195.8914034,64.20700000000001,66.384,61.709,59.882
116,1733992195.9115064,64.20700000000001,66.384,61.709,59.882
117,1733992195.9914703,64.20700000000001,66.384,61.709,59.882
118,1733992196.0115716,64.20700000000001,66.384,61.709,59.882
119,1733992196.091507,64.20700000000001,66.384,61.709,60.219
120,1733992196.1116378,64.20700000000001,66.384,61.709,60.219
121,1733992196.1915746,64.20700000000001,66.384,61.709,59.882
122,1733992196.2116616,64.20700000000001,66.384,61.709,59.882
123,1733992196.2916412,64.20700000000001,66.384,61.709,59.882
124,1733992196.3117273,64.20700000000001,66.384,61.709,59.882
125,1733992196.3916602,64.20700000000001,66.384,61.709,59.882
126,1733992196.411794,64.20700000000001,66.384,61.709,59.882
127,1733992196.491728,64.20700000000001,66.384,61.709,59.882
128,1733992196.5118153,64.20700000000001,66.384,61.709,59.882
129,1733992196.5917985,64.20700000000001,66.384,61.709,59.882
130,1733992196.6118813,64.20700000000001,66.384,61.709,59.882
131,1733992196.6918647,64.20700000000001,66.384,61.709,59.882
132,1733992196.7119472,64.20700000000001,66.384,61.709,59.882
133,1733992196.7919316,64.20700000000001,66.384,61.709,59.882
134,1733992196.811969,64.272,66.384,61.709,59.882
135,1733992196.8919697,64.272,66.384,61.709,59.882
136,1733992196.9120395,64.20700000000001,66.384,61.709,59.882
137,1733992196.9920356,64.20700000000001,66.384,61.709,59.882
138,1733992197.0121055,64.20700000000001,66.384,61.709,59.882
139,1733992197.092102,64.20700000000001,66.384,61.709,60.219
140,1733992197.1121237,64.20700000000001,66.384,61.709,60.219
141,1733992197.1921263,64.20700000000001,66.384,61.709,59.882
142,1733992197.2121897,64.20700000000001,66.384,61.709,59.882
143,1733992197.2921932,64.20700000000001,66.384,61.709,60.219
144,1733992197.31226,64.20700000000001,66.384,61.709,60.219
145,1733992197.3922646,64.20700000000001,66.384,61.709,59.882
146,1733992197.4123259,64.20700000000001,66.384,61.709,59.882
147,1733992197.492331,64.20700000000001,66.384,61.709,60.219
148,1733992197.512395,64.20700000000001,66.384,61.709,60.219
149,1733992197.5924003,64.20700000000001,66.384,61.709,59.882
150,1733992197.612427,64.272,66.384,61.709,59.882
151,1733992197.6924279,64.272,66.384,61.709,59.882
152,1733992197.7124934,64.20700000000001,66.384,61.709,59.882
153,1733992197.792494,64.20700000000001,66.384,61.709,59.882
154,1733992197.8125603,64.20700000000001,66.384,61.709,59.882
155,1733992197.8925612,64.20700000000001,66.384,61.709,59.882
156,1733992197.9125803,64.20700000000001,66.384,61.709,59.882
157,1733992197.992582,64.20700000000001,66.384,61.709,59.882
158,1733992198.0126464,64.20700000000001,66.384,61.709,59.882
159,1733992198.0926485,64.20700000000001,66.384,61.709,59.882
160,1733992198.1127129,64.20700000000001,66.384,61.709,59.882
161,1733992198.1927173,64.20700000000001,66.384,61.709,59.943
162,1733992198.2127354,64.20700000000001,66.384,61.709,59.943
163,1733992198.2927353,64.20700000000001,66.384,61.709,59.882
164,1733992198.3128014,64.20700000000001,66.384,61.709,59.882
165,1733992198.3928018,64.20700000000001,66.384,61.709,59.882
166,1733992198.412868,64.20700000000001,66.384,61.709,59.882
167,1733992198.4928699,64.20700000000001,66.384,61.709,59.882
168,1733992198.5128894,64.20700000000001,66.384,61.709,59.882
169,1733992198.5928898,64.20700000000001,66.384,61.709,59.882
170,1733992198.6129565,64.20700000000001,66.384,61.709,59.882
171,1733992198.692956,64.20700000000001,66.384,61.709,59.882
172,1733992198.7130253,64.20700000000001,66.384,61.709,59.882
173,1733992198.7930233,64.20700000000001,66.384,61.709,59.882
174,1733992198.8130443,64.20700000000001,66.384,61.709,59.882
175,1733992198.8930447,64.20700000000001,66.384,61.709,59.882
176,1733992198.9131105,64.20700000000001,66.384,61.709,59.882
177,1733992198.993111,64.20700000000001,66.384,61.709,59.882
178,1733992199.0131774,64.20700000000001,66.384,61.709,59.882
179,1733992199.0931778,64.20700000000001,66.384,61.709,59.882
180,1733992199.113198,64.20700000000001,66.384,61.709,59.882
181,1733992199.193199,64.20700000000001,66.384,61.709,59.882
182,1733992199.2132678,64.20700000000001,66.384,61.709,59.882
183,1733992199.293269,64.20700000000001,66.384,61.709,59.882
184,1733992199.313335,64.20700000000001,66.384,61.709,59.882
185,1733992199.3933363,64.20700000000001,66.384,61.709,59.943
186,1733992199.4133527,64.272,66.384,61.709,59.943
187,1733992199.4934068,64.272,66.384,61.646,59.882
188,1733992199.513419,64.20700000000001,66.316,61.646,59.882
189,1733992199.5934274,64.20700000000001,66.316,61.646,59.882
190,1733992199.6134856,64.20700000000001,66.384,61.646,59.882
191,1733992199.693494,64.20700000000001,66.384,61.646,59.882
192,1733992199.713553,64.20700000000001,66.316,61.709,59.882
193,1733992199.7935607,64.20700000000001,66.316,61.709,60.219
194,1733992199.813581,64.20700000000001,66.384,61.709,60.219
195,1733992199.8935804,64.20700000000001,66.384,61.709,59.882
196,1733992199.9136474,64.20700000000001,66.384,61.709,59.882
197,1733992199.9936461,64.20700000000001,66.384,61.709,59.882
198,1733992200.0137143,64.20700000000001,66.384,61.709,59.882
199,1733992200.0937152,64.20700000000001,66.384,61.709,59.882
200,1733992200.1137495,64.20700000000001,66.316,61.646,59.882
201,1733992200.1937392,64.20700000000001,66.316,61.646,60.219
202,1733992200.2138164,64.49,66.316,61.646,60.219
203,1733992200.2938054,64.49,66.316,61.646,60.219
204,1733992200.313883,64.20700000000001,66.316,61.646,60.219
205,1733992200.393872,64.20700000000001,66.316,61.646,59.882
206,1733992200.4139495,64.142,66.316,61.646,59.882
207,1733992200.4938922,64.142,66.316,61.646,59.882
208,1733992200.5140169,64.20700000000001,66.384,61.646,59.882
209,1733992200.5939586,64.20700000000001,66.384,61.646,60.219
210,1733992200.6140435,64.20700000000001,66.316,61.709,60.219
211,1733992200.694025,64.20700000000001,66.316,61.709,59.882
212,1733992200.7141132,64.49,66.316,61.709,59.882
213,1733992200.7940428,64.49,66.316,61.709,59.882
214,1733992200.8141804,64.20700000000001,66.384,61.709,59.882
215,1733992200.8941085,64.20700000000001,66.384,61.709,59.882
216,1733992200.9141977,64.20700000000001,66.384,61.709,59.882
217,1733992200.994175,64.20700000000001,66.384,61.709,59.882
218,1733992201.0142696,64.20700000000001,66.316,61.709,59.882
219,1733992201.0941992,64.20700000000001,66.316,61.709,59.882
220,1733992201.1143377,64.20700000000001,66.316,61.709,59.882
221,1733992201.1942706,64.20700000000001,66.316,61.709,60.219
222,1733992201.2144046,64.20700000000001,66.316,61.646,60.219
223,1733992201.2943377,64.20700000000001,66.316,61.646,60.219
224,1733992201.3144722,64.20700000000001,66.316,61.646,60.219
225,1733992201.3944037,64.20700000000001,66.316,61.646,60.219
226,1733992201.4145067,64.20700000000001,66.384,61.646,60.219
227,1733992201.4944704,64.20700000000001,66.384,61.646,60.219
228,1733992201.514573,64.20700000000001,66.316,61.646,60.219
229,1733992201.5945067,64.20700000000001,66.316,61.646,59.882
230,1733992201.614641,64.142,66.316,61.646,59.882
231,1733992201.6945724,64.142,66.316,61.646,59.882
232,1733992201.7146623,64.20700000000001,66.316,61.646,59.882
233,1733992201.7946396,64.20700000000001,66.316,61.646,59.882
234,1733992201.814729,64.20700000000001,66.316,61.646,59.882
235,1733992201.8946598,64.20700000000001,66.316,61.646,59.882
236,1733992201.914796,64.20700000000001,66.316,61.646,59.882
237,1733992201.9947262,64.20700000000001,66.316,61.646,59.882
238,1733992202.0148666,64.20700000000001,66.316,61.646,59.882
239,1733992202.0947938,64.20700000000001,66.316,61.646,59.882
240,1733992202.114934,64.20700000000001,66.316,61.646,59.882
241,1733992202.1948156,64.20700000000001,66.316,61.646,60.219
242,1733992202.2149694,64.142,66.316,61.646,60.219
243,1733992202.2948816,64.142,66.316,61.646,60.219
244,1733992202.3150358,64.20700000000001,66.316,61.646,60.219
245,1733992202.3949478,64.20700000000001,66.316,61.646,60.219
246,1733992202.4151032,64.20700000000001,66.316,61.646,60.219
247,1733992202.4949732,64.20700000000001,66.316,61.646,59.882
248,1733992202.5151246,64.20700000000001,66.316,61.646,59.882
249,1733992202.5950391,64.20700000000001,66.316,61.646,60.219
250,1733992202.6151915,64.20700000000001,66.316,61.646,60.219
251,1733992202.6951058,64.20700000000001,66.316,61.646,59.882
252,1733992202.7152658,64.20700000000001,66.316,61.646,59.882
253,1733992202.795124,64.20700000000001,66.316,61.646,59.882
254,1733992202.8153338,64.20700000000001,66.316,61.646,59.882
255,1733992202.895191,64.20700000000001,66.316,61.646,60.219
256,1733992202.9154012,64.20700000000001,66.316,61.646,60.219
257,1733992202.9952614,64.20700000000001,66.316,61.646,60.219
258,1733992203.0154269,64.20700000000001,66.316,61.646,60.219
259,1733992203.0953274,64.20700000000001,66.316,61.646,59.821
260,1733992203.1154933,64.20700000000001,66.384,61.646,59.821
261,1733992203.195396,64.20700000000001,66.384,61.646,60.219
262,1733992203.215561,64.20700000000001,66.384,61.709,60.219
263,1733992203.2954266,64.20700000000001,66.384,61.709,60.219
264,1733992203.3155818,64.20700000000001,66.384,61.709,60.219
265,1733992203.3954923,64.20700000000001,66.384,61.709,59.882
266,1733992203.4156482,63.877,66.384,61.709,59.882
267,1733992203.4955585,63.877,66.384,61.709,60.219
268,1733992203.5157225,63.877,66.384,61.709,60.219
269,1733992203.5956266,63.877,66.384,61.709,60.219
270,1733992203.6157901,63.877,66.316,61.709,60.219
271,1733992203.6956613,63.877,66.316,61.709,60.219
272,1733992203.715815,63.877,66.384,61.646,60.219
273,1733992203.7957277,63.877,66.384,61.646,59.882
274,1733992203.8158817,63.877,66.384,61.709,59.882
275,1733992203.8957942,63.877,66.384,61.709,59.882
276,1733992203.9159489,63.877,66.384,61.709,59.882
277,1733992203.9958158,63.877,66.384,61.709,59.882
278,1733992204.0159686,63.877,66.384,61.709,59.882
279,1733992204.0958815,63.877,66.384,61.709,59.882
280,1733992204.1160352,63.877,66.384,61.709,59.882
281,1733992204.1959498,63.877,66.384,61.709,59.882
282,1733992204.2161026,63.877,66.384,61.709,59.882
283,1733992204.2959688,63.877,66.384,61.709,59.882
284,1733992204.3161235,63.877,66.384,61.709,59.882
285,1733992204.3960342,63.877,66.384,61.709,60.219
286,1733992204.4161901,63.877,66.384,61.709,60.219
287,1733992204.4961007,63.877,66.384,61.709,59.882
288,1733992204.5162623,63.877,66.384,61.646,59.882
289,1733992204.5961282,63.877,66.384,61.646,59.882
290,1733992204.6163292,63.877,66.384,61.709,59.882
291,1733992204.696194,63.877,66.384,61.709,59.882
292,1733992204.7163963,63.877,66.316,61.646,59.882
293,1733992204.7962654,63.877,66.316,61.646,59.882
294,1733992204.8164272,63.877,66.384,61.709,59.882
295,1733992204.8963313,63.877,66.384,61.709,59.882
296,1733992204.916494,63.877,66.384,61.709,59.882
297,1733992204.996398,63.877,66.384,61.709,59.882
298,1733992205.0165613,63.877,66.384,61.709,59.882
299,1733992205.0964265,63.877,66.384,61.709,59.882
300,1733992205.1165814,63.877,66.384,61.709,59.882
301,1733992205.196494,63.877,66.384,61.709,59.882
302,1733992205.216648,63.877,66.384,61.709,59.882
303,1733992205.2965603,63.877,66.384,61.709,59.882
304,1733992205.3167155,63.877,66.316,61.646,59.882
305,1733992205.3965807,63.877,66.316,61.646,60.219
306,1733992205.4167352,63.877,66.384,61.709,60.219
307,1733992205.4966466,63.877,66.384,61.709,59.882
308,1733992205.5168035,63.877,66.384,61.709,59.882
309,1733992205.5967143,63.877,66.384,61.709,60.219
310,1733992205.61687,63.877,66.384,61.709,60.219
311,1733992205.6967804,63.877,66.384,61.709,59.882
312,1733992205.7169373,63.877,66.384,61.709,59.882
313,1733992205.7968147,63.877,66.384,61.709,60.219
314,1733992205.8169732,63.877,66.384,61.709,60.219
315,1733992205.8968809,63.877,66.384,61.709,59.882
316,1733992205.9170427,63.877,66.384,61.709,59.882
317,1733992205.9969473,63.877,66.384,61.709,59.882
318,1733992206.0171103,63.877,66.316,61.709,59.882
319,1733992206.0969706,63.877,66.316,61.709,60.219
320,1733992206.117177,63.877,66.384,61.709,60.219
321,1733992206.1970387,63.877,66.384,61.709,59.882
322,1733992206.217244,63.877,66.316,61.646,59.882
323,1733992206.297105,63.877,66.316,61.646,59.882
324,1733992206.317273,63.877,66.384,61.709,59.882
325,1733992206.3971276,63.877,66.384,61.709,59.882
326,1733992206.4173396,63.877,66.384,61.709,59.882
327,1733992206.4971945,63.877,66.384,61.709,59.882
328,1733992206.517407,63.877,66.384,61.709,59.882
329,1733992206.597266,63.877,66.384,61.709,59.882
330,1733992206.617427,63.877,66.384,61.709,59.882
331,1733992206.697332,63.877,66.384,61.709,60.219
332,1733992206.7174935,63.877,66.384,61.709,60.219
333,1733992206.7973986,63.877,66.384,61.709,59.882
334,1733992206.8175611,63.877,66.316,61.646,59.882
335,1733992206.8974266,63.877,66.316,61.646,59.882
336,1733992206.9175816,63.877,66.384,61.709,59.882
337,1733992206.9974923,63.877,66.384,61.709,59.882
338,1733992207.0176482,63.877,66.384,61.709,59.882
339,1733992207.0975583,63.877,66.384,61.709,59.882
340,1733992207.1177201,63.877,66.384,61.709,59.882
341,1733992207.1975837,63.877,66.384,61.709,59.882
342,1733992207.2177372,63.877,66.384,61.709,60.219
343,1733992207.2976496,63.877,66.384,61.709,60.219
344,1733992207.3178039,63.877,66.384,61.709,59.882
345,1733992207.397716,63.877,66.384,61.709,59.882
346,1733992207.4178715,63.877,66.384,61.709,59.882
347,1733992207.497736,63.877,66.384,61.709,59.882
348,1733992207.5178914,63.877,66.384,61.709,60.219
349,1733992207.597803,63.877,66.384,61.709,60.219
350,1733992207.6179576,63.877,66.384,61.646,60.219
351,1733992207.6978695,63.877,66.316,61.646,60.219
352,1733992207.7180264,63.877,66.316,61.646,60.219
353,1733992207.7978911,63.877,66.316,61.646,60.219
354,1733992207.8180454,63.877,66.316,61.646,59.882
355,1733992207.8979573,63.877,66.316,61.646,59.882
356,1733992207.9181118,63.877,66.316,61.709,59.882
357,1733992207.998024,63.877,66.316,61.709,59.882
358,1733992208.0181792,63.877,66.316,61.709,60.219
359,1733992208.0980442,63.877,66.384,61.709,60.219
360,1733992208.1181989,63.877,66.384,61.709,59.882
361,1733992208.1981142,63.877,66.384,61.709,59.882
362,1733992208.2182705,63.877,66.384,61.709,59.882
363,1733992208.2981808,63.877,66.384,61.709,59.882
364,1733992208.3183384,63.877,66.384,61.709,59.882
365,1733992208.398199,63.877,66.384,61.709,59.882
366,1733992208.418409,63.877,66.384,61.646,60.219
367,1733992208.4982688,63.877,66.316,61.646,60.219
368,1733992208.518476,63.877,66.316,61.709,59.882
369,1733992208.5983362,63.877,66.384,61.709,59.882
370,1733992208.6185062,63.877,66.384,61.709,59.882
371,1733992208.6984024,63.877,66.316,61.709,59.882
372,1733992208.7185724,63.877,66.316,61.709,59.882
373,1733992208.798469,63.877,66.316,61.709,59.882
374,1733992208.8186393,63.877,66.316,61.709,59.882
375,1733992208.8985074,63.877,66.384,61.709,59.882
376,1733992208.9186604,63.877,66.384,61.709,59.882
377,1733992208.9985735,63.877,66.384,61.709,59.882
378,1733992209.0187266,63.877,66.384,61.709,59.882
379,1733992209.0986404,63.877,66.384,61.709,59.882
380,1733992209.1187937,63.877,66.384,61.646,60.219
381,1733992209.1986601,63.877,66.316,61.646,60.219
382,1733992209.218814,63.877,66.316,61.646,59.882
383,1733992209.2987282,63.877,66.384,61.646,59.882
384,1733992209.31888,63.877,66.384,61.646,59.882
385,1733992209.398795,63.877,66.384,61.646,59.882
386,1733992209.418947,63.877,66.384,61.709,59.882
387,1733992209.4988155,63.877,66.384,61.709,59.882
388,1733992209.5189693,63.877,66.384,61.709,59.882
389,1733992209.5988836,63.877,66.384,61.709,59.882
390,1733992209.6190364,64.20700000000001,66.384,61.709,59.882
391,1733992209.6989536,64.20700000000001,66.384,61.709,59.882
392,1733992209.7191033,64.20700000000001,66.384,61.709,59.882
393,1733992209.7990315,64.20700000000001,66.384,61.709,59.882
394,1733992209.8191788,64.20700000000001,66.384,61.709,59.882
395,1733992209.912676,64.20700000000001,66.316,61.646,59.882
396,1733992209.9467237,64.20700000000001,66.384,61.646,59.882
397,1733992210.01275,64.20700000000001,66.384,61.646,59.882
398,1733992210.04679,64.49,66.316,61.646,59.882
399,1733992210.1128163,64.49,66.316,61.646,59.882
400,1733992210.1468785,64.49,66.384,61.709,59.882
401,1733992210.2128887,64.49,66.384,61.709,60.219
402,1733992210.2469962,64.20700000000001,66.384,61.646,60.219
403,1733992210.3129666,64.20700000000001,66.384,61.646,60.219
404,1733992210.3471148,64.20700000000001,66.384,61.709,60.219
405,1733992210.4130583,64.20700000000001,66.384,61.709,59.882
406,1733992210.4472187,64.20700000000001,66.658,61.709,59.882
407,1733992210.5131743,64.20700000000001,66.658,61.709,60.219
408,1733992210.547292,64.20700000000001,66.316,61.646,60.219
