,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
57,1733992315.4422042,67.75,66.055,61.097,59.608000000000004
58,1733992315.4423456,67.75,66.055,61.097,59.608000000000004
59,1733992315.5423467,67.75,66.055,61.097,59.608000000000004
60,1733992315.5424228,67.75,66.055,61.097,59.608000000000004
61,1733992315.6424391,67.75,65.988,61.035000000000004,59.608000000000004
62,1733992315.6425128,67.75,65.988,61.035000000000004,59.608000000000004
63,1733992315.7425613,67.75,66.055,61.097,59.608000000000004
64,1733992315.7426636,67.75,66.055,61.097,59.608000000000004
65,1733992315.842682,67.75,66.055,61.097,59.608000000000004
66,1733992315.842759,67.75,66.055,61.097,59.608000000000004
67,1733992315.942803,67.75,66.055,61.097,59.608000000000004
68,1733992315.9428809,67.75,66.055,61.097,59.608000000000004
69,1733992316.0429223,67.75,66.055,61.097,59.608000000000004
70,1733992316.0429997,67.75,66.055,61.097,59.608000000000004
71,1733992316.1430416,67.75,66.055,61.097,59.608000000000004
72,1733992316.1431234,67.75,66.055,61.097,59.608000000000004
73,1733992316.2431707,67.75,66.055,61.097,59.608000000000004
74,1733992316.243253,67.75,66.055,61.097,59.608000000000004
75,1733992316.3433034,67.75,66.055,61.097,59.608000000000004
76,1733992316.343384,67.75,66.055,61.097,59.608000000000004
77,1733992316.4434233,63.877,65.988,61.035000000000004,59.608000000000004
78,1733992316.4435017,63.877,65.988,61.035000000000004,59.608000000000004
79,1733992316.543543,63.877,66.055,61.097,59.608000000000004
80,1733992316.543621,63.877,66.055,61.097,59.608000000000004
81,1733992316.643662,63.877,65.988,61.097,59.333
82,1733992316.6437397,63.877,65.988,61.097,59.333
83,1733992316.743782,63.877,66.055,61.097,59.608000000000004
84,1733992316.7438595,63.877,66.055,61.097,59.608000000000004
85,1733992316.843902,63.877,66.055,61.097,59.608000000000004
86,1733992316.8439798,63.877,66.055,61.097,59.608000000000004
87,1733992316.944021,63.877,66.055,61.097,59.608000000000004
88,1733992316.9440982,63.877,66.055,61.097,59.608000000000004
89,1733992317.0441399,63.877,65.988,61.035000000000004,59.608000000000004
90,1733992317.0442169,63.877,65.988,61.035000000000004,59.608000000000004
91,1733992317.1442842,63.877,65.988,61.035000000000004,59.608000000000004
92,1733992317.144364,63.877,65.988,61.035000000000004,59.608000000000004
93,1733992317.2444036,63.877,65.988,61.035000000000004,59.608000000000004
94,1733992317.244481,63.877,65.988,61.035000000000004,59.608000000000004
95,1733992317.344523,63.877,65.988,61.097,59.608000000000004
96,1733992317.3446007,63.877,65.988,61.097,59.608000000000004
97,1733992317.4446423,63.877,66.055,61.097,59.608000000000004
98,1733992317.4447196,63.877,66.055,61.097,59.608000000000004
99,1733992317.5447617,63.877,66.055,61.097,59.608000000000004
100,1733992317.544839,63.877,66.055,61.097,59.608000000000004
101,1733992317.6448812,63.877,65.988,61.035000000000004,59.608000000000004
102,1733992317.6449585,63.877,65.988,61.035000000000004,59.608000000000004
103,1733992317.7450013,63.877,65.988,61.097,59.608000000000004
104,1733992317.745083,63.877,65.988,61.097,59.608000000000004
105,1733992317.8451214,63.877,65.988,61.035000000000004,59.608000000000004
106,1733992317.8452008,63.877,65.988,61.035000000000004,59.608000000000004
107,1733992317.9452405,63.877,66.055,61.097,59.608000000000004
108,1733992317.9452913,63.877,66.055,61.097,59.608000000000004
109,1733992318.04536,63.877,66.055,61.097,59.608000000000004
110,1733992318.0454457,63.877,66.055,61.097,59.608000000000004
111,1733992318.1454804,63.877,66.055,61.097,59.608000000000004
112,1733992318.1455574,63.877,66.055,61.097,59.608000000000004
113,1733992318.2455995,63.877,65.988,61.097,59.608000000000004
114,1733992318.2456768,63.877,65.988,61.097,59.608000000000004
115,1733992318.3457196,63.877,66.055,61.035000000000004,59.608000000000004
116,1733992318.3457987,63.877,66.055,61.035000000000004,59.608000000000004
117,1733992318.4458387,63.877,66.055,61.035000000000004,59.608000000000004
118,1733992318.4459157,63.877,66.055,61.035000000000004,59.608000000000004
119,1733992318.5459576,63.877,66.055,61.097,59.608000000000004
120,1733992318.546035,63.877,66.055,61.097,59.608000000000004
121,1733992318.6460767,63.877,66.055,61.097,59.608000000000004
122,1733992318.6461542,63.877,66.055,61.097,59.608000000000004
123,1733992318.7462063,63.877,66.055,61.097,59.608000000000004
124,1733992318.746295,63.877,66.055,61.097,59.608000000000004
125,1733992318.846326,63.877,66.055,61.097,59.608000000000004
126,1733992318.8464036,63.877,66.055,61.097,59.608000000000004
127,1733992318.9464471,63.877,66.055,61.097,59.608000000000004
128,1733992318.9465275,63.877,66.055,61.097,59.608000000000004
129,1733992319.0465662,63.877,65.988,61.035000000000004,59.608000000000004
130,1733992319.0466435,63.877,65.988,61.035000000000004,59.608000000000004
131,1733992319.1466854,63.877,66.055,61.097,59.608000000000004
132,1733992319.1467628,63.877,66.055,61.097,59.608000000000004
133,1733992319.2468047,63.877,66.055,61.097,59.608000000000004
134,1733992319.246882,63.877,66.055,61.097,59.608000000000004
135,1733992319.346924,63.877,66.055,61.097,59.608000000000004
136,1733992319.3470104,63.877,66.055,61.097,59.608000000000004
137,1733992319.4470437,63.877,66.055,61.097,59.608000000000004
138,1733992319.4471245,63.877,66.055,61.097,59.608000000000004
139,1733992319.5471673,63.877,66.055,61.097,59.608000000000004
140,1733992319.5472445,63.877,66.055,61.097,59.608000000000004
141,1733992319.6472998,63.877,65.988,61.097,59.608000000000004
142,1733992319.6473775,63.877,65.988,61.097,59.608000000000004
143,1733992319.7474194,63.877,65.988,61.097,59.608000000000004
144,1733992319.7474983,63.877,65.988,61.097,59.608000000000004
145,1733992319.8475394,63.877,65.988,61.317,59.608000000000004
146,1733992319.8476179,63.877,65.988,61.317,59.608000000000004
147,1733992319.9476585,63.877,66.055,61.097,59.608000000000004
148,1733992319.9477396,63.877,66.055,61.097,59.608000000000004
149,1733992320.047779,63.877,66.055,61.097,59.608000000000004
150,1733992320.0478566,63.877,66.055,61.097,59.608000000000004
151,1733992320.1478984,63.877,66.055,61.097,59.608000000000004
152,1733992320.1479757,63.877,66.055,61.097,59.608000000000004
153,1733992320.248017,63.877,66.055,61.097,59.608000000000004
154,1733992320.2480938,63.877,66.055,61.097,59.608000000000004
155,1733992320.3481393,63.877,66.055,61.097,59.608000000000004
156,1733992320.348222,63.877,66.055,61.097,59.608000000000004
157,1733992320.448285,63.877,66.055,61.097,59.608000000000004
158,1733992320.448364,63.877,66.055,61.097,59.608000000000004
159,1733992320.5484047,63.877,66.055,61.035000000000004,59.608000000000004
160,1733992320.5484838,63.877,66.055,61.035000000000004,59.608000000000004
161,1733992320.6485271,63.877,66.055,61.379,59.608000000000004
162,1733992320.6486132,63.877,66.055,61.379,59.608000000000004
163,1733992320.7486472,63.877,65.988,61.317,59.608000000000004
164,1733992320.748724,63.877,65.988,61.317,59.608000000000004
165,1733992320.848767,63.877,66.055,61.097,59.608000000000004
166,1733992320.848844,63.877,66.055,61.097,59.608000000000004
167,1733992320.9488862,63.877,66.055,61.097,59.608000000000004
168,1733992320.9489636,63.877,66.055,61.097,59.608000000000004
169,1733992321.049005,63.877,66.055,61.097,59.608000000000004
170,1733992321.049082,63.877,66.055,61.097,59.608000000000004
171,1733992321.1490965,63.877,66.055,61.035000000000004,59.608000000000004
172,1733992321.1491668,63.877,66.055,61.035000000000004,59.608000000000004
173,1733992321.2492166,63.877,66.055,61.097,59.608000000000004
174,1733992321.249288,63.877,66.055,61.097,59.608000000000004
175,1733992321.3493357,63.877,66.055,61.097,59.608000000000004
176,1733992321.349413,63.877,66.055,61.097,59.608000000000004
177,1733992321.4494548,63.877,66.055,61.097,59.608000000000004
178,1733992321.4495325,63.877,66.055,61.097,59.608000000000004
179,1733992321.549574,63.877,66.055,61.097,59.608000000000004
180,1733992321.549653,63.877,66.055,61.097,59.608000000000004
181,1733992321.649694,63.877,66.055,61.097,59.608000000000004
182,1733992321.6497712,63.877,66.055,61.097,59.608000000000004
183,1733992321.7498136,63.877,65.988,61.035000000000004,59.608000000000004
184,1733992321.7498908,63.877,65.988,61.035000000000004,59.608000000000004
185,1733992321.8499334,63.877,65.988,61.035000000000004,59.608000000000004
186,1733992321.8500104,63.877,65.988,61.035000000000004,59.608000000000004
187,1733992321.9500616,63.877,66.055,61.035000000000004,59.608000000000004
188,1733992321.9501398,63.877,66.055,61.035000000000004,59.608000000000004
189,1733992322.050187,63.877,65.988,61.035000000000004,59.608000000000004
190,1733992322.0502853,63.877,65.988,61.035000000000004,59.608000000000004
191,1733992322.150309,63.877,66.055,61.097,59.608000000000004
192,1733992322.1503866,63.877,66.055,61.097,59.608000000000004
193,1733992322.2504282,63.877,66.055,61.097,59.608000000000004
194,1733992322.2505054,63.877,66.055,61.097,59.608000000000004
195,1733992322.350548,63.877,65.988,61.035000000000004,59.608000000000004
196,1733992322.3506253,63.877,65.988,61.035000000000004,59.608000000000004
197,1733992322.4506664,63.877,66.055,61.097,59.608000000000004
198,1733992322.4507434,63.877,66.055,61.097,59.608000000000004
199,1733992322.550786,63.877,66.055,61.097,59.608000000000004
200,1733992322.5508835,63.877,66.055,61.097,59.608000000000004
201,1733992322.650906,63.877,66.055,61.097,59.608000000000004
202,1733992322.6509833,63.877,66.055,61.097,59.608000000000004
203,1733992322.751026,63.877,66.055,61.097,59.608000000000004
204,1733992322.7511032,63.877,66.055,61.097,59.608000000000004
205,1733992322.8511455,63.877,66.055,61.097,59.608000000000004
206,1733992322.8512225,63.877,66.055,61.097,59.608000000000004
207,1733992322.9512856,63.877,66.055,61.097,59.608000000000004
208,1733992322.9513638,63.877,66.055,61.097,59.608000000000004
209,1733992323.0514045,63.877,66.055,61.097,59.608000000000004
210,1733992323.051482,63.877,66.055,61.097,59.608000000000004
211,1733992323.151524,63.877,66.055,61.097,59.608000000000004
212,1733992323.1516092,63.877,66.055,61.097,59.608000000000004
213,1733992323.251644,63.877,66.055,61.097,59.608000000000004
214,1733992323.251721,63.877,66.055,61.097,59.608000000000004
215,1733992323.3517628,63.877,66.055,61.097,59.608000000000004
216,1733992323.3518398,63.877,66.055,61.097,59.608000000000004
217,1733992323.4518816,63.877,66.055,61.097,59.668
218,1733992323.4519591,63.877,66.055,61.097,59.668
219,1733992323.5520008,63.877,66.055,61.097,59.608000000000004
220,1733992323.552078,63.877,66.055,61.097,59.608000000000004
221,1733992323.6521204,63.877,66.055,61.379,59.608000000000004
222,1733992323.6522021,63.877,66.055,61.379,59.608000000000004
223,1733992323.7522404,63.877,66.055,61.379,59.608000000000004
224,1733992323.7522888,63.877,66.055,61.379,59.608000000000004
225,1733992323.8523602,63.877,66.055,61.097,59.608000000000004
226,1733992323.8524384,63.877,66.055,61.097,59.608000000000004
227,1733992323.9524796,63.877,66.055,61.379,59.608000000000004
228,1733992323.9525566,63.877,66.055,61.379,59.608000000000004
229,1733992324.0526,63.877,66.055,61.379,59.608000000000004
230,1733992324.0526788,63.877,66.055,61.379,59.608000000000004
231,1733992324.1527193,63.877,65.988,61.035000000000004,59.608000000000004
232,1733992324.152801,63.877,65.988,61.035000000000004,59.608000000000004
233,1733992324.2528384,63.877,65.988,61.317,59.608000000000004
234,1733992324.2529156,63.877,65.988,61.317,59.608000000000004
235,1733992324.3529577,63.877,65.988,61.379,59.608000000000004
236,1733992324.3530376,63.877,65.988,61.379,59.608000000000004
237,1733992324.453076,63.877,66.055,61.379,59.668
238,1733992324.453163,63.877,66.055,61.379,59.668
239,1733992324.553198,63.877,66.055,61.379,59.608000000000004
240,1733992324.5532925,63.877,66.055,61.379,59.608000000000004
241,1733992324.6533175,63.877,66.055,61.097,59.608000000000004
242,1733992324.6533947,63.877,66.055,61.097,59.608000000000004
243,1733992324.7534363,63.877,66.055,61.097,59.608000000000004
244,1733992324.7535138,63.877,66.055,61.097,59.608000000000004
245,1733992324.8535552,63.877,66.055,61.097,59.608000000000004
246,1733992324.8536325,63.877,66.055,61.097,59.608000000000004
247,1733992324.9536743,63.877,66.055,61.097,59.608000000000004
248,1733992324.9537518,63.877,66.055,61.097,59.608000000000004
249,1733992325.0537932,63.877,66.055,61.379,59.608000000000004
250,1733992325.0538704,63.877,66.055,61.379,59.608000000000004
251,1733992325.1539125,63.877,66.055,61.097,59.608000000000004
252,1733992325.15399,63.877,66.055,61.097,59.608000000000004
253,1733992325.2540324,63.877,66.055,61.379,59.608000000000004
254,1733992325.2541115,63.877,66.055,61.379,59.608000000000004
255,1733992325.3541522,63.877,66.055,61.379,59.608000000000004
256,1733992325.35423,63.877,66.055,61.379,59.608000000000004
257,1733992325.4542854,63.877,65.988,61.035000000000004,59.608000000000004
258,1733992325.4543626,63.877,65.988,61.035000000000004,59.608000000000004
259,1733992325.5544107,64.20700000000001,66.055,61.097,59.608000000000004
260,1733992325.5544877,64.20700000000001,66.055,61.097,59.608000000000004
261,1733992325.654535,63.877,66.055,61.379,59.608000000000004
262,1733992325.6546128,63.877,66.055,61.379,59.608000000000004
263,1733992325.7546546,63.877,65.988,61.317,59.608000000000004
264,1733992325.7547407,63.877,65.988,61.317,59.608000000000004
265,1733992325.8547738,63.877,66.055,61.317,59.608000000000004
266,1733992325.854851,63.877,66.055,61.317,59.608000000000004
267,1733992325.9548929,64.20700000000001,66.055,61.317,59.608000000000004
268,1733992325.9549983,64.20700000000001,66.055,61.317,59.608000000000004
269,1733992326.055013,63.877,65.988,61.317,59.608000000000004
270,1733992326.0550904,63.877,65.988,61.317,59.608000000000004
271,1733992326.1551332,63.877,66.055,61.379,59.608000000000004
272,1733992326.155211,63.877,66.055,61.379,59.608000000000004
273,1733992326.2552814,63.877,65.988,61.317,59.608000000000004
274,1733992326.2553647,63.877,65.988,61.317,59.608000000000004
275,1733992326.355401,64.20700000000001,66.055,61.035000000000004,59.608000000000004
276,1733992326.3554785,64.20700000000001,66.055,61.035000000000004,59.608000000000004
277,1733992326.4555197,63.877,66.055,61.097,59.608000000000004
278,1733992326.4555972,63.877,66.055,61.097,59.608000000000004
279,1733992326.555639,63.877,65.988,61.097,59.608000000000004
280,1733992326.5557165,63.877,65.988,61.097,59.608000000000004
281,1733992326.6557584,63.877,65.988,61.317,59.608000000000004
282,1733992326.6558356,63.877,65.988,61.317,59.608000000000004
283,1733992326.7558777,63.877,65.988,61.317,59.608000000000004
284,1733992326.755955,63.877,65.988,61.317,59.608000000000004
285,1733992326.8559964,64.20700000000001,65.988,61.035000000000004,59.608000000000004
286,1733992326.8560736,64.20700000000001,65.988,61.035000000000004,59.608000000000004
287,1733992326.9561164,63.877,66.055,61.379,59.608000000000004
288,1733992326.9561934,63.877,66.055,61.379,59.608000000000004
289,1733992327.0562444,63.877,65.988,61.035000000000004,59.608000000000004
290,1733992327.0562887,63.877,65.988,61.035000000000004,59.608000000000004
291,1733992327.1563737,63.877,66.055,61.379,59.608000000000004
292,1733992327.1564522,63.877,66.055,61.379,59.608000000000004
293,1733992327.2564933,63.877,66.055,61.379,59.608000000000004
294,1733992327.256571,63.877,66.055,61.379,59.608000000000004
295,1733992327.3566127,63.877,65.988,61.317,59.608000000000004
296,1733992327.35669,63.877,65.988,61.317,59.608000000000004
297,1733992327.4567325,64.20700000000001,66.055,61.379,59.608000000000004
298,1733992327.4568098,64.20700000000001,66.055,61.379,59.608000000000004
299,1733992327.5568516,64.20700000000001,66.055,61.379,59.608000000000004
300,1733992327.5569293,64.20700000000001,66.055,61.379,59.608000000000004
301,1733992327.6569707,63.877,66.055,61.097,59.608000000000004
302,1733992327.6570477,63.877,66.055,61.097,59.608000000000004
303,1733992327.7570903,63.877,66.055,61.379,59.608000000000004
304,1733992327.7571678,63.877,66.055,61.379,59.608000000000004
305,1733992327.8572097,64.20700000000001,66.055,61.379,59.608000000000004
306,1733992327.857295,64.20700000000001,66.055,61.379,59.608000000000004
307,1733992327.9573295,64.20700000000001,66.055,61.317,59.608000000000004
308,1733992327.9574099,64.20700000000001,66.055,61.317,59.608000000000004
309,1733992328.0574574,63.877,65.988,61.317,59.608000000000004
310,1733992328.0575347,63.877,65.988,61.317,59.608000000000004
311,1733992328.1575768,63.877,65.988,61.317,59.608000000000004
312,1733992328.157654,63.877,65.988,61.317,59.608000000000004
313,1733992328.2576976,64.20700000000001,65.988,61.317,59.608000000000004
314,1733992328.2577844,64.20700000000001,65.988,61.317,59.608000000000004
315,1733992328.357818,64.20700000000001,65.988,61.379,59.608000000000004
316,1733992328.3578966,64.20700000000001,65.988,61.379,59.608000000000004
317,1733992328.457938,64.20700000000001,66.055,61.379,59.608000000000004
318,1733992328.4580147,64.20700000000001,66.055,61.379,59.608000000000004
319,1733992328.5580573,64.20700000000001,66.055,61.317,59.608000000000004
320,1733992328.5581348,64.20700000000001,66.055,61.317,59.608000000000004
321,1733992328.6581771,64.20700000000001,65.988,61.379,59.608000000000004
322,1733992328.6582549,64.20700000000001,65.988,61.379,59.608000000000004
323,1733992328.7583196,64.20700000000001,65.988,61.035000000000004,59.608000000000004
324,1733992328.758402,64.20700000000001,65.988,61.035000000000004,59.608000000000004
325,1733992328.8584387,64.20700000000001,65.988,61.317,59.608000000000004
326,1733992328.858516,64.20700000000001,65.988,61.317,59.608000000000004
327,1733992328.9585576,64.20700000000001,65.988,61.379,59.608000000000004
328,1733992328.9586353,64.20700000000001,65.988,61.379,59.608000000000004
329,1733992329.0586774,64.20700000000001,65.988,61.317,59.608000000000004
330,1733992329.0587556,64.20700000000001,65.988,61.317,59.608000000000004
331,1733992329.1587968,64.20700000000001,65.988,61.317,59.608000000000004
332,1733992329.158874,64.20700000000001,65.988,61.317,59.608000000000004
333,1733992329.2589161,64.20700000000001,65.988,61.379,59.608000000000004
334,1733992329.2589931,64.20700000000001,65.988,61.379,59.608000000000004
335,1733992329.3590355,63.877,66.055,61.317,59.608000000000004
336,1733992329.3591127,63.877,66.055,61.317,59.608000000000004
337,1733992329.4591546,64.20700000000001,66.055,61.379,59.608000000000004
338,1733992329.459232,64.20700000000001,66.055,61.379,59.608000000000004
339,1733992329.5592866,63.877,65.988,61.317,59.608000000000004
340,1733992329.559372,63.877,65.988,61.317,59.608000000000004
341,1733992329.6594062,64.20700000000001,66.055,61.317,59.608000000000004
342,1733992329.6594832,64.20700000000001,66.055,61.317,59.608000000000004
343,1733992329.7595263,64.20700000000001,65.988,61.317,59.608000000000004
344,1733992329.7596037,64.20700000000001,65.988,61.317,59.608000000000004
345,1733992329.859645,64.20700000000001,65.988,61.379,59.608000000000004
346,1733992329.8597226,64.20700000000001,65.988,61.379,59.608000000000004
347,1733992329.9597647,63.877,65.988,61.317,59.608000000000004
348,1733992329.9598417,63.877,65.988,61.317,59.608000000000004
349,1733992330.0598845,64.20700000000001,66.055,61.379,59.608000000000004
350,1733992330.059962,64.20700000000001,66.055,61.379,59.608000000000004
351,1733992330.1600041,64.20700000000001,66.316,61.317,59.608000000000004
352,1733992330.160084,64.20700000000001,66.316,61.317,59.608000000000004
353,1733992330.2601235,63.877,65.988,61.317,59.608000000000004
354,1733992330.2602007,63.877,65.988,61.317,59.608000000000004
355,1733992330.3602479,63.877,65.988,61.379,59.608000000000004
356,1733992330.3602946,63.877,65.988,61.379,59.608000000000004
357,1733992330.460367,64.20700000000001,66.384,61.317,59.608000000000004
358,1733992330.4604442,64.20700000000001,66.384,61.317,59.608000000000004
359,1733992330.5604684,64.20700000000001,65.988,61.317,59.608000000000004
360,1733992330.560537,64.20700000000001,65.988,61.317,59.608000000000004
361,1733992330.6647425,63.877,66.055,61.317,59.608000000000004
362,1733992330.6651654,63.877,66.055,61.317,59.608000000000004
363,1733992330.7680302,64.20700000000001,65.988,61.317,59.608000000000004
364,1733992330.7684367,64.20700000000001,65.988,61.317,59.608000000000004
