,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
88,1733992316.7993367,63.877,66.055,61.097,59.608000000000004
89,1733992316.8940263,63.877,66.055,61.097,59.608000000000004
90,1733992316.8994029,63.877,66.055,61.097,59.608000000000004
91,1733992316.9940453,63.877,65.988,61.035000000000004,59.608000000000004
92,1733992316.9994278,63.877,65.988,61.035000000000004,59.608000000000004
93,1733992317.094112,63.877,65.988,61.035000000000004,59.608000000000004
94,1733992317.0994928,63.877,65.988,61.035000000000004,59.608000000000004
95,1733992317.1941793,63.877,65.988,61.035000000000004,59.608000000000004
96,1733992317.1995587,63.877,65.988,61.035000000000004,59.608000000000004
97,1733992317.2941997,63.877,65.988,61.097,59.608000000000004
98,1733992317.29958,63.877,65.988,61.097,59.608000000000004
99,1733992317.3942723,63.877,66.055,61.097,59.608000000000004
100,1733992317.3996449,63.877,66.055,61.097,59.608000000000004
101,1733992317.4943404,63.877,66.055,61.097,59.608000000000004
102,1733992317.4997106,63.877,66.055,61.097,59.608000000000004
103,1733992317.5944104,63.877,65.988,61.035000000000004,59.608000000000004
104,1733992317.5997777,63.877,65.988,61.035000000000004,59.608000000000004
105,1733992317.6944275,63.877,65.988,61.097,59.608000000000004
106,1733992317.6998138,63.877,65.988,61.097,59.608000000000004
107,1733992317.7944942,63.877,65.988,61.035000000000004,59.608000000000004
108,1733992317.7998803,63.877,65.988,61.035000000000004,59.608000000000004
109,1733992317.8945634,63.877,66.055,61.097,59.608000000000004
110,1733992317.8999522,63.877,66.055,61.097,59.608000000000004
111,1733992317.9945817,63.877,66.055,61.097,59.608000000000004
112,1733992317.9999683,63.877,66.055,61.097,59.608000000000004
113,1733992318.094648,63.877,66.055,61.097,59.608000000000004
114,1733992318.100033,63.877,66.055,61.097,59.608000000000004
115,1733992318.1947165,63.877,65.988,61.097,59.608000000000004
116,1733992318.200099,63.877,65.988,61.097,59.608000000000004
117,1733992318.2947369,63.877,66.055,61.035000000000004,59.608000000000004
118,1733992318.300123,63.877,66.055,61.035000000000004,59.608000000000004
119,1733992318.3948033,63.877,66.055,61.035000000000004,59.608000000000004
120,1733992318.4001877,63.877,66.055,61.035000000000004,59.608000000000004
121,1733992318.4948728,63.877,66.055,61.097,59.608000000000004
122,1733992318.5002532,63.877,66.055,61.097,59.608000000000004
123,1733992318.5948899,63.877,66.055,61.097,59.608000000000004
124,1733992318.6002715,63.877,66.055,61.097,59.608000000000004
125,1733992318.6949563,63.877,66.055,61.097,59.608000000000004
126,1733992318.700337,63.877,66.055,61.097,59.608000000000004
127,1733992318.7950256,63.877,66.055,61.097,59.608000000000004
128,1733992318.800405,63.877,66.055,61.097,59.608000000000004
129,1733992318.8950436,63.877,66.055,61.097,59.608000000000004
130,1733992318.9004257,63.877,66.055,61.097,59.608000000000004
131,1733992318.9951098,63.877,65.988,61.035000000000004,59.608000000000004
132,1733992319.0004907,63.877,65.988,61.035000000000004,59.608000000000004
133,1733992319.0951786,63.877,66.055,61.097,59.608000000000004
134,1733992319.1005569,63.877,66.055,61.097,59.608000000000004
135,1733992319.1951988,63.877,66.055,61.097,59.608000000000004
136,1733992319.200581,63.877,66.055,61.097,59.608000000000004
137,1733992319.2952712,63.877,66.055,61.097,59.608000000000004
138,1733992319.300646,63.877,66.055,61.097,59.608000000000004
139,1733992319.3953404,63.877,66.055,61.097,59.608000000000004
140,1733992319.4007125,63.877,66.055,61.097,59.608000000000004
141,1733992319.4954073,63.877,66.055,61.097,59.608000000000004
142,1733992319.5007353,63.877,66.055,61.097,59.608000000000004
143,1733992319.5954278,63.877,65.988,61.097,59.608000000000004
144,1733992319.6008012,63.877,65.988,61.097,59.608000000000004
145,1733992319.695496,63.877,65.988,61.097,59.608000000000004
146,1733992319.7008665,63.877,65.988,61.097,59.608000000000004
147,1733992319.7955637,63.877,65.988,61.317,59.608000000000004
148,1733992319.8009338,63.877,65.988,61.317,59.608000000000004
149,1733992319.895581,63.877,66.055,61.097,59.608000000000004
150,1733992319.9009676,63.877,66.055,61.097,59.608000000000004
151,1733992319.9956493,63.877,66.055,61.097,59.608000000000004
152,1733992320.0010326,63.877,66.055,61.097,59.608000000000004
153,1733992320.0957181,63.877,66.055,61.097,59.608000000000004
154,1733992320.1010985,63.877,66.055,61.097,59.608000000000004
155,1733992320.1957362,63.877,66.055,61.097,59.608000000000004
156,1733992320.2011213,63.877,66.055,61.097,59.608000000000004
157,1733992320.2958035,63.877,66.055,61.097,59.608000000000004
158,1733992320.3011863,63.877,66.055,61.097,59.608000000000004
159,1733992320.39587,63.877,66.055,61.097,59.608000000000004
160,1733992320.401251,63.877,66.055,61.097,59.608000000000004
161,1733992320.4958894,63.877,66.055,61.035000000000004,59.608000000000004
162,1733992320.5012712,63.877,66.055,61.035000000000004,59.608000000000004
163,1733992320.5959582,63.877,66.055,61.379,59.608000000000004
164,1733992320.6013367,63.877,66.055,61.379,59.608000000000004
165,1733992320.696026,63.877,65.988,61.317,59.608000000000004
166,1733992320.7014024,63.877,65.988,61.317,59.608000000000004
167,1733992320.7960446,63.877,66.055,61.097,59.608000000000004
168,1733992320.801426,63.877,66.055,61.097,59.608000000000004
169,1733992320.896113,63.877,66.055,61.097,59.608000000000004
170,1733992320.9014912,63.877,66.055,61.097,59.608000000000004
171,1733992320.9961803,63.877,66.055,61.097,59.608000000000004
172,1733992321.001558,63.877,66.055,61.097,59.608000000000004
173,1733992321.0961983,63.877,66.055,61.035000000000004,59.608000000000004
174,1733992321.1015792,63.877,66.055,61.035000000000004,59.608000000000004
175,1733992321.1962712,63.877,66.055,61.097,59.608000000000004
176,1733992321.201644,63.877,66.055,61.097,59.608000000000004
177,1733992321.2963395,63.877,66.055,61.097,59.608000000000004
178,1733992321.3017097,63.877,66.055,61.097,59.608000000000004
179,1733992321.3964062,63.877,66.055,61.097,59.608000000000004
180,1733992321.4017348,63.877,66.055,61.097,59.608000000000004
181,1733992321.4964757,63.877,66.055,61.097,59.608000000000004
182,1733992321.5018003,63.877,66.055,61.097,59.608000000000004
183,1733992321.5965092,63.877,66.055,61.097,59.608000000000004
184,1733992321.601866,63.877,66.055,61.097,59.608000000000004
185,1733992321.6965766,63.877,65.988,61.035000000000004,59.608000000000004
186,1733992321.7018878,63.877,65.988,61.035000000000004,59.608000000000004
187,1733992321.7966504,63.877,65.988,61.035000000000004,59.608000000000004
188,1733992321.801953,63.877,65.988,61.035000000000004,59.608000000000004
189,1733992321.896717,63.877,66.055,61.035000000000004,59.608000000000004
190,1733992321.9020185,63.877,66.055,61.035000000000004,59.608000000000004
191,1733992321.9967844,63.877,65.988,61.035000000000004,59.608000000000004
192,1733992322.0020418,63.877,65.988,61.035000000000004,59.608000000000004
193,1733992322.0968168,63.877,66.055,61.097,59.608000000000004
194,1733992322.1021068,63.877,66.055,61.097,59.608000000000004
195,1733992322.196885,63.877,66.055,61.097,59.608000000000004
196,1733992322.2021728,63.877,66.055,61.097,59.608000000000004
197,1733992322.2969527,63.877,65.988,61.035000000000004,59.608000000000004
198,1733992322.302196,63.877,65.988,61.035000000000004,59.608000000000004
199,1733992322.3969707,63.877,66.055,61.097,59.608000000000004
200,1733992322.4022756,63.877,66.055,61.097,59.608000000000004
201,1733992322.4970396,63.877,66.055,61.097,59.608000000000004
202,1733992322.5023417,63.877,66.055,61.097,59.608000000000004
203,1733992322.5971076,63.877,66.055,61.097,59.608000000000004
204,1733992322.6024067,63.877,66.055,61.097,59.608000000000004
205,1733992322.6971767,63.877,66.055,61.097,59.608000000000004
206,1733992322.7024724,63.877,66.055,61.097,59.608000000000004
207,1733992322.797244,63.877,66.055,61.097,59.608000000000004
208,1733992322.802506,63.877,66.055,61.097,59.608000000000004
209,1733992322.8972743,63.877,66.055,61.097,59.608000000000004
210,1733992322.9025707,63.877,66.055,61.097,59.608000000000004
211,1733992322.997343,63.877,66.055,61.097,59.608000000000004
212,1733992323.00264,63.877,66.055,61.097,59.608000000000004
213,1733992323.0974114,63.877,66.055,61.097,59.608000000000004
214,1733992323.1026607,63.877,66.055,61.097,59.608000000000004
215,1733992323.1974306,63.877,66.055,61.097,59.608000000000004
216,1733992323.2027254,63.877,66.055,61.097,59.608000000000004
217,1733992323.2974994,63.877,66.055,61.097,59.608000000000004
218,1733992323.302791,63.877,66.055,61.097,59.608000000000004
219,1733992323.3975673,63.877,66.055,61.097,59.608000000000004
220,1733992323.4028153,63.877,66.055,61.097,59.608000000000004
221,1733992323.4976337,63.877,66.055,61.097,59.668
222,1733992323.5028803,63.877,66.055,61.097,59.668
223,1733992323.597664,63.877,66.055,61.379,59.608000000000004
224,1733992323.6029453,63.877,66.055,61.379,59.608000000000004
225,1733992323.6977308,63.877,66.055,61.379,59.608000000000004
226,1733992323.7030108,63.877,66.055,61.379,59.608000000000004
227,1733992323.7977982,63.877,66.055,61.097,59.608000000000004
228,1733992323.8030427,63.877,66.055,61.097,59.608000000000004
229,1733992323.897817,63.877,66.055,61.379,59.608000000000004
230,1733992323.9031076,63.877,66.055,61.379,59.608000000000004
231,1733992323.9978838,63.877,66.055,61.379,59.608000000000004
232,1733992324.0031743,63.877,66.055,61.379,59.608000000000004
233,1733992324.0979524,63.877,65.988,61.035000000000004,59.608000000000004
234,1733992324.1031983,63.877,65.988,61.035000000000004,59.608000000000004
235,1733992324.1979723,63.877,65.988,61.317,59.608000000000004
236,1733992324.203268,63.877,65.988,61.317,59.608000000000004
237,1733992324.298041,63.877,65.988,61.379,59.608000000000004
238,1733992324.3033383,63.877,65.988,61.379,59.608000000000004
239,1733992324.398109,63.877,66.055,61.379,59.608000000000004
240,1733992324.403403,63.877,66.055,61.379,59.608000000000004
241,1733992324.4981256,63.877,66.055,61.379,59.668
242,1733992324.5034683,63.877,66.055,61.379,59.668
243,1733992324.5981944,63.877,66.055,61.097,59.608000000000004
244,1733992324.6035058,63.877,66.055,61.097,59.608000000000004
245,1733992324.6982665,63.877,66.055,61.097,59.608000000000004
246,1733992324.7035708,63.877,66.055,61.097,59.608000000000004
247,1733992324.7983334,63.877,66.055,61.097,59.608000000000004
248,1733992324.8036366,63.877,66.055,61.097,59.608000000000004
249,1733992324.8984032,63.877,66.055,61.097,59.608000000000004
250,1733992324.9036608,63.877,66.055,61.097,59.608000000000004
251,1733992324.9984276,63.877,66.055,61.379,59.608000000000004
252,1733992325.0037253,63.877,66.055,61.379,59.608000000000004
253,1733992325.0984945,63.877,66.055,61.097,59.608000000000004
254,1733992325.1037908,63.877,66.055,61.097,59.608000000000004
255,1733992325.198564,63.877,66.055,61.379,59.608000000000004
256,1733992325.2038136,63.877,66.055,61.379,59.608000000000004
257,1733992325.2985828,63.877,66.055,61.379,59.608000000000004
258,1733992325.3038785,63.877,66.055,61.379,59.608000000000004
259,1733992325.3986497,63.877,65.988,61.035000000000004,59.608000000000004
260,1733992325.403944,63.877,65.988,61.035000000000004,59.608000000000004
261,1733992325.4987183,64.20700000000001,66.055,61.097,59.608000000000004
262,1733992325.503968,64.20700000000001,66.055,61.097,59.608000000000004
263,1733992325.5987866,63.877,66.055,61.379,59.608000000000004
264,1733992325.6040373,63.877,66.055,61.379,59.608000000000004
265,1733992325.698817,63.877,65.988,61.317,59.608000000000004
266,1733992325.7041018,63.877,65.988,61.317,59.608000000000004
267,1733992325.7988853,63.877,66.055,61.317,59.608000000000004
268,1733992325.8041747,63.877,66.055,61.317,59.608000000000004
269,1733992325.8989537,64.20700000000001,66.055,61.317,59.608000000000004
270,1733992325.9041958,64.20700000000001,66.055,61.317,59.608000000000004
271,1733992325.9989698,63.877,65.988,61.317,59.608000000000004
272,1733992326.0042634,63.877,65.988,61.317,59.608000000000004
273,1733992326.0990381,63.877,66.055,61.379,59.608000000000004
274,1733992326.1043296,63.877,66.055,61.379,59.608000000000004
275,1733992326.1991055,63.877,65.988,61.317,59.608000000000004
276,1733992326.2043505,63.877,65.988,61.317,59.608000000000004
277,1733992326.2991264,64.20700000000001,66.055,61.035000000000004,59.608000000000004
278,1733992326.3044152,64.20700000000001,66.055,61.035000000000004,59.608000000000004
279,1733992326.399195,63.877,66.055,61.097,59.608000000000004
280,1733992326.404481,63.877,66.055,61.097,59.608000000000004
281,1733992326.4992678,63.877,65.988,61.097,59.608000000000004
282,1733992326.5045056,63.877,65.988,61.097,59.608000000000004
283,1733992326.5993347,63.877,65.988,61.317,59.608000000000004
284,1733992326.6045702,63.877,65.988,61.317,59.608000000000004
285,1733992326.6994042,63.877,65.988,61.317,59.608000000000004
286,1733992326.7046359,63.877,65.988,61.317,59.608000000000004
287,1733992326.7994273,64.20700000000001,65.988,61.035000000000004,59.608000000000004
288,1733992326.8046594,64.20700000000001,65.988,61.035000000000004,59.608000000000004
289,1733992326.8994977,63.877,66.055,61.379,59.608000000000004
290,1733992326.9047246,63.877,66.055,61.379,59.608000000000004
291,1733992326.999567,63.877,65.988,61.035000000000004,59.608000000000004
292,1733992327.0047903,63.877,65.988,61.035000000000004,59.608000000000004
293,1733992327.0996335,63.877,66.055,61.379,59.608000000000004
294,1733992327.104813,63.877,66.055,61.379,59.608000000000004
295,1733992327.199701,63.877,66.055,61.379,59.608000000000004
296,1733992327.2048779,63.877,66.055,61.379,59.608000000000004
297,1733992327.2997396,63.877,65.988,61.317,59.608000000000004
298,1733992327.3049436,63.877,65.988,61.317,59.608000000000004
299,1733992327.399807,64.20700000000001,66.055,61.379,59.608000000000004
300,1733992327.4049692,64.20700000000001,66.055,61.379,59.608000000000004
301,1733992327.4998744,64.20700000000001,66.055,61.379,59.608000000000004
302,1733992327.5050337,64.20700000000001,66.055,61.379,59.608000000000004
303,1733992327.5998936,63.877,66.055,61.097,59.608000000000004
304,1733992327.6050994,63.877,66.055,61.097,59.608000000000004
305,1733992327.6999605,63.877,66.055,61.379,59.608000000000004
306,1733992327.7051225,63.877,66.055,61.379,59.608000000000004
307,1733992327.8000278,64.20700000000001,66.055,61.379,59.608000000000004
308,1733992327.8051891,64.20700000000001,66.055,61.379,59.608000000000004
309,1733992327.9000971,64.20700000000001,66.055,61.317,59.608000000000004
310,1733992327.905254,64.20700000000001,66.055,61.317,59.608000000000004
311,1733992328.0001647,63.877,65.988,61.317,59.608000000000004
312,1733992328.005271,63.877,65.988,61.317,59.608000000000004
313,1733992328.1001987,63.877,65.988,61.317,59.608000000000004
314,1733992328.10534,63.877,65.988,61.317,59.608000000000004
315,1733992328.2002738,64.20700000000001,65.988,61.317,59.608000000000004
316,1733992328.2054064,64.20700000000001,65.988,61.317,59.608000000000004
317,1733992328.3003435,64.20700000000001,65.988,61.379,59.608000000000004
318,1733992328.3054268,64.20700000000001,65.988,61.379,59.608000000000004
319,1733992328.40041,64.20700000000001,66.055,61.379,59.608000000000004
320,1733992328.4054914,64.20700000000001,66.055,61.379,59.608000000000004
321,1733992328.500479,64.20700000000001,66.055,61.317,59.608000000000004
322,1733992328.5055573,64.20700000000001,66.055,61.317,59.608000000000004
323,1733992328.6005068,64.20700000000001,65.988,61.379,59.608000000000004
324,1733992328.6055808,64.20700000000001,65.988,61.379,59.608000000000004
325,1733992328.700574,64.20700000000001,65.988,61.035000000000004,59.608000000000004
326,1733992328.7056456,64.20700000000001,65.988,61.035000000000004,59.608000000000004
327,1733992328.800643,64.20700000000001,65.988,61.317,59.608000000000004
328,1733992328.8057113,64.20700000000001,65.988,61.317,59.608000000000004
329,1733992328.9006615,64.20700000000001,65.988,61.379,59.608000000000004
330,1733992328.905735,64.20700000000001,65.988,61.379,59.608000000000004
331,1733992329.0007281,64.20700000000001,65.988,61.317,59.608000000000004
332,1733992329.0057998,64.20700000000001,65.988,61.317,59.608000000000004
333,1733992329.1007972,64.20700000000001,65.988,61.317,59.608000000000004
334,1733992329.1058655,64.20700000000001,65.988,61.317,59.608000000000004
335,1733992329.2008169,64.20700000000001,65.988,61.379,59.608000000000004
336,1733992329.2058892,64.20700000000001,65.988,61.379,59.608000000000004
337,1733992329.300885,63.877,66.055,61.317,59.608000000000004
338,1733992329.3059566,63.877,66.055,61.317,59.608000000000004
339,1733992329.400954,64.20700000000001,66.055,61.379,59.608000000000004
340,1733992329.4060261,64.20700000000001,66.055,61.379,59.608000000000004
341,1733992329.501021,63.877,65.988,61.317,59.608000000000004
342,1733992329.5060434,63.877,65.988,61.317,59.608000000000004
343,1733992329.6010892,64.20700000000001,66.055,61.317,59.608000000000004
344,1733992329.6061084,64.20700000000001,66.055,61.317,59.608000000000004
345,1733992329.7011251,64.20700000000001,65.988,61.317,59.608000000000004
346,1733992329.7061744,64.20700000000001,65.988,61.317,59.608000000000004
347,1733992329.8011913,64.20700000000001,65.988,61.379,59.608000000000004
348,1733992329.8061965,64.20700000000001,65.988,61.379,59.608000000000004
349,1733992329.9012637,63.877,65.988,61.317,59.608000000000004
350,1733992329.9062645,63.877,65.988,61.317,59.608000000000004
351,1733992330.0013325,64.20700000000001,66.055,61.379,59.608000000000004
352,1733992330.006332,64.20700000000001,66.055,61.379,59.608000000000004
353,1733992330.1014006,64.20700000000001,66.316,61.317,59.608000000000004
354,1733992330.106351,64.20700000000001,66.316,61.317,59.608000000000004
355,1733992330.2014275,63.877,65.988,61.317,59.608000000000004
356,1733992330.2064157,63.877,65.988,61.317,59.608000000000004
357,1733992330.3014958,63.877,65.988,61.379,59.608000000000004
358,1733992330.3064814,63.877,65.988,61.379,59.608000000000004
359,1733992330.4015634,64.20700000000001,66.384,61.317,59.608000000000004
360,1733992330.406507,64.20700000000001,66.384,61.317,59.608000000000004
361,1733992330.5015838,64.20700000000001,65.988,61.317,59.608000000000004
362,1733992330.506573,64.20700000000001,65.988,61.317,59.608000000000004
363,1733992330.6217418,63.877,66.055,61.317,59.608000000000004
364,1733992330.6218188,63.877,66.055,61.317,59.608000000000004
365,1733992330.7218575,64.20700000000001,65.988,61.317,59.608000000000004
366,1733992330.7219598,64.20700000000001,65.988,61.317,59.608000000000004
367,1733992330.821926,64.20700000000001,65.988,61.317,59.608000000000004
368,1733992330.822022,64.20700000000001,65.988,61.317,59.608000000000004
369,1733992330.9220521,64.20700000000001,66.055,61.379,59.608000000000004
370,1733992330.9221318,64.20700000000001,66.055,61.379,59.608000000000004
371,1733992331.0221725,64.20700000000001,65.988,61.379,59.608000000000004
372,1733992331.02225,64.20700000000001,65.988,61.379,59.608000000000004
373,1733992331.1223054,64.20700000000001,66.316,61.317,59.608000000000004
374,1733992331.1223826,64.20700000000001,66.316,61.317,59.608000000000004
375,1733992331.2224004,64.20700000000001,65.988,61.379,59.608000000000004
376,1733992331.222468,64.20700000000001,65.988,61.379,59.608000000000004
