,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
162,1733992320.5724251,55.251,58.729,59.03,57.903
163,1733992320.6723952,55.195,59.004,59.03,57.903
164,1733992320.6724765,55.195,59.004,59.03,57.903
165,1733992320.7724636,55.251,59.004,59.03,57.903
166,1733992320.7725406,55.251,59.004,59.03,57.903
167,1733992320.8724842,55.251,59.064,59.03,57.903
168,1733992320.872605,55.251,59.064,59.03,57.903
169,1733992320.972556,55.251,58.789,59.03,57.903
170,1733992320.9726295,55.251,58.789,59.03,57.903
171,1733992321.072626,55.251,58.729,59.03,57.903
172,1733992321.0726953,55.251,58.729,59.03,57.903
173,1733992321.172694,55.195,59.004,59.03,57.903
174,1733992321.1727583,55.195,59.004,59.03,57.903
175,1733992321.2727616,55.195,58.729,59.03,57.903
176,1733992321.2728262,55.195,58.729,59.03,57.903
177,1733992321.372788,55.251,58.729,59.03,57.903
178,1733992321.37289,55.251,58.729,59.03,57.903
179,1733992321.472855,55.251,58.729,59.03,57.903
180,1733992321.472939,55.251,58.729,59.03,57.903
181,1733992321.5729232,55.195,58.729,59.03,57.903
182,1733992321.5730033,55.195,58.729,59.03,57.903
183,1733992321.6729424,55.195,59.004,59.03,57.903
184,1733992321.673067,55.195,59.004,59.03,57.903
185,1733992321.7730088,55.195,59.004,59.03,57.903
186,1733992321.7730868,55.195,59.004,59.03,57.903
187,1733992321.8730855,55.195,59.004,59.03,57.903
188,1733992321.8731515,55.195,59.004,59.03,57.903
189,1733992321.9731524,55.195,59.004,59.03,57.903
190,1733992321.9732156,55.195,59.004,59.03,57.903
191,1733992322.0732203,55.251,58.789,59.03,57.903
192,1733992322.073285,55.251,58.789,59.03,57.903
193,1733992322.1732461,55.251,59.004,59.03,57.903
194,1733992322.173349,55.251,59.004,59.03,57.903
195,1733992322.273313,55.251,59.004,59.03,57.903
196,1733992322.2733953,55.251,59.004,59.03,57.903
197,1733992322.3733804,55.195,59.004,59.03,57.903
198,1733992322.3734593,55.195,59.004,59.03,57.903
199,1733992322.4734,55.251,59.064,59.03,57.903
200,1733992322.4735336,55.251,59.064,59.03,57.903
201,1733992322.573469,55.251,59.064,59.03,57.903
202,1733992322.5735495,55.251,59.064,59.03,57.903
203,1733992322.6735368,55.251,58.789,59.03,57.903
204,1733992322.6736135,55.251,58.789,59.03,57.903
205,1733992322.7735574,55.251,59.064,59.03,57.903
206,1733992322.7736785,55.251,59.064,59.03,57.903
207,1733992322.8736246,55.251,59.064,59.03,57.903
208,1733992322.8737037,55.251,59.064,59.03,57.903
209,1733992322.9736924,55.251,58.789,59.03,57.903
210,1733992322.9737678,55.251,58.789,59.03,57.903
211,1733992323.0737596,55.251,59.004,59.03,57.903
212,1733992323.073834,55.251,59.004,59.03,57.903
213,1733992323.173828,55.251,59.064,59.03,57.903
214,1733992323.1738985,55.251,59.064,59.03,57.903
215,1733992323.273863,55.251,58.789,59.03,57.903
216,1733992323.2739623,55.251,58.789,59.03,57.903
217,1733992323.3739297,55.251,59.064,59.03,57.903
218,1733992323.3740118,55.251,59.064,59.03,57.903
219,1733992323.4739976,55.251,59.064,59.091,57.903
220,1733992323.4740808,55.251,59.064,59.091,57.903
221,1733992323.5740163,55.251,58.789,59.03,57.903
222,1733992323.5741458,55.251,58.789,59.03,57.903
223,1733992323.6740873,55.251,59.064,59.03,57.903
224,1733992323.674166,55.251,59.064,59.03,57.903
225,1733992323.7741554,55.251,59.064,59.091,57.903
226,1733992323.7742295,55.251,59.064,59.091,57.903
227,1733992323.874173,55.251,59.004,59.03,57.903
228,1733992323.8742943,55.251,59.004,59.03,57.903
229,1733992323.9742398,55.195,59.004,59.03,57.903
230,1733992323.9743202,55.195,59.004,59.03,57.903
231,1733992324.0743074,55.195,59.004,59.03,57.903
232,1733992324.0743854,55.195,59.004,59.03,57.903
233,1733992324.174326,55.195,59.004,59.03,57.903
234,1733992324.1744502,55.195,59.004,59.03,57.903
235,1733992324.2743933,55.195,59.064,59.03,57.903
236,1733992324.2744749,55.195,59.064,59.03,57.903
237,1733992324.3744605,55.251,59.064,59.03,57.903
238,1733992324.3745422,55.251,59.064,59.03,57.903
239,1733992324.4744797,55.251,59.064,59.03,57.903
240,1733992324.4746068,55.251,59.064,59.03,57.903
241,1733992324.5745473,55.251,59.004,59.03,57.903
242,1733992324.5746293,55.251,59.004,59.03,57.903
243,1733992324.6746144,55.251,59.064,59.03,57.903
244,1733992324.6746933,55.251,59.064,59.03,57.903
245,1733992324.7746332,55.251,59.004,59.03,57.903
246,1733992324.774758,55.251,59.004,59.03,57.903
247,1733992324.8746998,55.251,59.004,59.03,57.903
248,1733992324.8747845,55.251,59.004,59.03,57.903
249,1733992324.9747674,55.251,59.064,59.03,57.903
250,1733992324.9748483,55.251,59.064,59.03,57.903
251,1733992325.0747879,55.251,59.064,59.091,57.903
252,1733992325.074913,55.251,59.064,59.091,57.903
253,1733992325.1748555,55.251,59.064,59.03,57.903
254,1733992325.1749387,55.251,59.064,59.03,57.903
255,1733992325.2749236,55.251,59.004,59.03,57.903
256,1733992325.275003,55.251,59.004,59.03,57.903
257,1733992325.3749413,55.195,59.004,59.03,57.903
258,1733992325.375067,55.195,59.004,59.03,57.903
259,1733992325.475008,55.195,59.004,59.03,57.903
260,1733992325.4750867,55.195,59.004,59.03,57.903
261,1733992325.5750794,55.195,59.004,59.03,57.903
262,1733992325.5751512,55.195,59.004,59.03,57.903
263,1733992325.6751466,55.195,59.004,59.03,57.903
264,1733992325.6752172,55.195,59.004,59.03,57.903
265,1733992325.7752151,55.195,59.004,59.03,57.903
266,1733992325.7752817,55.195,59.004,59.03,57.903
267,1733992325.8752463,55.251,59.004,59.03,57.903
268,1733992325.8753512,55.251,59.004,59.03,57.903
269,1733992325.9753141,55.195,59.004,59.03,57.903
270,1733992325.975395,55.195,59.004,59.03,57.903
271,1733992326.075382,55.195,59.004,59.03,57.903
272,1733992326.075459,55.195,59.004,59.03,57.903
273,1733992326.1754,55.251,59.004,59.03,57.903
274,1733992326.1755235,55.251,59.004,59.03,57.903
275,1733992326.2754667,55.195,59.004,59.03,57.903
276,1733992326.2755494,55.195,59.004,59.03,57.903
277,1733992326.375534,55.195,59.064,59.03,57.903
278,1733992326.3756137,55.195,59.064,59.03,57.903
279,1733992326.4755569,55.195,59.004,59.03,57.903
280,1733992326.4756784,55.195,59.004,59.03,57.903
281,1733992326.5756238,55.195,59.004,59.03,57.903
282,1733992326.5757034,55.195,59.004,59.03,57.903
283,1733992326.6756918,55.195,59.004,59.03,57.903
284,1733992326.6757677,55.195,59.004,59.03,57.903
285,1733992326.7757096,55.195,59.004,59.03,57.903
286,1733992326.7758327,55.195,59.004,59.03,57.903
287,1733992326.8757765,55.195,59.004,59.03,57.903
288,1733992326.8758574,55.195,59.004,59.03,57.903
289,1733992326.975848,55.195,59.064,59.03,57.903
290,1733992326.9759216,55.195,59.064,59.03,57.903
291,1733992327.0759153,55.195,59.004,59.03,57.903
292,1733992327.0759842,55.195,59.004,59.03,57.903
293,1733992327.175983,55.251,59.004,59.03,57.903
294,1733992327.1760483,55.251,59.004,59.03,57.903
295,1733992327.276019,55.195,59.004,59.03,57.903
296,1733992327.2760878,55.195,59.004,59.03,57.903
297,1733992327.3760896,55.195,59.004,59.03,57.903
298,1733992327.3761525,55.195,59.004,59.03,57.903
299,1733992327.4761574,55.195,59.004,59.03,57.903
300,1733992327.4762213,55.195,59.004,59.03,57.903
301,1733992327.576225,55.195,59.004,59.03,57.903
302,1733992327.5762877,55.195,59.004,59.03,57.903
303,1733992327.6762931,55.251,59.004,59.03,57.903
304,1733992327.6763577,55.251,59.004,59.03,57.903
305,1733992327.7763252,55.195,59.004,59.03,57.903
306,1733992327.7764215,55.195,59.004,59.03,57.903
307,1733992327.8763921,55.195,59.004,59.03,57.903
308,1733992327.876477,55.195,59.004,59.03,57.903
309,1733992327.9764602,55.195,59.004,59.03,57.903
310,1733992327.9765413,55.195,59.004,59.03,57.903
311,1733992328.0764806,55.251,59.004,59.03,57.903
312,1733992328.0766058,55.251,59.004,59.03,57.903
313,1733992328.1765473,55.195,59.004,59.03,57.903
314,1733992328.1766334,55.195,59.004,59.03,57.903
315,1733992328.2766151,55.251,59.004,59.03,57.903
316,1733992328.2766976,55.251,59.004,59.03,57.903
317,1733992328.376634,55.195,59.064,59.03,57.903
318,1733992328.3767622,55.195,59.064,59.03,57.903
319,1733992328.4767008,55.251,59.004,59.03,57.903
320,1733992328.476783,55.251,59.004,59.03,57.903
321,1733992328.5767684,55.251,59.004,59.03,57.903
322,1733992328.576847,55.251,59.004,59.03,57.903
323,1733992328.6767886,55.195,59.064,59.03,57.903
324,1733992328.6769118,55.195,59.064,59.03,57.903
325,1733992328.7768552,55.251,59.004,59.03,57.903
326,1733992328.776937,55.251,59.004,59.03,57.903
327,1733992328.8769226,55.195,59.004,59.03,57.903
328,1733992328.877001,55.195,59.004,59.03,57.903
329,1733992328.976942,55.195,59.004,59.03,57.903
330,1733992328.9770648,55.195,59.004,59.03,57.903
331,1733992329.0770087,55.195,59.004,59.03,57.903
332,1733992329.0770876,55.195,59.004,59.03,57.903
333,1733992329.17708,55.251,59.064,59.303000000000004,57.903
334,1733992329.1771517,55.251,59.064,59.303000000000004,57.903
335,1733992329.2771473,55.195,59.004,59.03,57.903
336,1733992329.2772148,55.195,59.004,59.03,57.903
337,1733992329.3772144,55.251,59.004,59.091,57.903
338,1733992329.3772814,55.251,59.004,59.091,57.903
339,1733992329.4772458,55.251,59.004,59.03,57.903
340,1733992329.4773486,55.251,59.004,59.03,57.903
341,1733992329.577313,55.195,59.004,59.303000000000004,57.903
342,1733992329.5773952,55.195,59.004,59.303000000000004,57.903
343,1733992329.6773808,55.195,59.004,59.03,57.903
344,1733992329.6774595,55.195,59.004,59.03,57.903
345,1733992329.7774,55.195,59.004,59.03,57.903
346,1733992329.7775242,55.195,59.004,59.03,57.903
347,1733992329.8774672,55.251,59.004,59.03,57.903
348,1733992329.8775494,55.251,59.004,59.03,57.903
349,1733992329.9775348,55.195,59.004,59.303000000000004,57.903
350,1733992329.9776132,55.195,59.004,59.303000000000004,57.903
351,1733992330.0775547,55.251,59.004,59.03,57.903
352,1733992330.0776792,55.251,59.004,59.03,57.903
353,1733992330.177622,55.195,59.004,59.03,57.903
354,1733992330.1777034,55.195,59.004,59.03,57.903
355,1733992330.27769,55.251,59.004,59.03,57.903
356,1733992330.277767,55.251,59.004,59.03,57.903
357,1733992330.3777084,55.195,59.004,59.03,57.903
358,1733992330.3778317,55.195,59.004,59.03,57.903
359,1733992330.477775,55.195,59.004,59.03,58.177
360,1733992330.4778578,55.195,59.004,59.03,58.177
361,1733992330.5778756,55.195,59.004,59.303000000000004,57.903
362,1733992330.5779529,55.195,59.004,59.303000000000004,57.903
363,1733992330.6780915,55.251,59.004,59.03,57.903
364,1733992330.6781735,55.251,59.004,59.03,57.903
365,1733992330.7781618,55.195,59.064,59.03,57.903
366,1733992330.77827,55.195,59.064,59.03,57.903
367,1733992330.8871489,55.251,59.004,59.03,58.177
368,1733992330.8875642,55.251,59.004,59.03,58.177
369,1733992330.9872231,55.195,59.004,59.303000000000004,57.903
370,1733992330.987628,55.195,59.004,59.303000000000004,57.903
