,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
132,1733992319.1057887,63.877,66.055,61.097,59.608000000000004
133,1733992319.2057278,63.877,66.055,61.097,59.608000000000004
134,1733992319.2058117,63.877,66.055,61.097,59.608000000000004
135,1733992319.3057947,63.877,66.055,61.097,59.608000000000004
136,1733992319.3058803,63.877,66.055,61.097,59.608000000000004
137,1733992319.4058156,63.877,66.055,61.097,59.608000000000004
138,1733992319.4059448,63.877,66.055,61.097,59.608000000000004
139,1733992319.505882,63.877,66.055,61.097,59.608000000000004
140,1733992319.5059652,63.877,66.055,61.097,59.608000000000004
141,1733992319.6059499,63.877,65.988,61.097,59.608000000000004
142,1733992319.60603,63.877,65.988,61.097,59.608000000000004
143,1733992319.7059696,63.877,65.988,61.097,59.608000000000004
144,1733992319.7060947,63.877,65.988,61.097,59.608000000000004
145,1733992319.8060362,63.877,65.988,61.317,59.608000000000004
146,1733992319.8061206,63.877,65.988,61.317,59.608000000000004
147,1733992319.9061036,63.877,66.055,61.097,59.608000000000004
148,1733992319.9061866,63.877,66.055,61.097,59.608000000000004
149,1733992320.0061252,63.877,66.055,61.097,59.608000000000004
150,1733992320.006251,63.877,66.055,61.097,59.608000000000004
151,1733992320.1061914,63.877,66.055,61.097,59.608000000000004
152,1733992320.106269,63.877,66.055,61.097,59.608000000000004
153,1733992320.2062645,63.877,66.055,61.097,59.608000000000004
154,1733992320.2063332,63.877,66.055,61.097,59.608000000000004
155,1733992320.306331,63.877,66.055,61.097,59.608000000000004
156,1733992320.3063965,63.877,66.055,61.097,59.608000000000004
157,1733992320.4063983,63.877,66.055,61.097,59.608000000000004
158,1733992320.4064631,63.877,66.055,61.097,59.608000000000004
159,1733992320.5064273,63.877,66.055,61.035000000000004,59.608000000000004
160,1733992320.5065272,63.877,66.055,61.035000000000004,59.608000000000004
161,1733992320.606494,63.877,66.055,61.379,59.608000000000004
162,1733992320.6065779,63.877,66.055,61.379,59.608000000000004
163,1733992320.7065613,63.877,65.988,61.317,59.608000000000004
164,1733992320.7066424,63.877,65.988,61.317,59.608000000000004
165,1733992320.8065813,63.877,66.055,61.097,59.608000000000004
166,1733992320.8067071,63.877,66.055,61.097,59.608000000000004
167,1733992320.906648,63.877,66.055,61.097,59.608000000000004
168,1733992320.9067318,63.877,66.055,61.097,59.608000000000004
169,1733992321.006715,63.877,66.055,61.097,59.608000000000004
170,1733992321.0067966,63.877,66.055,61.097,59.608000000000004
171,1733992321.1067355,63.877,66.055,61.035000000000004,59.608000000000004
172,1733992321.1068628,63.877,66.055,61.035000000000004,59.608000000000004
173,1733992321.2068026,63.877,66.055,61.097,59.608000000000004
174,1733992321.2068858,63.877,66.055,61.097,59.608000000000004
175,1733992321.3068697,63.877,66.055,61.097,59.608000000000004
176,1733992321.30695,63.877,66.055,61.097,59.608000000000004
177,1733992321.40689,63.877,66.055,61.097,59.608000000000004
178,1733992321.4070148,63.877,66.055,61.097,59.608000000000004
179,1733992321.5069566,63.877,66.055,61.097,59.608000000000004
180,1733992321.5070403,63.877,66.055,61.097,59.608000000000004
181,1733992321.6070242,63.877,66.055,61.097,59.608000000000004
182,1733992321.607105,63.877,66.055,61.097,59.608000000000004
183,1733992321.7070444,63.877,65.988,61.035000000000004,59.608000000000004
184,1733992321.7071698,63.877,65.988,61.035000000000004,59.608000000000004
185,1733992321.8071105,63.877,65.988,61.035000000000004,59.608000000000004
186,1733992321.8071945,63.877,65.988,61.035000000000004,59.608000000000004
187,1733992321.907181,63.877,66.055,61.035000000000004,59.608000000000004
188,1733992321.9072652,63.877,66.055,61.035000000000004,59.608000000000004
189,1733992322.007198,63.877,65.988,61.035000000000004,59.608000000000004
190,1733992322.0073304,63.877,65.988,61.035000000000004,59.608000000000004
191,1733992322.1072707,63.877,66.055,61.097,59.608000000000004
192,1733992322.1073499,63.877,66.055,61.097,59.608000000000004
193,1733992322.2073376,63.877,66.055,61.097,59.608000000000004
194,1733992322.2074146,63.877,66.055,61.097,59.608000000000004
195,1733992322.307404,63.877,65.988,61.035000000000004,59.608000000000004
196,1733992322.3074775,63.877,65.988,61.035000000000004,59.608000000000004
197,1733992322.4074714,63.877,66.055,61.097,59.608000000000004
198,1733992322.4075415,63.877,66.055,61.097,59.608000000000004
199,1733992322.507509,63.877,66.055,61.097,59.608000000000004
200,1733992322.507616,63.877,66.055,61.097,59.608000000000004
201,1733992322.6075766,63.877,66.055,61.097,59.608000000000004
202,1733992322.6076572,63.877,66.055,61.097,59.608000000000004
203,1733992322.707644,63.877,66.055,61.097,59.608000000000004
204,1733992322.7077217,63.877,66.055,61.097,59.608000000000004
205,1733992322.8076613,63.877,66.055,61.097,59.608000000000004
206,1733992322.8077867,63.877,66.055,61.097,59.608000000000004
207,1733992322.9077277,63.877,66.055,61.097,59.608000000000004
208,1733992322.9078114,63.877,66.055,61.097,59.608000000000004
209,1733992323.0077944,63.877,66.055,61.097,59.608000000000004
210,1733992323.0078764,63.877,66.055,61.097,59.608000000000004
211,1733992323.1078153,63.877,66.055,61.097,59.608000000000004
212,1733992323.107945,63.877,66.055,61.097,59.608000000000004
213,1733992323.207882,63.877,66.055,61.097,59.608000000000004
214,1733992323.2079654,63.877,66.055,61.097,59.608000000000004
215,1733992323.3079493,63.877,66.055,61.097,59.608000000000004
216,1733992323.3080301,63.877,66.055,61.097,59.608000000000004
217,1733992323.4079695,63.877,66.055,61.097,59.608000000000004
218,1733992323.408095,63.877,66.055,61.097,59.608000000000004
219,1733992323.5080357,63.877,66.055,61.097,59.668
220,1733992323.5081196,63.877,66.055,61.097,59.668
221,1733992323.6081026,63.877,66.055,61.379,59.608000000000004
222,1733992323.6081843,63.877,66.055,61.379,59.608000000000004
223,1733992323.7081237,63.877,66.055,61.379,59.608000000000004
224,1733992323.7082484,63.877,66.055,61.379,59.608000000000004
225,1733992323.8081899,63.877,66.055,61.097,59.608000000000004
226,1733992323.8082693,63.877,66.055,61.097,59.608000000000004
227,1733992323.9082623,63.877,66.055,61.379,59.608000000000004
228,1733992323.9083338,63.877,66.055,61.379,59.608000000000004
229,1733992324.008329,63.877,66.055,61.379,59.608000000000004
230,1733992324.0083966,63.877,66.055,61.379,59.608000000000004
231,1733992324.1083965,63.877,65.988,61.035000000000004,59.608000000000004
232,1733992324.108463,63.877,65.988,61.035000000000004,59.608000000000004
233,1733992324.2084277,63.877,65.988,61.317,59.608000000000004
234,1733992324.2085273,63.877,65.988,61.317,59.608000000000004
235,1733992324.3084946,63.877,65.988,61.379,59.608000000000004
236,1733992324.3085775,63.877,65.988,61.379,59.608000000000004
237,1733992324.4085617,63.877,66.055,61.379,59.608000000000004
238,1733992324.408645,63.877,66.055,61.379,59.608000000000004
239,1733992324.5085816,63.877,66.055,61.379,59.668
240,1733992324.5087097,63.877,66.055,61.379,59.668
241,1733992324.6086488,63.877,66.055,61.097,59.608000000000004
242,1733992324.6087325,63.877,66.055,61.097,59.608000000000004
243,1733992324.7087157,63.877,66.055,61.097,59.608000000000004
244,1733992324.708797,63.877,66.055,61.097,59.608000000000004
245,1733992324.8087363,63.877,66.055,61.097,59.608000000000004
246,1733992324.8088617,63.877,66.055,61.097,59.608000000000004
247,1733992324.9088027,63.877,66.055,61.097,59.608000000000004
248,1733992324.9088862,63.877,66.055,61.097,59.608000000000004
249,1733992325.0088696,63.877,66.055,61.379,59.608000000000004
250,1733992325.0089505,63.877,66.055,61.379,59.608000000000004
251,1733992325.1088898,63.877,66.055,61.097,59.608000000000004
252,1733992325.1090155,63.877,66.055,61.097,59.608000000000004
253,1733992325.2089562,63.877,66.055,61.379,59.608000000000004
254,1733992325.2090404,63.877,66.055,61.379,59.608000000000004
255,1733992325.3090234,63.877,66.055,61.379,59.608000000000004
256,1733992325.3091052,63.877,66.055,61.379,59.608000000000004
257,1733992325.409044,63.877,65.988,61.035000000000004,59.608000000000004
258,1733992325.40917,63.877,65.988,61.035000000000004,59.608000000000004
259,1733992325.5091114,64.20700000000001,66.055,61.097,59.608000000000004
260,1733992325.5091946,64.20700000000001,66.055,61.097,59.608000000000004
261,1733992325.6091783,63.877,66.055,61.379,59.608000000000004
262,1733992325.6092644,63.877,66.055,61.379,59.608000000000004
263,1733992325.709199,63.877,65.988,61.317,59.608000000000004
264,1733992325.709333,63.877,65.988,61.317,59.608000000000004
265,1733992325.8092709,63.877,66.055,61.317,59.608000000000004
266,1733992325.8093488,63.877,66.055,61.317,59.608000000000004
267,1733992325.9093375,64.20700000000001,66.055,61.317,59.608000000000004
268,1733992325.9094195,64.20700000000001,66.055,61.317,59.608000000000004
269,1733992326.0094042,63.877,65.988,61.317,59.608000000000004
270,1733992326.0094829,63.877,65.988,61.317,59.608000000000004
271,1733992326.1094713,63.877,66.055,61.379,59.608000000000004
272,1733992326.1095474,63.877,66.055,61.379,59.608000000000004
273,1733992326.209507,63.877,65.988,61.317,59.608000000000004
274,1733992326.209612,63.877,65.988,61.317,59.608000000000004
275,1733992326.3095732,64.20700000000001,66.055,61.035000000000004,59.608000000000004
276,1733992326.3096569,64.20700000000001,66.055,61.035000000000004,59.608000000000004
277,1733992326.4096398,63.877,66.055,61.097,59.608000000000004
278,1733992326.4097211,63.877,66.055,61.097,59.608000000000004
279,1733992326.5096622,63.877,65.988,61.097,59.608000000000004
280,1733992326.5097861,63.877,65.988,61.097,59.608000000000004
281,1733992326.6097286,63.877,65.988,61.317,59.608000000000004
282,1733992326.6098108,63.877,65.988,61.317,59.608000000000004
283,1733992326.709795,63.877,65.988,61.317,59.608000000000004
284,1733992326.7098749,63.877,65.988,61.317,59.608000000000004
285,1733992326.8098154,64.20700000000001,65.988,61.035000000000004,59.608000000000004
286,1733992326.8099394,64.20700000000001,65.988,61.035000000000004,59.608000000000004
287,1733992326.9098814,63.877,66.055,61.379,59.608000000000004
288,1733992326.9099672,63.877,66.055,61.379,59.608000000000004
289,1733992327.0099518,63.877,65.988,61.035000000000004,59.608000000000004
290,1733992327.0100317,63.877,65.988,61.035000000000004,59.608000000000004
291,1733992327.1099687,63.877,66.055,61.379,59.608000000000004
292,1733992327.1100962,63.877,66.055,61.379,59.608000000000004
293,1733992327.2100341,63.877,66.055,61.379,59.608000000000004
294,1733992327.2101195,63.877,66.055,61.379,59.608000000000004
295,1733992327.3101006,63.877,65.988,61.317,59.608000000000004
296,1733992327.3101838,63.877,65.988,61.317,59.608000000000004
297,1733992327.4101243,64.20700000000001,66.055,61.379,59.608000000000004
298,1733992327.4102476,64.20700000000001,66.055,61.379,59.608000000000004
299,1733992327.5101902,64.20700000000001,66.055,61.379,59.608000000000004
300,1733992327.5102696,64.20700000000001,66.055,61.379,59.608000000000004
301,1733992327.6102622,63.877,66.055,61.097,59.608000000000004
302,1733992327.6103337,63.877,66.055,61.097,59.608000000000004
303,1733992327.710328,63.877,66.055,61.379,59.608000000000004
304,1733992327.7103965,63.877,66.055,61.379,59.608000000000004
305,1733992327.8103945,64.20700000000001,66.055,61.379,59.608000000000004
306,1733992327.8104613,64.20700000000001,66.055,61.379,59.608000000000004
307,1733992327.910427,64.20700000000001,66.055,61.317,59.608000000000004
308,1733992327.9105265,64.20700000000001,66.055,61.317,59.608000000000004
309,1733992328.0104938,63.877,65.988,61.317,59.608000000000004
310,1733992328.0105784,63.877,65.988,61.317,59.608000000000004
311,1733992328.1105604,63.877,65.988,61.317,59.608000000000004
312,1733992328.1106424,63.877,65.988,61.317,59.608000000000004
313,1733992328.2105832,64.20700000000001,65.988,61.317,59.608000000000004
314,1733992328.2107108,64.20700000000001,65.988,61.317,59.608000000000004
315,1733992328.3106499,64.20700000000001,65.988,61.379,59.608000000000004
316,1733992328.3107328,64.20700000000001,65.988,61.379,59.608000000000004
317,1733992328.4107165,64.20700000000001,66.055,61.379,59.608000000000004
318,1733992328.4107969,64.20700000000001,66.055,61.379,59.608000000000004
319,1733992328.5107362,64.20700000000001,66.055,61.317,59.608000000000004
320,1733992328.5108616,64.20700000000001,66.055,61.317,59.608000000000004
321,1733992328.610802,64.20700000000001,65.988,61.379,59.608000000000004
322,1733992328.6108866,64.20700000000001,65.988,61.379,59.608000000000004
323,1733992328.7108688,64.20700000000001,65.988,61.035000000000004,59.608000000000004
324,1733992328.7109504,64.20700000000001,65.988,61.035000000000004,59.608000000000004
325,1733992328.81089,64.20700000000001,65.988,61.317,59.608000000000004
326,1733992328.8110147,64.20700000000001,65.988,61.317,59.608000000000004
327,1733992328.9109561,64.20700000000001,65.988,61.379,59.608000000000004
328,1733992328.9110403,64.20700000000001,65.988,61.379,59.608000000000004
329,1733992329.0110228,64.20700000000001,65.988,61.317,59.608000000000004
330,1733992329.0111048,64.20700000000001,65.988,61.317,59.608000000000004
331,1733992329.1110437,64.20700000000001,65.988,61.317,59.608000000000004
332,1733992329.111169,64.20700000000001,65.988,61.317,59.608000000000004
333,1733992329.2111096,64.20700000000001,65.988,61.379,59.608000000000004
334,1733992329.211194,64.20700000000001,65.988,61.379,59.608000000000004
335,1733992329.3111765,63.877,66.055,61.317,59.608000000000004
336,1733992329.3112652,63.877,66.055,61.317,59.608000000000004
337,1733992329.411198,64.20700000000001,66.055,61.379,59.608000000000004
338,1733992329.4113295,64.20700000000001,66.055,61.379,59.608000000000004
339,1733992329.5112696,63.877,65.988,61.317,59.608000000000004
340,1733992329.5113487,63.877,65.988,61.317,59.608000000000004
341,1733992329.611337,64.20700000000001,66.055,61.317,59.608000000000004
342,1733992329.611413,64.20700000000001,66.055,61.317,59.608000000000004
343,1733992329.7114027,64.20700000000001,65.988,61.317,59.608000000000004
344,1733992329.7114763,64.20700000000001,65.988,61.317,59.608000000000004
345,1733992329.8114688,64.20700000000001,65.988,61.379,59.608000000000004
346,1733992329.8115404,64.20700000000001,65.988,61.379,59.608000000000004
347,1733992329.9115067,63.877,65.988,61.317,59.608000000000004
348,1733992329.9116042,63.877,65.988,61.317,59.608000000000004
349,1733992330.0115764,64.20700000000001,66.055,61.379,59.608000000000004
350,1733992330.011657,64.20700000000001,66.055,61.379,59.608000000000004
351,1733992330.111643,64.20700000000001,66.316,61.317,59.608000000000004
352,1733992330.1117227,64.20700000000001,66.316,61.317,59.608000000000004
353,1733992330.2116613,63.877,65.988,61.317,59.608000000000004
354,1733992330.2117872,63.877,65.988,61.317,59.608000000000004
355,1733992330.3117268,63.877,65.988,61.379,59.608000000000004
356,1733992330.3118105,63.877,65.988,61.379,59.608000000000004
357,1733992330.411794,64.20700000000001,66.384,61.317,59.608000000000004
358,1733992330.4118743,64.20700000000001,66.384,61.317,59.608000000000004
359,1733992330.5118678,64.20700000000001,65.988,61.317,59.608000000000004
360,1733992330.5119412,64.20700000000001,65.988,61.317,59.608000000000004
361,1733992330.619598,63.877,66.055,61.317,59.608000000000004
362,1733992330.619684,63.877,66.055,61.317,59.608000000000004
363,1733992330.7197127,64.20700000000001,65.988,61.317,59.608000000000004
364,1733992330.7197795,64.20700000000001,65.988,61.317,59.608000000000004
365,1733992330.8197808,64.20700000000001,65.988,61.317,59.608000000000004
366,1733992330.8198755,64.20700000000001,65.988,61.317,59.608000000000004
367,1733992330.9258804,64.20700000000001,66.055,61.379,59.608000000000004
368,1733992330.9262817,64.20700000000001,66.055,61.379,59.608000000000004
