,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
38,1733991941.7919898,55.251,59.064,59.303000000000004,58.177
39,1733991941.8826678,55.251,59.064,59.303000000000004,58.177
40,1733991941.8921301,55.251,59.064,59.303000000000004,58.177
41,1733991941.9827936,55.251,59.064,59.303000000000004,57.903
42,1733991941.9925814,55.251,59.064,59.303000000000004,57.903
43,1733991942.0828714,55.251,63.208,59.03,57.962
44,1733991942.0926516,55.251,63.208,59.03,57.962
45,1733991942.182944,55.251,62.933,59.303000000000004,58.177
46,1733991942.1933966,55.251,62.933,59.303000000000004,58.177
47,1733991942.286651,55.251,63.208,59.303000000000004,57.903
48,1733991942.2941387,55.251,63.208,59.303000000000004,57.903
49,1733991942.3867238,55.251,63.143,59.303000000000004,58.177
50,1733991942.3944237,55.251,63.143,59.303000000000004,58.177
51,1733991942.4867966,55.251,63.143,59.303000000000004,58.177
52,1733991942.495305,55.251,63.143,59.303000000000004,58.177
53,1733991942.5868704,55.251,63.143,59.303000000000004,58.177
54,1733991942.595375,55.251,63.143,59.303000000000004,58.177
55,1733991942.6870058,55.251,63.143,59.303000000000004,57.903
56,1733991942.6954503,55.251,63.143,59.303000000000004,57.903
57,1733991942.7871478,55.251,63.208,59.364000000000004,58.177
58,1733991942.7961118,55.251,63.208,59.364000000000004,58.177
59,1733991942.8872848,55.251,63.208,59.303000000000004,57.903
60,1733991942.8961926,55.251,63.208,59.303000000000004,57.903
61,1733991942.9873266,55.251,63.143,59.303000000000004,58.177
62,1733991942.9962456,55.251,63.143,59.303000000000004,58.177
63,1733991943.0873947,55.251,63.143,59.303000000000004,58.177
64,1733991943.0963264,55.251,63.143,59.303000000000004,58.177
65,1733991943.1874647,55.251,63.208,59.03,57.903
66,1733991943.1963933,55.251,63.208,59.03,57.903
67,1733991943.287531,55.251,63.143,59.303000000000004,58.177
68,1733991943.2964585,55.251,63.143,59.303000000000004,58.177
69,1733991943.3876011,55.251,62.933,59.303000000000004,58.177
70,1733991943.3965251,55.251,62.933,59.303000000000004,58.177
71,1733991943.4876342,55.251,63.208,59.303000000000004,58.177
72,1733991943.4965534,55.251,63.208,59.303000000000004,58.177
73,1733991943.5877013,55.195,63.208,59.364000000000004,57.903
74,1733991943.5966182,55.195,63.208,59.364000000000004,57.903
75,1733991943.6877704,55.251,63.208,59.303000000000004,58.177
76,1733991943.696686,55.251,63.208,59.303000000000004,58.177
77,1733991943.787789,55.251,63.208,59.303000000000004,58.177
78,1733991943.7967079,55.251,63.208,59.303000000000004,58.177
79,1733991943.8878558,55.195,59.004,59.303000000000004,58.177
80,1733991943.8967729,55.195,59.004,59.303000000000004,58.177
81,1733991943.9879231,55.251,59.064,59.303000000000004,58.177
82,1733991943.9968393,55.251,59.064,59.303000000000004,58.177
83,1733991944.0879421,55.251,59.064,59.364000000000004,57.903
84,1733991944.0968611,55.251,59.064,59.364000000000004,57.903
85,1733991944.1880093,55.251,59.004,59.303000000000004,58.177
86,1733991944.1969259,55.251,59.004,59.303000000000004,58.177
87,1733991944.288081,55.251,59.064,59.303000000000004,58.177
88,1733991944.296992,55.251,59.064,59.303000000000004,58.177
89,1733991944.3881502,55.251,59.004,59.303000000000004,58.177
90,1733991944.3970146,55.251,59.004,59.303000000000004,58.177
91,1733991944.4882183,55.251,59.004,59.303000000000004,58.177
92,1733991944.497086,55.251,59.004,59.303000000000004,58.177
93,1733991944.5882473,55.251,59.064,59.303000000000004,58.177
94,1733991944.5971727,55.251,59.064,59.303000000000004,58.177
95,1733991944.6883883,55.251,59.064,59.303000000000004,58.177
96,1733991944.6972485,55.251,59.064,59.303000000000004,58.177
97,1733991944.7884645,55.251,59.064,59.303000000000004,58.177
98,1733991944.7973156,55.251,59.064,59.303000000000004,58.177
99,1733991944.8884819,55.251,59.004,59.303000000000004,58.177
100,1733991944.8973815,55.251,59.004,59.303000000000004,58.177
101,1733991944.9885495,55.251,59.064,59.303000000000004,58.177
102,1733991944.997398,55.251,59.064,59.303000000000004,58.177
103,1733991945.0886176,55.251,59.064,59.303000000000004,58.177
104,1733991945.0974631,55.251,59.064,59.303000000000004,58.177
105,1733991945.1886847,55.251,59.064,59.303000000000004,58.177
106,1733991945.1975288,55.251,59.064,59.303000000000004,58.177
107,1733991945.2887526,55.251,59.064,59.303000000000004,58.177
108,1733991945.297555,55.251,59.064,59.303000000000004,58.177
109,1733991945.3887901,55.251,59.064,59.364000000000004,58.177
110,1733991945.3976278,55.251,59.064,59.364000000000004,58.177
111,1733991945.4888587,55.251,59.064,59.303000000000004,57.903
112,1733991945.4976933,55.251,59.064,59.303000000000004,57.903
113,1733991945.5889266,55.251,59.064,59.303000000000004,58.177
114,1733991945.5977583,55.251,59.064,59.303000000000004,58.177
115,1733991945.6889935,55.251,59.064,59.03,58.177
116,1733991945.697824,55.251,59.064,59.03,58.177
117,1733991945.7890608,55.251,59.064,59.303000000000004,58.177
118,1733991945.7978601,55.251,59.064,59.303000000000004,58.177
119,1733991945.8890915,55.195,59.064,59.303000000000004,58.177
120,1733991945.8979251,55.195,59.064,59.303000000000004,58.177
121,1733991945.9891582,55.251,59.064,59.303000000000004,58.177
122,1733991945.9979904,55.251,59.064,59.303000000000004,58.177
123,1733991946.0892255,55.251,59.004,59.303000000000004,58.177
124,1733991946.0980144,55.251,59.004,59.303000000000004,58.177
125,1733991946.1892455,55.251,59.064,59.303000000000004,58.177
126,1733991946.1980855,55.251,59.064,59.303000000000004,58.177
127,1733991946.2893138,55.195,59.004,59.303000000000004,58.177
128,1733991946.2981527,55.195,59.004,59.303000000000004,58.177
129,1733991946.3893821,55.195,59.004,59.303000000000004,58.177
130,1733991946.3981698,55.195,59.004,59.303000000000004,58.177
131,1733991946.4894068,55.195,59.004,59.303000000000004,58.177
132,1733991946.4982367,55.195,59.004,59.303000000000004,58.177
133,1733991946.5894732,55.195,59.004,59.303000000000004,58.177
134,1733991946.5983024,55.195,59.004,59.303000000000004,58.177
135,1733991946.6895409,55.195,59.004,59.303000000000004,58.177
136,1733991946.6983237,55.195,59.004,59.303000000000004,58.177
137,1733991946.7896087,55.195,59.004,59.303000000000004,58.118
138,1733991946.7983887,55.195,59.004,59.303000000000004,58.118
139,1733991946.8896766,55.251,59.004,59.303000000000004,58.177
140,1733991946.8984547,55.251,59.004,59.303000000000004,58.177
141,1733991946.9897087,55.251,59.064,59.303000000000004,58.177
142,1733991946.9984775,55.251,59.064,59.303000000000004,58.177
143,1733991947.0897756,55.251,59.064,59.303000000000004,58.177
144,1733991947.098542,55.251,59.064,59.303000000000004,58.177
145,1733991947.1898432,55.251,59.064,59.303000000000004,58.177
146,1733991947.198608,55.251,59.064,59.303000000000004,58.177
147,1733991947.2898624,55.195,59.004,59.303000000000004,58.177
148,1733991947.298633,55.195,59.004,59.303000000000004,58.177
149,1733991947.3899295,55.195,59.004,59.303000000000004,58.177
150,1733991947.3986974,55.195,59.004,59.303000000000004,58.177
151,1733991947.4899974,55.195,59.004,59.303000000000004,58.118
152,1733991947.498763,55.195,59.004,59.303000000000004,58.118
153,1733991947.5900168,55.195,59.004,59.303000000000004,58.177
154,1733991947.5987859,55.195,59.004,59.303000000000004,58.177
155,1733991947.690087,55.195,59.004,59.303000000000004,58.177
156,1733991947.6988509,55.195,59.004,59.303000000000004,58.177
157,1733991947.790155,55.195,59.004,59.303000000000004,58.177
158,1733991947.798917,55.195,59.004,59.303000000000004,58.177
159,1733991947.8901722,55.195,59.004,59.303000000000004,58.177
160,1733991947.8989434,55.195,59.004,59.303000000000004,58.177
161,1733991947.9902391,55.195,59.004,59.303000000000004,58.177
162,1733991947.999011,55.195,59.004,59.303000000000004,58.177
163,1733991948.090307,55.195,59.004,59.303000000000004,58.177
164,1733991948.0990808,55.195,59.004,59.303000000000004,58.177
165,1733991948.1903265,55.195,59.004,59.303000000000004,58.177
166,1733991948.1991463,55.195,59.004,59.303000000000004,58.177
167,1733991948.2903934,55.195,59.004,59.303000000000004,58.118
168,1733991948.299212,55.195,59.004,59.303000000000004,58.118
169,1733991948.390461,55.195,59.004,59.303000000000004,58.177
170,1733991948.399244,55.195,59.004,59.303000000000004,58.177
171,1733991948.4904802,55.195,59.004,59.303000000000004,58.177
172,1733991948.4993105,55.195,59.004,59.303000000000004,58.177
173,1733991948.5905476,55.195,59.004,59.303000000000004,58.177
174,1733991948.599376,55.195,59.004,59.303000000000004,58.177
175,1733991948.690615,55.195,59.004,59.303000000000004,58.177
176,1733991948.6993985,55.195,59.004,59.303000000000004,58.177
177,1733991948.790634,55.195,59.004,59.303000000000004,58.177
178,1733991948.799464,55.195,59.004,59.303000000000004,58.177
179,1733991948.8907008,55.195,59.004,59.303000000000004,58.177
180,1733991948.8995295,55.195,59.004,59.303000000000004,58.177
181,1733991948.9907687,55.195,59.004,59.303000000000004,58.177
182,1733991948.9995522,55.195,59.004,59.303000000000004,58.177
183,1733991949.0907881,55.195,59.004,59.303000000000004,58.177
184,1733991949.099617,55.195,59.004,59.303000000000004,58.177
185,1733991949.1908555,55.525,59.004,59.303000000000004,58.177
186,1733991949.199682,55.525,59.004,59.303000000000004,58.177
187,1733991949.2909274,55.251,59.004,59.303000000000004,58.177
188,1733991949.2997072,55.251,59.004,59.303000000000004,58.177
189,1733991949.3909965,55.251,59.064,59.303000000000004,58.177
190,1733991949.3997722,55.251,59.064,59.303000000000004,58.177
191,1733991949.4910634,55.251,59.004,59.303000000000004,58.177
192,1733991949.4998374,55.251,59.004,59.303000000000004,58.177
193,1733991949.5910919,55.195,59.004,59.303000000000004,58.177
194,1733991949.5998619,55.195,59.004,59.303000000000004,58.177
195,1733991949.6911588,55.251,59.004,59.303000000000004,58.177
196,1733991949.6999266,55.251,59.004,59.303000000000004,58.177
197,1733991949.7912273,55.251,59.004,59.303000000000004,58.177
198,1733991949.7999923,55.251,59.004,59.303000000000004,58.177
199,1733991949.8912458,55.251,59.064,59.303000000000004,58.177
200,1733991949.9000256,55.251,59.064,59.303000000000004,58.177
201,1733991949.9913137,55.251,59.064,59.303000000000004,58.177
202,1733991950.0000887,55.251,59.064,59.303000000000004,58.177
203,1733991950.0913813,55.251,59.064,59.303000000000004,58.177
204,1733991950.100155,55.251,59.064,59.303000000000004,58.177
205,1733991950.191402,55.195,59.004,59.303000000000004,58.177
206,1733991950.2001703,55.195,59.004,59.303000000000004,58.177
207,1733991950.291469,55.251,59.004,59.303000000000004,58.177
208,1733991950.3002348,55.251,59.004,59.303000000000004,58.177
209,1733991950.3915367,55.195,59.004,59.303000000000004,58.177
210,1733991950.4003003,55.195,59.004,59.303000000000004,58.177
211,1733991950.4915552,55.251,59.004,59.303000000000004,58.177
212,1733991950.5003285,55.251,59.004,59.303000000000004,58.177
213,1733991950.5916228,55.251,59.004,59.303000000000004,58.177
214,1733991950.6003933,55.251,59.004,59.303000000000004,58.177
215,1733991950.6916902,55.251,59.004,59.303000000000004,58.177
216,1733991950.7004595,55.251,59.004,59.303000000000004,58.177
217,1733991950.7917097,55.195,59.004,59.303000000000004,58.177
218,1733991950.8004777,55.195,59.004,59.303000000000004,58.177
219,1733991950.8917766,55.251,59.004,59.303000000000004,58.177
220,1733991950.9005425,55.251,59.004,59.303000000000004,58.177
221,1733991950.9918442,55.581,59.004,59.303000000000004,58.177
222,1733991951.0006084,55.581,59.004,59.303000000000004,58.177
223,1733991951.0918639,55.195,59.004,59.303000000000004,58.177
224,1733991951.1006317,55.195,59.004,59.303000000000004,58.177
225,1733991951.1919308,55.251,59.064,59.303000000000004,58.177
226,1733991951.2006965,55.251,59.064,59.303000000000004,58.177
227,1733991951.2919981,55.251,59.064,59.303000000000004,58.177
228,1733991951.3007627,55.251,59.064,59.303000000000004,58.177
229,1733991951.392019,55.195,59.064,59.303000000000004,58.177
230,1733991951.400788,55.195,59.064,59.303000000000004,58.177
231,1733991951.4920893,55.195,59.004,59.303000000000004,58.177
232,1733991951.5008543,55.195,59.004,59.303000000000004,58.177
233,1733991951.5921571,55.251,59.004,59.303000000000004,58.177
234,1733991951.6009197,55.251,59.004,59.303000000000004,58.177
235,1733991951.6922243,55.195,59.004,59.303000000000004,58.177
236,1733991951.7009418,55.195,59.004,59.303000000000004,58.177
237,1733991951.7922919,55.251,59.004,59.303000000000004,58.177
238,1733991951.8010106,55.251,59.004,59.303000000000004,58.177
239,1733991951.8923252,55.251,59.064,59.303000000000004,58.177
240,1733991951.9010808,55.251,59.064,59.303000000000004,58.177
241,1733991951.9923918,55.251,59.064,59.303000000000004,58.177
242,1733991952.0011458,55.251,59.064,59.303000000000004,58.177
243,1733991952.0924587,55.195,59.064,59.303000000000004,58.177
244,1733991952.1012115,55.195,59.064,59.303000000000004,58.177
245,1733991952.1924803,55.525,59.004,59.303000000000004,58.177
246,1733991952.2012446,55.525,59.004,59.303000000000004,58.177
247,1733991952.292547,55.195,59.004,59.303000000000004,58.177
248,1733991952.301309,55.195,59.004,59.303000000000004,58.177
249,1733991952.3926163,55.251,59.004,59.303000000000004,58.177
250,1733991952.4013748,55.251,59.004,59.303000000000004,58.177
251,1733991952.492634,55.251,59.064,59.303000000000004,58.177
252,1733991952.5013986,55.251,59.064,59.303000000000004,58.177
253,1733991952.5927014,55.251,59.004,59.303000000000004,58.177
254,1733991952.6014636,55.251,59.004,59.303000000000004,58.177
255,1733991952.6927695,55.251,59.004,59.303000000000004,58.177
256,1733991952.7015293,55.251,59.004,59.303000000000004,58.177
257,1733991952.792788,55.195,59.004,59.303000000000004,58.177
258,1733991952.801554,55.195,59.004,59.303000000000004,58.177
259,1733991952.8928547,55.195,59.004,59.303000000000004,58.177
260,1733991952.9016187,55.195,59.004,59.303000000000004,58.177
261,1733991952.992922,55.195,59.004,59.303000000000004,58.177
262,1733991953.0016844,55.195,59.004,59.303000000000004,58.177
263,1733991953.0929418,55.195,59.064,59.303000000000004,58.177
264,1733991953.1017065,55.195,59.064,59.303000000000004,58.177
265,1733991953.193009,55.251,59.004,59.303000000000004,58.177
266,1733991953.201771,55.251,59.004,59.303000000000004,58.177
267,1733991953.2930806,55.581,59.004,59.303000000000004,58.177
268,1733991953.3018425,55.581,59.004,59.303000000000004,58.177
269,1733991953.3931484,55.195,59.004,59.303000000000004,58.177
270,1733991953.4018598,55.195,59.004,59.303000000000004,58.177
271,1733991953.4932168,55.251,59.004,59.303000000000004,58.177
272,1733991953.5019248,55.251,59.004,59.303000000000004,58.177
273,1733991953.5932457,55.195,59.004,59.303000000000004,58.177
274,1733991953.6019905,55.195,59.004,59.303000000000004,58.177
275,1733991953.693313,55.251,59.004,59.303000000000004,58.177
276,1733991953.7020147,55.251,59.004,59.303000000000004,58.177
277,1733991953.7933805,55.251,59.004,59.303000000000004,58.177
278,1733991953.802085,55.251,59.004,59.303000000000004,58.177
279,1733991953.8934007,55.581,59.064,59.303000000000004,58.177
280,1733991953.902151,55.581,59.064,59.303000000000004,58.177
281,1733991953.9934676,55.195,59.004,59.303000000000004,58.177
282,1733991954.002169,55.195,59.004,59.303000000000004,58.177
283,1733991954.093535,55.195,59.004,59.303000000000004,58.177
284,1733991954.1022341,55.195,59.004,59.303000000000004,58.177
285,1733991954.1935534,55.195,59.004,59.303000000000004,58.177
286,1733991954.2022996,55.195,59.004,59.303000000000004,58.177
287,1733991954.2936208,55.251,59.064,59.303000000000004,58.177
288,1733991954.3023233,55.251,59.064,59.303000000000004,58.177
289,1733991954.3936913,55.251,59.064,59.303000000000004,58.177
290,1733991954.4023886,55.251,59.064,59.303000000000004,58.177
291,1733991954.493709,55.251,59.004,59.303000000000004,58.177
292,1733991954.5024545,55.251,59.004,59.303000000000004,58.177
293,1733991954.5937767,55.251,59.064,59.303000000000004,58.177
294,1733991954.602477,55.251,59.064,59.303000000000004,58.177
295,1733991954.6938443,55.251,59.004,59.303000000000004,58.177
296,1733991954.7025418,55.251,59.004,59.303000000000004,58.177
297,1733991954.793864,55.251,59.004,59.303000000000004,58.177
298,1733991954.8026078,55.251,59.004,59.303000000000004,58.177
299,1733991954.8939312,55.195,59.004,59.303000000000004,58.177
300,1733991954.9026325,55.195,59.004,59.303000000000004,58.177
301,1733991954.9939988,55.195,59.004,59.303000000000004,58.177
302,1733991955.002698,55.195,59.004,59.303000000000004,58.177
303,1733991955.0940168,55.251,59.004,59.303000000000004,58.177
304,1733991955.1027641,55.251,59.004,59.303000000000004,58.177
305,1733991955.1940873,55.251,59.004,59.303000000000004,58.177
306,1733991955.2027853,55.251,59.004,59.303000000000004,58.177
307,1733991955.2941556,55.251,59.064,59.303000000000004,58.177
308,1733991955.3028517,55.251,59.064,59.303000000000004,58.177
309,1733991955.3941755,55.195,59.004,59.303000000000004,58.177
310,1733991955.4029174,55.195,59.004,59.303000000000004,58.177
311,1733991955.4942427,55.195,59.004,59.303000000000004,58.177
312,1733991955.5029395,55.195,59.004,59.303000000000004,58.177
313,1733991955.5943103,55.195,59.004,59.303000000000004,58.177
314,1733991955.6030083,55.195,59.004,59.303000000000004,58.177
315,1733991955.6943777,55.195,59.004,59.303000000000004,58.177
316,1733991955.7030818,55.195,59.004,59.303000000000004,58.177
317,1733991955.7944453,55.251,59.064,59.303000000000004,58.177
318,1733991955.8031473,55.251,59.064,59.303000000000004,58.177
319,1733991955.8944807,55.251,59.004,59.303000000000004,58.177
320,1733991955.9032145,55.251,59.004,59.303000000000004,58.177
321,1733991955.9945476,55.251,59.004,59.303000000000004,58.177
322,1733991956.0032434,55.251,59.004,59.303000000000004,58.177
323,1733991956.0946155,55.195,59.004,59.303000000000004,58.177
324,1733991956.1033084,55.195,59.004,59.303000000000004,58.177
325,1733991956.1946337,55.525,59.004,59.303000000000004,58.177
326,1733991956.2033744,55.525,59.004,59.303000000000004,58.177
327,1733991956.2947006,55.195,59.004,59.303000000000004,58.177
328,1733991956.3033977,55.195,59.004,59.303000000000004,58.177
329,1733991956.3947682,55.251,59.004,59.303000000000004,58.177
330,1733991956.4034626,55.251,59.004,59.303000000000004,58.177
331,1733991956.4947894,55.251,59.004,59.303000000000004,58.177
332,1733991956.503528,55.251,59.004,59.303000000000004,58.177
333,1733991956.5948567,55.581,59.004,59.303000000000004,58.177
334,1733991956.603552,55.581,59.004,59.303000000000004,58.177
335,1733991956.6949246,55.525,59.004,59.303000000000004,58.177
336,1733991956.7036173,55.525,59.004,59.303000000000004,58.177
337,1733991956.794943,55.251,59.004,59.303000000000004,58.177
338,1733991956.8036833,55.251,59.004,59.303000000000004,58.177
339,1733991956.89501,55.525,59.004,59.303000000000004,58.177
340,1733991956.9037063,55.525,59.004,59.303000000000004,58.177
341,1733991956.9950855,55.581,59.004,59.303000000000004,58.177
342,1733991957.0037715,55.581,59.004,59.303000000000004,58.177
343,1733991957.0951526,55.251,59.064,59.303000000000004,58.177
344,1733991957.1038373,55.251,59.064,59.303000000000004,58.177
345,1733991957.1952202,55.525,59.004,59.303000000000004,58.177
346,1733991957.2038617,55.525,59.004,59.303000000000004,58.177
347,1733991957.2952456,55.581,59.064,59.303000000000004,58.177
348,1733991957.3039265,55.581,59.064,59.303000000000004,58.177
349,1733991957.3953123,55.195,59.004,59.303000000000004,58.177
350,1733991957.4039922,55.195,59.004,59.303000000000004,58.177
351,1733991957.4953797,55.251,59.064,59.303000000000004,58.177
352,1733991957.5040169,55.251,59.064,59.303000000000004,58.177
353,1733991957.5953996,55.525,59.004,59.303000000000004,58.177
354,1733991957.6040862,55.525,59.004,59.303000000000004,58.177
355,1733991957.6954665,55.251,59.004,59.303000000000004,58.177
356,1733991957.7041526,55.251,59.004,59.303000000000004,58.177
357,1733991957.7955341,55.251,59.064,59.303000000000004,58.177
358,1733991957.8041708,55.251,59.064,59.303000000000004,58.177
359,1733991957.8955553,55.581,59.064,59.303000000000004,58.177
360,1733991957.9042363,55.581,59.064,59.303000000000004,58.177
361,1733991957.995622,55.251,59.064,59.303000000000004,58.177
362,1733991958.004302,55.251,59.064,59.303000000000004,58.177
363,1733991958.0956895,55.195,59.004,59.303000000000004,58.177
364,1733991958.1043246,55.195,59.004,59.303000000000004,58.177
365,1733991958.1957083,55.525,59.004,59.303000000000004,58.177
366,1733991958.2043936,55.525,59.004,59.303000000000004,58.177
367,1733991958.295775,55.581,59.064,59.303000000000004,58.177
368,1733991958.3044596,55.581,59.064,59.303000000000004,58.177
369,1733991958.3958423,55.251,59.004,59.303000000000004,58.177
370,1733991958.4044783,55.251,59.004,59.303000000000004,58.177
371,1733991958.495862,55.581,59.064,59.303000000000004,58.177
372,1733991958.5045435,55.581,59.064,59.303000000000004,58.177
373,1733991958.5959291,55.251,59.064,59.303000000000004,58.177
374,1733991958.6052663,55.251,59.064,59.303000000000004,58.177
375,1733991958.695999,55.195,59.004,59.303000000000004,58.177
376,1733991958.7053242,55.195,59.004,59.303000000000004,58.177
377,1733991958.7960672,55.525,59.004,59.303000000000004,58.177
378,1733991958.80539,55.525,59.004,59.303000000000004,58.177
379,1733991958.896092,55.251,59.004,59.303000000000004,58.177
380,1733991958.905456,55.251,59.004,59.303000000000004,58.177
381,1733991958.996159,55.251,59.004,59.303000000000004,58.177
382,1733991959.0054774,55.251,59.004,59.303000000000004,58.177
383,1733991959.0962274,55.251,59.333,59.303000000000004,58.177
384,1733991959.1055427,55.251,59.333,59.303000000000004,58.177
385,1733991959.196247,55.251,59.064,59.303000000000004,58.177
386,1733991959.2056086,55.251,59.064,59.303000000000004,58.177
387,1733991959.2963135,55.251,59.004,59.303000000000004,58.177
388,1733991959.305633,55.251,59.004,59.303000000000004,58.177
389,1733991959.396381,55.525,59.004,59.303000000000004,58.177
390,1733991959.4056985,55.525,59.004,59.303000000000004,58.177
391,1733991959.4964056,55.581,59.004,59.303000000000004,58.177
392,1733991959.505765,55.581,59.004,59.303000000000004,58.177
393,1733991959.5964725,55.251,59.004,59.303000000000004,58.177
394,1733991959.605787,55.251,59.004,59.303000000000004,58.177
395,1733991959.6965396,55.581,59.004,59.303000000000004,58.177
396,1733991959.7058527,55.581,59.004,59.303000000000004,58.177
397,1733991959.7966268,55.581,59.004,59.303000000000004,58.177
398,1733991959.8350248,55.581,59.004,59.303000000000004,58.177
399,1733991959.904447,55.195,59.064,59.303000000000004,58.177
400,1733991959.9357207,55.195,59.064,59.303000000000004,58.177
401,1733991960.0046751,55.525,59.004,59.303000000000004,58.177
402,1733991960.0357947,55.525,59.004,59.303000000000004,58.177
