,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
44,1733991942.1330905,58.154,59.547000000000004,55.853,58.237
45,1733991942.2332451,58.154,59.547000000000004,55.853,58.237
46,1733991942.2333112,58.154,59.547000000000004,55.853,58.237
47,1733991942.3333182,58.214,59.547000000000004,56.181000000000004,58.237
48,1733991942.3333814,58.214,59.547000000000004,56.181000000000004,58.237
49,1733991942.4333897,58.154,59.547000000000004,55.853,58.237
50,1733991942.4336412,58.154,59.547000000000004,55.853,58.237
51,1733991942.5344005,58.214,59.547000000000004,55.853,58.237
52,1733991942.5344737,58.214,59.547000000000004,55.853,58.237
53,1733991942.6345022,58.214,59.547000000000004,55.853,58.237
54,1733991942.6345434,58.214,59.547000000000004,55.853,58.237
55,1733991942.7352107,58.214,59.547000000000004,55.853,58.237
56,1733991942.7359478,58.214,59.547000000000004,55.853,58.237
57,1733991942.8353472,58.214,59.547000000000004,55.853,58.237
58,1733991942.8360298,58.214,59.547000000000004,55.853,58.237
59,1733991942.9354227,58.214,59.547000000000004,55.910000000000004,58.237
60,1733991942.9360862,58.214,59.547000000000004,55.910000000000004,58.237
61,1733991943.0354698,58.214,59.547000000000004,55.853,58.237
62,1733991943.0361028,58.214,59.547000000000004,55.853,58.237
63,1733991943.1355379,58.214,59.547000000000004,55.853,58.237
64,1733991943.1361816,58.214,59.547000000000004,55.853,58.237
65,1733991943.235606,58.214,59.547000000000004,55.853,58.237
66,1733991943.2362382,58.214,59.547000000000004,55.853,58.237
67,1733991943.3356235,58.214,59.547000000000004,55.853,58.237
68,1733991943.336255,58.214,59.547000000000004,55.853,58.237
69,1733991943.4356897,58.214,59.547000000000004,55.853,58.237
70,1733991943.4363194,58.214,59.547000000000004,55.853,58.237
71,1733991943.5357566,58.214,59.547000000000004,55.853,58.237
72,1733991943.536384,58.214,59.547000000000004,55.853,58.237
73,1733991943.6357772,58.214,59.547000000000004,55.853,58.237
74,1733991943.6364095,58.214,59.547000000000004,55.853,58.237
75,1733991943.7358487,58.214,59.547000000000004,55.853,58.237
76,1733991943.736476,58.214,59.547000000000004,55.853,58.237
77,1733991943.8359165,58.214,59.547000000000004,55.853,58.237
78,1733991943.8365412,58.214,59.547000000000004,55.853,58.237
79,1733991943.9417021,58.214,59.547000000000004,55.853,58.237
80,1733991943.9417694,58.214,59.547000000000004,55.853,58.237
81,1733991944.0417688,58.214,59.547000000000004,55.853,58.237
82,1733991944.041832,58.214,59.547000000000004,55.853,58.237
83,1733991944.1418405,58.214,59.547000000000004,55.853,58.237
84,1733991944.1419048,58.214,59.547000000000004,55.853,58.237
85,1733991944.2419088,58.214,59.547000000000004,55.853,58.237
86,1733991944.2419722,58.214,59.547000000000004,55.853,58.237
87,1733991944.3419762,58.214,59.547000000000004,55.853,58.237
88,1733991944.3420408,58.214,59.547000000000004,55.853,58.237
89,1733991944.4420059,58.214,59.547000000000004,55.853,58.237
90,1733991944.4421046,58.214,59.547000000000004,55.853,58.237
91,1733991944.542072,58.214,59.547000000000004,55.853,58.237
92,1733991944.5421565,58.214,59.547000000000004,55.853,58.237
93,1733991944.642147,58.214,59.547000000000004,55.853,58.237
94,1733991944.6422226,58.214,59.547000000000004,55.853,58.237
95,1733991944.7422838,58.214,59.547000000000004,55.853,58.237
96,1733991944.742313,58.214,59.547000000000004,55.853,58.237
97,1733991944.842318,58.214,59.547000000000004,55.853,58.237
98,1733991944.8423827,58.214,59.547000000000004,55.853,58.237
99,1733991944.9423847,58.214,59.547000000000004,55.853,58.237
100,1733991944.9424477,58.214,59.547000000000004,55.853,58.237
101,1733991945.0424516,58.214,59.547000000000004,55.853,58.237
102,1733991945.0425158,58.214,59.547000000000004,55.853,58.237
103,1733991945.142469,58.214,59.547000000000004,55.853,58.237
104,1733991945.1425803,58.214,59.547000000000004,55.853,58.237
105,1733991945.2425349,58.214,59.547000000000004,55.853,58.237
106,1733991945.242619,58.214,59.547000000000004,55.853,58.237
107,1733991945.342602,58.214,59.547000000000004,55.853,58.237
108,1733991945.3426864,58.214,59.547000000000004,55.853,58.237
109,1733991945.4426243,58.214,59.547000000000004,55.853,58.237
110,1733991945.4427621,58.214,59.547000000000004,55.853,58.237
111,1733991945.5426915,58.214,59.547000000000004,55.853,58.237
112,1733991945.542826,58.214,59.547000000000004,55.853,58.237
113,1733991945.6427586,58.214,59.547000000000004,55.853,58.237
114,1733991945.642849,58.214,59.547000000000004,55.853,58.237
115,1733991945.7427778,58.214,59.547000000000004,55.853,58.237
116,1733991945.742914,58.214,59.547000000000004,55.853,58.237
117,1733991945.8428516,58.214,59.547000000000004,55.853,58.237
118,1733991945.842928,58.214,59.547000000000004,55.853,58.237
119,1733991945.942921,58.214,59.547000000000004,55.853,58.237
120,1733991945.942993,58.214,59.547000000000004,55.853,58.237
121,1733991946.042987,58.214,59.547000000000004,55.853,58.237
122,1733991946.0430555,58.214,59.547000000000004,55.853,58.237
123,1733991946.143054,58.214,59.547000000000004,55.853,58.237
124,1733991946.1431203,58.214,59.547000000000004,55.853,58.237
125,1733991946.2430868,58.214,59.547000000000004,55.853,58.237
126,1733991946.243185,58.214,59.547000000000004,55.853,58.237
127,1733991946.343155,58.214,59.547000000000004,55.853,58.237
128,1733991946.3432367,58.214,59.547000000000004,55.853,58.237
129,1733991946.4432237,58.214,59.547000000000004,55.853,58.237
130,1733991946.443301,58.214,59.547000000000004,55.853,58.237
131,1733991946.5432398,58.214,59.547000000000004,55.853,58.237
132,1733991946.543366,58.214,59.547000000000004,55.853,58.237
133,1733991946.6433067,58.214,59.547000000000004,55.853,58.237
134,1733991946.643391,58.214,59.547000000000004,55.853,58.237
135,1733991946.7433736,58.214,59.547000000000004,55.853,58.237
136,1733991946.7434683,58.214,59.547000000000004,55.853,58.237
137,1733991946.8433936,58.214,59.547000000000004,55.853,58.237
138,1733991946.843533,58.214,59.547000000000004,55.853,58.237
139,1733991946.9434597,58.214,59.547000000000004,55.853,58.237
140,1733991946.9435968,58.214,59.547000000000004,55.853,58.237
141,1733991947.0435266,58.214,59.547000000000004,55.853,58.237
142,1733991947.0436618,58.214,59.547000000000004,55.853,58.237
143,1733991947.1435497,58.214,59.547000000000004,55.853,58.237
144,1733991947.1437187,58.214,59.547000000000004,55.853,58.237
145,1733991947.2436156,58.214,59.547000000000004,55.853,58.237
146,1733991947.2475014,58.214,59.547000000000004,55.853,58.237
147,1733991947.3436842,58.214,59.547000000000004,55.853,58.237
148,1733991947.3475482,58.214,59.547000000000004,55.853,58.237
149,1733991947.4437022,58.154,59.547000000000004,55.853,58.177
150,1733991947.4476132,58.154,59.547000000000004,55.853,58.177
151,1733991947.5437684,58.214,59.547000000000004,55.853,58.177
152,1733991947.5476787,58.214,59.547000000000004,55.853,58.177
153,1733991947.6438413,58.214,59.547000000000004,55.853,58.237
154,1733991947.6477008,58.214,59.547000000000004,55.853,58.237
155,1733991947.7439127,58.154,59.547000000000004,55.853,58.237
156,1733991947.7477672,58.154,59.547000000000004,55.853,58.237
157,1733991947.8439322,58.154,59.547000000000004,55.853,58.177
158,1733991947.847832,58.154,59.547000000000004,55.853,58.177
159,1733991947.943999,58.214,59.547000000000004,55.853,58.237
160,1733991947.94785,58.214,59.547000000000004,55.853,58.237
161,1733991948.0440667,58.214,59.547000000000004,55.853,58.237
162,1733991948.0479205,58.214,59.547000000000004,55.853,58.237
163,1733991948.1440864,58.214,59.547000000000004,55.853,58.237
164,1733991948.1479855,58.214,59.547000000000004,55.853,58.237
165,1733991948.2441525,58.214,59.547000000000004,55.853,58.237
166,1733991948.248051,58.214,59.547000000000004,55.853,58.237
167,1733991948.3442197,58.214,59.547000000000004,55.853,58.237
168,1733991948.3480842,58.214,59.547000000000004,55.853,58.237
169,1733991948.44424,58.214,59.547000000000004,55.853,58.237
170,1733991948.448149,58.214,59.547000000000004,55.853,58.237
171,1733991948.5443063,58.214,59.547000000000004,55.853,58.237
172,1733991948.5482159,58.214,59.547000000000004,55.853,58.237
173,1733991948.6443737,58.154,59.547000000000004,55.853,58.177
174,1733991948.6482387,58.154,59.547000000000004,55.853,58.177
175,1733991948.744395,58.154,59.486000000000004,55.853,58.177
176,1733991948.748304,58.154,59.486000000000004,55.853,58.177
177,1733991948.844461,58.154,59.547000000000004,55.853,58.177
178,1733991948.8483696,58.154,59.547000000000004,55.853,58.177
179,1733991948.9445279,58.154,59.547000000000004,55.853,58.237
180,1733991948.948393,58.154,59.547000000000004,55.853,58.237
181,1733991949.0445485,58.154,59.547000000000004,55.853,58.177
182,1733991949.0484583,58.154,59.547000000000004,55.853,58.177
183,1733991949.1446147,58.214,59.547000000000004,55.853,58.237
184,1733991949.1485236,58.214,59.547000000000004,56.181000000000004,58.237
185,1733991949.2446818,58.154,59.547000000000004,56.181000000000004,58.237
186,1733991949.2485468,58.154,59.547000000000004,55.853,58.237
187,1733991949.3447073,58.154,59.547000000000004,55.853,58.237
188,1733991949.3486118,58.154,59.547000000000004,55.853,58.237
189,1733991949.444774,58.214,59.547000000000004,55.853,58.237
190,1733991949.448677,58.214,59.547000000000004,55.853,58.237
191,1733991949.5448453,58.154,59.547000000000004,55.853,58.237
192,1733991949.5487013,58.154,59.547000000000004,56.181000000000004,58.237
193,1733991949.6449122,58.154,59.547000000000004,56.181000000000004,58.237
194,1733991949.648766,58.154,59.547000000000004,55.853,58.237
195,1733991949.7449791,58.214,59.547000000000004,55.853,58.237
196,1733991949.748831,58.214,59.547000000000004,55.853,58.237
197,1733991949.8450062,58.154,59.547000000000004,55.853,58.237
198,1733991949.8488505,58.154,59.547000000000004,56.181000000000004,58.237
199,1733991949.945081,58.154,59.547000000000004,56.181000000000004,58.237
200,1733991949.94893,58.154,59.547000000000004,55.853,58.237
201,1733991950.0451484,58.154,59.547000000000004,55.853,58.177
202,1733991950.048995,58.154,59.547000000000004,55.853,58.177
203,1733991950.1452162,58.154,59.547000000000004,55.853,58.237
204,1733991950.1490612,58.154,59.547000000000004,55.853,58.237
205,1733991950.2452397,58.154,59.547000000000004,55.853,58.237
206,1733991950.2490838,58.154,59.547000000000004,55.853,58.237
207,1733991950.345306,58.154,59.547000000000004,55.853,58.237
208,1733991950.3491485,58.154,59.547000000000004,55.853,58.237
209,1733991950.4453723,58.154,59.547000000000004,55.853,58.237
210,1733991950.4492142,58.154,59.547000000000004,55.853,58.237
211,1733991950.545394,58.214,59.547000000000004,55.853,58.237
212,1733991950.549241,58.214,59.547000000000004,55.853,58.237
213,1733991950.6454608,58.214,59.547000000000004,55.853,58.237
214,1733991950.6493058,58.214,59.547000000000004,55.853,58.237
215,1733991950.7455275,58.154,59.547000000000004,55.853,58.237
216,1733991950.7493713,58.154,59.547000000000004,55.910000000000004,58.237
217,1733991950.8455484,58.154,59.547000000000004,55.910000000000004,58.237
218,1733991950.849392,58.154,59.547000000000004,55.853,58.237
219,1733991950.945614,58.154,59.547000000000004,55.853,58.237
220,1733991950.9494567,58.154,59.547000000000004,55.853,58.237
221,1733991951.0456812,58.154,59.547000000000004,55.853,58.237
222,1733991951.0495222,58.154,59.547000000000004,55.853,58.237
223,1733991951.1457024,58.154,59.547000000000004,55.853,58.237
224,1733991951.1495461,58.154,59.547000000000004,55.853,58.237
225,1733991951.2457688,58.154,59.547000000000004,55.853,58.237
226,1733991951.2496107,58.154,59.547000000000004,55.853,58.237
227,1733991951.3458414,58.214,59.547000000000004,55.853,58.237
228,1733991951.3496764,58.214,59.547000000000004,55.853,58.237
229,1733991951.4459078,58.214,59.547000000000004,55.853,58.237
230,1733991951.4497006,58.214,59.547000000000004,56.181000000000004,58.237
231,1733991951.5459747,58.214,59.547000000000004,56.181000000000004,58.237
232,1733991951.549767,58.214,59.547000000000004,56.181000000000004,58.237
233,1733991951.6460073,58.214,59.547000000000004,55.853,58.237
234,1733991951.649832,58.214,59.547000000000004,56.181000000000004,58.237
235,1733991951.746073,58.214,59.547000000000004,56.181000000000004,58.237
236,1733991951.7498505,58.214,59.547000000000004,55.853,58.237
237,1733991951.84614,58.154,59.547000000000004,55.853,58.237
238,1733991951.8499196,58.154,59.547000000000004,56.181000000000004,58.237
239,1733991951.9461603,58.214,59.547000000000004,56.181000000000004,58.237
240,1733991951.9499853,58.214,59.547000000000004,55.853,58.237
241,1733991952.0462267,58.214,59.547000000000004,55.853,58.237
242,1733991952.0500047,58.214,59.547000000000004,55.853,58.237
243,1733991952.146294,58.214,59.547000000000004,55.853,58.237
244,1733991952.1500697,58.214,59.547000000000004,55.853,58.237
245,1733991952.2463145,58.214,59.547000000000004,55.853,58.237
246,1733991952.250135,58.214,59.547000000000004,55.853,58.237
247,1733991952.3463802,58.154,59.547000000000004,55.853,58.237
248,1733991952.350159,58.154,59.547000000000004,55.853,58.237
249,1733991952.446447,58.214,59.547000000000004,55.853,58.237
250,1733991952.450224,58.214,59.547000000000004,55.853,58.237
251,1733991952.546468,58.214,59.547000000000004,55.853,58.237
252,1733991952.5502896,58.214,59.547000000000004,55.853,58.237
253,1733991952.6465344,58.154,59.547000000000004,55.853,58.237
254,1733991952.6503136,58.154,59.547000000000004,55.853,58.237
255,1733991952.746602,58.214,59.547000000000004,55.910000000000004,58.237
256,1733991952.7503786,58.214,59.547000000000004,55.910000000000004,58.237
257,1733991952.8466232,58.214,59.547000000000004,55.910000000000004,58.237
258,1733991952.850444,58.214,59.547000000000004,55.910000000000004,58.237
259,1733991952.9466894,58.154,59.547000000000004,55.853,58.237
260,1733991952.9504673,58.154,59.547000000000004,55.853,58.237
261,1733991953.046756,58.214,59.547000000000004,55.910000000000004,58.237
262,1733991953.0505326,58.214,59.547000000000004,55.910000000000004,58.237
263,1733991953.146778,58.214,59.547000000000004,55.853,58.237
264,1733991953.1506016,58.214,59.547000000000004,55.853,58.237
265,1733991953.246851,58.154,59.547000000000004,56.181000000000004,58.237
266,1733991953.2506218,58.154,59.547000000000004,56.181000000000004,58.237
267,1733991953.346918,58.154,59.547000000000004,55.910000000000004,58.237
268,1733991953.3506935,58.154,59.547000000000004,55.910000000000004,58.237
269,1733991953.4469848,58.214,59.547000000000004,55.853,58.237
270,1733991953.450759,58.214,59.547000000000004,55.853,58.237
271,1733991953.5470524,58.154,59.547000000000004,55.853,58.237
272,1733991953.5508242,58.154,59.547000000000004,55.853,58.237
273,1733991953.647086,58.154,59.547000000000004,55.853,58.237
274,1733991953.6508508,58.154,59.547000000000004,55.853,58.237
275,1733991953.7471526,58.154,59.547000000000004,55.853,58.237
276,1733991953.7509167,58.154,59.547000000000004,55.853,58.237
277,1733991953.84722,58.154,59.547000000000004,55.853,58.237
278,1733991953.8540766,58.154,59.547000000000004,55.853,58.237
279,1733991953.9472904,58.154,59.547000000000004,55.853,58.237
280,1733991953.954142,58.154,59.547000000000004,56.239000000000004,58.237
281,1733991954.047316,58.214,59.547000000000004,56.239000000000004,58.237
282,1733991954.0542083,58.214,59.547000000000004,55.853,58.237
283,1733991954.1473823,58.154,59.547000000000004,55.853,58.237
284,1733991954.1542382,58.154,59.547000000000004,55.853,58.237
285,1733991954.247449,58.154,59.547000000000004,55.853,58.237
286,1733991954.2543037,58.154,59.547000000000004,55.910000000000004,58.237
287,1733991954.3474689,58.214,59.547000000000004,55.910000000000004,58.237
288,1733991954.3543696,58.214,59.547000000000004,56.181000000000004,58.237
289,1733991954.4475484,58.154,59.547000000000004,56.181000000000004,58.237
290,1733991954.4543924,58.154,59.547000000000004,55.853,58.237
291,1733991954.5476162,58.154,59.547000000000004,55.853,58.237
292,1733991954.5544574,58.154,59.547000000000004,55.910000000000004,58.237
293,1733991954.647683,58.154,59.547000000000004,55.910000000000004,58.237
294,1733991954.6545231,58.154,59.547000000000004,55.853,58.237
295,1733991954.7477493,58.154,59.547000000000004,55.853,58.237
296,1733991954.7545469,58.154,59.547000000000004,56.181000000000004,58.237
297,1733991954.8477767,58.154,59.547000000000004,56.181000000000004,58.237
298,1733991954.854612,58.154,59.547000000000004,56.239000000000004,58.237
299,1733991954.9478486,58.214,59.547000000000004,56.239000000000004,58.237
300,1733991954.9546778,58.214,59.547000000000004,56.181000000000004,58.237
301,1733991955.047915,58.154,59.547000000000004,56.181000000000004,58.237
302,1733991955.0547016,58.154,59.547000000000004,56.181000000000004,58.237
303,1733991955.1479309,58.154,59.547000000000004,56.181000000000004,58.237
304,1733991955.1547668,58.154,59.547000000000004,56.181000000000004,58.237
305,1733991955.2479966,58.154,59.547000000000004,56.181000000000004,58.237
306,1733991955.2548318,58.154,59.547000000000004,56.181000000000004,58.237
307,1733991955.3480632,58.154,59.547000000000004,56.181000000000004,58.237
308,1733991955.354853,58.154,59.547000000000004,56.181000000000004,58.237
309,1733991955.4480853,58.154,59.547000000000004,56.181000000000004,58.237
310,1733991955.4549181,58.154,59.547000000000004,55.853,58.237
311,1733991955.5481513,58.154,59.547000000000004,55.853,58.237
312,1733991955.5549839,58.154,59.547000000000004,55.853,58.237
313,1733991955.6482189,58.154,59.547000000000004,55.853,58.237
314,1733991955.6550097,58.154,59.547000000000004,55.853,58.237
315,1733991955.748239,58.154,59.547000000000004,55.853,58.237
316,1733991955.7550747,58.154,59.547000000000004,56.181000000000004,58.237
317,1733991955.848305,58.154,59.547000000000004,56.181000000000004,58.237
318,1733991955.8551404,58.154,59.547000000000004,55.853,58.237
319,1733991955.9483728,58.154,59.547000000000004,55.853,58.237
320,1733991955.9551601,58.154,59.547000000000004,56.181000000000004,58.237
321,1733991956.0483935,58.214,59.547000000000004,56.181000000000004,58.237
322,1733991956.0552251,58.214,59.547000000000004,56.181000000000004,58.237
323,1733991956.1484594,58.154,59.547000000000004,56.181000000000004,58.237
324,1733991956.155291,58.154,59.547000000000004,55.853,58.237
325,1733991956.2485259,58.154,59.547000000000004,55.853,58.237
326,1733991956.2553144,58.154,59.547000000000004,55.853,58.237
327,1733991956.3485472,58.214,59.547000000000004,55.853,58.237
328,1733991956.3553793,58.214,59.547000000000004,56.181000000000004,58.237
329,1733991956.448613,58.154,59.547000000000004,56.181000000000004,58.237
330,1733991956.4554448,58.154,59.547000000000004,55.853,58.237
331,1733991956.5486794,58.154,59.547000000000004,55.853,58.237
332,1733991956.555468,58.154,59.547000000000004,56.181000000000004,58.237
333,1733991956.6487029,58.550000000000004,59.547000000000004,56.181000000000004,58.237
334,1733991956.6555333,58.550000000000004,59.547000000000004,55.853,58.237
335,1733991956.7487686,58.154,59.547000000000004,55.853,58.237
336,1733991956.7555988,58.154,59.547000000000004,56.181000000000004,58.237
337,1733991956.8488414,58.154,59.547000000000004,56.181000000000004,58.237
338,1733991956.8556223,58.154,59.547000000000004,55.853,58.237
339,1733991956.9489076,58.154,59.547000000000004,55.853,58.237
340,1733991956.955692,58.154,59.547000000000004,55.853,58.237
341,1733991957.048974,58.154,59.547000000000004,55.853,58.237
342,1733991957.0557578,58.154,59.547000000000004,55.853,58.237
343,1733991957.1490057,58.154,59.547000000000004,55.853,58.237
344,1733991957.1557765,58.154,59.547000000000004,56.181000000000004,58.237
345,1733991957.2490714,58.154,59.547000000000004,56.181000000000004,58.237
346,1733991957.2558477,58.154,59.547000000000004,56.181000000000004,58.237
347,1733991957.3491378,58.154,59.547000000000004,56.181000000000004,58.237
348,1733991957.3559134,58.154,59.547000000000004,56.181000000000004,58.237
349,1733991957.4491594,58.154,59.547000000000004,56.181000000000004,58.237
350,1733991957.455931,58.154,59.547000000000004,56.181000000000004,58.237
351,1733991957.5492256,58.154,59.547000000000004,56.181000000000004,58.237
352,1733991957.5559983,58.154,59.547000000000004,56.181000000000004,58.237
353,1733991957.6492925,58.154,59.547000000000004,56.181000000000004,58.237
354,1733991957.656064,58.154,59.547000000000004,56.181000000000004,58.237
355,1733991957.749314,58.49,59.547000000000004,56.181000000000004,58.237
356,1733991957.756085,58.49,59.547000000000004,56.181000000000004,58.237
357,1733991957.8493798,58.154,59.547000000000004,56.181000000000004,58.511
358,1733991957.85615,58.154,59.547000000000004,55.853,58.511
359,1733991957.9494479,58.154,59.547000000000004,55.853,58.237
360,1733991957.9562159,58.154,59.547000000000004,56.181000000000004,58.237
361,1733991958.049469,58.154,59.547000000000004,56.181000000000004,58.237
362,1733991958.0562398,58.154,59.547000000000004,55.853,58.237
363,1733991958.149536,58.154,59.547000000000004,55.853,58.237
364,1733991958.1563063,58.154,59.547000000000004,55.853,58.237
365,1733991958.2496026,58.49,59.547000000000004,55.853,58.237
366,1733991958.2563765,58.49,59.547000000000004,56.181000000000004,58.237
367,1733991958.3496222,58.154,59.547000000000004,56.181000000000004,58.511
368,1733991958.356393,58.154,59.547000000000004,56.181000000000004,58.511
369,1733991958.449688,58.154,59.547000000000004,56.181000000000004,58.237
370,1733991958.4564583,58.154,59.547000000000004,56.181000000000004,58.237
371,1733991958.5497546,58.154,59.547000000000004,56.181000000000004,58.237
372,1733991958.5565238,58.154,59.547000000000004,56.181000000000004,58.237
373,1733991958.6497765,58.49,59.547000000000004,56.181000000000004,58.511
374,1733991958.6565473,58.49,59.547000000000004,56.181000000000004,58.511
375,1733991958.7498488,58.49,59.547000000000004,56.181000000000004,58.237
376,1733991958.756612,58.49,59.547000000000004,55.853,58.237
377,1733991958.8499155,58.214,59.547000000000004,55.853,58.237
378,1733991958.8566775,58.214,59.547000000000004,56.181000000000004,58.237
379,1733991958.9499822,58.49,59.547000000000004,56.181000000000004,58.237
380,1733991958.9567018,58.49,59.547000000000004,56.181000000000004,58.237
381,1733991959.0500495,58.154,59.547000000000004,56.181000000000004,58.237
382,1733991959.056767,58.154,59.547000000000004,56.181000000000004,58.237
383,1733991959.150086,58.49,59.547000000000004,56.181000000000004,58.237
384,1733991959.156832,58.49,59.547000000000004,56.181000000000004,58.237
385,1733991959.2501526,58.49,59.547000000000004,56.181000000000004,58.237
386,1733991959.2568507,58.49,59.547000000000004,56.181000000000004,58.237
387,1733991959.3502192,58.154,59.547000000000004,56.181000000000004,58.511
388,1733991959.356916,58.154,59.547000000000004,56.181000000000004,58.511
389,1733991959.450239,58.154,59.547000000000004,56.181000000000004,58.237
390,1733991959.4569817,58.154,59.547000000000004,56.181000000000004,58.237
391,1733991959.5503163,58.154,59.547000000000004,56.181000000000004,58.237
392,1733991959.5570052,58.154,59.547000000000004,56.181000000000004,58.237
393,1733991959.6503828,58.154,59.547000000000004,56.181000000000004,58.511
394,1733991959.6570702,58.154,59.547000000000004,56.181000000000004,58.511
395,1733991959.7504852,58.154,59.547000000000004,56.181000000000004,58.237
396,1733991959.7571485,58.154,59.547000000000004,56.181000000000004,58.237
397,1733991959.8708448,58.49,59.547000000000004,56.181000000000004,58.237
398,1733991959.870923,58.49,59.547000000000004,56.181000000000004,58.237
399,1733991959.9709277,58.154,59.547000000000004,56.181000000000004,58.237
400,1733991959.9710114,58.154,59.547000000000004,56.181000000000004,58.237
401,1733991960.0710015,58.49,59.547000000000004,56.181000000000004,58.237
402,1733991960.071074,58.49,59.547000000000004,56.181000000000004,58.237
403,1733991960.1711216,58.49,59.547000000000004,56.181000000000004,58.511
404,1733991960.1711986,58.49,59.547000000000004,56.181000000000004,58.511
405,1733991960.2753408,58.49,59.547000000000004,56.181000000000004,58.237
406,1733991960.2757497,58.49,59.547000000000004,56.181000000000004,58.237
