,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
32,1733991941.5686939,55.251,59.064,59.364000000000004,57.903
33,1733991941.6651344,55.251,59.064,59.364000000000004,57.903
34,1733991941.6687875,55.251,59.064,59.364000000000004,57.903
35,1733991941.767012,55.251,59.064,59.303000000000004,58.177
36,1733991941.769113,55.251,59.064,59.303000000000004,58.177
37,1733991941.8731897,55.251,59.064,59.303000000000004,58.177
38,1733991941.873599,55.251,59.064,59.303000000000004,58.177
39,1733991941.9733138,55.251,59.064,59.303000000000004,57.903
40,1733991941.9736738,55.251,59.064,59.303000000000004,57.903
41,1733991942.073392,55.251,63.208,59.303000000000004,57.962
42,1733991942.073738,55.251,63.208,59.303000000000004,57.962
43,1733991942.1734667,55.251,62.933,59.03,58.177
44,1733991942.173802,55.251,62.933,59.03,58.177
45,1733991942.2735746,55.251,63.208,59.303000000000004,57.903
46,1733991942.27387,55.251,63.208,59.303000000000004,57.903
47,1733991942.3736498,55.251,63.143,59.303000000000004,58.177
48,1733991942.3746562,55.251,63.143,59.303000000000004,58.177
49,1733991942.4737215,55.251,63.143,59.303000000000004,58.177
50,1733991942.4748836,55.251,63.143,59.303000000000004,58.177
51,1733991942.5742745,55.251,63.143,59.303000000000004,58.177
52,1733991942.5749621,55.251,63.143,59.303000000000004,58.177
53,1733991942.674917,55.251,63.143,59.303000000000004,57.903
54,1733991942.6751385,55.251,63.143,59.303000000000004,57.903
55,1733991942.7750392,55.251,63.208,59.303000000000004,58.177
56,1733991942.7752128,55.251,63.208,59.303000000000004,58.177
57,1733991942.8751519,55.251,63.208,59.364000000000004,57.903
58,1733991942.8752818,55.251,63.208,59.364000000000004,57.903
59,1733991942.9752538,55.251,63.143,59.303000000000004,58.177
60,1733991942.9753563,55.251,63.143,59.303000000000004,58.177
61,1733991943.0753212,55.251,63.143,59.303000000000004,58.177
62,1733991943.0753975,55.251,63.143,59.303000000000004,58.177
63,1733991943.1753902,55.251,63.208,59.303000000000004,57.903
64,1733991943.175477,55.251,63.208,59.303000000000004,57.903
65,1733991943.2754579,55.251,63.143,59.03,58.177
66,1733991943.2755399,55.251,63.143,59.03,58.177
67,1733991943.3755252,55.251,62.933,59.303000000000004,58.177
68,1733991943.3756044,55.251,62.933,59.303000000000004,58.177
69,1733991943.4755547,55.251,63.208,59.303000000000004,58.177
70,1733991943.475669,55.251,63.208,59.303000000000004,58.177
71,1733991943.5756233,55.195,63.208,59.303000000000004,57.903
72,1733991943.5757048,55.195,63.208,59.303000000000004,57.903
73,1733991943.6756907,55.251,63.208,59.364000000000004,58.177
74,1733991943.6757693,55.251,63.208,59.364000000000004,58.177
75,1733991943.7757096,55.251,63.208,59.303000000000004,58.177
76,1733991943.7758362,55.251,63.208,59.303000000000004,58.177
77,1733991943.8757768,55.195,59.004,59.303000000000004,58.177
78,1733991943.8758593,55.195,59.004,59.303000000000004,58.177
79,1733991943.9758441,55.251,59.064,59.303000000000004,58.177
80,1733991943.9759238,55.251,59.064,59.303000000000004,58.177
81,1733991944.0758638,55.251,59.064,59.303000000000004,57.903
82,1733991944.0759888,55.251,59.064,59.303000000000004,57.903
83,1733991944.1759307,55.251,59.004,59.364000000000004,58.177
84,1733991944.1760125,55.251,59.004,59.364000000000004,58.177
85,1733991944.275999,55.251,59.064,59.303000000000004,58.177
86,1733991944.276083,55.251,59.064,59.303000000000004,58.177
87,1733991944.376017,55.251,59.004,59.303000000000004,58.177
88,1733991944.3761485,55.251,59.004,59.303000000000004,58.177
89,1733991944.4760892,55.251,59.004,59.303000000000004,58.177
90,1733991944.476167,55.251,59.004,59.303000000000004,58.177
91,1733991944.5761588,55.251,59.064,59.303000000000004,58.177
92,1733991944.5762336,55.251,59.064,59.303000000000004,58.177
93,1733991944.6762805,55.251,59.064,59.303000000000004,58.177
94,1733991944.676351,55.251,59.064,59.303000000000004,58.177
95,1733991944.7763338,55.251,59.064,59.303000000000004,58.177
96,1733991944.776418,55.251,59.064,59.303000000000004,58.177
97,1733991944.876402,55.251,59.004,59.303000000000004,58.177
98,1733991944.8764768,55.251,59.004,59.303000000000004,58.177
99,1733991944.9764702,55.251,59.064,59.303000000000004,58.177
100,1733991944.9765418,55.251,59.064,59.303000000000004,58.177
101,1733991945.0765371,55.251,59.064,59.303000000000004,58.177
102,1733991945.0766048,55.251,59.064,59.303000000000004,58.177
103,1733991945.176605,55.251,59.064,59.303000000000004,58.177
104,1733991945.1766708,55.251,59.064,59.303000000000004,58.177
105,1733991945.2766345,55.251,59.064,59.303000000000004,58.177
106,1733991945.2767353,55.251,59.064,59.303000000000004,58.177
107,1733991945.3767016,55.251,59.064,59.303000000000004,58.177
108,1733991945.3767858,55.251,59.064,59.303000000000004,58.177
109,1733991945.4767694,55.251,59.064,59.364000000000004,57.903
110,1733991945.476856,55.251,59.064,59.364000000000004,57.903
111,1733991945.5767906,55.251,59.064,59.303000000000004,58.177
112,1733991945.5769215,55.251,59.064,59.303000000000004,58.177
113,1733991945.6768582,55.251,59.064,59.303000000000004,58.177
114,1733991945.6769376,55.251,59.064,59.303000000000004,58.177
115,1733991945.7769258,55.251,59.064,59.03,58.177
116,1733991945.7770016,55.251,59.064,59.03,58.177
117,1733991945.8769927,55.195,59.064,59.303000000000004,58.177
118,1733991945.8770642,55.195,59.064,59.303000000000004,58.177
119,1733991945.9770596,55.251,59.064,59.303000000000004,58.177
120,1733991945.977088,55.251,59.064,59.303000000000004,58.177
121,1733991946.0770922,55.251,59.004,59.303000000000004,58.177
122,1733991946.0771563,55.251,59.004,59.303000000000004,58.177
123,1733991946.1771598,55.251,59.064,59.303000000000004,58.177
124,1733991946.177223,55.251,59.064,59.303000000000004,58.177
125,1733991946.2772279,55.195,59.004,59.303000000000004,58.177
126,1733991946.2772927,55.195,59.004,59.303000000000004,58.177
127,1733991946.3772478,55.195,59.004,59.303000000000004,58.177
128,1733991946.3773584,55.195,59.004,59.303000000000004,58.177
129,1733991946.4773226,55.195,59.004,59.303000000000004,58.177
130,1733991946.4774244,55.195,59.004,59.303000000000004,58.177
131,1733991946.5773911,55.195,59.004,59.303000000000004,58.177
132,1733991946.5774772,55.195,59.004,59.303000000000004,58.177
133,1733991946.6774602,55.195,59.004,59.303000000000004,58.177
134,1733991946.6775417,55.195,59.004,59.303000000000004,58.177
135,1733991946.777481,55.195,59.004,59.303000000000004,58.118
136,1733991946.7776117,55.195,59.004,59.303000000000004,58.118
137,1733991946.8775477,55.251,59.004,59.303000000000004,58.177
138,1733991946.8776295,55.251,59.004,59.303000000000004,58.177
139,1733991946.9776149,55.251,59.064,59.303000000000004,58.177
140,1733991946.977694,55.251,59.064,59.303000000000004,58.177
141,1733991947.0776343,55.251,59.064,59.303000000000004,58.177
142,1733991947.0777588,55.251,59.064,59.303000000000004,58.177
143,1733991947.1777008,55.251,59.064,59.303000000000004,58.177
144,1733991947.1777835,55.251,59.064,59.303000000000004,58.177
145,1733991947.277768,55.195,59.004,59.303000000000004,58.177
146,1733991947.2778478,55.195,59.004,59.303000000000004,58.177
147,1733991947.3777883,55.195,59.004,59.303000000000004,58.177
148,1733991947.3779147,55.195,59.004,59.303000000000004,58.177
149,1733991947.4778547,55.195,59.004,59.303000000000004,58.118
150,1733991947.477938,55.195,59.004,59.303000000000004,58.118
151,1733991947.5779233,55.195,59.004,59.303000000000004,58.177
152,1733991947.5780027,55.195,59.004,59.303000000000004,58.177
153,1733991947.6779428,55.195,59.004,59.303000000000004,58.177
154,1733991947.6780667,55.195,59.004,59.303000000000004,58.177
155,1733991947.7780092,55.195,59.004,59.303000000000004,58.177
156,1733991947.7780874,55.195,59.004,59.303000000000004,58.177
157,1733991947.8780835,55.195,59.004,59.303000000000004,58.177
158,1733991947.8781514,55.195,59.004,59.303000000000004,58.177
159,1733991947.97815,55.195,59.004,59.303000000000004,58.177
160,1733991947.9782145,55.195,59.004,59.303000000000004,58.177
161,1733991948.0782173,55.195,59.004,59.303000000000004,58.177
162,1733991948.0782847,55.195,59.004,59.303000000000004,58.177
163,1733991948.1782465,55.195,59.004,59.303000000000004,58.177
164,1733991948.1783485,55.195,59.004,59.303000000000004,58.177
165,1733991948.278313,55.195,59.004,59.303000000000004,58.118
166,1733991948.2783957,55.195,59.004,59.303000000000004,58.118
167,1733991948.3783803,55.195,59.004,59.303000000000004,58.177
168,1733991948.37846,55.195,59.004,59.303000000000004,58.177
169,1733991948.4784007,55.195,59.004,59.303000000000004,58.177
170,1733991948.4785247,55.195,59.004,59.303000000000004,58.177
171,1733991948.5784688,55.195,59.004,59.303000000000004,58.177
172,1733991948.578552,55.195,59.004,59.303000000000004,58.177
173,1733991948.678537,55.195,59.004,59.303000000000004,58.177
174,1733991948.6786163,55.195,59.004,59.303000000000004,58.177
175,1733991948.7785547,55.195,59.004,59.303000000000004,58.177
176,1733991948.7786808,55.195,59.004,59.303000000000004,58.177
177,1733991948.8786216,55.195,59.004,59.303000000000004,58.177
178,1733991948.8787045,55.195,59.004,59.303000000000004,58.177
179,1733991948.978689,55.195,59.004,59.303000000000004,58.177
180,1733991948.9787688,55.195,59.004,59.303000000000004,58.177
181,1733991949.0787096,55.195,59.004,59.303000000000004,58.177
182,1733991949.078833,55.195,59.004,59.303000000000004,58.177
183,1733991949.1787765,55.525,59.004,59.303000000000004,58.177
184,1733991949.1788585,55.525,59.004,59.303000000000004,58.177
185,1733991949.2788436,55.251,59.004,59.303000000000004,58.177
186,1733991949.2789226,55.251,59.004,59.303000000000004,58.177
187,1733991949.3788667,55.251,59.064,59.303000000000004,58.177
188,1733991949.3789876,55.251,59.064,59.303000000000004,58.177
189,1733991949.4789333,55.251,59.004,59.303000000000004,58.177
190,1733991949.479013,55.251,59.004,59.303000000000004,58.177
191,1733991949.579002,55.195,59.004,59.303000000000004,58.177
192,1733991949.5790818,55.195,59.004,59.303000000000004,58.177
193,1733991949.6790683,55.251,59.004,59.303000000000004,58.177
194,1733991949.6791446,55.251,59.004,59.303000000000004,58.177
195,1733991949.779092,55.251,59.004,59.303000000000004,58.177
196,1733991949.7791667,55.251,59.004,59.303000000000004,58.177
197,1733991949.8791604,55.251,59.064,59.303000000000004,58.177
198,1733991949.8792305,55.251,59.064,59.303000000000004,58.177
199,1733991949.9792268,55.251,59.064,59.303000000000004,58.177
200,1733991949.9793036,55.251,59.064,59.303000000000004,58.177
201,1733991950.0792956,55.251,59.064,59.303000000000004,58.177
202,1733991950.0793676,55.251,59.064,59.303000000000004,58.177
203,1733991950.1793268,55.195,59.004,59.303000000000004,58.177
204,1733991950.1794317,55.195,59.004,59.303000000000004,58.177
205,1733991950.2793941,55.251,59.004,59.303000000000004,58.177
206,1733991950.2794797,55.251,59.004,59.303000000000004,58.177
207,1733991950.3794613,55.195,59.004,59.303000000000004,58.177
208,1733991950.3795438,55.195,59.004,59.303000000000004,58.177
209,1733991950.4795341,55.251,59.004,59.303000000000004,58.177
210,1733991950.479609,55.251,59.004,59.303000000000004,58.177
211,1733991950.579557,55.251,59.004,59.303000000000004,58.177
212,1733991950.5796776,55.251,59.004,59.303000000000004,58.177
213,1733991950.6796255,55.251,59.004,59.303000000000004,58.177
214,1733991950.679742,55.251,59.004,59.303000000000004,58.177
215,1733991950.7796931,55.195,59.004,59.303000000000004,58.177
216,1733991950.7797837,55.195,59.004,59.303000000000004,58.177
217,1733991950.8797603,55.251,59.004,59.303000000000004,58.177
218,1733991950.8798482,55.251,59.004,59.303000000000004,58.177
219,1733991950.979788,55.581,59.004,59.303000000000004,58.177
220,1733991950.9799128,55.581,59.004,59.303000000000004,58.177
221,1733991951.079855,55.195,59.004,59.303000000000004,58.177
222,1733991951.0799377,55.195,59.004,59.303000000000004,58.177
223,1733991951.1799226,55.251,59.064,59.303000000000004,58.177
224,1733991951.1800017,55.251,59.064,59.303000000000004,58.177
225,1733991951.2799418,55.251,59.064,59.303000000000004,58.177
226,1733991951.2800658,55.251,59.064,59.303000000000004,58.177
227,1733991951.3800085,55.195,59.064,59.303000000000004,58.177
228,1733991951.3800876,55.195,59.064,59.303000000000004,58.177
229,1733991951.4800823,55.195,59.004,59.303000000000004,58.177
230,1733991951.480152,55.195,59.004,59.303000000000004,58.177
231,1733991951.5801504,55.251,59.004,59.303000000000004,58.177
232,1733991951.5802166,55.251,59.004,59.303000000000004,58.177
233,1733991951.6802182,55.195,59.004,59.303000000000004,58.177
234,1733991951.6802833,55.195,59.004,59.303000000000004,58.177
235,1733991951.7802465,55.251,59.004,59.303000000000004,58.177
236,1733991951.7803473,55.251,59.004,59.303000000000004,58.177
237,1733991951.8803132,55.251,59.064,59.303000000000004,58.177
238,1733991951.8803964,55.251,59.064,59.303000000000004,58.177
239,1733991951.9803808,55.251,59.064,59.303000000000004,58.177
240,1733991951.9804606,55.251,59.064,59.303000000000004,58.177
241,1733991952.0804007,55.195,59.064,59.303000000000004,58.177
242,1733991952.0805256,55.195,59.064,59.303000000000004,58.177
243,1733991952.1804671,55.525,59.004,59.303000000000004,58.177
244,1733991952.18055,55.525,59.004,59.303000000000004,58.177
245,1733991952.2805345,55.195,59.004,59.303000000000004,58.177
246,1733991952.2806141,55.195,59.004,59.303000000000004,58.177
247,1733991952.3805556,55.251,59.004,59.303000000000004,58.177
248,1733991952.3806787,55.251,59.004,59.303000000000004,58.177
249,1733991952.4806225,55.251,59.064,59.303000000000004,58.177
250,1733991952.4807048,55.251,59.064,59.303000000000004,58.177
251,1733991952.5806928,55.251,59.004,59.303000000000004,58.177
252,1733991952.5807695,55.251,59.004,59.303000000000004,58.177
253,1733991952.6807103,55.251,59.004,59.303000000000004,58.177
254,1733991952.6808345,55.251,59.004,59.303000000000004,58.177
255,1733991952.780778,55.195,59.004,59.303000000000004,58.177
256,1733991952.7808583,55.195,59.004,59.303000000000004,58.177
257,1733991952.8808453,55.195,59.004,59.303000000000004,58.177
258,1733991952.8809223,55.195,59.004,59.303000000000004,58.177
259,1733991952.9808638,55.195,59.004,59.303000000000004,58.177
260,1733991952.9809868,55.195,59.004,59.303000000000004,58.177
261,1733991953.0809305,55.195,59.064,59.303000000000004,58.177
262,1733991953.0810125,55.195,59.064,59.303000000000004,58.177
263,1733991953.1809983,55.251,59.004,59.303000000000004,58.177
264,1733991953.181084,55.251,59.004,59.303000000000004,58.177
265,1733991953.281018,55.581,59.004,59.303000000000004,58.177
266,1733991953.281149,55.581,59.004,59.303000000000004,58.177
267,1733991953.381089,55.195,59.004,59.303000000000004,58.177
268,1733991953.381173,55.195,59.004,59.303000000000004,58.177
269,1733991953.4811578,55.251,59.004,59.303000000000004,58.177
270,1733991953.4812372,55.251,59.004,59.303000000000004,58.177
271,1733991953.5812268,55.195,59.004,59.303000000000004,58.177
272,1733991953.5813003,55.195,59.004,59.303000000000004,58.177
273,1733991953.6812944,55.251,59.004,59.303000000000004,58.177
274,1733991953.6813653,55.251,59.004,59.303000000000004,58.177
275,1733991953.7813256,55.251,59.004,59.303000000000004,58.177
276,1733991953.7814295,55.251,59.004,59.303000000000004,58.177
277,1733991953.8813925,55.581,59.064,59.303000000000004,58.177
278,1733991953.8814752,55.581,59.064,59.303000000000004,58.177
279,1733991953.9814599,55.195,59.004,59.303000000000004,58.177
280,1733991953.9815395,55.195,59.004,59.303000000000004,58.177
281,1733991954.081481,55.195,59.004,59.303000000000004,58.177
282,1733991954.081604,55.195,59.004,59.303000000000004,58.177
283,1733991954.1815484,55.195,59.004,59.303000000000004,58.177
284,1733991954.1816294,55.195,59.004,59.303000000000004,58.177
285,1733991954.2816157,55.251,59.064,59.303000000000004,58.177
286,1733991954.2816937,55.251,59.064,59.303000000000004,58.177
287,1733991954.3816342,55.251,59.064,59.303000000000004,58.177
288,1733991954.3817585,55.251,59.064,59.303000000000004,58.177
289,1733991954.4817045,55.251,59.004,59.303000000000004,58.177
290,1733991954.4817839,55.251,59.004,59.303000000000004,58.177
291,1733991954.5817769,55.251,59.064,59.303000000000004,58.177
292,1733991954.5818472,55.251,59.064,59.303000000000004,58.177
293,1733991954.6818454,55.251,59.004,59.303000000000004,58.177
294,1733991954.6819112,55.251,59.004,59.303000000000004,58.177
295,1733991954.781867,55.251,59.004,59.303000000000004,58.177
296,1733991954.7819755,55.251,59.004,59.303000000000004,58.177
297,1733991954.8819342,55.195,59.004,59.303000000000004,58.177
298,1733991954.8820179,55.195,59.004,59.303000000000004,58.177
299,1733991954.9820018,55.195,59.004,59.303000000000004,58.177
300,1733991954.9820867,55.195,59.004,59.303000000000004,58.177
301,1733991955.0820193,55.251,59.004,59.303000000000004,58.177
302,1733991955.0821514,55.251,59.004,59.303000000000004,58.177
303,1733991955.1820905,55.251,59.004,59.303000000000004,58.177
304,1733991955.182168,55.251,59.004,59.303000000000004,58.177
305,1733991955.2821581,55.251,59.064,59.303000000000004,58.177
306,1733991955.282232,55.251,59.064,59.303000000000004,58.177
307,1733991955.3822248,55.195,59.004,59.303000000000004,58.177
308,1733991955.3822963,55.195,59.004,59.303000000000004,58.177
309,1733991955.482293,55.195,59.004,59.303000000000004,58.177
310,1733991955.482361,55.195,59.004,59.303000000000004,58.177
311,1733991955.5823274,55.195,59.004,59.303000000000004,58.177
312,1733991955.5824254,55.195,59.004,59.303000000000004,58.177
313,1733991955.6823943,55.195,59.004,59.303000000000004,58.177
314,1733991955.6824808,55.195,59.004,59.303000000000004,58.177
315,1733991955.7824621,55.251,59.064,59.303000000000004,58.177
316,1733991955.782545,55.251,59.064,59.303000000000004,58.177
317,1733991955.882481,55.251,59.004,59.303000000000004,58.177
318,1733991955.8826098,55.251,59.004,59.303000000000004,58.177
319,1733991955.982548,55.251,59.004,59.303000000000004,58.177
320,1733991955.9826305,55.251,59.004,59.303000000000004,58.177
321,1733991956.0826156,55.195,59.004,59.303000000000004,58.177
322,1733991956.0826948,55.195,59.004,59.303000000000004,58.177
323,1733991956.1826348,55.525,59.004,59.303000000000004,58.177
324,1733991956.1827598,55.525,59.004,59.303000000000004,58.177
325,1733991956.282702,55.195,59.004,59.303000000000004,58.177
326,1733991956.2827847,55.195,59.004,59.303000000000004,58.177
327,1733991956.3827698,55.251,59.004,59.303000000000004,58.177
328,1733991956.3828492,55.251,59.004,59.303000000000004,58.177
329,1733991956.48279,55.251,59.004,59.303000000000004,58.177
330,1733991956.4829137,55.251,59.004,59.303000000000004,58.177
331,1733991956.5828586,55.581,59.004,59.303000000000004,58.177
332,1733991956.5829391,55.581,59.004,59.303000000000004,58.177
333,1733991956.6829264,55.525,59.004,59.303000000000004,58.177
334,1733991956.6830032,55.525,59.004,59.303000000000004,58.177
335,1733991956.7829432,55.251,59.004,59.303000000000004,58.177
336,1733991956.7830672,55.251,59.004,59.303000000000004,58.177
337,1733991956.8830104,55.525,59.004,59.303000000000004,58.177
338,1733991956.8830872,55.525,59.004,59.303000000000004,58.177
339,1733991956.9830828,55.581,59.004,59.303000000000004,58.177
340,1733991956.9831655,55.581,59.004,59.303000000000004,58.177
341,1733991957.0831501,55.251,59.064,59.303000000000004,58.177
342,1733991957.083228,55.251,59.064,59.303000000000004,58.177
343,1733991957.1832182,55.525,59.004,59.303000000000004,58.177
344,1733991957.1832926,55.525,59.004,59.303000000000004,58.177
345,1733991957.2832468,55.581,59.064,59.303000000000004,58.177
346,1733991957.2833567,55.581,59.064,59.303000000000004,58.177
347,1733991957.3833134,55.195,59.004,59.303000000000004,58.177
348,1733991957.383396,55.195,59.004,59.303000000000004,58.177
349,1733991957.483381,55.251,59.064,59.303000000000004,58.177
350,1733991957.4834602,55.251,59.064,59.303000000000004,58.177
351,1733991957.5834022,55.525,59.004,59.303000000000004,58.177
352,1733991957.5835266,55.525,59.004,59.303000000000004,58.177
353,1733991957.6834695,55.251,59.004,59.303000000000004,58.177
354,1733991957.68355,55.251,59.004,59.303000000000004,58.177
355,1733991957.7835371,55.251,59.064,59.303000000000004,58.177
356,1733991957.7836142,55.251,59.064,59.303000000000004,58.177
357,1733991957.8835557,55.581,59.064,59.303000000000004,58.177
358,1733991957.8836787,55.581,59.064,59.303000000000004,58.177
359,1733991957.9836226,55.251,59.064,59.303000000000004,58.177
360,1733991957.9837043,55.251,59.064,59.303000000000004,58.177
361,1733991958.0836902,55.195,59.004,59.303000000000004,58.177
362,1733991958.0837684,55.195,59.004,59.303000000000004,58.177
363,1733991958.1837096,55.525,59.004,59.303000000000004,58.177
364,1733991958.183833,55.525,59.004,59.303000000000004,58.177
365,1733991958.2837763,55.581,59.064,59.303000000000004,58.177
366,1733991958.283858,55.581,59.064,59.303000000000004,58.177
367,1733991958.383845,55.251,59.004,59.303000000000004,58.177
368,1733991958.3839223,55.251,59.004,59.303000000000004,58.177
369,1733991958.483864,55.581,59.064,59.303000000000004,58.177
370,1733991958.4839869,55.581,59.064,59.303000000000004,58.177
371,1733991958.5839329,55.251,59.064,59.303000000000004,58.177
372,1733991958.5840123,55.251,59.064,59.303000000000004,58.177
373,1733991958.6840014,55.195,59.004,59.303000000000004,58.177
374,1733991958.6840816,55.195,59.004,59.303000000000004,58.177
375,1733991958.7840698,55.525,59.004,59.303000000000004,58.177
376,1733991958.7841444,55.525,59.004,59.303000000000004,58.177
377,1733991958.8840919,55.251,59.004,59.303000000000004,58.177
378,1733991958.884167,55.251,59.004,59.303000000000004,58.177
379,1733991958.98416,55.251,59.004,59.303000000000004,58.177
380,1733991958.9842312,55.251,59.004,59.303000000000004,58.177
381,1733991959.0842273,55.251,59.333,59.303000000000004,58.177
382,1733991959.084294,55.251,59.333,59.303000000000004,58.177
383,1733991959.1842954,55.251,59.064,59.303000000000004,58.177
384,1733991959.1843593,55.251,59.064,59.303000000000004,58.177
385,1733991959.2843263,55.251,59.004,59.303000000000004,58.177
386,1733991959.2844234,55.251,59.004,59.303000000000004,58.177
387,1733991959.3843935,55.525,59.004,59.303000000000004,58.177
388,1733991959.3844762,55.525,59.004,59.303000000000004,58.177
389,1733991959.4844625,55.581,59.004,59.303000000000004,58.177
390,1733991959.4845402,55.581,59.004,59.303000000000004,58.177
391,1733991959.5844846,55.251,59.004,59.303000000000004,58.177
392,1733991959.5846055,55.251,59.004,59.303000000000004,58.177
393,1733991959.684552,55.581,59.004,59.303000000000004,58.177
394,1733991959.6846297,55.581,59.004,59.303000000000004,58.177
395,1733991959.7846308,55.581,59.004,59.303000000000004,58.177
396,1733991959.7846956,55.581,59.004,59.303000000000004,58.177
397,1733991959.8848155,55.195,59.064,59.303000000000004,58.177
398,1733991959.884885,55.195,59.064,59.303000000000004,58.177
399,1733991959.984884,55.525,59.004,59.303000000000004,58.177
400,1733991959.9849522,55.525,59.004,59.303000000000004,58.177
401,1733991960.0857425,55.525,59.394,59.303000000000004,58.177
402,1733991960.0861511,55.525,59.394,59.303000000000004,58.177
403,1733991960.1862729,55.251,59.004,59.303000000000004,58.177
404,1733991960.186867,55.251,59.004,59.303000000000004,58.177
