,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
114,1733991945.7401195,58.214,59.547000000000004,55.853,58.237
115,1733991945.8400884,58.214,59.547000000000004,55.853,58.237
116,1733991945.8401852,58.214,59.547000000000004,55.853,58.237
117,1733991945.9401584,58.214,59.547000000000004,55.853,58.237
118,1733991945.9402359,58.214,59.547000000000004,55.853,58.237
119,1733991946.0402253,58.214,59.547000000000004,55.853,58.237
120,1733991946.0403008,58.214,59.547000000000004,55.853,58.237
121,1733991946.1402917,58.214,59.547000000000004,55.853,58.237
122,1733991946.1403635,58.214,59.547000000000004,55.853,58.237
123,1733991946.240359,58.214,59.547000000000004,55.853,58.237
124,1733991946.2404282,58.214,59.547000000000004,55.853,58.237
125,1733991946.3403966,58.214,59.547000000000004,55.853,58.237
126,1733991946.3404927,58.214,59.547000000000004,55.853,58.237
127,1733991946.440465,58.214,59.547000000000004,55.853,58.237
128,1733991946.4405465,58.214,59.547000000000004,55.853,58.237
129,1733991946.540533,58.214,59.547000000000004,55.853,58.237
130,1733991946.5406108,58.214,59.547000000000004,55.853,58.237
131,1733991946.6405509,58.214,59.547000000000004,55.853,58.237
132,1733991946.640676,58.214,59.547000000000004,55.853,58.237
133,1733991946.7406178,58.214,59.547000000000004,55.853,58.237
134,1733991946.740699,58.214,59.547000000000004,55.853,58.237
135,1733991946.840686,58.214,59.547000000000004,55.853,58.237
136,1733991946.840774,58.214,59.547000000000004,55.853,58.237
137,1733991946.9407074,58.214,59.547000000000004,55.853,58.237
138,1733991946.9408443,58.214,59.547000000000004,55.853,58.237
139,1733991947.040774,58.214,59.547000000000004,55.853,58.237
140,1733991947.0409083,58.214,59.547000000000004,55.853,58.237
141,1733991947.1408448,58.214,59.547000000000004,55.853,58.237
142,1733991947.1409736,58.214,59.547000000000004,55.853,58.237
143,1733991947.2409117,58.214,59.547000000000004,55.853,58.237
144,1733991947.2410014,58.214,59.547000000000004,55.853,58.237
145,1733991947.3409798,58.214,59.547000000000004,55.853,58.237
146,1733991947.341066,58.214,59.547000000000004,55.853,58.237
147,1733991947.4410086,58.154,59.547000000000004,55.853,58.177
148,1733991947.441133,58.154,59.547000000000004,55.853,58.177
149,1733991947.541078,58.214,59.547000000000004,55.853,58.177
150,1733991947.541157,58.214,59.547000000000004,55.853,58.177
151,1733991947.6411457,58.214,59.547000000000004,55.853,58.237
152,1733991947.6412213,58.214,59.547000000000004,55.853,58.237
153,1733991947.7412143,58.154,59.547000000000004,55.853,58.237
154,1733991947.7412844,58.154,59.547000000000004,55.853,58.237
155,1733991947.8412812,58.154,59.547000000000004,55.853,58.177
156,1733991947.8413496,58.154,59.547000000000004,55.853,58.177
157,1733991947.9413176,58.214,59.547000000000004,55.853,58.237
158,1733991947.9414146,58.214,59.547000000000004,55.853,58.237
159,1733991948.0413842,58.214,59.547000000000004,55.853,58.237
160,1733991948.0414648,58.214,59.547000000000004,55.853,58.237
161,1733991948.1414511,58.214,59.547000000000004,55.853,58.237
162,1733991948.1415334,58.214,59.547000000000004,55.853,58.237
163,1733991948.2414682,58.214,59.547000000000004,55.853,58.237
164,1733991948.2415984,58.214,59.547000000000004,55.853,58.237
165,1733991948.341535,58.214,59.547000000000004,55.853,58.237
166,1733991948.3416193,58.214,59.547000000000004,55.853,58.237
167,1733991948.4416022,58.214,59.547000000000004,55.853,58.237
168,1733991948.441684,58.214,59.547000000000004,55.853,58.237
169,1733991948.5416226,58.214,59.547000000000004,55.853,58.237
170,1733991948.5417488,58.214,59.547000000000004,55.853,58.237
171,1733991948.6416895,58.154,59.547000000000004,55.853,58.177
172,1733991948.6417747,58.154,59.547000000000004,55.853,58.177
173,1733991948.7417579,58.154,59.486000000000004,55.853,58.177
174,1733991948.7418435,58.154,59.486000000000004,55.853,58.177
175,1733991948.8417768,58.154,59.547000000000004,55.853,58.177
176,1733991948.8419087,58.154,59.547000000000004,55.853,58.177
177,1733991948.9418502,58.154,59.547000000000004,55.853,58.237
178,1733991948.9419277,58.154,59.547000000000004,55.853,58.237
179,1733991949.0419183,58.154,59.547000000000004,55.853,58.177
180,1733991949.0419924,58.154,59.547000000000004,55.853,58.177
181,1733991949.1419852,58.214,59.547000000000004,55.853,58.237
182,1733991949.1420553,58.214,59.547000000000004,55.853,58.237
183,1733991949.2420526,58.154,59.547000000000004,56.181000000000004,58.237
184,1733991949.2421203,58.154,59.547000000000004,56.181000000000004,58.237
185,1733991949.3420866,58.154,59.547000000000004,55.853,58.237
186,1733991949.3421848,58.154,59.547000000000004,55.853,58.237
187,1733991949.4421568,58.214,59.547000000000004,55.853,58.237
188,1733991949.4422362,58.214,59.547000000000004,55.853,58.237
189,1733991949.5422237,58.154,59.547000000000004,55.853,58.237
190,1733991949.5423005,58.154,59.547000000000004,55.853,58.237
191,1733991949.6422906,58.154,59.547000000000004,56.181000000000004,58.237
192,1733991949.6423633,58.154,59.547000000000004,56.181000000000004,58.237
193,1733991949.742359,58.214,59.547000000000004,55.853,58.237
194,1733991949.742429,58.214,59.547000000000004,55.853,58.237
195,1733991949.842394,58.154,59.547000000000004,55.853,58.237
196,1733991949.842494,58.154,59.547000000000004,55.853,58.237
197,1733991949.9424644,58.154,59.547000000000004,56.181000000000004,58.237
198,1733991949.9425445,58.154,59.547000000000004,56.181000000000004,58.237
199,1733991950.0425339,58.154,59.547000000000004,55.853,58.177
200,1733991950.042624,58.154,59.547000000000004,55.853,58.177
201,1733991950.1426048,58.154,59.547000000000004,55.853,58.237
202,1733991950.1426873,58.154,59.547000000000004,55.853,58.237
203,1733991950.242672,58.154,59.547000000000004,55.853,58.237
204,1733991950.242752,58.154,59.547000000000004,55.853,58.237
205,1733991950.3427026,58.154,59.547000000000004,55.853,58.237
206,1733991950.3428168,58.154,59.547000000000004,55.853,58.237
207,1733991950.442769,58.154,59.547000000000004,55.853,58.237
208,1733991950.442849,58.154,59.547000000000004,55.853,58.237
209,1733991950.5428429,58.214,59.547000000000004,55.853,58.237
210,1733991950.5429134,58.214,59.547000000000004,55.853,58.237
211,1733991950.6429098,58.214,59.547000000000004,55.853,58.237
212,1733991950.6429799,58.214,59.547000000000004,55.853,58.237
213,1733991950.7429788,58.154,59.547000000000004,55.853,58.237
214,1733991950.7430449,58.154,59.547000000000004,55.853,58.237
215,1733991950.843007,58.154,59.547000000000004,55.910000000000004,58.237
216,1733991950.8431094,58.154,59.547000000000004,55.910000000000004,58.237
217,1733991950.9430742,58.154,59.547000000000004,55.853,58.237
218,1733991950.943157,58.154,59.547000000000004,55.853,58.237
219,1733991951.0431445,58.154,59.547000000000004,55.853,58.237
220,1733991951.0432217,58.154,59.547000000000004,55.853,58.237
221,1733991951.1432137,58.154,59.547000000000004,55.853,58.237
222,1733991951.143285,58.154,59.547000000000004,55.853,58.237
223,1733991951.2432816,58.154,59.547000000000004,55.853,58.237
224,1733991951.24335,58.154,59.547000000000004,55.853,58.237
225,1733991951.3433163,58.214,59.547000000000004,55.853,58.237
226,1733991951.3434148,58.214,59.547000000000004,55.853,58.237
227,1733991951.4433827,58.214,59.547000000000004,55.853,58.237
228,1733991951.4434655,58.214,59.547000000000004,55.853,58.237
229,1733991951.5434499,58.214,59.547000000000004,56.181000000000004,58.237
230,1733991951.54353,58.214,59.547000000000004,56.181000000000004,58.237
231,1733991951.6434703,58.214,59.547000000000004,55.853,58.237
232,1733991951.6435966,58.214,59.547000000000004,55.853,58.237
233,1733991951.7435372,58.214,59.547000000000004,56.181000000000004,58.237
234,1733991951.74362,58.214,59.547000000000004,56.181000000000004,58.237
235,1733991951.843605,58.154,59.547000000000004,55.853,58.237
236,1733991951.843685,58.154,59.547000000000004,55.853,58.237
237,1733991951.9436243,58.214,59.547000000000004,56.181000000000004,58.237
238,1733991951.9437544,58.214,59.547000000000004,56.181000000000004,58.237
239,1733991952.0436904,58.214,59.547000000000004,55.853,58.237
240,1733991952.0437722,58.214,59.547000000000004,55.853,58.237
241,1733991952.1437612,58.214,59.547000000000004,55.853,58.237
242,1733991952.1438413,58.214,59.547000000000004,55.853,58.237
243,1733991952.2438312,58.214,59.547000000000004,55.853,58.237
244,1733991952.243905,58.214,59.547000000000004,55.853,58.237
245,1733991952.3438516,58.154,59.547000000000004,55.853,58.237
246,1733991952.343928,58.154,59.547000000000004,55.853,58.237
247,1733991952.4439192,58.214,59.547000000000004,55.853,58.237
248,1733991952.4439924,58.214,59.547000000000004,55.853,58.237
249,1733991952.5439856,58.214,59.547000000000004,55.853,58.237
250,1733991952.544055,58.214,59.547000000000004,55.853,58.237
251,1733991952.644053,58.154,59.547000000000004,55.853,58.237
252,1733991952.6441197,58.154,59.547000000000004,55.853,58.237
253,1733991952.744086,58.214,59.547000000000004,55.910000000000004,58.237
254,1733991952.7441845,58.214,59.547000000000004,55.910000000000004,58.237
255,1733991952.8441546,58.214,59.547000000000004,55.910000000000004,58.237
256,1733991952.8442369,58.214,59.547000000000004,55.910000000000004,58.237
257,1733991952.944222,58.154,59.547000000000004,55.853,58.237
258,1733991952.9443014,58.154,59.547000000000004,55.853,58.237
259,1733991953.0442395,58.214,59.547000000000004,55.910000000000004,58.237
260,1733991953.0443664,58.214,59.547000000000004,55.910000000000004,58.237
261,1733991953.144306,58.214,59.547000000000004,55.853,58.237
262,1733991953.14439,58.214,59.547000000000004,55.853,58.237
263,1733991953.2443733,58.154,59.547000000000004,56.181000000000004,58.237
264,1733991953.2444582,58.154,59.547000000000004,56.181000000000004,58.237
265,1733991953.3443952,58.154,59.547000000000004,55.910000000000004,58.237
266,1733991953.3445237,58.154,59.547000000000004,55.910000000000004,58.237
267,1733991953.4444613,58.214,59.547000000000004,55.853,58.237
268,1733991953.4445517,58.214,59.547000000000004,55.853,58.237
269,1733991953.544529,58.154,59.547000000000004,55.853,58.237
270,1733991953.544616,58.154,59.547000000000004,55.853,58.237
271,1733991953.6445487,58.154,59.547000000000004,55.853,58.237
272,1733991953.644681,58.154,59.547000000000004,55.853,58.237
273,1733991953.744616,58.154,59.547000000000004,55.853,58.237
274,1733991953.7446995,58.154,59.547000000000004,55.853,58.237
275,1733991953.8446848,58.154,59.547000000000004,55.853,58.237
276,1733991953.844764,58.154,59.547000000000004,55.853,58.237
277,1733991953.9447577,58.154,59.547000000000004,55.853,58.237
278,1733991953.9448295,58.154,59.547000000000004,55.853,58.237
279,1733991954.0447795,58.214,59.547000000000004,56.239000000000004,58.237
280,1733991954.0448484,58.214,59.547000000000004,56.239000000000004,58.237
281,1733991954.1448507,58.154,59.547000000000004,55.853,58.237
282,1733991954.144914,58.154,59.547000000000004,55.853,58.237
283,1733991954.2449183,58.154,59.547000000000004,55.853,58.237
284,1733991954.2449822,58.154,59.547000000000004,55.853,58.237
285,1733991954.344986,58.214,59.547000000000004,55.910000000000004,58.237
286,1733991954.345049,58.214,59.547000000000004,55.910000000000004,58.237
287,1733991954.445053,58.154,59.547000000000004,56.181000000000004,58.237
288,1733991954.445118,58.154,59.547000000000004,56.181000000000004,58.237
289,1733991954.5450993,58.154,59.547000000000004,55.853,58.237
290,1733991954.545183,58.154,59.547000000000004,55.853,58.237
291,1733991954.6451612,58.154,59.547000000000004,55.910000000000004,58.237
292,1733991954.645247,58.154,59.547000000000004,55.910000000000004,58.237
293,1733991954.7452276,58.154,59.547000000000004,55.853,58.237
294,1733991954.7453094,58.154,59.547000000000004,55.853,58.237
295,1733991954.8452961,58.154,59.547000000000004,56.181000000000004,58.237
296,1733991954.8453739,58.154,59.547000000000004,56.181000000000004,58.237
297,1733991954.9453168,58.214,59.547000000000004,56.239000000000004,58.237
298,1733991954.9454393,58.214,59.547000000000004,56.239000000000004,58.237
299,1733991955.0453827,58.154,59.547000000000004,56.181000000000004,58.237
300,1733991955.045464,58.154,59.547000000000004,56.181000000000004,58.237
301,1733991955.1454506,58.154,59.547000000000004,56.181000000000004,58.237
302,1733991955.1455283,58.154,59.547000000000004,56.181000000000004,58.237
303,1733991955.2454693,58.154,59.547000000000004,56.181000000000004,58.237
304,1733991955.2455935,58.154,59.547000000000004,56.181000000000004,58.237
305,1733991955.3455362,58.154,59.547000000000004,56.181000000000004,58.237
306,1733991955.3456185,58.154,59.547000000000004,56.181000000000004,58.237
307,1733991955.4456031,58.154,59.547000000000004,56.181000000000004,58.237
308,1733991955.4456842,58.154,59.547000000000004,56.181000000000004,58.237
309,1733991955.5456223,58.154,59.547000000000004,55.853,58.237
310,1733991955.545749,58.154,59.547000000000004,55.853,58.237
311,1733991955.6456888,58.154,59.547000000000004,55.853,58.237
312,1733991955.6457722,58.154,59.547000000000004,55.853,58.237
313,1733991955.7457561,58.154,59.547000000000004,55.853,58.237
314,1733991955.7458453,58.154,59.547000000000004,55.853,58.237
315,1733991955.845779,58.154,59.547000000000004,56.181000000000004,58.237
316,1733991955.8459108,58.154,59.547000000000004,56.181000000000004,58.237
317,1733991955.9458532,58.154,59.547000000000004,55.853,58.237
318,1733991955.9459288,58.154,59.547000000000004,55.853,58.237
319,1733991956.0459206,58.214,59.547000000000004,56.181000000000004,58.237
320,1733991956.0459929,58.214,59.547000000000004,56.181000000000004,58.237
321,1733991956.1459875,58.154,59.547000000000004,56.181000000000004,58.237
322,1733991956.146056,58.154,59.547000000000004,56.181000000000004,58.237
323,1733991956.246057,58.154,59.547000000000004,55.853,58.237
324,1733991956.2461226,58.154,59.547000000000004,55.853,58.237
325,1733991956.346087,58.214,59.547000000000004,55.853,58.237
326,1733991956.346187,58.214,59.547000000000004,55.853,58.237
327,1733991956.4461532,58.154,59.547000000000004,56.181000000000004,58.237
328,1733991956.4462352,58.154,59.547000000000004,56.181000000000004,58.237
329,1733991956.54622,58.154,59.547000000000004,55.853,58.237
330,1733991956.5462997,58.154,59.547000000000004,55.853,58.237
331,1733991956.64624,58.550000000000004,59.547000000000004,56.181000000000004,58.237
332,1733991956.6463647,58.550000000000004,59.547000000000004,56.181000000000004,58.237
333,1733991956.7463083,58.154,59.547000000000004,55.853,58.237
334,1733991956.7463894,58.154,59.547000000000004,55.853,58.237
335,1733991956.8463755,58.154,59.547000000000004,56.181000000000004,58.237
336,1733991956.8464537,58.154,59.547000000000004,56.181000000000004,58.237
337,1733991956.9463944,58.154,59.547000000000004,55.853,58.237
338,1733991956.9465184,58.154,59.547000000000004,55.853,58.237
339,1733991957.0464606,58.154,59.547000000000004,55.853,58.237
340,1733991957.0465436,58.154,59.547000000000004,55.853,58.237
341,1733991957.1465275,58.154,59.547000000000004,55.853,58.237
342,1733991957.146608,58.154,59.547000000000004,55.853,58.237
343,1733991957.2465477,58.154,59.547000000000004,56.181000000000004,58.237
344,1733991957.246673,58.154,59.547000000000004,56.181000000000004,58.237
345,1733991957.346615,58.154,59.547000000000004,56.181000000000004,58.237
346,1733991957.3466988,58.154,59.547000000000004,56.181000000000004,58.237
347,1733991957.4466817,58.154,59.547000000000004,56.181000000000004,58.237
348,1733991957.4467633,58.154,59.547000000000004,56.181000000000004,58.237
349,1733991957.546703,58.154,59.547000000000004,56.181000000000004,58.237
350,1733991957.5468273,58.154,59.547000000000004,56.181000000000004,58.237
351,1733991957.64677,58.154,59.547000000000004,56.181000000000004,58.237
352,1733991957.6468499,58.154,59.547000000000004,56.181000000000004,58.237
353,1733991957.7468414,58.49,59.547000000000004,56.181000000000004,58.237
354,1733991957.7469144,58.49,59.547000000000004,56.181000000000004,58.237
355,1733991957.846908,58.154,59.547000000000004,56.181000000000004,58.511
356,1733991957.8469775,58.154,59.547000000000004,56.181000000000004,58.511
357,1733991957.9469788,58.154,59.547000000000004,55.853,58.237
358,1733991957.9470441,58.154,59.547000000000004,55.853,58.237
359,1733991958.0470064,58.154,59.547000000000004,56.181000000000004,58.237
360,1733991958.047109,58.154,59.547000000000004,56.181000000000004,58.237
361,1733991958.1470726,58.154,59.547000000000004,55.853,58.237
362,1733991958.1471567,58.154,59.547000000000004,55.853,58.237
363,1733991958.24714,58.49,59.547000000000004,55.853,58.237
364,1733991958.2472212,58.49,59.547000000000004,55.853,58.237
365,1733991958.3471606,58.154,59.547000000000004,56.181000000000004,58.511
366,1733991958.3472905,58.154,59.547000000000004,56.181000000000004,58.511
367,1733991958.4472272,58.154,59.547000000000004,56.181000000000004,58.237
368,1733991958.4473104,58.154,59.547000000000004,56.181000000000004,58.237
369,1733991958.5472941,58.154,59.547000000000004,56.181000000000004,58.237
370,1733991958.5473752,58.154,59.547000000000004,56.181000000000004,58.237
371,1733991958.647314,58.49,59.547000000000004,56.181000000000004,58.511
372,1733991958.6474402,58.49,59.547000000000004,56.181000000000004,58.511
373,1733991958.7473807,58.49,59.547000000000004,56.181000000000004,58.237
374,1733991958.7474642,58.49,59.547000000000004,56.181000000000004,58.237
375,1733991958.8474476,58.214,59.547000000000004,55.853,58.237
376,1733991958.8475287,58.214,59.547000000000004,55.853,58.237
377,1733991958.9474702,58.49,59.547000000000004,56.181000000000004,58.237
378,1733991958.947594,58.49,59.547000000000004,56.181000000000004,58.237
379,1733991959.0475395,58.154,59.547000000000004,56.181000000000004,58.237
380,1733991959.0476186,58.154,59.547000000000004,56.181000000000004,58.237
381,1733991959.1476068,58.49,59.547000000000004,56.181000000000004,58.237
382,1733991959.1476831,58.49,59.547000000000004,56.181000000000004,58.237
383,1733991959.247624,58.49,59.547000000000004,56.181000000000004,58.237
384,1733991959.2477481,58.49,59.547000000000004,56.181000000000004,58.237
385,1733991959.3476949,58.154,59.547000000000004,56.181000000000004,58.511
386,1733991959.3478131,58.154,59.547000000000004,56.181000000000004,58.511
387,1733991959.447761,58.154,59.547000000000004,56.181000000000004,58.237
388,1733991959.4478474,58.154,59.547000000000004,56.181000000000004,58.237
389,1733991959.5478275,58.154,59.547000000000004,56.181000000000004,58.237
390,1733991959.5479112,58.154,59.547000000000004,56.181000000000004,58.237
391,1733991959.647864,58.154,59.547000000000004,56.181000000000004,58.511
392,1733991959.647976,58.154,59.547000000000004,56.181000000000004,58.511
393,1733991959.7479432,58.154,59.547000000000004,56.181000000000004,58.237
394,1733991959.7480493,58.154,59.547000000000004,56.181000000000004,58.237
395,1733991959.8716595,58.49,59.547000000000004,56.181000000000004,58.237
396,1733991959.8717363,58.49,59.547000000000004,56.181000000000004,58.237
397,1733991959.9717317,58.154,59.547000000000004,56.181000000000004,58.237
398,1733991959.9717994,58.154,59.547000000000004,56.181000000000004,58.237
399,1733991960.0718045,58.49,59.547000000000004,56.181000000000004,58.237
400,1733991960.071858,58.49,59.547000000000004,56.181000000000004,58.237
401,1733991960.1719239,58.49,59.547000000000004,56.181000000000004,58.511
402,1733991960.172001,58.49,59.547000000000004,56.181000000000004,58.511
403,1733991960.2720428,58.49,59.547000000000004,56.181000000000004,58.237
404,1733991960.2721202,58.49,59.547000000000004,56.181000000000004,58.237
405,1733991960.372122,58.49,59.547000000000004,56.181000000000004,58.237
406,1733991960.3721874,58.49,59.547000000000004,56.181000000000004,58.237
