,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
59,1733991942.9546475,59.608000000000004,59.821,59.091,56.296
60,1733991942.9646456,59.608000000000004,59.821,59.091,56.296
61,1733991943.0547156,59.608000000000004,59.821,59.091,56.296
62,1733991943.0647113,59.608000000000004,59.821,59.091,56.296
63,1733991943.1547892,59.608000000000004,59.821,59.091,56.296
64,1733991943.1647933,59.608000000000004,59.821,59.091,56.296
65,1733991943.254858,59.608000000000004,59.882,59.151,56.296
66,1733991943.2648587,59.608000000000004,59.882,59.151,56.296
67,1733991943.3549259,59.608000000000004,59.821,59.151,56.296
68,1733991943.3649251,59.608000000000004,59.821,59.151,56.296
69,1733991943.4549534,59.608000000000004,59.821,59.091,56.296
70,1733991943.464948,59.608000000000004,59.821,59.091,56.296
71,1733991943.5550208,59.608000000000004,59.821,59.091,56.296
72,1733991943.5650132,59.608000000000004,59.821,59.091,56.296
73,1733991943.6550884,59.608000000000004,59.821,59.091,56.296
74,1733991943.6650789,59.608000000000004,59.821,59.091,56.296
75,1733991943.7551563,59.608000000000004,59.821,59.151,56.296
76,1733991943.7651052,59.608000000000004,59.821,59.151,56.296
77,1733991943.8552244,59.608000000000004,59.882,59.151,56.296
78,1733991943.8651705,59.608000000000004,59.882,59.151,56.296
79,1733991943.9552574,59.608000000000004,59.821,59.091,56.296
80,1733991943.9652364,59.608000000000004,59.821,59.091,56.296
81,1733991944.0553236,59.608000000000004,59.821,59.091,56.296
82,1733991944.0652552,59.608000000000004,59.821,59.091,56.296
83,1733991944.1553907,59.608000000000004,59.821,59.151,56.296
84,1733991944.1653202,59.608000000000004,59.821,59.151,56.296
85,1733991944.2554116,59.668,59.821,59.151,56.296
86,1733991944.2653873,59.668,59.821,59.151,56.296
87,1733991944.3554785,59.668,59.821,59.091,56.296
88,1733991944.3654096,59.668,59.821,59.091,56.296
89,1733991944.4555488,59.608000000000004,59.821,59.091,56.296
90,1733991944.4654753,59.608000000000004,59.821,59.091,56.296
91,1733991944.5555654,59.608000000000004,59.821,59.091,56.296
92,1733991944.5655427,59.608000000000004,59.821,59.091,56.296
93,1733991944.655643,59.608000000000004,59.821,59.151,56.296
94,1733991944.6656697,59.608000000000004,59.821,59.151,56.296
95,1733991944.7557666,59.608000000000004,59.821,59.091,56.296
96,1733991944.7657413,59.608000000000004,59.821,59.091,56.296
97,1733991944.8557963,59.608000000000004,59.821,59.091,56.296
98,1733991944.8657944,59.608000000000004,59.821,59.091,56.296
99,1733991944.955864,59.608000000000004,59.821,59.091,56.296
100,1733991944.965861,59.608000000000004,59.821,59.091,56.296
101,1733991945.0559316,59.608000000000004,59.821,59.151,56.296
102,1733991945.065928,59.608000000000004,59.821,59.151,56.296
103,1733991945.155949,59.608000000000004,59.821,59.151,56.296
104,1733991945.165948,59.608000000000004,59.821,59.151,56.296
105,1733991945.2560158,59.608000000000004,59.882,59.151,56.296
106,1733991945.2660134,59.608000000000004,59.882,59.151,56.354
107,1733991945.356085,59.608000000000004,59.882,59.151,56.354
108,1733991945.3660831,59.608000000000004,59.882,59.151,56.354
109,1733991945.456108,59.608000000000004,59.882,59.151,56.354
110,1733991945.466109,59.608000000000004,59.882,59.151,56.354
111,1733991945.5561764,59.608000000000004,59.821,59.151,56.354
112,1733991945.5661747,59.608000000000004,59.821,59.151,56.296
113,1733991945.6562443,59.608000000000004,59.821,59.151,56.296
114,1733991945.6662405,59.608000000000004,59.821,59.151,56.296
115,1733991945.7563152,59.608000000000004,59.882,59.151,56.296
116,1733991945.7663078,59.608000000000004,59.882,59.151,56.354
117,1733991945.8563387,59.608000000000004,59.821,59.091,56.354
118,1733991945.866336,59.608000000000004,59.821,59.091,56.296
119,1733991945.956406,59.608000000000004,59.821,59.091,56.296
120,1733991945.9664016,59.608000000000004,59.821,59.091,56.296
121,1733991946.0564742,59.608000000000004,59.821,59.091,56.296
122,1733991946.0664675,59.608000000000004,59.821,59.091,56.571
123,1733991946.156491,59.608000000000004,59.821,59.151,56.571
124,1733991946.1664898,59.608000000000004,59.821,59.151,56.296
125,1733991946.256558,59.608000000000004,59.882,59.151,56.296
126,1733991946.2665548,59.608000000000004,59.882,59.151,56.296
127,1733991946.3566282,59.608000000000004,59.821,59.151,56.296
128,1733991946.3666232,59.608000000000004,59.821,59.151,56.296
129,1733991946.456649,59.608000000000004,59.882,59.151,56.296
130,1733991946.466645,59.608000000000004,59.882,59.151,56.296
131,1733991946.5567162,59.608000000000004,59.821,59.151,56.296
132,1733991946.5667112,59.608000000000004,59.821,59.151,56.296
133,1733991946.6567874,59.608000000000004,59.821,59.091,56.296
134,1733991946.6667767,59.608000000000004,59.821,59.091,56.296
135,1733991946.75686,59.608000000000004,59.76,59.03,56.296
136,1733991946.7668471,59.608000000000004,59.76,59.03,56.513
137,1733991946.8569295,59.547000000000004,59.76,59.091,56.513
138,1733991946.8669138,59.547000000000004,59.76,59.091,56.513
139,1733991946.9569492,59.547000000000004,59.76,59.03,56.513
140,1733991946.9669478,59.547000000000004,59.76,59.03,56.513
141,1733991947.0570178,59.547000000000004,59.76,59.03,56.513
142,1733991947.0670133,59.547000000000004,59.76,59.03,56.513
143,1733991947.1570857,59.547000000000004,59.76,59.03,56.513
144,1733991947.1670797,59.547000000000004,59.76,59.03,56.513
145,1733991947.2571032,59.486000000000004,59.76,59.03,56.513
146,1733991947.267102,59.486000000000004,59.76,59.03,56.513
147,1733991947.3571706,59.547000000000004,59.76,59.03,56.513
148,1733991947.3671696,59.547000000000004,59.76,59.03,56.513
149,1733991947.4572415,59.608000000000004,59.882,59.151,56.513
150,1733991947.4672365,59.608000000000004,59.882,59.151,56.296
151,1733991947.557309,59.608000000000004,59.882,59.151,56.296
152,1733991947.567256,59.608000000000004,59.882,59.151,56.354
153,1733991947.657377,59.608000000000004,59.821,59.091,56.354
154,1733991947.667322,59.608000000000004,59.821,59.091,56.296
155,1733991947.7574124,59.608000000000004,59.821,59.091,56.296
156,1733991947.7673898,59.608000000000004,59.821,59.091,56.296
157,1733991947.8574805,59.608000000000004,59.76,59.03,56.296
158,1733991947.86741,59.608000000000004,59.76,59.03,56.513
159,1733991947.9575474,59.486000000000004,59.76,59.03,56.513
160,1733991947.9674754,59.486000000000004,59.76,59.03,56.513
161,1733991948.0575657,59.486000000000004,59.76,59.03,56.513
162,1733991948.0675461,59.486000000000004,59.76,59.03,56.513
163,1733991948.157632,59.486000000000004,59.76,59.303000000000004,56.513
164,1733991948.167564,59.486000000000004,59.76,59.303000000000004,56.239000000000004
165,1733991948.2576995,59.547000000000004,59.76,59.03,56.239000000000004
166,1733991948.2676296,59.547000000000004,59.76,59.03,56.513
167,1733991948.3577206,59.547000000000004,59.76,59.03,56.513
168,1733991948.367696,59.547000000000004,59.76,59.03,56.513
169,1733991948.4577947,59.547000000000004,59.76,59.03,56.513
170,1733991948.4677184,59.547000000000004,59.76,59.03,56.513
171,1733991948.5578628,59.486000000000004,59.76,59.03,56.513
172,1733991948.5677903,59.486000000000004,59.76,59.03,56.513
173,1733991948.6579306,59.486000000000004,60.096000000000004,59.03,56.513
174,1733991948.667856,59.486000000000004,60.096000000000004,59.03,56.513
175,1733991948.757951,59.547000000000004,59.76,59.03,56.513
176,1733991948.7679222,59.547000000000004,59.76,59.03,56.513
177,1733991948.8580189,59.547000000000004,59.76,59.03,56.513
178,1733991948.8679473,59.547000000000004,59.76,59.03,56.513
179,1733991948.9580858,59.547000000000004,59.76,59.03,56.513
180,1733991948.9680128,59.547000000000004,59.76,59.03,56.513
181,1733991949.0581028,59.547000000000004,59.76,59.03,56.513
182,1733991949.0680783,59.547000000000004,59.76,59.03,56.239000000000004
183,1733991949.1581695,59.486000000000004,59.76,59.03,56.239000000000004
184,1733991949.1681015,59.486000000000004,59.76,59.03,56.513
185,1733991949.2582366,59.486000000000004,59.76,59.03,56.513
186,1733991949.268167,59.486000000000004,59.76,59.03,56.513
187,1733991949.3582628,59.547000000000004,59.76,59.03,56.513
188,1733991949.3682337,59.547000000000004,59.76,59.03,56.513
189,1733991949.4583323,59.547000000000004,59.76,59.03,56.513
190,1733991949.4682562,59.547000000000004,59.76,59.03,56.513
191,1733991949.5583994,59.547000000000004,59.76,59.03,56.513
192,1733991949.5683227,59.547000000000004,59.76,59.03,56.513
193,1733991949.6584659,59.486000000000004,60.096000000000004,59.303000000000004,56.513
194,1733991949.6683884,59.486000000000004,60.096000000000004,59.303000000000004,56.513
195,1733991949.7585363,59.486000000000004,59.76,59.03,56.513
196,1733991949.768412,59.486000000000004,59.76,59.03,56.513
197,1733991949.858567,59.76,59.821,59.03,56.513
198,1733991949.8684773,59.76,59.821,59.03,56.571
199,1733991949.9586337,59.547000000000004,59.821,59.091,56.571
200,1733991949.9685545,59.547000000000004,59.821,59.091,56.571
201,1733991950.058702,59.547000000000004,59.821,59.091,56.571
202,1733991950.0686197,59.547000000000004,59.821,59.091,56.296
203,1733991950.1587198,59.608000000000004,59.821,59.091,56.296
204,1733991950.1686857,59.608000000000004,59.821,59.091,56.571
205,1733991950.2587898,59.608000000000004,59.821,59.091,56.571
206,1733991950.2687197,59.608000000000004,59.821,59.091,56.296
207,1733991950.358859,59.608000000000004,59.821,59.091,56.296
208,1733991950.3687894,59.608000000000004,59.821,59.091,56.296
209,1733991950.4589279,59.608000000000004,59.821,59.091,56.296
210,1733991950.468856,59.608000000000004,59.821,59.091,56.571
211,1733991950.5589952,59.608000000000004,59.821,59.091,56.571
212,1733991950.568878,59.608000000000004,59.821,59.091,56.571
213,1733991950.6590307,59.547000000000004,59.821,59.091,56.571
214,1733991950.6689436,59.547000000000004,59.821,59.091,56.296
215,1733991950.7590973,59.608000000000004,59.821,59.091,56.296
216,1733991950.7690094,59.608000000000004,59.821,59.091,56.296
217,1733991950.8591654,59.608000000000004,59.821,59.091,56.296
218,1733991950.869028,59.608000000000004,59.821,59.091,56.296
219,1733991950.959184,59.608000000000004,59.821,59.091,56.296
220,1733991950.9690936,59.608000000000004,59.821,59.091,56.296
221,1733991951.0592518,59.547000000000004,59.821,59.091,56.296
222,1733991951.06916,59.547000000000004,59.821,59.091,56.296
223,1733991951.159319,59.547000000000004,59.821,59.091,56.296
224,1733991951.1691828,59.547000000000004,59.821,59.091,56.296
225,1733991951.259338,59.547000000000004,59.821,59.091,56.296
226,1733991951.2692482,59.547000000000004,59.821,59.091,56.296
227,1733991951.3594055,59.608000000000004,59.821,59.091,56.296
228,1733991951.3693147,59.608000000000004,59.821,59.091,56.296
229,1733991951.4594748,59.547000000000004,59.821,59.091,56.296
230,1733991951.469337,59.547000000000004,59.821,59.091,56.571
231,1733991951.5594928,59.608000000000004,59.821,59.091,56.571
232,1733991951.569404,59.608000000000004,59.821,59.091,56.571
233,1733991951.6595602,59.547000000000004,59.821,59.091,56.571
234,1733991951.6694703,59.547000000000004,59.821,59.091,56.296
235,1733991951.7596276,59.547000000000004,59.821,59.091,56.296
236,1733991951.7694917,59.547000000000004,59.821,59.091,56.571
237,1733991951.8596475,59.608000000000004,59.821,59.091,56.571
238,1733991951.869562,59.608000000000004,59.821,59.091,56.571
239,1733991951.959714,59.608000000000004,59.821,59.091,56.571
240,1733991951.9696279,59.608000000000004,59.821,59.091,56.571
241,1733991952.059785,59.547000000000004,59.821,59.091,56.571
242,1733991952.0696445,59.547000000000004,59.821,59.091,56.296
243,1733991952.1598516,59.608000000000004,59.821,59.091,56.296
244,1733991952.1697097,59.608000000000004,59.821,59.091,56.571
245,1733991952.2599192,59.547000000000004,59.821,59.091,56.571
246,1733991952.2697752,59.547000000000004,59.821,59.091,56.571
247,1733991952.359951,59.608000000000004,59.821,59.091,56.571
248,1733991952.369794,59.608000000000004,59.821,59.091,56.571
249,1733991952.46002,59.547000000000004,59.821,59.091,56.571
250,1733991952.4698596,59.547000000000004,59.821,59.091,56.571
251,1733991952.5600872,59.608000000000004,59.821,59.091,56.571
252,1733991952.5699255,59.608000000000004,59.821,59.091,56.571
253,1733991952.6601055,59.608000000000004,59.821,59.091,56.571
254,1733991952.669948,59.608000000000004,59.821,59.091,56.571
255,1733991952.7601728,59.608000000000004,59.821,59.091,56.571
256,1733991952.7700138,59.608000000000004,59.821,59.091,56.296
257,1733991952.8602414,59.608000000000004,59.821,59.091,56.296
258,1733991952.8700802,59.608000000000004,59.821,59.091,56.571
259,1733991952.9602582,59.608000000000004,59.821,59.091,56.571
260,1733991952.970102,59.608000000000004,59.821,59.091,56.296
261,1733991953.0603244,59.608000000000004,59.821,59.091,56.296
262,1733991953.070167,59.608000000000004,59.821,59.091,56.296
263,1733991953.1603913,59.608000000000004,59.821,59.091,56.296
264,1733991953.1702473,59.608000000000004,59.821,59.091,56.296
265,1733991953.2604122,59.547000000000004,59.821,59.091,56.296
266,1733991953.2703125,59.547000000000004,59.821,59.091,56.571
267,1733991953.3604796,59.608000000000004,59.821,59.364000000000004,56.571
268,1733991953.370385,59.608000000000004,59.821,59.364000000000004,56.571
269,1733991953.4605498,59.608000000000004,59.821,59.091,56.571
270,1733991953.4704115,59.608000000000004,59.821,59.091,56.571
271,1733991953.560616,59.608000000000004,59.821,59.091,56.571
272,1733991953.5704765,59.608000000000004,59.821,59.091,56.296
273,1733991953.6606832,59.547000000000004,59.821,59.091,56.296
274,1733991953.6705437,59.547000000000004,59.821,59.091,56.571
275,1733991953.760724,59.547000000000004,59.821,59.091,56.571
276,1733991953.7705646,59.547000000000004,59.821,59.091,56.571
277,1733991953.8607934,59.547000000000004,59.821,59.091,56.571
278,1733991953.8706295,59.547000000000004,59.821,59.091,56.571
279,1733991953.9608605,59.547000000000004,59.821,59.091,56.571
280,1733991953.9706955,59.547000000000004,59.821,59.091,56.571
281,1733991954.0609267,59.547000000000004,59.821,59.091,56.571
282,1733991954.0707195,59.547000000000004,59.821,59.091,56.571
283,1733991954.1609936,59.547000000000004,59.821,59.091,56.571
284,1733991954.1707888,59.547000000000004,59.821,59.091,56.571
285,1733991954.2610297,59.608000000000004,59.821,59.091,56.571
286,1733991954.2708547,59.608000000000004,59.821,59.091,56.571
287,1733991954.3650424,59.608000000000004,59.821,59.091,56.571
288,1733991954.3708973,59.608000000000004,59.821,59.091,56.571
289,1733991954.4651277,59.608000000000004,59.821,59.091,56.571
290,1733991954.4709647,59.608000000000004,59.821,59.091,56.571
291,1733991954.5651836,59.547000000000004,59.821,59.091,56.571
292,1733991954.571028,59.547000000000004,59.821,59.091,56.571
293,1733991954.665254,59.882,60.158,59.091,56.571
294,1733991954.6710937,59.882,60.158,59.091,56.571
295,1733991954.765326,59.608000000000004,59.821,59.091,56.571
296,1733991954.7711604,59.608000000000004,59.821,59.091,56.571
297,1733991954.865394,59.608000000000004,59.821,59.091,56.571
298,1733991954.8711827,59.608000000000004,59.821,59.091,56.571
299,1733991954.965462,59.608000000000004,59.821,59.091,56.571
300,1733991954.9712481,59.608000000000004,59.821,59.091,56.571
301,1733991955.065493,59.547000000000004,59.821,59.091,56.571
302,1733991955.0713146,59.547000000000004,59.821,59.091,56.296
303,1733991955.1655605,59.882,59.821,59.091,56.296
304,1733991955.1713362,59.882,59.821,59.091,56.571
305,1733991955.26563,59.547000000000004,59.821,59.091,56.571
306,1733991955.2714014,59.547000000000004,59.821,59.091,56.571
307,1733991955.3656983,59.547000000000004,59.821,59.091,56.571
308,1733991955.3714697,59.547000000000004,59.821,59.091,56.571
309,1733991955.465767,59.547000000000004,59.821,59.091,56.571
310,1733991955.4714909,59.547000000000004,59.821,59.091,56.571
311,1733991955.5657966,59.547000000000004,59.821,59.091,56.571
312,1733991955.5715563,59.547000000000004,59.821,59.091,56.571
313,1733991955.6658642,59.547000000000004,59.821,59.091,56.571
314,1733991955.6716263,59.547000000000004,59.821,59.091,56.571
315,1733991955.7659335,59.547000000000004,59.821,59.091,56.571
316,1733991955.7716465,59.547000000000004,59.821,59.091,56.571
317,1733991955.865956,59.547000000000004,59.821,59.364000000000004,56.571
318,1733991955.8717139,59.547000000000004,59.821,59.364000000000004,56.571
319,1733991955.9660242,59.608000000000004,59.821,59.091,56.571
320,1733991955.9717836,59.608000000000004,59.821,59.091,56.571
321,1733991956.0660944,59.608000000000004,60.158,59.091,56.571
322,1733991956.0718496,59.608000000000004,60.158,59.091,56.571
323,1733991956.1661618,59.547000000000004,59.821,59.091,56.571
324,1733991956.1719153,59.547000000000004,59.821,59.091,56.571
325,1733991956.26623,59.547000000000004,59.821,59.091,56.571
326,1733991956.2719476,59.547000000000004,59.821,59.091,56.571
327,1733991956.3662586,59.547000000000004,59.821,59.364000000000004,56.571
328,1733991956.3720133,59.547000000000004,59.821,59.364000000000004,56.571
329,1733991956.466326,59.608000000000004,60.158,59.091,56.571
330,1733991956.4720788,59.608000000000004,60.158,59.091,56.571
331,1733991956.5663948,59.608000000000004,60.158,59.091,56.571
332,1733991956.5721033,59.608000000000004,60.158,59.091,56.571
333,1733991956.6664126,59.608000000000004,59.821,59.091,56.571
334,1733991956.672169,59.608000000000004,59.821,59.091,56.571
335,1733991956.766482,59.547000000000004,59.821,59.091,56.571
336,1733991956.7722352,59.547000000000004,59.821,59.091,56.571
337,1733991956.8665514,59.547000000000004,59.821,59.091,56.571
338,1733991956.8722558,59.547000000000004,59.821,59.091,56.571
339,1733991956.9666183,59.821,59.821,59.091,56.571
340,1733991956.9723258,59.821,59.821,59.091,56.571
341,1733991957.0666864,59.608000000000004,60.158,59.364000000000004,56.571
342,1733991957.072392,59.608000000000004,60.158,59.364000000000004,56.571
343,1733991957.166721,59.608000000000004,59.821,59.091,56.571
344,1733991957.1724098,59.608000000000004,59.821,59.091,56.571
345,1733991957.2667918,59.821,59.821,59.364000000000004,56.571
346,1733991957.2724752,59.821,59.821,59.364000000000004,56.571
347,1733991957.366861,59.608000000000004,59.821,59.091,56.571
348,1733991957.3725414,59.608000000000004,59.821,59.091,56.571
349,1733991957.4669309,59.608000000000004,59.821,59.364000000000004,56.571
350,1733991957.4725642,59.608000000000004,59.821,59.364000000000004,56.571
351,1733991957.5669994,59.608000000000004,60.158,59.091,56.571
352,1733991957.5726316,59.608000000000004,60.158,59.091,56.571
353,1733991957.6670327,59.547000000000004,59.821,59.364000000000004,56.571
354,1733991957.6726978,59.547000000000004,59.821,59.364000000000004,56.571
355,1733991957.7671034,59.547000000000004,59.821,59.091,56.571
356,1733991957.7727187,59.547000000000004,59.821,59.091,56.571
357,1733991957.8671715,59.547000000000004,59.821,59.364000000000004,56.571
358,1733991957.8727903,59.547000000000004,59.821,59.364000000000004,56.571
359,1733991957.9672391,59.608000000000004,59.821,59.364000000000004,56.571
360,1733991957.9728565,59.608000000000004,59.821,59.364000000000004,56.571
361,1733991958.0673075,59.608000000000004,59.821,59.091,56.571
362,1733991958.0728745,59.608000000000004,59.821,59.091,56.571
363,1733991958.167338,59.547000000000004,59.821,59.091,56.296
364,1733991958.1729398,59.547000000000004,59.821,59.091,56.296
365,1733991958.2674057,59.608000000000004,59.821,59.364000000000004,56.571
366,1733991958.2730107,59.608000000000004,59.821,59.364000000000004,56.571
367,1733991958.3674743,59.608000000000004,60.158,59.091,56.571
368,1733991958.3730283,59.608000000000004,60.158,59.091,56.571
369,1733991958.4674942,59.608000000000004,60.158,59.091,56.571
370,1733991958.4730937,59.608000000000004,60.158,59.091,56.571
371,1733991958.5675619,59.821,59.821,59.364000000000004,56.571
372,1733991958.5731595,59.821,59.821,59.364000000000004,56.571
373,1733991958.6676311,59.547000000000004,59.821,59.364000000000004,56.571
374,1733991958.6731825,59.547000000000004,59.821,59.364000000000004,56.571
375,1733991958.767701,59.608000000000004,59.821,59.091,56.571
376,1733991958.7732477,59.608000000000004,59.821,59.091,56.571
377,1733991958.8677697,59.608000000000004,60.158,59.091,56.571
378,1733991958.8733134,59.608000000000004,60.158,59.091,56.571
379,1733991958.9677963,59.608000000000004,59.821,59.091,56.571
380,1733991958.973336,59.608000000000004,59.821,59.091,56.571
381,1733991959.0678654,59.608000000000004,59.821,59.091,56.571
382,1733991959.073401,59.608000000000004,59.821,59.091,56.571
383,1733991959.1679342,59.608000000000004,59.821,59.091,56.571
384,1733991959.1734667,59.608000000000004,59.821,59.091,56.571
385,1733991959.2680018,59.882,59.821,59.091,56.296
386,1733991959.2734885,59.882,59.821,59.091,56.296
387,1733991959.3680704,59.608000000000004,59.821,59.364000000000004,56.571
388,1733991959.3735538,59.608000000000004,59.821,59.364000000000004,56.571
389,1733991959.468105,59.821,60.158,59.091,56.571
390,1733991959.4736218,59.821,60.158,59.091,56.571
391,1733991959.5681772,59.547000000000004,59.821,59.364000000000004,56.571
392,1733991959.5736432,59.547000000000004,59.821,59.364000000000004,56.571
393,1733991959.6682453,59.882,59.821,59.091,56.571
394,1733991959.673708,59.882,59.821,59.091,56.571
395,1733991959.768328,59.547000000000004,59.821,59.364000000000004,56.571
396,1733991959.7737744,59.547000000000004,59.821,59.364000000000004,56.571
397,1733991959.8685753,59.608000000000004,60.158,59.364000000000004,56.571
398,1733991959.8828766,59.608000000000004,60.158,59.364000000000004,56.571
399,1733991959.975086,59.608000000000004,60.158,59.091,56.571
400,1733991959.986755,59.608000000000004,60.158,59.091,56.571
401,1733991960.0751894,59.608000000000004,59.821,59.364000000000004,56.571
402,1733991960.0870504,59.608000000000004,59.821,59.364000000000004,56.571
