,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
59,1733991942.9081764,59.608000000000004,59.821,59.091,56.296
60,1733991942.915797,59.608000000000004,59.821,59.091,56.296
61,1733991943.0082443,59.608000000000004,59.821,59.091,56.296
62,1733991943.015863,59.608000000000004,59.821,59.091,56.296
63,1733991943.108315,59.608000000000004,59.821,59.091,56.296
64,1733991943.1159413,59.608000000000004,59.821,59.091,56.296
65,1733991943.2083366,59.608000000000004,59.882,59.151,56.296
66,1733991943.216007,59.608000000000004,59.882,59.151,56.296
67,1733991943.3084025,59.608000000000004,59.821,59.151,56.296
68,1733991943.3160267,59.608000000000004,59.821,59.151,56.296
69,1733991943.4084692,59.608000000000004,59.821,59.091,56.296
70,1733991943.4160914,59.608000000000004,59.821,59.091,56.296
71,1733991943.5084894,59.608000000000004,59.821,59.091,56.296
72,1733991943.516157,59.608000000000004,59.821,59.091,56.296
73,1733991943.6085567,59.608000000000004,59.821,59.091,56.296
74,1733991943.6162233,59.608000000000004,59.821,59.091,56.296
75,1733991943.7086227,59.608000000000004,59.821,59.151,56.296
76,1733991943.7162623,59.608000000000004,59.821,59.151,56.296
77,1733991943.8086905,59.608000000000004,59.882,59.151,56.296
78,1733991943.8163273,59.608000000000004,59.882,59.151,56.296
79,1733991943.9087188,59.608000000000004,59.821,59.091,56.296
80,1733991943.9163928,59.608000000000004,59.821,59.091,56.296
81,1733991944.0087895,59.608000000000004,59.821,59.091,56.296
82,1733991944.0164099,59.608000000000004,59.821,59.091,56.296
83,1733991944.1088562,59.608000000000004,59.821,59.151,56.296
84,1733991944.1164749,59.608000000000004,59.821,59.151,56.296
85,1733991944.2088742,59.668,59.821,59.151,56.296
86,1733991944.2165403,59.668,59.821,59.151,56.296
87,1733991944.30894,59.668,59.821,59.091,56.296
88,1733991944.3165655,59.668,59.821,59.091,56.296
89,1733991944.4090068,59.608000000000004,59.821,59.091,56.296
90,1733991944.4166303,59.608000000000004,59.821,59.091,56.296
91,1733991944.5090275,59.608000000000004,59.821,59.091,56.296
92,1733991944.5166972,59.608000000000004,59.821,59.091,56.296
93,1733991944.609103,59.608000000000004,59.821,59.151,56.296
94,1733991944.6167996,59.608000000000004,59.821,59.151,56.296
95,1733991944.7092454,59.608000000000004,59.821,59.091,56.296
96,1733991944.7168758,59.608000000000004,59.821,59.091,56.296
97,1733991944.8093195,59.608000000000004,59.821,59.091,56.296
98,1733991944.8169415,59.608000000000004,59.821,59.091,56.296
99,1733991944.9093373,59.608000000000004,59.821,59.091,56.296
100,1733991944.9170077,59.608000000000004,59.821,59.091,56.296
101,1733991945.0094032,59.608000000000004,59.821,59.151,56.296
102,1733991945.0170271,59.608000000000004,59.821,59.151,56.296
103,1733991945.1094692,59.608000000000004,59.821,59.151,56.296
104,1733991945.1170921,59.608000000000004,59.821,59.151,56.296
105,1733991945.20949,59.608000000000004,59.821,59.151,56.296
106,1733991945.2171578,59.608000000000004,59.882,59.151,56.296
107,1733991945.3095558,59.608000000000004,59.882,59.151,56.354
108,1733991945.3171859,59.608000000000004,59.882,59.151,56.354
109,1733991945.4096222,59.608000000000004,59.882,59.151,56.354
110,1733991945.4172573,59.608000000000004,59.882,59.151,56.354
111,1733991945.5096447,59.608000000000004,59.882,59.151,56.354
112,1733991945.517323,59.608000000000004,59.821,59.151,56.354
113,1733991945.6097105,59.608000000000004,59.821,59.151,56.296
114,1733991945.617388,59.608000000000004,59.821,59.151,56.296
115,1733991945.7097766,59.608000000000004,59.821,59.151,56.296
116,1733991945.7174592,59.608000000000004,59.882,59.151,56.296
117,1733991945.809796,59.608000000000004,59.882,59.091,56.354
118,1733991945.8174894,59.608000000000004,59.821,59.091,56.354
119,1733991945.909862,59.608000000000004,59.821,59.091,56.296
120,1733991945.9175541,59.608000000000004,59.821,59.091,56.296
121,1733991946.0099285,59.608000000000004,59.821,59.091,56.296
122,1733991946.0176196,59.608000000000004,59.821,59.091,56.296
123,1733991946.1099484,59.608000000000004,59.821,59.151,56.571
124,1733991946.1176443,59.608000000000004,59.821,59.151,56.571
125,1733991946.210014,59.608000000000004,59.821,59.151,56.296
126,1733991946.2177098,59.608000000000004,59.882,59.151,56.296
127,1733991946.310083,59.608000000000004,59.882,59.151,56.296
128,1733991946.317776,59.608000000000004,59.821,59.151,56.296
129,1733991946.4101024,59.608000000000004,59.821,59.151,56.296
130,1733991946.4177928,59.608000000000004,59.882,59.151,56.296
131,1733991946.5101678,59.608000000000004,59.882,59.151,56.296
132,1733991946.517858,59.608000000000004,59.821,59.151,56.296
133,1733991946.6102352,59.608000000000004,59.821,59.091,56.296
134,1733991946.6179242,59.608000000000004,59.821,59.091,56.296
135,1733991946.710257,59.608000000000004,59.821,59.03,56.296
136,1733991946.7179477,59.608000000000004,59.76,59.03,56.296
137,1733991946.8103228,59.547000000000004,59.76,59.091,56.513
138,1733991946.8180125,59.547000000000004,59.76,59.091,56.513
139,1733991946.9103913,59.547000000000004,59.76,59.03,56.513
140,1733991946.9180787,59.547000000000004,59.76,59.03,56.513
141,1733991947.0104122,59.547000000000004,59.76,59.03,56.513
142,1733991947.0181031,59.547000000000004,59.76,59.03,56.513
143,1733991947.110479,59.547000000000004,59.76,59.03,56.513
144,1733991947.1181684,59.547000000000004,59.76,59.03,56.513
145,1733991947.210545,59.486000000000004,59.76,59.03,56.513
146,1733991947.218234,59.486000000000004,59.76,59.03,56.513
147,1733991947.3105652,59.547000000000004,59.76,59.03,56.513
148,1733991947.318257,59.547000000000004,59.76,59.03,56.513
149,1733991947.4106343,59.608000000000004,59.76,59.151,56.513
150,1733991947.4183223,59.608000000000004,59.882,59.151,56.513
151,1733991947.5107026,59.608000000000004,59.882,59.151,56.296
152,1733991947.5183883,59.608000000000004,59.882,59.151,56.296
153,1733991947.6107194,59.608000000000004,59.882,59.091,56.354
154,1733991947.6184108,59.608000000000004,59.821,59.091,56.354
155,1733991947.7107916,59.608000000000004,59.821,59.091,56.296
156,1733991947.718476,59.608000000000004,59.821,59.091,56.296
157,1733991947.810859,59.608000000000004,59.821,59.03,56.296
158,1733991947.8185425,59.608000000000004,59.76,59.03,56.296
159,1733991947.9108758,59.486000000000004,59.76,59.03,56.513
160,1733991947.918566,59.486000000000004,59.76,59.03,56.513
161,1733991948.0109417,59.486000000000004,59.76,59.03,56.513
162,1733991948.0186355,59.486000000000004,59.76,59.03,56.513
163,1733991948.1110082,59.486000000000004,59.76,59.303000000000004,56.513
164,1733991948.1187012,59.486000000000004,59.76,59.303000000000004,56.513
165,1733991948.2110298,59.547000000000004,59.76,59.03,56.239000000000004
166,1733991948.2187195,59.547000000000004,59.76,59.03,56.239000000000004
167,1733991948.3110952,59.547000000000004,59.76,59.03,56.513
168,1733991948.3187885,59.547000000000004,59.76,59.03,56.513
169,1733991948.4111617,59.547000000000004,59.76,59.03,56.513
170,1733991948.4188547,59.547000000000004,59.76,59.03,56.513
171,1733991948.511183,59.486000000000004,59.76,59.03,56.513
172,1733991948.5188756,59.486000000000004,59.76,59.03,56.513
173,1733991948.6112497,59.486000000000004,59.76,59.03,56.513
174,1733991948.61894,59.486000000000004,59.76,59.03,56.513
175,1733991948.7113166,59.547000000000004,60.096000000000004,59.03,56.513
176,1733991948.7190056,59.547000000000004,60.096000000000004,59.03,56.513
177,1733991948.8113382,59.547000000000004,59.76,59.03,56.513
178,1733991948.8190284,59.547000000000004,59.76,59.03,56.513
179,1733991948.9114041,59.547000000000004,59.76,59.03,56.513
180,1733991948.9190931,59.547000000000004,59.76,59.03,56.513
181,1733991949.0114708,59.547000000000004,59.76,59.03,56.513
182,1733991949.0191586,59.547000000000004,59.76,59.03,56.513
183,1733991949.111493,59.486000000000004,59.76,59.03,56.239000000000004
184,1733991949.1191976,59.486000000000004,59.76,59.03,56.239000000000004
185,1733991949.2115586,59.486000000000004,59.76,59.03,56.513
186,1733991949.2192624,59.486000000000004,59.76,59.03,56.513
187,1733991949.31163,59.547000000000004,59.76,59.03,56.513
188,1733991949.3193283,59.547000000000004,59.76,59.03,56.513
189,1733991949.4116478,59.547000000000004,59.76,59.03,56.513
190,1733991949.4193933,59.547000000000004,59.76,59.03,56.513
191,1733991949.5117133,59.547000000000004,59.76,59.03,56.513
192,1733991949.5194588,59.547000000000004,59.76,59.03,56.513
193,1733991949.6117837,59.486000000000004,59.76,59.303000000000004,56.513
194,1733991949.6194913,59.486000000000004,59.76,59.303000000000004,56.513
195,1733991949.7118502,59.486000000000004,60.096000000000004,59.03,56.513
196,1733991949.7195559,59.486000000000004,60.096000000000004,59.03,56.513
197,1733991949.811917,59.76,59.76,59.03,56.513
198,1733991949.8196213,59.76,59.76,59.03,56.513
199,1733991949.9119482,59.547000000000004,59.821,59.091,56.571
200,1733991949.9196575,59.547000000000004,59.821,59.091,56.571
201,1733991950.012015,59.547000000000004,59.821,59.091,56.571
202,1733991950.0197222,59.547000000000004,59.821,59.091,56.571
203,1733991950.1120813,59.608000000000004,59.821,59.091,56.296
204,1733991950.119791,59.608000000000004,59.821,59.091,56.296
205,1733991950.2121027,59.608000000000004,59.821,59.091,56.571
206,1733991950.2198558,59.608000000000004,59.821,59.091,56.571
207,1733991950.3121693,59.608000000000004,59.821,59.091,56.296
208,1733991950.3199208,59.608000000000004,59.821,59.091,56.296
209,1733991950.4122362,59.608000000000004,59.821,59.091,56.296
210,1733991950.419949,59.608000000000004,59.821,59.091,56.296
211,1733991950.5122583,59.608000000000004,59.821,59.091,56.571
212,1733991950.520017,59.608000000000004,59.821,59.091,56.571
213,1733991950.6123242,59.547000000000004,59.821,59.091,56.571
214,1733991950.6200821,59.547000000000004,59.821,59.091,56.571
215,1733991950.7123916,59.608000000000004,59.821,59.091,56.296
216,1733991950.7201025,59.608000000000004,59.821,59.091,56.296
217,1733991950.8124127,59.608000000000004,59.821,59.091,56.296
218,1733991950.820167,59.608000000000004,59.821,59.091,56.296
219,1733991950.9124787,59.608000000000004,59.821,59.091,56.296
220,1733991950.9202325,59.608000000000004,59.821,59.091,56.296
221,1733991951.0125453,59.547000000000004,59.821,59.091,56.296
222,1733991951.0202582,59.547000000000004,59.821,59.091,56.296
223,1733991951.112568,59.547000000000004,59.821,59.091,56.296
224,1733991951.1203227,59.547000000000004,59.821,59.091,56.296
225,1733991951.2126338,59.547000000000004,59.821,59.091,56.296
226,1733991951.2203882,59.547000000000004,59.821,59.091,56.296
227,1733991951.3127003,59.608000000000004,59.821,59.091,56.296
228,1733991951.3204098,59.608000000000004,59.821,59.091,56.296
229,1733991951.4127216,59.547000000000004,59.821,59.091,56.296
230,1733991951.4204745,59.547000000000004,59.821,59.091,56.296
231,1733991951.5127916,59.608000000000004,59.821,59.091,56.571
232,1733991951.520542,59.608000000000004,59.821,59.091,56.571
233,1733991951.6128588,59.547000000000004,59.821,59.091,56.571
234,1733991951.6205645,59.547000000000004,59.821,59.091,56.571
235,1733991951.7129247,59.547000000000004,59.821,59.091,56.296
236,1733991951.7206287,59.547000000000004,59.821,59.091,56.296
237,1733991951.8129914,59.608000000000004,59.821,59.091,56.571
238,1733991951.820699,59.608000000000004,59.821,59.091,56.571
239,1733991951.9130287,59.608000000000004,59.821,59.091,56.571
240,1733991951.9207182,59.608000000000004,59.821,59.091,56.571
241,1733991952.013095,59.547000000000004,59.821,59.091,56.571
242,1733991952.0207865,59.547000000000004,59.821,59.091,56.571
243,1733991952.1131616,59.608000000000004,59.821,59.091,56.296
244,1733991952.1208522,59.608000000000004,59.821,59.091,56.296
245,1733991952.213186,59.547000000000004,59.821,59.091,56.571
246,1733991952.2208729,59.547000000000004,59.821,59.091,56.571
247,1733991952.3132546,59.608000000000004,59.821,59.091,56.571
248,1733991952.3209386,59.608000000000004,59.821,59.091,56.571
249,1733991952.4133217,59.547000000000004,59.821,59.091,56.571
250,1733991952.4210043,59.547000000000004,59.821,59.091,56.571
251,1733991952.5133874,59.608000000000004,59.821,59.091,56.571
252,1733991952.5210268,59.608000000000004,59.821,59.091,56.571
253,1733991952.613454,59.608000000000004,59.821,59.091,56.571
254,1733991952.6210916,59.608000000000004,59.821,59.091,56.571
255,1733991952.7134926,59.608000000000004,59.821,59.091,56.571
256,1733991952.7211573,59.608000000000004,59.821,59.091,56.571
257,1733991952.8135586,59.608000000000004,59.821,59.091,56.296
258,1733991952.8211827,59.608000000000004,59.821,59.091,56.296
259,1733991952.9136257,59.608000000000004,59.821,59.091,56.571
260,1733991952.9212472,59.608000000000004,59.821,59.091,56.571
261,1733991953.0136452,59.608000000000004,59.821,59.091,56.296
262,1733991953.0213127,59.608000000000004,59.821,59.091,56.296
263,1733991953.1137116,59.608000000000004,59.821,59.091,56.296
264,1733991953.1213353,59.608000000000004,59.821,59.091,56.296
265,1733991953.213782,59.547000000000004,59.821,59.091,56.296
266,1733991953.2213998,59.547000000000004,59.821,59.091,56.296
267,1733991953.313848,59.608000000000004,59.821,59.364000000000004,56.571
268,1733991953.3214717,59.608000000000004,59.821,59.364000000000004,56.571
269,1733991953.4139152,59.608000000000004,59.821,59.091,56.571
270,1733991953.4214892,59.608000000000004,59.821,59.091,56.571
271,1733991953.5139487,59.608000000000004,59.821,59.091,56.571
272,1733991953.521554,59.608000000000004,59.821,59.091,56.571
273,1733991953.6140144,59.547000000000004,59.821,59.091,56.296
274,1733991953.6216197,59.547000000000004,59.821,59.091,56.296
275,1733991953.7140813,59.547000000000004,59.821,59.091,56.571
276,1733991953.7216446,59.547000000000004,59.821,59.091,56.571
277,1733991953.8141031,59.547000000000004,59.821,59.091,56.571
278,1733991953.8217096,59.547000000000004,59.821,59.091,56.571
279,1733991953.9141688,59.547000000000004,59.821,59.091,56.571
280,1733991953.9217741,59.547000000000004,59.821,59.091,56.571
281,1733991954.0142355,59.547000000000004,59.821,59.091,56.571
282,1733991954.0217946,59.547000000000004,59.821,59.091,56.571
283,1733991954.1142569,59.547000000000004,59.821,59.091,56.571
284,1733991954.1218593,59.547000000000004,59.821,59.091,56.571
285,1733991954.2143228,59.608000000000004,59.821,59.091,56.571
286,1733991954.2219248,59.608000000000004,59.821,59.091,56.571
287,1733991954.3143895,59.608000000000004,59.821,59.091,56.571
288,1733991954.3219485,59.608000000000004,59.821,59.091,56.571
289,1733991954.4144197,59.608000000000004,59.821,59.091,56.571
290,1733991954.422014,59.608000000000004,59.821,59.091,56.571
291,1733991954.5144858,59.547000000000004,59.821,59.091,56.571
292,1733991954.5220795,59.547000000000004,59.821,59.091,56.571
293,1733991954.6145525,59.882,59.821,59.091,56.571
294,1733991954.6221015,59.882,59.821,59.091,56.571
295,1733991954.7146187,59.608000000000004,60.158,59.091,56.571
296,1733991954.722166,59.608000000000004,60.158,59.091,56.571
297,1733991954.814685,59.608000000000004,59.821,59.091,56.571
298,1733991954.8222318,59.608000000000004,59.821,59.091,56.571
299,1733991954.914722,59.608000000000004,59.821,59.091,56.571
300,1733991954.9222562,59.608000000000004,59.821,59.091,56.571
301,1733991955.0147922,59.547000000000004,59.821,59.091,56.571
302,1733991955.0223215,59.547000000000004,59.821,59.091,56.571
303,1733991955.1148598,59.882,59.821,59.091,56.296
304,1733991955.122387,59.882,59.821,59.091,56.296
305,1733991955.2149315,59.547000000000004,59.821,59.091,56.571
306,1733991955.2224102,59.547000000000004,59.821,59.091,56.571
307,1733991955.314999,59.547000000000004,59.821,59.091,56.571
308,1733991955.322478,59.547000000000004,59.821,59.091,56.571
309,1733991955.4150295,59.547000000000004,59.821,59.091,56.571
310,1733991955.4225433,59.547000000000004,59.821,59.091,56.571
311,1733991955.5150952,59.547000000000004,59.821,59.091,56.571
312,1733991955.5225651,59.547000000000004,59.821,59.091,56.571
313,1733991955.6151617,59.547000000000004,59.821,59.091,56.571
314,1733991955.6226346,59.547000000000004,59.821,59.091,56.571
315,1733991955.715183,59.547000000000004,59.821,59.091,56.571
316,1733991955.7227,59.547000000000004,59.821,59.091,56.571
317,1733991955.8152494,59.547000000000004,59.821,59.364000000000004,56.571
318,1733991955.8227193,59.547000000000004,59.821,59.364000000000004,56.571
319,1733991955.9153166,59.608000000000004,59.821,59.091,56.571
320,1733991955.9227874,59.608000000000004,59.821,59.091,56.571
321,1733991956.0153377,59.608000000000004,59.821,59.091,56.571
322,1733991956.0228534,59.608000000000004,59.821,59.091,56.571
323,1733991956.1154034,59.547000000000004,60.158,59.091,56.571
324,1733991956.1228735,59.547000000000004,60.158,59.091,56.571
325,1733991956.2154698,59.547000000000004,59.821,59.091,56.571
326,1733991956.2229378,59.547000000000004,59.821,59.091,56.571
327,1733991956.3154917,59.547000000000004,59.821,59.364000000000004,56.571
328,1733991956.3230028,59.547000000000004,59.821,59.364000000000004,56.571
329,1733991956.4155576,59.608000000000004,59.821,59.091,56.571
330,1733991956.4230285,59.608000000000004,59.821,59.091,56.571
331,1733991956.515624,59.608000000000004,60.158,59.091,56.571
332,1733991956.523093,59.608000000000004,60.158,59.091,56.571
333,1733991956.6156456,59.608000000000004,60.158,59.091,56.571
334,1733991956.6231582,59.608000000000004,60.158,59.091,56.571
335,1733991956.7157118,59.547000000000004,59.821,59.091,56.571
336,1733991956.7231824,59.547000000000004,59.821,59.091,56.571
337,1733991956.815785,59.547000000000004,59.821,59.091,56.571
338,1733991956.823248,59.547000000000004,59.821,59.091,56.571
339,1733991956.9158506,59.821,59.821,59.091,56.571
340,1733991956.9233172,59.821,59.821,59.091,56.571
341,1733991957.0159175,59.608000000000004,59.821,59.364000000000004,56.571
342,1733991957.023336,59.608000000000004,59.821,59.364000000000004,56.571
343,1733991957.1159484,59.608000000000004,60.158,59.091,56.571
344,1733991957.1234004,59.608000000000004,60.158,59.091,56.571
345,1733991957.2160141,59.821,59.821,59.364000000000004,56.571
346,1733991957.2234657,59.821,59.821,59.364000000000004,56.571
347,1733991957.3160808,59.608000000000004,59.821,59.091,56.571
348,1733991957.3234906,59.608000000000004,59.821,59.091,56.571
349,1733991957.4161034,59.608000000000004,59.821,59.364000000000004,56.571
350,1733991957.4235554,59.608000000000004,59.821,59.364000000000004,56.571
351,1733991957.516169,59.608000000000004,59.821,59.091,56.571
352,1733991957.5236218,59.608000000000004,59.821,59.091,56.571
353,1733991957.6162362,59.547000000000004,60.158,59.364000000000004,56.571
354,1733991957.6236448,59.547000000000004,60.158,59.364000000000004,56.571
355,1733991957.7162585,59.547000000000004,59.821,59.091,56.571
356,1733991957.7237103,59.547000000000004,59.821,59.091,56.571
357,1733991957.8163247,59.547000000000004,59.821,59.364000000000004,56.571
358,1733991957.8237748,59.547000000000004,59.821,59.364000000000004,56.571
359,1733991957.9163911,59.608000000000004,59.821,59.364000000000004,56.571
360,1733991957.923793,59.608000000000004,59.821,59.364000000000004,56.571
361,1733991958.016411,59.608000000000004,59.821,59.091,56.571
362,1733991958.0238578,59.608000000000004,59.821,59.091,56.571
363,1733991958.1164775,59.547000000000004,59.821,59.091,56.296
364,1733991958.1239233,59.547000000000004,59.821,59.091,56.296
365,1733991958.2165437,59.608000000000004,59.821,59.364000000000004,56.571
366,1733991958.2239475,59.608000000000004,59.821,59.364000000000004,56.571
367,1733991958.3165653,59.608000000000004,59.821,59.091,56.571
368,1733991958.324012,59.608000000000004,59.821,59.091,56.571
369,1733991958.416631,59.608000000000004,60.158,59.091,56.571
370,1733991958.4240773,59.608000000000004,60.158,59.091,56.571
371,1733991958.5166981,59.821,60.158,59.364000000000004,56.571
372,1733991958.5241013,59.821,60.158,59.364000000000004,56.571
373,1733991958.6167192,59.547000000000004,59.821,59.364000000000004,56.571
374,1733991958.6241663,59.547000000000004,59.821,59.364000000000004,56.571
375,1733991958.7167885,59.608000000000004,59.821,59.091,56.571
376,1733991958.7242315,59.608000000000004,59.821,59.091,56.571
377,1733991958.8168552,59.608000000000004,59.821,59.091,56.571
378,1733991958.8242555,59.608000000000004,59.821,59.091,56.571
379,1733991958.9168735,59.608000000000004,60.158,59.091,56.571
380,1733991958.92432,59.608000000000004,60.158,59.091,56.571
381,1733991959.01694,59.608000000000004,59.821,59.091,56.571
382,1733991959.0243852,59.608000000000004,59.821,59.091,56.571
383,1733991959.117008,59.608000000000004,59.821,59.091,56.571
384,1733991959.124411,59.608000000000004,59.821,59.091,56.571
385,1733991959.2170293,59.882,59.821,59.091,56.296
386,1733991959.2244754,59.882,59.821,59.091,56.296
387,1733991959.3170962,59.608000000000004,59.821,59.364000000000004,56.571
388,1733991959.3245406,59.608000000000004,59.821,59.364000000000004,56.571
389,1733991959.417163,59.821,59.821,59.091,56.571
390,1733991959.4245648,59.821,59.821,59.091,56.571
391,1733991959.5171912,59.547000000000004,60.158,59.364000000000004,56.571
392,1733991959.5246303,59.547000000000004,60.158,59.364000000000004,56.571
393,1733991959.6172585,59.882,59.821,59.091,56.571
394,1733991959.6246958,59.882,59.821,59.091,56.571
395,1733991959.7173254,59.547000000000004,59.821,59.364000000000004,56.571
396,1733991959.7247696,59.547000000000004,59.821,59.364000000000004,56.571
397,1733991959.8340151,59.608000000000004,59.821,59.364000000000004,56.571
398,1733991959.8341014,59.608000000000004,59.821,59.364000000000004,56.571
399,1733991959.9341578,59.608000000000004,60.158,59.091,56.571
400,1733991959.9342346,59.608000000000004,60.158,59.091,56.571
401,1733991960.0342271,59.608000000000004,60.158,59.364000000000004,56.571
402,1733991960.0342968,59.608000000000004,60.158,59.364000000000004,56.571
403,1733991960.13435,59.821,59.821,59.364000000000004,56.571
404,1733991960.1344275,59.821,59.821,59.364000000000004,56.571
405,1733991960.2344348,59.608000000000004,59.821,59.091,56.571
406,1733991960.2345035,59.608000000000004,59.821,59.091,56.571
407,1733991960.3345547,59.821,60.158,59.091,56.571
408,1733991960.3346322,59.821,60.158,59.091,56.571
409,1733991960.4346538,59.608000000000004,59.821,59.364000000000004,56.571
410,1733991960.434721,59.608000000000004,59.821,59.364000000000004,56.571
