,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
127,1733991946.4215088,56.009,56.239000000000004,62.076,57.607
128,1733991946.4215887,56.009,56.239000000000004,62.076,57.607
129,1733991946.5215764,56.009,56.239000000000004,62.076,57.607
130,1733991946.5216527,56.009,56.239000000000004,62.076,57.607
131,1733991946.6216424,56.009,56.239000000000004,62.076,57.607
132,1733991946.6217158,56.009,56.239000000000004,62.076,57.607
133,1733991946.7217088,55.682,56.239000000000004,62.076,57.607
134,1733991946.7217803,55.682,56.239000000000004,62.076,57.607
135,1733991946.8217487,56.009,56.181000000000004,62.076,57.607
136,1733991946.8218486,56.009,56.181000000000004,62.076,57.607
137,1733991946.9218156,55.682,56.181000000000004,62.076,57.607
138,1733991946.9218962,55.682,56.181000000000004,62.076,57.607
139,1733991947.0218828,56.009,56.239000000000004,62.076,57.607
140,1733991947.0219603,56.009,56.239000000000004,62.076,57.607
141,1733991947.1219008,55.682,56.239000000000004,62.076,57.607
142,1733991947.122025,55.682,56.239000000000004,62.076,57.607
143,1733991947.2219687,55.682,56.239000000000004,62.076,57.607
144,1733991947.222051,55.682,56.239000000000004,62.076,57.607
145,1733991947.3220358,56.009,56.239000000000004,62.076,57.607
146,1733991947.3221145,56.009,56.239000000000004,62.076,57.607
147,1733991947.422055,56.009,56.239000000000004,62.076,57.607
148,1733991947.4221818,56.009,56.239000000000004,62.076,57.607
149,1733991947.5221217,56.066,56.239000000000004,62.076,57.607
150,1733991947.522206,56.066,56.239000000000004,62.076,57.607
151,1733991947.6221886,55.682,56.239000000000004,62.076,57.607
152,1733991947.62227,55.682,56.239000000000004,62.076,57.607
153,1733991947.7222092,55.682,56.239000000000004,62.076,57.607
154,1733991947.7223353,55.682,56.239000000000004,62.076,57.607
155,1733991947.8222759,55.682,56.239000000000004,62.076,57.607
156,1733991947.8223586,55.682,56.239000000000004,62.076,57.607
157,1733991947.9223425,55.682,56.239000000000004,62.076,57.607
158,1733991947.9224231,55.682,56.239000000000004,62.076,57.607
159,1733991948.0223632,55.682,56.181000000000004,62.076,57.607
160,1733991948.022487,55.682,56.181000000000004,62.076,57.607
161,1733991948.1224294,56.009,56.181000000000004,62.076,57.607
162,1733991948.1225088,56.009,56.181000000000004,62.076,57.607
163,1733991948.2225006,55.739000000000004,56.181000000000004,62.076,57.666000000000004
164,1733991948.222573,55.739000000000004,56.181000000000004,62.076,57.666000000000004
165,1733991948.3225672,56.066,56.239000000000004,62.076,57.607
166,1733991948.3226354,56.066,56.239000000000004,62.076,57.607
167,1733991948.4226346,56.066,56.239000000000004,62.14,57.607
168,1733991948.4226995,56.066,56.239000000000004,62.14,57.607
169,1733991948.5226653,55.739000000000004,56.239000000000004,62.356,57.666000000000004
170,1733991948.5227635,55.739000000000004,56.239000000000004,62.356,57.666000000000004
171,1733991948.6227314,55.739000000000004,56.239000000000004,62.076,57.666000000000004
172,1733991948.6228173,55.739000000000004,56.239000000000004,62.076,57.666000000000004
173,1733991948.7227986,56.009,56.239000000000004,62.076,57.607
174,1733991948.722881,56.009,56.239000000000004,62.076,57.607
175,1733991948.8228202,56.009,56.181000000000004,62.076,57.607
176,1733991948.8229458,56.009,56.181000000000004,62.076,57.607
177,1733991948.9228866,56.009,56.239000000000004,62.076,57.607
178,1733991948.9229717,56.009,56.239000000000004,62.076,57.607
179,1733991949.0229533,56.009,56.181000000000004,62.076,57.607
180,1733991949.0230353,56.009,56.181000000000004,62.076,57.607
181,1733991949.122974,56.009,56.239000000000004,62.076,57.607
182,1733991949.1230998,56.009,56.239000000000004,62.076,57.607
183,1733991949.2230408,55.739000000000004,56.181000000000004,62.076,57.607
184,1733991949.223124,55.739000000000004,56.181000000000004,62.076,57.607
185,1733991949.323108,56.009,56.239000000000004,62.076,57.607
186,1733991949.3231883,56.009,56.239000000000004,62.076,57.607
187,1733991949.4231331,56.009,56.181000000000004,62.076,57.607
188,1733991949.4232533,56.009,56.181000000000004,62.076,57.607
189,1733991949.5232008,56.009,56.239000000000004,62.076,57.607
190,1733991949.5232785,56.009,56.239000000000004,62.076,57.607
191,1733991949.623268,56.009,56.239000000000004,62.076,57.607
192,1733991949.623342,56.009,56.239000000000004,62.076,57.607
193,1733991949.7232845,56.009,56.239000000000004,62.076,57.607
194,1733991949.7234068,56.009,56.239000000000004,62.076,57.607
195,1733991949.8233511,56.009,56.239000000000004,62.076,57.607
196,1733991949.8234322,56.009,56.239000000000004,62.076,57.607
197,1733991949.9234178,56.066,56.239000000000004,62.076,57.607
198,1733991949.9235008,56.066,56.239000000000004,62.076,57.607
199,1733991950.0234373,56.009,56.239000000000004,62.076,57.607
200,1733991950.023579,56.009,56.239000000000004,62.076,57.607
201,1733991950.1235077,56.009,56.239000000000004,62.076,57.607
202,1733991950.123643,56.009,56.239000000000004,62.076,57.607
203,1733991950.2235756,56.009,56.181000000000004,62.076,57.607
204,1733991950.223708,56.009,56.181000000000004,62.076,57.607
205,1733991950.3236418,56.009,56.181000000000004,62.076,57.607
206,1733991950.3237417,56.009,56.181000000000004,62.076,57.607
207,1733991950.4237084,56.009,56.181000000000004,62.076,57.607
208,1733991950.4238062,56.009,56.181000000000004,62.076,57.607
209,1733991950.5237455,56.009,56.239000000000004,62.076,57.607
210,1733991950.5238712,56.009,56.239000000000004,62.076,57.607
211,1733991950.6238117,56.009,56.239000000000004,62.076,57.607
212,1733991950.6238992,56.009,56.239000000000004,62.076,57.607
213,1733991950.7238784,56.009,56.239000000000004,62.076,57.607
214,1733991950.7239637,56.009,56.239000000000004,62.076,57.607
215,1733991950.8239007,56.009,56.239000000000004,62.076,57.607
216,1733991950.8240287,56.009,56.239000000000004,62.076,57.607
217,1733991950.9239676,56.009,56.239000000000004,62.076,57.607
218,1733991950.9240515,56.009,56.239000000000004,62.076,57.607
219,1733991951.0240343,56.009,56.239000000000004,62.076,57.607
220,1733991951.0241158,56.009,56.239000000000004,62.076,57.607
221,1733991951.1240547,56.009,56.239000000000004,62.076,57.607
222,1733991951.1241806,56.009,56.239000000000004,62.076,57.607
223,1733991951.2241213,56.066,56.239000000000004,62.076,57.666000000000004
224,1733991951.2242053,56.066,56.239000000000004,62.076,57.666000000000004
225,1733991951.3241882,56.066,56.239000000000004,62.14,57.666000000000004
226,1733991951.3242693,56.066,56.239000000000004,62.14,57.666000000000004
227,1733991951.4242094,55.682,56.181000000000004,62.356,57.607
228,1733991951.4243338,55.682,56.181000000000004,62.356,57.607
229,1733991951.5242755,56.066,56.239000000000004,62.14,57.666000000000004
230,1733991951.5243592,56.066,56.239000000000004,62.14,57.666000000000004
231,1733991951.6243422,56.009,56.239000000000004,62.076,57.666000000000004
232,1733991951.6244245,56.009,56.239000000000004,62.076,57.666000000000004
233,1733991951.724362,56.009,56.181000000000004,62.356,57.607
234,1733991951.7244885,56.009,56.181000000000004,62.356,57.607
235,1733991951.824428,56.009,56.239000000000004,62.076,57.607
236,1733991951.8245072,56.009,56.239000000000004,62.076,57.607
237,1733991951.9244983,56.009,56.239000000000004,62.076,57.607
238,1733991951.9245758,56.009,56.239000000000004,62.076,57.607
239,1733991952.0245645,56.009,56.239000000000004,62.076,57.607
240,1733991952.0246387,56.009,56.239000000000004,62.076,57.607
241,1733991952.124632,56.009,56.239000000000004,62.076,57.607
242,1733991952.124703,56.009,56.239000000000004,62.076,57.607
243,1733991952.224666,56.009,56.181000000000004,62.076,57.607
244,1733991952.2247667,56.009,56.181000000000004,62.076,57.607
245,1733991952.324733,56.009,56.239000000000004,62.076,57.607
246,1733991952.3248162,56.009,56.239000000000004,62.076,57.607
247,1733991952.4248002,56.009,56.181000000000004,62.076,57.607
248,1733991952.4248807,56.009,56.181000000000004,62.076,57.607
249,1733991952.5248206,56.009,56.181000000000004,62.076,57.607
250,1733991952.5249453,56.009,56.181000000000004,62.076,57.607
251,1733991952.624887,56.009,56.239000000000004,62.076,57.607
252,1733991952.62497,56.009,56.239000000000004,62.076,57.607
253,1733991952.724954,56.009,56.181000000000004,62.356,57.607
254,1733991952.7250345,56.009,56.181000000000004,62.356,57.607
255,1733991952.8249748,56.009,56.239000000000004,62.356,57.607
256,1733991952.8250995,56.009,56.239000000000004,62.356,57.607
257,1733991952.9250412,56.066,56.239000000000004,62.076,57.607
258,1733991952.925124,56.066,56.239000000000004,62.076,57.607
259,1733991953.0251076,56.066,56.239000000000004,62.076,57.607
260,1733991953.0251882,56.066,56.239000000000004,62.076,57.607
261,1733991953.125129,56.009,56.239000000000004,62.076,57.607
262,1733991953.1252522,56.009,56.239000000000004,62.076,57.607
263,1733991953.2251961,56.009,56.239000000000004,62.356,57.607
264,1733991953.2252786,56.009,56.239000000000004,62.356,57.607
265,1733991953.325263,56.009,56.239000000000004,62.356,57.607
266,1733991953.3253427,56.009,56.239000000000004,62.356,57.607
267,1733991953.4252825,56.009,56.239000000000004,62.356,57.607
268,1733991953.4254143,56.009,56.239000000000004,62.356,57.607
269,1733991953.5253506,56.009,56.239000000000004,62.076,57.607
270,1733991953.5254328,56.009,56.239000000000004,62.076,57.607
271,1733991953.6254177,56.009,56.239000000000004,62.356,57.607
272,1733991953.6255023,56.009,56.239000000000004,62.356,57.607
273,1733991953.725437,56.009,56.181000000000004,62.076,57.607
274,1733991953.7255673,56.009,56.181000000000004,62.076,57.607
275,1733991953.8255062,56.009,56.239000000000004,62.356,57.607
276,1733991953.8255868,56.009,56.239000000000004,62.356,57.607
277,1733991953.9255738,56.009,56.239000000000004,62.076,57.607
278,1733991953.9256516,56.009,56.239000000000004,62.076,57.607
279,1733991954.0255916,56.009,56.239000000000004,62.356,57.607
280,1733991954.0257158,56.009,56.239000000000004,62.356,57.607
281,1733991954.1256576,56.066,56.239000000000004,62.356,57.607
282,1733991954.1257417,56.066,56.239000000000004,62.356,57.607
283,1733991954.225725,55.739000000000004,56.296,62.14,57.666000000000004
284,1733991954.2258062,55.739000000000004,56.296,62.14,57.666000000000004
285,1733991954.3257458,56.066,56.239000000000004,62.42,57.666000000000004
286,1733991954.3258708,56.066,56.239000000000004,62.42,57.666000000000004
287,1733991954.4258122,56.066,56.239000000000004,62.356,57.607
288,1733991954.4258952,56.066,56.239000000000004,62.356,57.607
289,1733991954.525883,56.066,56.239000000000004,62.356,57.666000000000004
290,1733991954.5259619,56.066,56.239000000000004,62.356,57.666000000000004
291,1733991954.6259,56.066,56.239000000000004,62.42,57.666000000000004
292,1733991954.6260269,56.066,56.239000000000004,62.42,57.666000000000004
293,1733991954.7259657,56.009,56.239000000000004,62.356,57.607
294,1733991954.7260494,56.009,56.239000000000004,62.356,57.607
295,1733991954.826033,56.009,56.181000000000004,62.356,57.607
296,1733991954.8261137,56.009,56.181000000000004,62.356,57.607
297,1733991954.9260633,56.009,56.181000000000004,62.356,57.607
298,1733991954.9261794,56.009,56.181000000000004,62.356,57.607
299,1733991955.02613,56.009,56.239000000000004,62.356,57.607
300,1733991955.0262055,56.009,56.239000000000004,62.356,57.607
301,1733991955.126197,56.009,56.239000000000004,62.356,57.607
302,1733991955.1262693,56.009,56.239000000000004,62.356,57.607
303,1733991955.2262638,56.066,56.181000000000004,62.356,57.607
304,1733991955.2263322,56.066,56.181000000000004,62.356,57.607
305,1733991955.3263304,56.009,56.181000000000004,62.356,57.607
306,1733991955.3263962,56.009,56.181000000000004,62.356,57.607
307,1733991955.4263625,56.009,56.239000000000004,62.356,57.607
308,1733991955.426462,56.009,56.239000000000004,62.356,57.607
309,1733991955.5264297,56.009,56.239000000000004,62.356,57.607
310,1733991955.5265076,56.009,56.239000000000004,62.356,57.607
311,1733991955.626501,56.066,56.239000000000004,62.356,57.607
312,1733991955.6265714,56.066,56.239000000000004,62.356,57.607
313,1733991955.7265675,56.009,56.239000000000004,62.356,57.607
314,1733991955.7266386,56.009,56.239000000000004,62.356,57.607
315,1733991955.8266342,56.009,56.239000000000004,62.076,57.607
316,1733991955.8267026,56.009,56.239000000000004,62.076,57.607
317,1733991955.9266663,56.009,56.181000000000004,62.356,57.607
318,1733991955.9267666,56.009,56.181000000000004,62.356,57.607
319,1733991956.0267324,56.009,56.239000000000004,62.356,57.607
320,1733991956.026816,56.009,56.239000000000004,62.356,57.607
321,1733991956.1267993,56.009,56.181000000000004,62.356,57.607
322,1733991956.1268797,56.009,56.181000000000004,62.356,57.607
323,1733991956.2268207,56.009,56.239000000000004,62.356,57.607
324,1733991956.2269442,56.009,56.239000000000004,62.356,57.607
325,1733991956.326887,56.009,56.239000000000004,62.356,57.607
326,1733991956.32697,56.009,56.239000000000004,62.356,57.607
327,1733991956.4269538,56.066,56.239000000000004,62.356,57.607
328,1733991956.427034,56.066,56.239000000000004,62.356,57.607
329,1733991956.5269742,56.066,56.239000000000004,62.076,57.607
330,1733991956.5270984,56.066,56.239000000000004,62.076,57.607
331,1733991956.62704,56.009,56.239000000000004,62.356,57.607
332,1733991956.6271245,56.009,56.239000000000004,62.356,57.607
333,1733991956.7271066,56.009,56.239000000000004,62.076,57.607
334,1733991956.727188,56.009,56.239000000000004,62.076,57.607
335,1733991956.827129,56.009,56.239000000000004,62.356,57.607
336,1733991956.8272526,56.009,56.239000000000004,62.356,57.607
337,1733991956.9271953,56.009,56.239000000000004,62.356,57.607
338,1733991956.9272783,56.009,56.239000000000004,62.356,57.607
339,1733991957.0272622,56.009,56.239000000000004,62.356,57.607
340,1733991957.0273454,56.009,56.239000000000004,62.356,57.607
341,1733991957.1272829,56.066,56.239000000000004,62.356,57.666000000000004
342,1733991957.12741,56.066,56.239000000000004,62.356,57.666000000000004
343,1733991957.2273495,56.066,56.239000000000004,62.42,57.666000000000004
344,1733991957.2274325,56.066,56.239000000000004,62.42,57.666000000000004
345,1733991957.3274164,56.066,56.239000000000004,62.356,57.607
346,1733991957.3275008,56.066,56.239000000000004,62.356,57.607
347,1733991957.4274373,56.066,56.239000000000004,62.14,57.666000000000004
348,1733991957.4275656,56.066,56.239000000000004,62.14,57.666000000000004
349,1733991957.5275085,56.066,56.239000000000004,62.356,57.666000000000004
350,1733991957.5275881,56.066,56.239000000000004,62.356,57.666000000000004
351,1733991957.6275759,56.066,56.239000000000004,62.356,57.607
352,1733991957.6276534,56.066,56.239000000000004,62.356,57.607
353,1733991957.727593,56.066,56.239000000000004,62.356,57.666000000000004
354,1733991957.7277184,56.066,56.239000000000004,62.356,57.666000000000004
355,1733991957.8276596,56.066,56.239000000000004,62.42,57.607
356,1733991957.8277428,56.066,56.239000000000004,62.42,57.607
357,1733991957.9277263,56.066,56.239000000000004,62.356,57.666000000000004
358,1733991957.9278066,56.066,56.239000000000004,62.356,57.666000000000004
359,1733991958.0277476,56.066,56.239000000000004,62.356,57.666000000000004
360,1733991958.0278714,56.066,56.239000000000004,62.356,57.666000000000004
361,1733991958.127814,56.009,56.239000000000004,62.356,57.607
362,1733991958.1278973,56.009,56.239000000000004,62.356,57.607
363,1733991958.2278812,56.009,56.239000000000004,62.356,57.607
364,1733991958.2279613,56.009,56.239000000000004,62.356,57.607
365,1733991958.3279018,56.009,56.239000000000004,62.356,57.607
366,1733991958.3280292,56.009,56.239000000000004,62.356,57.607
367,1733991958.4279683,56.066,56.239000000000004,62.356,57.607
368,1733991958.4280505,56.066,56.239000000000004,62.356,57.607
369,1733991958.528037,56.066,56.239000000000004,62.356,57.607
370,1733991958.5281148,56.066,56.239000000000004,62.356,57.607
371,1733991958.6280544,56.066,56.239000000000004,62.356,57.607
372,1733991958.6281796,56.066,56.239000000000004,62.356,57.607
373,1733991958.7281206,56.009,56.239000000000004,62.356,57.607
374,1733991958.7282043,56.009,56.239000000000004,62.356,57.607
375,1733991958.8281877,56.066,56.239000000000004,62.356,57.607
376,1733991958.828268,56.066,56.239000000000004,62.356,57.607
377,1733991958.9282098,56.009,56.239000000000004,62.356,57.607
378,1733991958.9283328,56.009,56.239000000000004,62.356,57.607
379,1733991959.0282764,56.066,56.239000000000004,62.356,57.607
380,1733991959.0283585,56.066,56.239000000000004,62.356,57.607
381,1733991959.128343,56.066,56.239000000000004,62.356,57.607
382,1733991959.1284227,56.066,56.239000000000004,62.356,57.607
383,1733991959.2283638,56.066,56.239000000000004,62.356,57.607
384,1733991959.228487,56.066,56.239000000000004,62.356,57.607
385,1733991959.3284295,56.009,56.239000000000004,62.356,57.607
386,1733991959.3285086,56.009,56.239000000000004,62.356,57.607
387,1733991959.4285007,56.009,56.181000000000004,62.356,57.607
388,1733991959.4285731,56.009,56.181000000000004,62.356,57.607
389,1733991959.5285668,56.009,56.181000000000004,62.356,57.607
390,1733991959.528636,56.009,56.181000000000004,62.356,57.607
391,1733991959.628638,56.009,56.181000000000004,62.356,57.607
392,1733991959.6287026,56.009,56.181000000000004,62.356,57.607
393,1733991959.7287111,56.009,56.239000000000004,62.356,57.607
394,1733991959.728776,56.009,56.239000000000004,62.356,57.607
395,1733991959.8362925,56.009,56.239000000000004,62.356,57.607
396,1733991959.836368,56.009,56.239000000000004,62.356,57.607
397,1733991959.9364161,56.009,56.239000000000004,62.356,57.666000000000004
398,1733991959.936484,56.009,56.239000000000004,62.356,57.666000000000004
399,1733991960.0364726,56.066,56.239000000000004,62.42,57.666000000000004
400,1733991960.0365222,56.066,56.239000000000004,62.42,57.666000000000004
401,1733991960.136588,56.066,56.239000000000004,62.42,57.666000000000004
402,1733991960.1366694,56.066,56.239000000000004,62.42,57.666000000000004
403,1733991960.2367668,56.066,56.239000000000004,62.356,57.607
404,1733991960.2456853,56.066,56.239000000000004,62.356,57.666000000000004
405,1733991960.3368647,56.066,56.239000000000004,62.42,57.666000000000004
406,1733991960.345837,56.066,56.239000000000004,62.42,57.666000000000004
