,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
117,1733991945.7592642,64.20700000000001,66.384,61.317,59.608000000000004
118,1733991945.759434,64.20700000000001,66.384,61.317,59.608000000000004
119,1733991945.859331,64.20700000000001,66.384,61.379,59.608000000000004
120,1733991945.8594978,64.20700000000001,66.384,61.379,59.608000000000004
121,1733991945.959398,64.20700000000001,66.384,61.379,59.608000000000004
122,1733991945.9595633,64.20700000000001,66.384,61.379,59.608000000000004
123,1733991946.0594265,64.20700000000001,66.384,61.317,59.608000000000004
124,1733991946.0595958,64.20700000000001,66.384,61.317,59.608000000000004
125,1733991946.1594925,64.20700000000001,66.384,61.317,59.608000000000004
126,1733991946.1596599,64.20700000000001,66.384,61.317,59.608000000000004
127,1733991946.2595606,64.20700000000001,66.316,61.317,59.608000000000004
128,1733991946.2597263,64.20700000000001,66.316,61.317,59.608000000000004
129,1733991946.3595808,64.20700000000001,66.316,61.317,59.882
130,1733991946.3597498,64.20700000000001,66.316,61.317,59.882
131,1733991946.4596477,64.20700000000001,66.316,61.317,59.608000000000004
132,1733991946.4598136,64.20700000000001,66.316,61.317,59.608000000000004
133,1733991946.5597143,64.20700000000001,66.316,61.317,59.608000000000004
134,1733991946.5598783,64.20700000000001,66.316,61.317,59.608000000000004
135,1733991946.6597369,64.20700000000001,66.316,61.379,59.608000000000004
136,1733991946.6599107,64.20700000000001,66.316,61.379,59.608000000000004
137,1733991946.7598023,64.20700000000001,66.316,61.317,59.608000000000004
138,1733991946.7599742,64.20700000000001,66.316,61.317,59.608000000000004
139,1733991946.8598716,64.20700000000001,66.384,61.317,59.608000000000004
140,1733991946.8600392,64.20700000000001,66.384,61.317,59.608000000000004
141,1733991946.959889,64.20700000000001,66.384,61.379,59.608000000000004
142,1733991946.9600575,64.20700000000001,66.384,61.379,59.608000000000004
143,1733991947.0599544,64.20700000000001,66.384,61.379,59.608000000000004
144,1733991947.060121,64.20700000000001,66.384,61.379,59.608000000000004
145,1733991947.1600208,64.272,66.384,61.379,59.608000000000004
146,1733991947.160186,64.272,66.384,61.379,59.608000000000004
147,1733991947.260044,64.20700000000001,66.316,61.379,59.608000000000004
148,1733991947.2602143,64.20700000000001,66.316,61.379,59.608000000000004
149,1733991947.3601098,64.20700000000001,66.316,61.317,59.608000000000004
150,1733991947.360269,64.20700000000001,66.316,61.317,59.608000000000004
151,1733991947.4601765,64.20700000000001,66.316,61.317,59.608000000000004
152,1733991947.4603336,64.20700000000001,66.316,61.317,59.608000000000004
153,1733991947.5601985,64.20700000000001,66.316,61.317,59.608000000000004
154,1733991947.5603678,64.20700000000001,66.316,61.317,59.608000000000004
155,1733991947.660269,64.20700000000001,66.316,61.317,59.608000000000004
156,1733991947.6604316,64.20700000000001,66.316,61.317,59.608000000000004
157,1733991947.760336,64.20700000000001,66.316,61.317,59.608000000000004
158,1733991947.7604957,64.20700000000001,66.316,61.317,59.608000000000004
159,1733991947.8603516,64.20700000000001,66.316,61.317,59.608000000000004
160,1733991947.8605196,64.20700000000001,66.316,61.317,59.608000000000004
161,1733991947.9604175,64.20700000000001,66.316,61.317,59.608000000000004
162,1733991947.9605868,64.20700000000001,66.316,61.317,59.608000000000004
163,1733991948.0604837,64.142,66.316,61.317,59.608000000000004
164,1733991948.0606515,64.142,66.316,61.317,59.608000000000004
165,1733991948.1605058,64.20700000000001,66.316,61.317,59.608000000000004
166,1733991948.160674,64.20700000000001,66.316,61.317,59.608000000000004
167,1733991948.2605712,64.20700000000001,66.316,61.317,59.608000000000004
168,1733991948.2607372,64.20700000000001,66.316,61.317,59.608000000000004
169,1733991948.3606374,64.20700000000001,66.316,61.317,59.547000000000004
170,1733991948.3608017,64.20700000000001,66.316,61.317,59.547000000000004
171,1733991948.4606612,64.20700000000001,66.316,61.317,59.608000000000004
172,1733991948.4608307,64.20700000000001,66.316,61.317,59.608000000000004
173,1733991948.5607276,64.20700000000001,66.316,61.317,59.608000000000004
174,1733991948.560894,64.20700000000001,66.316,61.317,59.608000000000004
175,1733991948.660794,64.20700000000001,66.316,61.317,59.608000000000004
176,1733991948.6609588,64.20700000000001,66.316,61.317,59.608000000000004
177,1733991948.7608142,64.20700000000001,66.316,61.317,59.547000000000004
178,1733991948.7609828,64.20700000000001,66.316,61.317,59.547000000000004
179,1733991948.8608797,64.142,66.316,61.317,59.882
180,1733991948.861046,64.142,66.316,61.317,59.882
181,1733991948.9609456,64.20700000000001,66.316,61.317,59.608000000000004
182,1733991948.9611106,64.20700000000001,66.316,61.317,59.608000000000004
183,1733991949.0609677,64.20700000000001,66.316,61.317,59.608000000000004
184,1733991949.0611358,64.20700000000001,66.316,61.317,59.608000000000004
185,1733991949.1610332,64.20700000000001,66.316,61.317,59.608000000000004
186,1733991949.1611993,64.20700000000001,66.316,61.317,59.608000000000004
187,1733991949.261103,64.20700000000001,66.384,61.317,59.608000000000004
188,1733991949.2612684,64.20700000000001,66.384,61.317,59.608000000000004
189,1733991949.3611224,64.20700000000001,66.384,61.379,59.608000000000004
190,1733991949.3613322,64.20700000000001,66.384,61.379,59.608000000000004
191,1733991949.4611878,64.20700000000001,66.384,61.317,59.608000000000004
192,1733991949.4613967,64.20700000000001,66.384,61.317,59.608000000000004
193,1733991949.5612535,64.20700000000001,66.384,61.317,59.608000000000004
194,1733991949.5614254,64.20700000000001,66.384,61.317,59.608000000000004
195,1733991949.6612716,64.20700000000001,66.384,61.379,59.608000000000004
196,1733991949.6614408,64.20700000000001,66.384,61.379,59.608000000000004
197,1733991949.761338,64.20700000000001,66.384,61.379,59.608000000000004
198,1733991949.7615044,64.20700000000001,66.384,61.379,59.608000000000004
199,1733991949.8614044,64.20700000000001,66.384,61.379,59.608000000000004
200,1733991949.8615813,64.20700000000001,66.384,61.379,59.608000000000004
201,1733991949.9614282,64.20700000000001,66.384,61.379,59.882
202,1733991949.961597,64.20700000000001,66.384,61.379,59.882
203,1733991950.0614934,64.20700000000001,66.384,61.379,59.608000000000004
204,1733991950.0616605,64.20700000000001,66.384,61.379,59.608000000000004
205,1733991950.1615593,64.20700000000001,66.384,61.317,59.608000000000004
206,1733991950.161726,64.20700000000001,66.384,61.317,59.608000000000004
207,1733991950.2615821,64.20700000000001,66.384,61.379,59.608000000000004
208,1733991950.26175,64.20700000000001,66.384,61.379,59.608000000000004
209,1733991950.3616474,64.20700000000001,66.384,61.379,59.608000000000004
210,1733991950.3618135,64.20700000000001,66.384,61.379,59.608000000000004
211,1733991950.4617147,64.20700000000001,66.316,61.379,59.608000000000004
212,1733991950.4618819,64.20700000000001,66.316,61.379,59.608000000000004
213,1733991950.5617354,64.20700000000001,66.384,61.379,59.608000000000004
214,1733991950.5619044,64.20700000000001,66.384,61.379,59.608000000000004
215,1733991950.6618025,64.20700000000001,66.384,61.379,59.608000000000004
216,1733991950.6619682,64.20700000000001,66.384,61.379,59.608000000000004
217,1733991950.7618685,64.20700000000001,66.384,61.379,59.608000000000004
218,1733991950.762033,64.20700000000001,66.384,61.379,59.608000000000004
219,1733991950.8618884,64.20700000000001,66.316,61.317,59.608000000000004
220,1733991950.8620574,64.20700000000001,66.316,61.317,59.608000000000004
221,1733991950.961954,64.20700000000001,66.316,61.379,59.882
222,1733991950.9621208,64.20700000000001,66.316,61.379,59.882
223,1733991951.0620203,64.20700000000001,66.384,61.379,59.882
224,1733991951.0621858,64.20700000000001,66.384,61.379,59.882
225,1733991951.162043,64.20700000000001,66.384,61.379,59.608000000000004
226,1733991951.162212,64.20700000000001,66.384,61.379,59.608000000000004
227,1733991951.2621083,64.20700000000001,66.384,61.379,59.608000000000004
228,1733991951.262269,64.20700000000001,66.384,61.379,59.608000000000004
229,1733991951.3621747,64.20700000000001,66.384,61.379,59.608000000000004
230,1733991951.362334,64.20700000000001,66.384,61.379,59.608000000000004
231,1733991951.4621968,64.20700000000001,66.384,61.379,59.882
232,1733991951.4623673,64.20700000000001,66.384,61.379,59.882
233,1733991951.5622666,64.20700000000001,66.316,61.379,59.608000000000004
234,1733991951.5624306,64.20700000000001,66.316,61.379,59.608000000000004
235,1733991951.6623333,64.20700000000001,66.316,61.317,59.882
236,1733991951.6624947,64.20700000000001,66.316,61.317,59.882
237,1733991951.7623582,64.20700000000001,66.384,61.379,59.608000000000004
238,1733991951.7625341,64.20700000000001,66.384,61.379,59.608000000000004
239,1733991951.8624244,64.20700000000001,66.384,61.379,59.608000000000004
240,1733991951.862598,64.20700000000001,66.384,61.379,59.608000000000004
241,1733991951.962491,64.20700000000001,66.384,61.379,59.608000000000004
242,1733991951.9626603,64.20700000000001,66.384,61.379,59.608000000000004
243,1733991952.0625067,64.20700000000001,66.384,61.379,59.608000000000004
244,1733991952.0626755,64.20700000000001,66.384,61.379,59.608000000000004
245,1733991952.162573,64.20700000000001,66.384,61.317,59.608000000000004
246,1733991952.1627393,64.20700000000001,66.384,61.317,59.608000000000004
247,1733991952.2626398,64.20700000000001,66.384,61.379,59.882
248,1733991952.262804,64.20700000000001,66.384,61.379,59.882
249,1733991952.3626606,64.20700000000001,66.384,61.317,59.608000000000004
250,1733991952.3628297,64.20700000000001,66.384,61.317,59.608000000000004
251,1733991952.4627264,64.20700000000001,66.316,61.379,59.608000000000004
252,1733991952.4628937,64.20700000000001,66.316,61.379,59.608000000000004
253,1733991952.5627937,64.20700000000001,66.384,61.379,59.608000000000004
254,1733991952.562959,64.20700000000001,66.384,61.379,59.608000000000004
255,1733991952.662815,64.20700000000001,66.384,61.379,59.608000000000004
256,1733991952.662984,64.20700000000001,66.384,61.379,59.608000000000004
257,1733991952.762881,64.20700000000001,66.316,61.379,59.608000000000004
258,1733991952.7630475,64.20700000000001,66.316,61.379,59.608000000000004
259,1733991952.8629477,64.20700000000001,66.316,61.379,59.608000000000004
260,1733991952.8631122,64.20700000000001,66.316,61.379,59.608000000000004
261,1733991952.9629693,64.20700000000001,66.384,61.379,59.882
262,1733991952.9631383,64.20700000000001,66.384,61.379,59.882
263,1733991953.0630352,64.20700000000001,66.316,61.379,59.608000000000004
264,1733991953.0632055,64.20700000000001,66.316,61.379,59.608000000000004
265,1733991953.163102,64.20700000000001,66.384,61.379,59.882
266,1733991953.1632705,64.20700000000001,66.384,61.379,59.882
267,1733991953.2631233,64.20700000000001,66.384,61.379,59.608000000000004
268,1733991953.2633407,64.20700000000001,66.384,61.379,59.608000000000004
269,1733991953.36319,64.20700000000001,66.384,61.379,59.882
270,1733991953.3634055,64.20700000000001,66.384,61.379,59.882
271,1733991953.463261,64.20700000000001,66.384,61.379,59.882
272,1733991953.4634306,64.20700000000001,66.384,61.379,59.882
273,1733991953.5633273,64.20700000000001,66.316,61.379,59.882
274,1733991953.5634944,64.20700000000001,66.316,61.379,59.882
275,1733991953.6633937,64.20700000000001,66.384,61.379,59.608000000000004
276,1733991953.6635597,64.20700000000001,66.384,61.379,59.608000000000004
277,1733991953.7634306,64.20700000000001,66.384,61.379,59.882
278,1733991953.7636003,64.20700000000001,66.384,61.379,59.882
279,1733991953.8634968,64.20700000000001,66.384,61.379,59.882
280,1733991953.8636637,64.20700000000001,66.384,61.379,59.882
281,1733991953.9635637,64.20700000000001,66.384,61.379,59.608000000000004
282,1733991953.9637284,64.20700000000001,66.384,61.379,59.608000000000004
283,1733991954.063582,64.20700000000001,66.384,61.317,59.608000000000004
284,1733991954.0637507,64.20700000000001,66.384,61.317,59.608000000000004
285,1733991954.1636474,64.20700000000001,66.316,61.379,59.882
286,1733991954.1638143,64.20700000000001,66.316,61.379,59.882
287,1733991954.2637138,64.20700000000001,66.384,61.379,59.882
288,1733991954.2638798,64.20700000000001,66.384,61.379,59.882
289,1733991954.3637404,64.20700000000001,66.384,61.379,59.608000000000004
290,1733991954.3639112,64.20700000000001,66.384,61.379,59.608000000000004
291,1733991954.4638076,64.20700000000001,66.384,61.379,59.608000000000004
292,1733991954.4639754,64.20700000000001,66.384,61.379,59.608000000000004
293,1733991954.5638745,64.20700000000001,66.384,61.379,59.608000000000004
294,1733991954.5640402,64.20700000000001,66.384,61.379,59.608000000000004
295,1733991954.6638904,64.20700000000001,66.384,61.379,59.608000000000004
296,1733991954.6640599,64.20700000000001,66.384,61.379,59.608000000000004
297,1733991954.763956,64.20700000000001,66.384,61.379,59.608000000000004
298,1733991954.7641234,64.20700000000001,66.384,61.379,59.608000000000004
299,1733991954.8640225,64.20700000000001,66.384,61.379,59.608000000000004
300,1733991954.8641884,64.20700000000001,66.384,61.379,59.608000000000004
301,1733991954.964044,64.20700000000001,66.384,61.379,59.882
302,1733991954.9642131,64.20700000000001,66.384,61.379,59.882
303,1733991955.0641098,64.20700000000001,66.384,61.379,59.882
304,1733991955.0642705,64.20700000000001,66.384,61.379,59.882
305,1733991955.164177,64.49,66.384,61.379,59.882
306,1733991955.1643357,64.49,66.384,61.379,59.882
307,1733991955.2641973,64.20700000000001,66.384,61.379,59.882
308,1733991955.2643685,64.20700000000001,66.384,61.379,59.882
309,1733991955.3642697,64.20700000000001,66.384,61.317,59.608000000000004
310,1733991955.3644323,64.20700000000001,66.384,61.317,59.608000000000004
311,1733991955.4643373,64.20700000000001,66.384,61.379,59.882
312,1733991955.464497,64.20700000000001,66.384,61.379,59.882
313,1733991955.5644042,64.20700000000001,66.384,61.379,59.882
314,1733991955.5645645,64.20700000000001,66.384,61.379,59.882
315,1733991955.6644728,64.20700000000001,66.316,61.379,59.608000000000004
316,1733991955.66463,64.20700000000001,66.316,61.379,59.608000000000004
317,1733991955.7645063,64.20700000000001,66.384,61.379,59.608000000000004
318,1733991955.7646754,64.20700000000001,66.384,61.379,59.608000000000004
319,1733991955.864572,64.20700000000001,66.384,61.379,59.882
320,1733991955.8647392,64.20700000000001,66.384,61.379,59.882
321,1733991955.964639,64.20700000000001,66.384,61.317,59.882
322,1733991955.9648046,64.20700000000001,66.384,61.317,59.882
323,1733991956.0646608,64.20700000000001,66.384,61.317,59.882
324,1733991956.0648296,64.20700000000001,66.384,61.317,59.882
325,1733991956.1647265,64.20700000000001,66.384,61.379,59.608000000000004
326,1733991956.1648932,64.20700000000001,66.384,61.379,59.608000000000004
327,1733991956.2647927,64.20700000000001,66.384,61.379,59.882
328,1733991956.264958,64.20700000000001,66.384,61.379,59.882
329,1733991956.3648148,64.20700000000001,66.384,61.379,59.882
330,1733991956.3649836,64.20700000000001,66.384,61.379,59.882
331,1733991956.4648807,64.20700000000001,66.384,61.379,59.882
332,1733991956.4650474,64.20700000000001,66.384,61.379,59.882
333,1733991956.5649476,64.20700000000001,66.384,61.379,59.882
334,1733991956.5651124,64.20700000000001,66.384,61.379,59.882
335,1733991956.6649697,64.20700000000001,66.384,61.379,59.882
336,1733991956.6651385,64.20700000000001,66.384,61.379,59.882
337,1733991956.7650352,64.20700000000001,66.384,61.317,59.882
338,1733991956.7652023,64.20700000000001,66.384,61.317,59.882
339,1733991956.8651016,64.20700000000001,66.384,61.317,59.882
340,1733991956.865271,64.20700000000001,66.384,61.317,59.882
341,1733991956.9651241,64.20700000000001,66.384,61.317,59.608000000000004
342,1733991956.9653356,64.20700000000001,66.384,61.317,59.608000000000004
343,1733991957.0651898,64.20700000000001,66.384,61.379,59.882
344,1733991957.0654006,64.20700000000001,66.384,61.379,59.882
345,1733991957.1652617,64.20700000000001,66.384,61.379,59.608000000000004
346,1733991957.165431,64.20700000000001,66.384,61.379,59.608000000000004
347,1733991957.2653282,64.20700000000001,66.384,61.379,59.608000000000004
348,1733991957.2654948,64.20700000000001,66.384,61.379,59.608000000000004
349,1733991957.3653953,64.49,66.384,61.379,59.608000000000004
350,1733991957.36556,64.49,66.384,61.379,59.608000000000004
351,1733991957.4654267,64.20700000000001,66.384,61.317,59.882
352,1733991957.4655974,64.20700000000001,66.384,61.317,59.882
353,1733991957.5654936,64.20700000000001,66.384,61.379,59.608000000000004
354,1733991957.565661,64.20700000000001,66.384,61.379,59.608000000000004
355,1733991957.66556,64.49,66.384,61.317,59.882
356,1733991957.6657257,64.49,66.384,61.317,59.882
357,1733991957.7655811,64.20700000000001,66.384,61.379,59.882
358,1733991957.7657497,64.20700000000001,66.384,61.379,59.882
359,1733991957.8656468,64.20700000000001,66.384,61.379,59.882
360,1733991957.8658133,64.20700000000001,66.384,61.379,59.882
361,1733991957.9657142,64.49,66.384,61.379,59.608000000000004
362,1733991957.965878,64.49,66.384,61.379,59.608000000000004
363,1733991958.0657344,64.49,66.658,61.379,59.882
364,1733991958.0659032,64.49,66.658,61.379,59.882
365,1733991958.1658003,64.49,66.384,61.317,59.608000000000004
366,1733991958.16597,64.49,66.384,61.317,59.608000000000004
367,1733991958.2658668,64.20700000000001,66.384,61.379,59.608000000000004
368,1733991958.2660348,64.20700000000001,66.384,61.379,59.608000000000004
369,1733991958.3658888,64.49,66.384,61.317,59.882
370,1733991958.3660574,64.49,66.384,61.317,59.882
371,1733991958.4659553,64.20700000000001,66.384,61.379,59.882
372,1733991958.4661212,64.20700000000001,66.384,61.379,59.882
373,1733991958.566022,64.49,66.384,61.379,59.882
374,1733991958.5661857,64.49,66.384,61.379,59.882
375,1733991958.6660428,64.49,66.384,61.317,59.882
376,1733991958.6662116,64.49,66.384,61.317,59.882
377,1733991958.7661085,64.49,66.316,61.317,59.882
378,1733991958.7662692,64.49,66.316,61.317,59.882
379,1733991958.8661745,64.49,66.384,61.317,59.882
380,1733991958.866334,64.49,66.384,61.317,59.882
381,1733991958.9661968,64.49,66.384,61.317,59.882
382,1733991958.9663658,64.49,66.384,61.317,59.882
383,1733991959.0662656,64.20700000000001,66.384,61.379,59.882
384,1733991959.0664294,64.20700000000001,66.384,61.379,59.882
385,1733991959.1663325,64.20700000000001,66.316,61.379,59.882
386,1733991959.1664937,64.20700000000001,66.316,61.379,59.882
387,1733991959.2663515,64.49,66.384,61.379,59.882
388,1733991959.2665203,64.49,66.384,61.379,59.882
389,1733991959.3664174,64.49,66.384,61.379,59.882
390,1733991959.3665838,64.49,66.384,61.379,59.882
391,1733991959.4664874,64.20700000000001,66.384,61.379,59.882
392,1733991959.4666486,64.20700000000001,66.384,61.379,59.882
393,1733991959.5665064,64.49,66.384,61.379,59.882
394,1733991959.5666757,64.49,66.384,61.379,59.882
395,1733991959.6665719,64.49,66.384,61.379,59.882
396,1733991959.6667392,64.49,66.384,61.379,59.882
397,1733991959.7666507,64.49,66.384,61.379,59.882
398,1733991959.7668037,64.49,66.384,61.379,59.882
399,1733991959.8681421,64.49,66.384,61.379,59.882
400,1733991959.8682218,64.49,66.384,61.379,59.882
401,1733991959.968222,64.49,66.59,61.317,59.882
402,1733991959.9682775,64.49,66.59,61.317,59.882
403,1733991960.068294,64.49,66.59,61.379,59.882
404,1733991960.0683565,64.49,66.59,61.379,59.882
405,1733991960.1684134,64.49,66.384,61.379,59.882
406,1733991960.1684906,64.49,66.384,61.379,59.882
407,1733991960.2685008,64.49,66.658,61.379,59.882
408,1733991960.2771435,64.49,66.658,61.379,59.882
