,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
108,1733991945.267325,59.608000000000004,59.882,59.151,56.354
109,1733991945.3640304,59.608000000000004,59.882,59.151,56.354
110,1733991945.3673956,59.608000000000004,59.882,59.151,56.354
111,1733991945.4640973,59.608000000000004,59.882,59.151,56.354
112,1733991945.4674604,59.608000000000004,59.882,59.151,56.354
113,1733991945.5641642,59.608000000000004,59.821,59.151,56.296
114,1733991945.5675259,59.608000000000004,59.821,59.151,56.296
115,1733991945.6642318,59.608000000000004,59.821,59.151,56.296
116,1733991945.667591,59.608000000000004,59.821,59.151,56.296
117,1733991945.7642996,59.608000000000004,59.882,59.151,56.354
118,1733991945.7676556,59.608000000000004,59.882,59.151,56.354
119,1733991945.864336,59.608000000000004,59.821,59.091,56.296
120,1733991945.8677173,59.608000000000004,59.821,59.091,56.296
121,1733991945.964403,59.608000000000004,59.821,59.091,56.296
122,1733991945.967786,59.608000000000004,59.821,59.091,56.296
123,1733991946.0644703,59.608000000000004,59.821,59.091,56.571
124,1733991946.067852,59.608000000000004,59.821,59.091,56.571
125,1733991946.16449,59.608000000000004,59.821,59.151,56.296
126,1733991946.167873,59.608000000000004,59.821,59.151,56.296
127,1733991946.2645578,59.608000000000004,59.882,59.151,56.296
128,1733991946.2679386,59.608000000000004,59.882,59.151,56.296
129,1733991946.3646255,59.608000000000004,59.821,59.151,56.296
130,1733991946.3680043,59.608000000000004,59.821,59.151,56.296
131,1733991946.464645,59.608000000000004,59.882,59.151,56.296
132,1733991946.468027,59.608000000000004,59.882,59.151,56.296
133,1733991946.5647113,59.608000000000004,59.821,59.151,56.296
134,1733991946.5680914,59.608000000000004,59.821,59.151,56.296
135,1733991946.6647818,59.608000000000004,59.821,59.091,56.296
136,1733991946.6681616,59.608000000000004,59.821,59.091,56.296
137,1733991946.7648487,59.608000000000004,59.76,59.03,56.513
138,1733991946.7681801,59.608000000000004,59.76,59.03,56.513
139,1733991946.864917,59.547000000000004,59.76,59.091,56.513
140,1733991946.8682446,59.547000000000004,59.76,59.091,56.513
141,1733991946.9649491,59.547000000000004,59.76,59.03,56.513
142,1733991946.96831,59.547000000000004,59.76,59.03,56.513
143,1733991947.0650167,59.547000000000004,59.76,59.03,56.513
144,1733991947.0683348,59.547000000000004,59.76,59.03,56.513
145,1733991947.1650841,59.547000000000004,59.76,59.03,56.513
146,1733991947.1683993,59.547000000000004,59.76,59.03,56.513
147,1733991947.2651036,59.486000000000004,59.76,59.03,56.513
148,1733991947.2684667,59.486000000000004,59.76,59.03,56.513
149,1733991947.36517,59.547000000000004,59.76,59.03,56.513
150,1733991947.368489,59.547000000000004,59.76,59.03,56.513
151,1733991947.4652371,59.608000000000004,59.882,59.151,56.296
152,1733991947.4685545,59.608000000000004,59.882,59.151,56.296
153,1733991947.5652575,59.608000000000004,59.882,59.151,56.354
154,1733991947.5686197,59.608000000000004,59.882,59.151,56.354
155,1733991947.6653264,59.608000000000004,59.821,59.091,56.296
156,1733991947.668644,59.608000000000004,59.821,59.091,56.296
157,1733991947.7653954,59.608000000000004,59.821,59.091,56.296
158,1733991947.768709,59.608000000000004,59.821,59.091,56.296
159,1733991947.8654168,59.608000000000004,59.76,59.03,56.513
160,1733991947.8687747,59.608000000000004,59.76,59.03,56.513
161,1733991947.9654834,59.486000000000004,59.76,59.03,56.513
162,1733991947.968844,59.486000000000004,59.76,59.03,56.513
163,1733991948.0655503,59.486000000000004,59.76,59.03,56.513
164,1733991948.0689094,59.486000000000004,59.76,59.03,56.513
165,1733991948.165617,59.486000000000004,59.76,59.303000000000004,56.239000000000004
166,1733991948.168947,59.486000000000004,59.76,59.303000000000004,56.239000000000004
167,1733991948.265686,59.547000000000004,59.76,59.03,56.513
168,1733991948.2690117,59.547000000000004,59.76,59.03,56.513
169,1733991948.3657198,59.547000000000004,59.76,59.03,56.513
170,1733991948.369077,59.547000000000004,59.76,59.03,56.513
171,1733991948.465791,59.547000000000004,59.76,59.03,56.513
172,1733991948.469103,59.547000000000004,59.76,59.03,56.513
173,1733991948.56586,59.486000000000004,59.76,59.03,56.513
174,1733991948.5691676,59.486000000000004,59.76,59.03,56.513
175,1733991948.6659272,59.486000000000004,60.096000000000004,59.03,56.513
176,1733991948.6692328,59.486000000000004,60.096000000000004,59.03,56.513
177,1733991948.765996,59.547000000000004,59.76,59.03,56.513
178,1733991948.7692513,59.547000000000004,59.76,59.03,56.513
179,1733991948.866028,59.547000000000004,59.76,59.03,56.513
180,1733991948.8693156,59.547000000000004,59.76,59.03,56.513
181,1733991948.9660945,59.547000000000004,59.76,59.03,56.513
182,1733991948.9693809,59.547000000000004,59.76,59.03,56.513
183,1733991949.0661619,59.547000000000004,59.76,59.03,56.239000000000004
184,1733991949.0694096,59.547000000000004,59.76,59.03,56.239000000000004
185,1733991949.1661828,59.486000000000004,59.76,59.03,56.513
186,1733991949.1694744,59.486000000000004,59.76,59.03,56.513
187,1733991949.2662535,59.486000000000004,59.76,59.03,56.513
188,1733991949.26954,59.486000000000004,59.76,59.03,56.513
189,1733991949.3663213,59.547000000000004,59.76,59.03,56.513
190,1733991949.3695636,59.547000000000004,59.76,59.03,56.513
191,1733991949.466388,59.547000000000004,59.76,59.03,56.513
192,1733991949.4696279,59.547000000000004,59.76,59.03,56.513
193,1733991949.5664554,59.547000000000004,59.76,59.03,56.513
194,1733991949.5696929,59.547000000000004,59.76,59.03,56.513
195,1733991949.666493,59.486000000000004,60.096000000000004,59.303000000000004,56.513
196,1733991949.6697178,59.486000000000004,60.096000000000004,59.303000000000004,56.513
197,1733991949.7665606,59.486000000000004,59.76,59.03,56.513
198,1733991949.7697856,59.486000000000004,59.76,59.03,56.513
199,1733991949.8666282,59.76,59.821,59.03,56.571
200,1733991949.869862,59.76,59.821,59.03,56.571
201,1733991949.9666457,59.547000000000004,59.821,59.091,56.571
202,1733991949.9699266,59.547000000000004,59.821,59.091,56.571
203,1733991950.0667124,59.547000000000004,59.821,59.091,56.296
204,1733991950.0699916,59.547000000000004,59.821,59.091,56.296
205,1733991950.166786,59.608000000000004,59.821,59.091,56.571
206,1733991950.1700265,59.608000000000004,59.821,59.091,56.571
207,1733991950.2668538,59.608000000000004,59.821,59.091,56.296
208,1733991950.2700915,59.608000000000004,59.821,59.091,56.296
209,1733991950.3669217,59.608000000000004,59.821,59.091,56.296
210,1733991950.3701568,59.608000000000004,59.821,59.091,56.296
211,1733991950.4669492,59.608000000000004,59.821,59.091,56.571
212,1733991950.470185,59.608000000000004,59.821,59.091,56.571
213,1733991950.5670173,59.608000000000004,59.821,59.091,56.571
214,1733991950.5702498,59.608000000000004,59.821,59.091,56.571
215,1733991950.6670861,59.547000000000004,59.821,59.091,56.296
216,1733991950.6703143,59.547000000000004,59.821,59.091,56.296
217,1733991950.7671545,59.608000000000004,59.821,59.091,56.296
218,1733991950.7703798,59.608000000000004,59.821,59.091,56.296
219,1733991950.8671825,59.608000000000004,59.821,59.091,56.296
220,1733991950.8704097,59.608000000000004,59.821,59.091,56.296
221,1733991950.9672496,59.608000000000004,59.821,59.091,56.296
222,1733991950.9704745,59.608000000000004,59.821,59.091,56.296
223,1733991951.0673182,59.547000000000004,59.821,59.091,56.296
224,1733991951.07054,59.547000000000004,59.821,59.091,56.296
225,1733991951.1673377,59.547000000000004,59.821,59.091,56.296
226,1733991951.1705637,59.547000000000004,59.821,59.091,56.296
227,1733991951.2674048,59.547000000000004,59.821,59.091,56.296
228,1733991951.2706277,59.547000000000004,59.821,59.091,56.296
229,1733991951.3674726,59.608000000000004,59.821,59.091,56.296
230,1733991951.3706932,59.608000000000004,59.821,59.091,56.296
231,1733991951.4674911,59.547000000000004,59.821,59.091,56.571
232,1733991951.4707198,59.547000000000004,59.821,59.091,56.571
233,1733991951.567558,59.608000000000004,59.821,59.091,56.571
234,1733991951.5707881,59.608000000000004,59.821,59.091,56.571
235,1733991951.6676257,59.547000000000004,59.821,59.091,56.296
236,1733991951.6708536,59.547000000000004,59.821,59.091,56.296
237,1733991951.7676468,59.547000000000004,59.821,59.091,56.571
238,1733991951.770873,59.547000000000004,59.821,59.091,56.571
239,1733991951.8677144,59.608000000000004,59.821,59.091,56.571
240,1733991951.8709373,59.608000000000004,59.821,59.091,56.571
241,1733991951.9677868,59.608000000000004,59.821,59.091,56.571
242,1733991951.9710028,59.608000000000004,59.821,59.091,56.571
243,1733991952.0678546,59.547000000000004,59.821,59.091,56.296
244,1733991952.0710275,59.547000000000004,59.821,59.091,56.296
245,1733991952.1679223,59.608000000000004,59.821,59.091,56.571
246,1733991952.1710923,59.608000000000004,59.821,59.091,56.571
247,1733991952.26795,59.547000000000004,59.821,59.091,56.571
248,1733991952.2711577,59.547000000000004,59.821,59.091,56.571
249,1733991952.3680172,59.608000000000004,59.821,59.091,56.571
250,1733991952.371184,59.608000000000004,59.821,59.091,56.571
251,1733991952.4680846,59.547000000000004,59.821,59.091,56.571
252,1733991952.4712489,59.547000000000004,59.821,59.091,56.571
253,1733991952.568106,59.608000000000004,59.821,59.091,56.571
254,1733991952.5713172,59.608000000000004,59.821,59.091,56.571
255,1733991952.6681736,59.608000000000004,59.821,59.091,56.571
256,1733991952.6713371,59.608000000000004,59.821,59.091,56.571
257,1733991952.7682416,59.608000000000004,59.821,59.091,56.296
258,1733991952.7714016,59.608000000000004,59.821,59.091,56.296
259,1733991952.8682587,59.608000000000004,59.821,59.091,56.571
260,1733991952.8714674,59.608000000000004,59.821,59.091,56.571
261,1733991952.9683266,59.608000000000004,59.821,59.091,56.296
262,1733991952.9714918,59.608000000000004,59.821,59.091,56.296
263,1733991953.0683956,59.608000000000004,59.821,59.091,56.296
264,1733991953.0715604,59.608000000000004,59.821,59.091,56.296
265,1733991953.1684136,59.608000000000004,59.821,59.091,56.296
266,1733991953.1716263,59.608000000000004,59.821,59.091,56.296
267,1733991953.2684803,59.547000000000004,59.821,59.091,56.571
268,1733991953.27165,59.547000000000004,59.821,59.091,56.571
269,1733991953.3685489,59.608000000000004,59.821,59.364000000000004,56.571
270,1733991953.3717146,59.608000000000004,59.821,59.364000000000004,56.571
271,1733991953.468568,59.608000000000004,59.821,59.091,56.571
272,1733991953.4717853,59.608000000000004,59.821,59.091,56.571
273,1733991953.5686355,59.608000000000004,59.821,59.091,56.296
274,1733991953.57185,59.608000000000004,59.821,59.091,56.296
275,1733991953.6687045,59.547000000000004,59.821,59.091,56.571
276,1733991953.6719158,59.547000000000004,59.821,59.091,56.571
277,1733991953.7687721,59.547000000000004,59.821,59.091,56.571
278,1733991953.7719471,59.547000000000004,59.821,59.091,56.571
279,1733991953.8687954,59.547000000000004,59.821,59.091,56.571
280,1733991953.8720114,59.547000000000004,59.821,59.091,56.571
281,1733991953.9688632,59.547000000000004,59.821,59.091,56.571
282,1733991953.9720767,59.547000000000004,59.821,59.091,56.571
283,1733991954.0689313,59.547000000000004,59.821,59.091,56.571
284,1733991954.0721014,59.547000000000004,59.821,59.091,56.571
285,1733991954.1689994,59.547000000000004,59.821,59.091,56.571
286,1733991954.1721659,59.547000000000004,59.821,59.091,56.571
287,1733991954.2690287,59.608000000000004,59.821,59.091,56.571
288,1733991954.2722316,59.608000000000004,59.821,59.091,56.571
289,1733991954.3691,59.608000000000004,59.821,59.091,56.571
290,1733991954.372256,59.608000000000004,59.821,59.091,56.571
291,1733991954.4691699,59.608000000000004,59.821,59.091,56.571
292,1733991954.4723208,59.608000000000004,59.821,59.091,56.571
293,1733991954.5692368,59.547000000000004,59.821,59.091,56.571
294,1733991954.572386,59.547000000000004,59.821,59.091,56.571
295,1733991954.669305,59.882,60.158,59.091,56.571
296,1733991954.672405,59.882,60.158,59.091,56.571
297,1733991954.7693381,59.608000000000004,59.821,59.091,56.571
298,1733991954.7724698,59.608000000000004,59.821,59.091,56.571
299,1733991954.8694055,59.608000000000004,59.821,59.091,56.571
300,1733991954.8725352,59.608000000000004,59.821,59.091,56.571
301,1733991954.9694743,59.608000000000004,59.821,59.091,56.571
302,1733991954.9725637,59.608000000000004,59.821,59.091,56.571
303,1733991955.0694926,59.547000000000004,59.821,59.091,56.296
304,1733991955.0726285,59.547000000000004,59.821,59.091,56.296
305,1733991955.1695592,59.882,59.821,59.091,56.571
306,1733991955.172694,59.882,59.821,59.091,56.571
307,1733991955.2696288,59.547000000000004,59.821,59.091,56.571
308,1733991955.2727225,59.547000000000004,59.821,59.091,56.571
309,1733991955.369697,59.547000000000004,59.821,59.091,56.571
310,1733991955.3727922,59.547000000000004,59.821,59.091,56.571
311,1733991955.4697645,59.547000000000004,59.821,59.091,56.571
312,1733991955.472858,59.547000000000004,59.821,59.091,56.571
313,1733991955.569796,59.547000000000004,59.821,59.091,56.571
314,1733991955.5729263,59.547000000000004,59.821,59.091,56.571
315,1733991955.6698642,59.547000000000004,59.821,59.091,56.571
316,1733991955.672992,59.547000000000004,59.821,59.091,56.571
317,1733991955.7699327,59.547000000000004,59.821,59.091,56.571
318,1733991955.773028,59.547000000000004,59.821,59.091,56.571
319,1733991955.869953,59.547000000000004,59.821,59.364000000000004,56.571
320,1733991955.8730931,59.547000000000004,59.821,59.364000000000004,56.571
321,1733991955.9700208,59.608000000000004,59.821,59.091,56.571
322,1733991955.9731588,59.608000000000004,59.821,59.091,56.571
323,1733991956.0700896,59.608000000000004,60.158,59.091,56.571
324,1733991956.0731819,59.608000000000004,60.158,59.091,56.571
325,1733991956.1701562,59.547000000000004,59.821,59.091,56.571
326,1733991956.1732466,59.547000000000004,59.821,59.091,56.571
327,1733991956.2702246,59.547000000000004,59.821,59.091,56.571
328,1733991956.2733123,59.547000000000004,59.821,59.091,56.571
329,1733991956.3702574,59.547000000000004,59.821,59.364000000000004,56.571
330,1733991956.3733366,59.547000000000004,59.821,59.364000000000004,56.571
331,1733991956.4703243,59.608000000000004,60.158,59.091,56.571
332,1733991956.4734013,59.608000000000004,60.158,59.091,56.571
333,1733991956.570392,59.608000000000004,60.158,59.091,56.571
334,1733991956.5734673,59.608000000000004,60.158,59.091,56.571
335,1733991956.670452,59.608000000000004,59.821,59.091,56.571
336,1733991956.6735332,59.608000000000004,59.821,59.091,56.571
337,1733991956.7704926,59.547000000000004,59.821,59.091,56.571
338,1733991956.7735653,59.547000000000004,59.821,59.091,56.571
339,1733991956.87056,59.547000000000004,59.821,59.091,56.571
340,1733991956.8736339,59.547000000000004,59.821,59.091,56.571
341,1733991956.970627,59.821,59.821,59.091,56.571
342,1733991956.9736998,59.821,59.821,59.091,56.571
343,1733991957.0706472,59.608000000000004,60.158,59.364000000000004,56.571
344,1733991957.0737197,59.608000000000004,60.158,59.364000000000004,56.571
345,1733991957.1707149,59.608000000000004,59.821,59.091,56.571
346,1733991957.1737888,59.608000000000004,59.821,59.091,56.571
347,1733991957.270787,59.821,59.821,59.364000000000004,56.571
348,1733991957.2738547,59.821,59.821,59.364000000000004,56.571
349,1733991957.370855,59.608000000000004,59.821,59.091,56.571
350,1733991957.3738732,59.608000000000004,59.821,59.091,56.571
351,1733991957.4709227,59.608000000000004,59.821,59.364000000000004,56.571
352,1733991957.47394,59.608000000000004,59.821,59.364000000000004,56.571
353,1733991957.5709493,59.608000000000004,60.158,59.091,56.571
354,1733991957.5740056,59.608000000000004,60.158,59.091,56.571
355,1733991957.671018,59.547000000000004,59.821,59.364000000000004,56.571
356,1733991957.6740274,59.547000000000004,59.821,59.364000000000004,56.571
357,1733991957.7710881,59.547000000000004,59.821,59.091,56.571
358,1733991957.7740922,59.547000000000004,59.821,59.091,56.571
359,1733991957.8711545,59.547000000000004,59.821,59.364000000000004,56.571
360,1733991957.8741577,59.547000000000004,59.821,59.364000000000004,56.571
361,1733991957.9712217,59.608000000000004,59.821,59.364000000000004,56.571
362,1733991957.9742227,59.608000000000004,59.821,59.364000000000004,56.571
363,1733991958.0712574,59.608000000000004,59.821,59.091,56.571
364,1733991958.0742881,59.608000000000004,59.821,59.091,56.571
365,1733991958.1713243,59.547000000000004,59.821,59.091,56.296
366,1733991958.1743364,59.547000000000004,59.821,59.091,56.296
367,1733991958.271393,59.608000000000004,59.821,59.364000000000004,56.571
368,1733991958.2744012,59.608000000000004,59.821,59.364000000000004,56.571
369,1733991958.371412,59.608000000000004,60.158,59.091,56.571
370,1733991958.3744664,59.608000000000004,60.158,59.091,56.571
371,1733991958.4714787,59.608000000000004,60.158,59.091,56.571
372,1733991958.47449,59.608000000000004,60.158,59.091,56.571
373,1733991958.5715466,59.821,59.821,59.364000000000004,56.571
374,1733991958.574555,59.821,59.821,59.364000000000004,56.571
375,1733991958.671566,59.547000000000004,59.821,59.364000000000004,56.571
376,1733991958.6746204,59.547000000000004,59.821,59.364000000000004,56.571
377,1733991958.7716336,59.608000000000004,59.821,59.091,56.571
378,1733991958.7746444,59.608000000000004,59.821,59.091,56.571
379,1733991958.8717017,59.608000000000004,60.158,59.091,56.571
380,1733991958.8747091,59.608000000000004,60.158,59.091,56.571
381,1733991958.9717197,59.608000000000004,59.821,59.091,56.571
382,1733991958.9747734,59.608000000000004,59.821,59.091,56.571
383,1733991959.0717916,59.608000000000004,59.821,59.091,56.571
384,1733991959.0747926,59.608000000000004,59.821,59.091,56.571
385,1733991959.17186,59.608000000000004,59.821,59.091,56.571
386,1733991959.1748574,59.608000000000004,59.821,59.091,56.571
387,1733991959.2719269,59.882,59.821,59.091,56.296
388,1733991959.2749228,59.882,59.821,59.091,56.296
389,1733991959.3719952,59.608000000000004,59.821,59.364000000000004,56.571
390,1733991959.3749409,59.608000000000004,59.821,59.364000000000004,56.571
391,1733991959.4720356,59.821,60.158,59.091,56.571
392,1733991959.4750054,59.821,60.158,59.091,56.571
393,1733991959.5721023,59.547000000000004,59.821,59.364000000000004,56.571
394,1733991959.5750706,59.547000000000004,59.821,59.364000000000004,56.571
395,1733991959.67217,59.882,59.821,59.091,56.571
396,1733991959.675103,59.882,59.821,59.091,56.571
397,1733991959.7722485,59.547000000000004,59.821,59.364000000000004,56.571
398,1733991959.7751682,59.547000000000004,59.821,59.364000000000004,56.571
399,1733991959.8724403,59.608000000000004,60.158,59.364000000000004,56.571
400,1733991959.8752458,59.608000000000004,60.158,59.364000000000004,56.571
401,1733991959.972515,59.608000000000004,60.158,59.091,56.571
402,1733991959.975311,59.608000000000004,60.158,59.091,56.571
403,1733991960.072587,59.608000000000004,59.821,59.364000000000004,56.571
404,1733991960.0753741,59.608000000000004,59.821,59.364000000000004,56.571
405,1733991960.1734288,59.821,59.821,59.364000000000004,56.571
406,1733991960.1758828,59.821,59.821,59.364000000000004,56.571
