,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
127,1733991946.4024544,58.214,59.547000000000004,55.853,58.237
128,1733991946.4110858,58.214,59.547000000000004,55.853,58.237
129,1733991946.5025218,58.214,59.547000000000004,55.853,58.237
130,1733991946.5111508,58.214,59.547000000000004,55.853,58.237
131,1733991946.6025896,58.214,59.547000000000004,55.853,58.237
132,1733991946.6112165,58.214,59.547000000000004,55.853,58.237
133,1733991946.702624,58.214,59.547000000000004,55.853,58.237
134,1733991946.7112389,58.214,59.547000000000004,55.853,58.237
135,1733991946.802691,58.214,59.547000000000004,55.853,58.237
136,1733991946.8113174,58.214,59.547000000000004,55.853,58.237
137,1733991946.9027598,58.214,59.547000000000004,55.853,58.237
138,1733991946.9113836,58.214,59.547000000000004,55.853,58.237
139,1733991947.0027785,58.214,59.547000000000004,55.853,58.237
140,1733991947.0114489,58.214,59.547000000000004,55.853,58.237
141,1733991947.1028507,58.214,59.547000000000004,55.853,58.237
142,1733991947.1115143,58.214,59.547000000000004,55.853,58.237
143,1733991947.2029188,58.214,59.547000000000004,55.853,58.237
144,1733991947.2115462,58.214,59.547000000000004,55.853,58.237
145,1733991947.302986,58.214,59.547000000000004,55.853,58.237
146,1733991947.311611,58.214,59.547000000000004,55.853,58.237
147,1733991947.4030535,58.154,59.547000000000004,55.853,58.177
148,1733991947.4116783,58.154,59.547000000000004,55.853,58.177
149,1733991947.5030863,58.214,59.547000000000004,55.853,58.177
150,1733991947.5117016,58.214,59.547000000000004,55.853,58.177
151,1733991947.603154,58.214,59.547000000000004,55.853,58.237
152,1733991947.6117666,58.214,59.547000000000004,55.853,58.237
153,1733991947.7032223,58.154,59.547000000000004,55.853,58.237
154,1733991947.7118313,58.154,59.547000000000004,55.853,58.237
155,1733991947.8032403,58.154,59.547000000000004,55.853,58.177
156,1733991947.8118503,58.154,59.547000000000004,55.853,58.177
157,1733991947.9033072,58.214,59.547000000000004,55.853,58.237
158,1733991947.9119155,58.214,59.547000000000004,55.853,58.237
159,1733991948.0033746,58.214,59.547000000000004,55.853,58.237
160,1733991948.0119812,58.214,59.547000000000004,55.853,58.237
161,1733991948.103395,58.214,59.547000000000004,55.853,58.237
162,1733991948.1120048,58.214,59.547000000000004,55.853,58.237
163,1733991948.203462,58.214,59.547000000000004,55.853,58.237
164,1733991948.2120693,58.214,59.547000000000004,55.853,58.237
165,1733991948.3035295,58.214,59.547000000000004,55.853,58.237
166,1733991948.3121347,58.214,59.547000000000004,55.853,58.237
167,1733991948.4035485,58.214,59.547000000000004,55.853,58.237
168,1733991948.41216,58.214,59.547000000000004,55.853,58.237
169,1733991948.5036159,58.214,59.547000000000004,55.853,58.237
170,1733991948.5122247,58.214,59.547000000000004,55.853,58.237
171,1733991948.6036835,58.154,59.547000000000004,55.853,58.177
172,1733991948.612292,58.154,59.547000000000004,55.853,58.177
173,1733991948.7037535,58.154,59.547000000000004,55.853,58.177
174,1733991948.7123582,58.154,59.547000000000004,55.853,58.177
175,1733991948.8037777,58.154,59.486000000000004,55.853,58.177
176,1733991948.8123925,58.154,59.486000000000004,55.853,58.177
177,1733991948.9038498,58.154,59.547000000000004,55.853,58.237
178,1733991948.912457,58.154,59.547000000000004,55.853,58.237
179,1733991949.0039182,58.154,59.547000000000004,55.853,58.177
180,1733991949.0125227,58.154,59.547000000000004,55.853,58.177
181,1733991949.1039855,58.214,59.547000000000004,55.853,58.237
182,1733991949.112546,58.214,59.547000000000004,55.853,58.237
183,1733991949.2040534,58.154,59.547000000000004,56.181000000000004,58.237
184,1733991949.212611,58.154,59.547000000000004,56.181000000000004,58.237
185,1733991949.3040857,58.154,59.547000000000004,55.853,58.237
186,1733991949.3126764,58.154,59.547000000000004,55.853,58.237
187,1733991949.4041574,58.214,59.547000000000004,55.853,58.237
188,1733991949.4127007,58.214,59.547000000000004,55.853,58.237
189,1733991949.5042257,58.154,59.547000000000004,55.853,58.237
190,1733991949.5127656,58.154,59.547000000000004,55.853,58.237
191,1733991949.6042933,58.154,59.547000000000004,56.181000000000004,58.237
192,1733991949.6128304,58.154,59.547000000000004,56.181000000000004,58.237
193,1733991949.7043622,58.214,59.547000000000004,55.853,58.237
194,1733991949.71285,58.214,59.547000000000004,55.853,58.237
195,1733991949.804431,58.154,59.547000000000004,55.853,58.237
196,1733991949.8129163,58.154,59.547000000000004,55.853,58.237
197,1733991949.9045043,58.154,59.547000000000004,56.181000000000004,58.237
198,1733991949.9129844,58.154,59.547000000000004,56.181000000000004,58.237
199,1733991950.0045514,58.154,59.547000000000004,55.853,58.177
200,1733991950.0130188,58.154,59.547000000000004,55.853,58.177
201,1733991950.1046197,58.154,59.547000000000004,55.853,58.237
202,1733991950.1130843,58.154,59.547000000000004,55.853,58.237
203,1733991950.2046878,58.154,59.547000000000004,55.853,58.237
204,1733991950.2131503,58.154,59.547000000000004,55.853,58.237
205,1733991950.304755,58.154,59.547000000000004,55.853,58.237
206,1733991950.3132153,58.154,59.547000000000004,55.853,58.237
207,1733991950.4048223,58.154,59.547000000000004,55.853,58.237
208,1733991950.4132807,58.154,59.547000000000004,55.853,58.237
209,1733991950.5048523,58.214,59.547000000000004,55.853,58.237
210,1733991950.5133128,58.214,59.547000000000004,55.853,58.237
211,1733991950.6049206,58.214,59.547000000000004,55.853,58.237
212,1733991950.6133816,58.214,59.547000000000004,55.853,58.237
213,1733991950.7049892,58.154,59.547000000000004,55.853,58.237
214,1733991950.713447,58.154,59.547000000000004,55.853,58.237
215,1733991950.8050077,58.154,59.547000000000004,55.910000000000004,58.237
216,1733991950.8134682,58.154,59.547000000000004,55.910000000000004,58.237
217,1733991950.9050748,58.154,59.547000000000004,55.853,58.237
218,1733991950.9135332,58.154,59.547000000000004,55.853,58.237
219,1733991951.005143,58.154,59.547000000000004,55.853,58.237
220,1733991951.0135992,58.154,59.547000000000004,55.853,58.237
221,1733991951.105164,58.154,59.547000000000004,55.853,58.237
222,1733991951.1136212,58.154,59.547000000000004,55.853,58.237
223,1733991951.2052317,58.154,59.547000000000004,55.853,58.237
224,1733991951.213686,58.154,59.547000000000004,55.853,58.237
225,1733991951.305301,58.214,59.547000000000004,55.853,58.237
226,1733991951.3137524,58.214,59.547000000000004,55.853,58.237
227,1733991951.4053686,58.214,59.547000000000004,55.853,58.237
228,1733991951.413775,58.214,59.547000000000004,55.853,58.237
229,1733991951.505437,58.214,59.547000000000004,56.181000000000004,58.237
230,1733991951.513846,58.214,59.547000000000004,56.181000000000004,58.237
231,1733991951.6054697,58.214,59.547000000000004,55.853,58.237
232,1733991951.6139135,58.214,59.547000000000004,55.853,58.237
233,1733991951.7055383,58.214,59.547000000000004,56.181000000000004,58.237
234,1733991951.71393,58.214,59.547000000000004,56.181000000000004,58.237
235,1733991951.8056061,58.154,59.547000000000004,55.853,58.237
236,1733991951.8139946,58.154,59.547000000000004,55.853,58.237
237,1733991951.905623,58.214,59.547000000000004,56.181000000000004,58.237
238,1733991951.9140646,58.214,59.547000000000004,56.181000000000004,58.237
239,1733991952.0056908,58.214,59.547000000000004,55.853,58.237
240,1733991952.0140872,58.214,59.547000000000004,55.853,58.237
241,1733991952.10576,58.214,59.547000000000004,55.853,58.237
242,1733991952.1141522,58.214,59.547000000000004,55.853,58.237
243,1733991952.2057796,58.214,59.547000000000004,55.853,58.237
244,1733991952.2142184,58.214,59.547000000000004,55.853,58.237
245,1733991952.3058524,58.154,59.547000000000004,55.853,58.237
246,1733991952.3142383,58.154,59.547000000000004,55.853,58.237
247,1733991952.4059207,58.214,59.547000000000004,55.853,58.237
248,1733991952.4143035,58.214,59.547000000000004,55.853,58.237
249,1733991952.505988,58.214,59.547000000000004,55.853,58.237
250,1733991952.5143692,58.214,59.547000000000004,55.853,58.237
251,1733991952.606056,58.154,59.547000000000004,55.853,58.237
252,1733991952.614393,58.154,59.547000000000004,55.853,58.237
253,1733991952.7060864,58.214,59.547000000000004,55.910000000000004,58.237
254,1733991952.7144587,58.214,59.547000000000004,55.910000000000004,58.237
255,1733991952.8061538,58.214,59.547000000000004,55.910000000000004,58.237
256,1733991952.8145242,58.214,59.547000000000004,55.910000000000004,58.237
257,1733991952.9062219,58.154,59.547000000000004,55.853,58.237
258,1733991952.9145474,58.154,59.547000000000004,55.853,58.237
259,1733991953.0062406,58.214,59.547000000000004,55.910000000000004,58.237
260,1733991953.0146122,58.214,59.547000000000004,55.910000000000004,58.237
261,1733991953.106308,58.214,59.547000000000004,55.853,58.237
262,1733991953.1146784,58.214,59.547000000000004,55.853,58.237
263,1733991953.2063756,58.154,59.547000000000004,56.181000000000004,58.237
264,1733991953.2147014,58.154,59.547000000000004,56.181000000000004,58.237
265,1733991953.3063946,58.154,59.547000000000004,55.910000000000004,58.237
266,1733991953.3147664,58.154,59.547000000000004,55.910000000000004,58.237
267,1733991953.4064617,58.214,59.547000000000004,55.853,58.237
268,1733991953.414842,58.214,59.547000000000004,55.853,58.237
269,1733991953.5065308,58.154,59.547000000000004,55.853,58.237
270,1733991953.5149074,58.154,59.547000000000004,55.853,58.237
271,1733991953.6065495,58.154,59.547000000000004,55.853,58.237
272,1733991953.6149735,58.154,59.547000000000004,55.853,58.237
273,1733991953.7066174,58.154,59.547000000000004,55.853,58.237
274,1733991953.7150044,58.154,59.547000000000004,55.853,58.237
275,1733991953.8066857,58.154,59.547000000000004,55.853,58.237
276,1733991953.8150697,58.154,59.547000000000004,55.853,58.237
277,1733991953.9067037,58.154,59.547000000000004,55.853,58.237
278,1733991953.9151359,58.154,59.547000000000004,55.853,58.237
279,1733991954.0067768,58.214,59.547000000000004,56.239000000000004,58.237
280,1733991954.0151594,58.214,59.547000000000004,56.239000000000004,58.237
281,1733991954.106849,58.154,59.547000000000004,55.853,58.237
282,1733991954.1152248,58.154,59.547000000000004,55.853,58.237
283,1733991954.2069163,58.154,59.547000000000004,55.853,58.237
284,1733991954.2152905,58.154,59.547000000000004,55.853,58.237
285,1733991954.3069844,58.214,59.547000000000004,55.910000000000004,58.237
286,1733991954.3153129,58.214,59.547000000000004,55.910000000000004,58.237
287,1733991954.4070065,58.154,59.547000000000004,56.181000000000004,58.237
288,1733991954.4153779,58.154,59.547000000000004,56.181000000000004,58.237
289,1733991954.5070868,58.154,59.547000000000004,55.853,58.237
290,1733991954.5154438,58.154,59.547000000000004,55.853,58.237
291,1733991954.6071544,58.154,59.547000000000004,55.910000000000004,58.237
292,1733991954.615467,58.154,59.547000000000004,55.910000000000004,58.237
293,1733991954.7072222,58.154,59.547000000000004,55.853,58.237
294,1733991954.715532,58.154,59.547000000000004,55.853,58.237
295,1733991954.80729,58.154,59.547000000000004,56.181000000000004,58.237
296,1733991954.8155982,58.154,59.547000000000004,56.181000000000004,58.237
297,1733991954.9073136,58.214,59.547000000000004,56.239000000000004,58.237
298,1733991954.9156213,58.214,59.547000000000004,56.239000000000004,58.237
299,1733991955.0073802,58.154,59.547000000000004,56.181000000000004,58.237
300,1733991955.015686,58.154,59.547000000000004,56.181000000000004,58.237
301,1733991955.1074479,58.154,59.547000000000004,56.181000000000004,58.237
302,1733991955.115752,58.154,59.547000000000004,56.181000000000004,58.237
303,1733991955.207469,58.154,59.547000000000004,56.181000000000004,58.237
304,1733991955.2157753,58.154,59.547000000000004,56.181000000000004,58.237
305,1733991955.3075356,58.154,59.547000000000004,56.181000000000004,58.237
306,1733991955.315845,58.154,59.547000000000004,56.181000000000004,58.237
307,1733991955.4076033,58.154,59.547000000000004,56.181000000000004,58.237
308,1733991955.4159129,58.154,59.547000000000004,56.181000000000004,58.237
309,1733991955.5076225,58.154,59.547000000000004,55.853,58.237
310,1733991955.51593,58.154,59.547000000000004,55.853,58.237
311,1733991955.60769,58.154,59.547000000000004,55.853,58.237
312,1733991955.6159952,58.154,59.547000000000004,55.853,58.237
313,1733991955.7077577,58.154,59.547000000000004,55.853,58.237
314,1733991955.716065,58.154,59.547000000000004,55.853,58.237
315,1733991955.8077767,58.154,59.547000000000004,56.181000000000004,58.237
316,1733991955.8160837,58.154,59.547000000000004,56.181000000000004,58.237
317,1733991955.9078472,58.154,59.547000000000004,55.853,58.237
318,1733991955.9161496,58.154,59.547000000000004,55.853,58.237
319,1733991956.0079153,58.214,59.547000000000004,56.181000000000004,58.237
320,1733991956.016215,58.214,59.547000000000004,56.181000000000004,58.237
321,1733991956.1079824,58.154,59.547000000000004,56.181000000000004,58.237
322,1733991956.116238,58.154,59.547000000000004,56.181000000000004,58.237
323,1733991956.2080493,58.154,59.547000000000004,55.853,58.237
324,1733991956.2163033,58.154,59.547000000000004,55.853,58.237
325,1733991956.3080916,58.214,59.547000000000004,55.853,58.237
326,1733991956.3163705,58.214,59.547000000000004,55.853,58.237
327,1733991956.4081585,58.154,59.547000000000004,56.181000000000004,58.237
328,1733991956.416392,58.154,59.547000000000004,56.181000000000004,58.237
329,1733991956.5082262,58.154,59.547000000000004,55.853,58.237
330,1733991956.5164576,58.154,59.547000000000004,55.853,58.237
331,1733991956.6082923,58.550000000000004,59.547000000000004,56.181000000000004,58.237
332,1733991956.616524,58.550000000000004,59.547000000000004,56.181000000000004,58.237
333,1733991956.70836,58.154,59.547000000000004,55.853,58.237
334,1733991956.7165465,58.154,59.547000000000004,55.853,58.237
335,1733991956.8083937,58.154,59.547000000000004,56.181000000000004,58.237
336,1733991956.8166118,58.154,59.547000000000004,56.181000000000004,58.237
337,1733991956.9084604,58.154,59.547000000000004,55.853,58.237
338,1733991956.9166775,58.154,59.547000000000004,55.853,58.237
339,1733991957.0085275,58.154,59.547000000000004,55.853,58.237
340,1733991957.0167012,58.154,59.547000000000004,55.853,58.237
341,1733991957.1085472,58.154,59.547000000000004,55.853,58.237
342,1733991957.1167665,58.154,59.547000000000004,55.853,58.237
343,1733991957.208614,58.154,59.547000000000004,56.181000000000004,58.237
344,1733991957.2168317,58.154,59.547000000000004,56.181000000000004,58.237
345,1733991957.3086815,58.154,59.547000000000004,56.181000000000004,58.237
346,1733991957.3168519,58.154,59.547000000000004,56.181000000000004,58.237
347,1733991957.4087026,58.154,59.547000000000004,56.181000000000004,58.237
348,1733991957.4169176,58.154,59.547000000000004,56.181000000000004,58.237
349,1733991957.5087693,58.154,59.547000000000004,56.181000000000004,58.237
350,1733991957.5169837,58.154,59.547000000000004,56.181000000000004,58.237
351,1733991957.6088417,58.154,59.547000000000004,56.181000000000004,58.237
352,1733991957.617007,58.154,59.547000000000004,56.181000000000004,58.237
353,1733991957.7089093,58.49,59.547000000000004,56.181000000000004,58.237
354,1733991957.717072,58.49,59.547000000000004,56.181000000000004,58.237
355,1733991957.8089771,58.154,59.547000000000004,56.181000000000004,58.237
356,1733991957.8171382,58.154,59.547000000000004,56.181000000000004,58.511
357,1733991957.9090075,58.154,59.547000000000004,55.853,58.511
358,1733991957.9171586,58.154,59.547000000000004,55.853,58.237
359,1733991958.0090806,58.154,59.547000000000004,56.181000000000004,58.237
360,1733991958.0172257,58.154,59.547000000000004,56.181000000000004,58.237
361,1733991958.1091473,58.154,59.547000000000004,55.853,58.237
362,1733991958.117291,58.154,59.547000000000004,55.853,58.237
363,1733991958.2092147,58.49,59.547000000000004,55.853,58.237
364,1733991958.2173572,58.49,59.547000000000004,55.853,58.237
365,1733991958.309241,58.154,59.547000000000004,56.181000000000004,58.237
366,1733991958.3173945,58.154,59.547000000000004,56.181000000000004,58.511
367,1733991958.4093072,58.154,59.547000000000004,56.181000000000004,58.511
368,1733991958.4174595,58.154,59.547000000000004,56.181000000000004,58.237
369,1733991958.509374,58.154,59.547000000000004,56.181000000000004,58.237
370,1733991958.5175254,58.154,59.547000000000004,56.181000000000004,58.237
371,1733991958.609394,58.49,59.547000000000004,56.181000000000004,58.237
372,1733991958.6175468,58.49,59.547000000000004,56.181000000000004,58.511
373,1733991958.7094603,58.49,59.547000000000004,56.181000000000004,58.511
374,1733991958.7176116,58.49,59.547000000000004,56.181000000000004,58.237
375,1733991958.8095274,58.214,59.547000000000004,55.853,58.237
376,1733991958.817677,58.214,59.547000000000004,55.853,58.237
377,1733991958.909548,58.49,59.547000000000004,56.181000000000004,58.237
378,1733991958.917701,58.49,59.547000000000004,56.181000000000004,58.237
379,1733991959.009615,58.154,59.547000000000004,56.181000000000004,58.237
380,1733991959.017766,58.154,59.547000000000004,56.181000000000004,58.237
381,1733991959.109683,58.49,59.547000000000004,56.181000000000004,58.237
382,1733991959.1178312,58.49,59.547000000000004,56.181000000000004,58.237
383,1733991959.209703,58.49,59.547000000000004,56.181000000000004,58.237
384,1733991959.2178502,58.49,59.547000000000004,56.181000000000004,58.237
385,1733991959.3097696,58.154,59.547000000000004,56.181000000000004,58.237
386,1733991959.3179157,58.154,59.547000000000004,56.181000000000004,58.511
387,1733991959.409843,58.154,59.547000000000004,56.181000000000004,58.511
388,1733991959.4179819,58.154,59.547000000000004,56.181000000000004,58.237
389,1733991959.50991,58.154,59.547000000000004,56.181000000000004,58.237
390,1733991959.5180047,58.154,59.547000000000004,56.181000000000004,58.237
391,1733991959.6099877,58.154,59.547000000000004,56.181000000000004,58.237
392,1733991959.6180706,58.154,59.547000000000004,56.181000000000004,58.511
393,1733991959.7100077,58.154,59.547000000000004,56.181000000000004,58.511
394,1733991959.7181365,58.154,59.547000000000004,56.181000000000004,58.237
395,1733991959.8360207,58.49,59.547000000000004,56.181000000000004,58.237
396,1733991959.8361204,58.49,59.547000000000004,56.181000000000004,58.237
397,1733991959.9361658,58.154,59.547000000000004,56.181000000000004,58.237
398,1733991959.9362495,58.154,59.547000000000004,56.181000000000004,58.237
399,1733991960.0362341,58.49,59.547000000000004,56.181000000000004,58.237
400,1733991960.0363169,58.49,59.547000000000004,56.181000000000004,58.237
401,1733991960.1458275,58.49,59.547000000000004,56.181000000000004,58.511
402,1733991960.1462636,58.49,59.547000000000004,56.181000000000004,58.511
403,1733991960.2459106,58.49,59.547000000000004,56.181000000000004,58.237
404,1733991960.2464974,58.49,59.547000000000004,56.181000000000004,58.237
