,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
276,1733991953.6878085,56.009,56.181000000000004,62.076,57.607
277,1733991953.7852824,56.009,56.239000000000004,62.356,57.607
278,1733991953.7878735,56.009,56.239000000000004,62.356,57.607
279,1733991953.8853488,56.009,56.239000000000004,62.076,57.607
280,1733991953.8878982,56.009,56.239000000000004,62.076,57.607
281,1733991953.985416,56.009,56.239000000000004,62.356,57.607
282,1733991953.987962,56.009,56.239000000000004,62.356,57.607
283,1733991954.085438,56.009,56.239000000000004,62.356,57.607
284,1733991954.0880272,56.009,56.239000000000004,62.356,57.607
285,1733991954.1855094,56.066,56.296,62.14,57.666000000000004
286,1733991954.1880524,56.066,56.296,62.14,57.666000000000004
287,1733991954.2855768,55.739000000000004,56.239000000000004,62.42,57.666000000000004
288,1733991954.2881167,55.739000000000004,56.239000000000004,62.42,57.666000000000004
289,1733991954.385598,56.066,56.239000000000004,62.356,57.607
290,1733991954.388182,56.066,56.239000000000004,62.356,57.607
291,1733991954.4856648,56.066,56.239000000000004,62.356,57.666000000000004
292,1733991954.4882052,56.066,56.239000000000004,62.356,57.666000000000004
293,1733991954.585732,56.066,56.239000000000004,62.42,57.666000000000004
294,1733991954.5882695,56.066,56.239000000000004,62.42,57.666000000000004
295,1733991954.6857982,56.066,56.239000000000004,62.356,57.607
296,1733991954.6883342,56.066,56.239000000000004,62.356,57.607
297,1733991954.7858658,56.009,56.181000000000004,62.356,57.607
298,1733991954.788349,56.009,56.181000000000004,62.356,57.607
299,1733991954.8859026,56.009,56.181000000000004,62.356,57.607
300,1733991954.888369,56.009,56.181000000000004,62.356,57.607
301,1733991954.9859748,56.009,56.239000000000004,62.356,57.607
302,1733991954.988435,56.009,56.239000000000004,62.356,57.607
303,1733991955.0860415,56.009,56.239000000000004,62.356,57.607
304,1733991955.0885036,56.009,56.239000000000004,62.356,57.607
305,1733991955.186109,56.009,56.181000000000004,62.356,57.607
306,1733991955.1885688,56.009,56.181000000000004,62.356,57.607
307,1733991955.2861307,56.066,56.181000000000004,62.356,57.607
308,1733991955.2885902,56.066,56.181000000000004,62.356,57.607
309,1733991955.3861978,56.009,56.239000000000004,62.356,57.607
310,1733991955.388654,56.009,56.239000000000004,62.356,57.607
311,1733991955.4862652,56.009,56.239000000000004,62.356,57.607
312,1733991955.4887187,56.009,56.239000000000004,62.356,57.607
313,1733991955.5862844,56.009,56.239000000000004,62.356,57.607
314,1733991955.5887473,56.009,56.239000000000004,62.356,57.607
315,1733991955.686351,56.066,56.239000000000004,62.356,57.607
316,1733991955.6888115,56.066,56.239000000000004,62.356,57.607
317,1733991955.7864184,56.009,56.239000000000004,62.076,57.607
318,1733991955.7888763,56.009,56.239000000000004,62.076,57.607
319,1733991955.886437,56.009,56.181000000000004,62.356,57.607
320,1733991955.888897,56.009,56.181000000000004,62.356,57.607
321,1733991955.9865072,56.009,56.239000000000004,62.356,57.607
322,1733991955.9889612,56.009,56.239000000000004,62.356,57.607
323,1733991956.0865748,56.009,56.181000000000004,62.356,57.607
324,1733991956.089027,56.009,56.181000000000004,62.356,57.607
325,1733991956.1865914,56.009,56.239000000000004,62.356,57.607
326,1733991956.1890526,56.009,56.239000000000004,62.356,57.607
327,1733991956.2866578,56.009,56.239000000000004,62.356,57.607
328,1733991956.2891166,56.009,56.239000000000004,62.356,57.607
329,1733991956.3867254,56.009,56.239000000000004,62.356,57.607
330,1733991956.3891814,56.009,56.239000000000004,62.356,57.607
331,1733991956.486745,56.066,56.239000000000004,62.076,57.607
332,1733991956.4892068,56.066,56.239000000000004,62.076,57.607
333,1733991956.586812,56.066,56.239000000000004,62.356,57.607
334,1733991956.5892706,56.066,56.239000000000004,62.356,57.607
335,1733991956.6868792,56.009,56.239000000000004,62.076,57.607
336,1733991956.6893356,56.009,56.239000000000004,62.076,57.607
337,1733991956.7868996,56.009,56.239000000000004,62.356,57.607
338,1733991956.7893605,56.009,56.239000000000004,62.356,57.607
339,1733991956.8869667,56.009,56.239000000000004,62.356,57.607
340,1733991956.8894284,56.009,56.239000000000004,62.356,57.607
341,1733991956.987034,56.009,56.239000000000004,62.356,57.607
342,1733991956.9894922,56.009,56.239000000000004,62.356,57.607
343,1733991957.0870552,56.009,56.239000000000004,62.356,57.666000000000004
344,1733991957.0895104,56.009,56.239000000000004,62.356,57.666000000000004
345,1733991957.1871216,56.066,56.239000000000004,62.42,57.666000000000004
346,1733991957.1895747,56.066,56.239000000000004,62.42,57.666000000000004
347,1733991957.2871892,56.066,56.239000000000004,62.356,57.607
348,1733991957.28964,56.066,56.239000000000004,62.356,57.607
349,1733991957.38721,56.066,56.239000000000004,62.14,57.666000000000004
350,1733991957.3896651,56.066,56.239000000000004,62.14,57.666000000000004
351,1733991957.4872775,56.066,56.239000000000004,62.356,57.666000000000004
352,1733991957.4897308,56.066,56.239000000000004,62.356,57.666000000000004
353,1733991957.5873451,56.066,56.239000000000004,62.356,57.607
354,1733991957.5897958,56.066,56.239000000000004,62.356,57.607
355,1733991957.687362,56.066,56.239000000000004,62.356,57.666000000000004
356,1733991957.6898177,56.066,56.239000000000004,62.356,57.666000000000004
357,1733991957.7874281,56.066,56.239000000000004,62.42,57.607
358,1733991957.789882,56.066,56.239000000000004,62.42,57.607
359,1733991957.8874993,56.066,56.239000000000004,62.356,57.666000000000004
360,1733991957.889947,56.066,56.239000000000004,62.356,57.666000000000004
361,1733991957.9875655,56.066,56.239000000000004,62.356,57.666000000000004
362,1733991957.9899719,56.066,56.239000000000004,62.356,57.666000000000004
363,1733991958.087633,56.066,56.239000000000004,62.356,57.607
364,1733991958.090036,56.066,56.239000000000004,62.356,57.607
365,1733991958.1876657,56.009,56.239000000000004,62.356,57.607
366,1733991958.1901045,56.009,56.239000000000004,62.356,57.607
367,1733991958.2877321,56.009,56.239000000000004,62.356,57.607
368,1733991958.2901266,56.009,56.239000000000004,62.356,57.607
369,1733991958.3877995,56.009,56.239000000000004,62.356,57.607
370,1733991958.3901906,56.009,56.239000000000004,62.356,57.607
371,1733991958.4878216,56.066,56.239000000000004,62.356,57.607
372,1733991958.4902554,56.066,56.239000000000004,62.356,57.607
373,1733991958.5878885,56.066,56.239000000000004,62.356,57.607
374,1733991958.5902805,56.066,56.239000000000004,62.356,57.607
375,1733991958.6879554,56.066,56.239000000000004,62.356,57.607
376,1733991958.6903448,56.066,56.239000000000004,62.356,57.607
377,1733991958.7879739,56.009,56.239000000000004,62.356,57.607
378,1733991958.7904098,56.009,56.239000000000004,62.356,57.607
379,1733991958.8880405,56.066,56.239000000000004,62.356,57.607
380,1733991958.8904343,56.066,56.239000000000004,62.356,57.607
381,1733991958.988108,56.009,56.239000000000004,62.356,57.607
382,1733991958.9905064,56.009,56.239000000000004,62.356,57.607
383,1733991959.0881789,56.066,56.239000000000004,62.356,57.607
384,1733991959.0905719,56.066,56.239000000000004,62.356,57.607
385,1733991959.1882079,56.066,56.239000000000004,62.356,57.607
386,1733991959.190637,56.066,56.239000000000004,62.356,57.607
387,1733991959.2882743,56.066,56.239000000000004,62.356,57.607
388,1733991959.2906635,56.066,56.239000000000004,62.356,57.607
389,1733991959.388342,56.009,56.181000000000004,62.356,57.607
390,1733991959.390728,56.009,56.181000000000004,62.356,57.607
391,1733991959.4883678,56.009,56.181000000000004,62.356,57.607
392,1733991959.490793,56.009,56.181000000000004,62.356,57.607
393,1733991959.588435,56.009,56.181000000000004,62.356,57.607
394,1733991959.5908198,56.009,56.181000000000004,62.356,57.607
395,1733991959.6885068,56.009,56.239000000000004,62.356,57.607
396,1733991959.6908844,56.009,56.239000000000004,62.356,57.607
397,1733991959.7886133,56.009,56.239000000000004,62.356,57.607
398,1733991959.7909534,56.009,56.239000000000004,62.356,57.607
399,1733991959.8944495,56.009,56.239000000000004,62.356,57.607
400,1733991959.8948803,56.009,56.239000000000004,62.356,57.607
401,1733991959.9945276,56.009,56.239000000000004,62.42,57.666000000000004
402,1733991959.9949462,56.009,56.239000000000004,62.42,57.666000000000004
