,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
75,1733991943.7649808,59.184000000000005,54.97,57.573,56.686
76,1733991943.765107,59.184000000000005,54.97,57.573,56.686
77,1733991943.8650484,59.184000000000005,54.97,57.573,56.686
78,1733991943.8651295,59.184000000000005,54.97,57.573,56.686
79,1733991943.9651163,59.184000000000005,54.97,57.573,56.686
80,1733991943.9651988,59.184000000000005,54.97,57.573,56.686
81,1733991944.0651345,59.184000000000005,54.97,57.632,56.686
82,1733991944.0652645,59.184000000000005,54.97,57.632,56.686
83,1733991944.1652071,59.184000000000005,54.97,57.632,56.686
84,1733991944.1652882,59.184000000000005,54.97,57.632,56.686
85,1733991944.2652774,59.184000000000005,55.026,57.632,56.744
86,1733991944.2653534,59.184000000000005,55.026,57.632,56.744
87,1733991944.3653445,59.124,54.97,57.573,56.686
88,1733991944.3654165,59.124,54.97,57.573,56.686
89,1733991944.4654124,59.184000000000005,54.97,57.573,56.686
90,1733991944.4654815,59.184000000000005,54.97,57.573,56.686
91,1733991944.565445,59.184000000000005,54.97,57.632,56.686
92,1733991944.5655472,59.184000000000005,54.97,57.632,56.686
93,1733991944.6655838,59.184000000000005,54.97,57.632,56.686
94,1733991944.665654,59.184000000000005,54.97,57.632,56.686
95,1733991944.7657218,59.124,54.97,57.632,56.686
96,1733991944.765794,59.124,54.97,57.632,56.686
97,1733991944.8657563,59.184000000000005,54.97,57.632,56.686
98,1733991944.8658593,59.184000000000005,54.97,57.632,56.686
99,1733991944.9658244,59.184000000000005,55.298,57.632,56.686
100,1733991944.965903,59.184000000000005,55.298,57.632,56.686
101,1733991945.065892,59.184000000000005,54.97,57.632,56.686
102,1733991945.0659678,59.184000000000005,54.97,57.632,56.686
103,1733991945.1659622,58.849000000000004,54.97,57.632,56.686
104,1733991945.166031,58.849000000000004,54.97,57.632,56.686
105,1733991945.266032,59.184000000000005,54.97,57.632,56.744
106,1733991945.2660966,59.184000000000005,54.97,57.632,56.744
107,1733991945.3660605,59.184000000000005,54.97,57.632,56.744
108,1733991945.3661642,59.184000000000005,54.97,57.632,56.744
109,1733991945.4661312,59.184000000000005,54.97,57.632,56.744
110,1733991945.4662123,59.184000000000005,54.97,57.632,56.744
111,1733991945.566204,59.184000000000005,55.026,57.962,56.686
112,1733991945.5662768,59.184000000000005,55.026,57.962,56.686
113,1733991945.666277,59.184000000000005,54.97,57.632,56.686
114,1733991945.66634,59.184000000000005,54.97,57.632,56.686
115,1733991945.7663455,59.184000000000005,54.97,57.962,56.686
116,1733991945.7664099,59.184000000000005,54.97,57.962,56.686
117,1733991945.8663666,59.184000000000005,55.298,57.573,56.686
118,1733991945.8664753,59.184000000000005,55.298,57.573,56.686
119,1733991945.9664364,59.124,54.97,57.844,56.686
120,1733991945.9665136,59.124,54.97,57.844,56.686
121,1733991946.0665045,59.124,54.97,57.573,56.686
122,1733991946.066578,59.124,54.97,57.573,56.686
123,1733991946.1665735,59.184000000000005,55.026,57.962,56.744
124,1733991946.166641,59.184000000000005,55.026,57.962,56.744
125,1733991946.2666426,59.184000000000005,54.97,57.632,56.686
126,1733991946.2667081,59.184000000000005,54.97,57.632,56.686
127,1733991946.3666756,59.184000000000005,54.97,57.962,56.686
128,1733991946.3667743,59.184000000000005,54.97,57.962,56.686
129,1733991946.466743,59.184000000000005,54.97,57.632,56.744
130,1733991946.4668217,59.184000000000005,54.97,57.632,56.744
131,1733991946.5668135,59.184000000000005,54.97,57.632,56.744
132,1733991946.5668864,59.184000000000005,54.97,57.632,56.744
133,1733991946.666882,59.184000000000005,54.97,57.844,56.686
134,1733991946.666949,59.184000000000005,54.97,57.844,56.686
135,1733991946.7669501,59.124,54.914,57.903,56.628
136,1733991946.76702,59.124,54.914,57.903,56.628
137,1733991946.8669832,59.064,55.242000000000004,57.844,56.628
138,1733991946.8670843,59.064,55.242000000000004,57.844,56.628
139,1733991946.9670525,59.124,54.914,57.844,56.628
140,1733991946.96713,59.124,54.914,57.844,56.628
141,1733991947.0671217,59.064,55.242000000000004,57.903,56.628
142,1733991947.0671983,59.064,55.242000000000004,57.903,56.628
143,1733991947.16719,59.064,54.914,57.844,56.628
144,1733991947.1672611,59.064,54.914,57.844,56.628
145,1733991947.267212,59.124,55.242000000000004,57.903,56.628
146,1733991947.2672844,59.124,55.242000000000004,57.903,56.628
147,1733991947.367282,59.064,54.97,57.632,56.628
148,1733991947.3673508,59.064,54.97,57.632,56.628
149,1733991947.4673505,59.124,54.97,57.632,56.686
150,1733991947.467414,59.124,54.97,57.632,56.686
151,1733991947.5674188,59.184000000000005,54.97,57.632,56.686
152,1733991947.5674834,59.184000000000005,54.97,57.632,56.686
153,1733991947.6674447,59.184000000000005,54.97,57.903,56.686
154,1733991947.667548,59.184000000000005,54.97,57.903,56.686
155,1733991947.767513,59.184000000000005,55.298,57.844,56.686
156,1733991947.767593,59.184000000000005,55.298,57.844,56.686
157,1733991947.8675828,59.124,54.97,57.844,56.686
158,1733991947.8676574,59.124,54.97,57.844,56.686
159,1733991947.9676504,59.064,55.242000000000004,57.844,56.628
160,1733991947.9677203,59.064,55.242000000000004,57.844,56.628
161,1733991948.0677185,59.064,55.242000000000004,57.844,56.628
162,1733991948.0677888,59.064,55.242000000000004,57.844,56.628
163,1733991948.1677525,59.064,55.242000000000004,57.844,56.628
164,1733991948.1678536,59.064,55.242000000000004,57.844,56.628
165,1733991948.2678225,59.064,54.914,57.844,56.628
166,1733991948.2679017,59.064,54.914,57.844,56.628
167,1733991948.36789,59.064,54.914,57.844,56.628
168,1733991948.3679664,59.064,54.914,57.844,56.628
169,1733991948.4679587,59.064,55.242000000000004,57.844,56.628
170,1733991948.4680295,59.064,55.242000000000004,57.844,56.628
171,1733991948.568027,59.064,55.242000000000004,57.844,56.628
172,1733991948.568097,59.064,55.242000000000004,57.844,56.628
173,1733991948.6680655,59.064,55.242000000000004,57.844,56.628
174,1733991948.6681619,59.064,55.242000000000004,57.844,56.628
175,1733991948.768143,59.064,55.242000000000004,57.844,56.628
176,1733991948.768211,59.064,55.242000000000004,57.844,56.628
177,1733991948.86821,59.064,55.242000000000004,57.514,56.628
178,1733991948.8682745,59.064,55.242000000000004,57.514,56.628
179,1733991948.9682786,59.064,55.242000000000004,57.844,56.628
180,1733991948.9683433,59.064,55.242000000000004,57.844,56.628
181,1733991949.0683463,59.064,55.242000000000004,57.844,56.628
182,1733991949.0684094,59.064,55.242000000000004,57.844,56.628
183,1733991949.168415,59.064,54.914,57.844,56.628
184,1733991949.1684797,59.064,54.914,57.844,56.628
185,1733991949.2684453,59.064,55.242000000000004,57.844,56.628
186,1733991949.2685444,59.064,55.242000000000004,57.844,56.628
187,1733991949.3685277,59.064,55.242000000000004,57.844,56.628
188,1733991949.368593,59.064,55.242000000000004,57.844,56.628
189,1733991949.4685957,59.064,55.242000000000004,57.844,56.628
190,1733991949.46866,59.064,55.242000000000004,57.844,56.628
191,1733991949.5686653,59.064,55.242000000000004,57.844,56.628
192,1733991949.5687287,59.064,55.242000000000004,57.844,56.628
193,1733991949.6687331,59.064,55.242000000000004,57.844,56.628
194,1733991949.6687975,59.064,55.242000000000004,57.844,56.628
195,1733991949.7687624,59.064,54.914,57.844,56.628
196,1733991949.7688625,59.064,54.914,57.844,56.628
197,1733991949.8688304,59.064,55.242000000000004,57.844,56.628
198,1733991949.8689017,59.064,55.242000000000004,57.844,56.628
199,1733991949.9688993,59.124,54.97,57.903,56.686
200,1733991949.9689772,59.124,54.97,57.903,56.686
201,1733991950.068969,59.124,55.298,57.903,56.686
202,1733991950.0690405,59.124,55.298,57.903,56.686
203,1733991950.1690373,59.124,55.298,57.903,56.686
204,1733991950.1691046,59.124,55.298,57.903,56.686
205,1733991950.2690642,59.124,55.298,57.903,56.686
206,1733991950.2691689,59.124,55.298,57.903,56.686
207,1733991950.3691325,59.124,54.97,57.903,56.686
208,1733991950.3692048,59.124,54.97,57.903,56.686
209,1733991950.4692059,59.124,54.97,57.903,56.686
210,1733991950.46927,59.124,54.97,57.903,56.686
211,1733991950.5692759,59.124,55.298,57.903,56.686
212,1733991950.5693424,59.124,55.298,57.903,56.686
213,1733991950.6693447,59.124,54.97,57.903,56.686
214,1733991950.669409,59.124,54.97,57.903,56.686
215,1733991950.769366,59.124,54.97,57.903,56.686
216,1733991950.7694736,59.124,54.97,57.903,56.686
217,1733991950.8694353,59.124,54.97,57.903,56.686
218,1733991950.8695147,59.124,54.97,57.903,56.686
219,1733991950.969504,59.124,54.97,57.903,56.686
220,1733991950.9695785,59.124,54.97,57.903,56.686
221,1733991951.0695713,59.124,54.97,57.573,56.686
222,1733991951.0696409,59.124,54.97,57.573,56.686
223,1733991951.169639,59.124,55.298,57.573,56.686
224,1733991951.169705,59.124,55.298,57.573,56.686
225,1733991951.269674,59.124,55.298,57.903,56.686
226,1733991951.2697694,59.124,55.298,57.903,56.686
227,1733991951.369741,59.124,55.298,57.573,56.686
228,1733991951.369822,59.124,55.298,57.573,56.686
229,1733991951.469811,59.124,55.298,57.903,56.686
230,1733991951.4698873,59.124,55.298,57.903,56.686
231,1733991951.5698812,59.124,55.298,57.903,56.686
232,1733991951.5699525,59.124,55.298,57.903,56.686
233,1733991951.669952,59.124,54.97,57.903,56.686
234,1733991951.6700172,59.124,54.97,57.903,56.686
235,1733991951.7699842,59.124,55.298,57.573,56.686
236,1733991951.7700813,59.124,55.298,57.573,56.686
237,1733991951.8700511,59.124,54.97,57.903,56.686
238,1733991951.87013,59.124,54.97,57.903,56.686
239,1733991951.9701207,59.124,54.97,57.573,56.686
240,1733991951.9701996,59.124,54.97,57.573,56.686
241,1733991952.0701883,59.124,54.97,57.903,56.686
242,1733991952.0702627,59.124,54.97,57.903,56.686
243,1733991952.1702123,59.124,55.298,57.903,56.686
244,1733991952.170286,59.124,55.298,57.903,56.686
245,1733991952.2702813,59.124,54.97,57.903,56.686
246,1733991952.2703502,59.124,54.97,57.903,56.686
247,1733991952.3703487,59.124,55.298,57.573,56.686
248,1733991952.370413,59.124,55.298,57.573,56.686
249,1733991952.4704168,59.124,55.298,57.903,56.686
250,1733991952.4704812,59.124,55.298,57.903,56.686
251,1733991952.5704458,59.124,55.298,57.903,56.686
252,1733991952.570546,59.124,55.298,57.903,56.686
253,1733991952.6705153,59.124,55.298,57.903,56.686
254,1733991952.6705961,59.124,55.298,57.903,56.686
255,1733991952.7705846,59.124,55.298,57.903,56.686
256,1733991952.7706602,59.124,55.298,57.903,56.686
257,1733991952.8706534,59.124,55.298,57.903,56.686
258,1733991952.8707228,59.124,55.298,57.903,56.686
259,1733991952.9707212,59.124,55.298,57.573,56.686
260,1733991952.9707878,59.124,55.298,57.573,56.686
261,1733991953.0707545,59.124,54.97,57.903,56.686
262,1733991953.0708518,59.124,54.97,57.903,56.686
263,1733991953.170823,59.124,55.298,57.573,56.686
264,1733991953.170902,59.124,55.298,57.573,56.686
265,1733991953.270894,59.124,54.97,57.903,56.686
266,1733991953.270967,59.124,54.97,57.903,56.686
267,1733991953.3709636,59.124,55.298,57.573,56.686
268,1733991953.3710392,59.124,55.298,57.573,56.686
269,1733991953.4710338,59.124,54.97,57.903,56.686
270,1733991953.4711037,59.124,54.97,57.903,56.686
271,1733991953.5710616,59.124,55.298,57.573,56.686
272,1733991953.571168,59.124,55.298,57.573,56.686
273,1733991953.6711318,59.124,55.298,57.903,56.686
274,1733991953.671205,59.124,55.298,57.903,56.686
275,1733991953.7712064,59.124,55.298,57.903,56.686
276,1733991953.771271,59.124,55.298,57.903,56.686
277,1733991953.871274,59.124,54.97,57.903,56.686
278,1733991953.8713367,59.124,54.97,57.903,56.686
279,1733991953.9713454,59.124,55.298,57.903,56.686
280,1733991953.9714103,59.124,55.298,57.903,56.686
281,1733991954.0713656,59.124,55.298,57.903,56.686
282,1733991954.0714743,59.124,55.298,57.903,56.686
283,1733991954.1714334,59.124,55.298,57.903,56.686
284,1733991954.171514,59.124,55.298,57.903,56.686
285,1733991954.271504,59.124,55.298,57.903,56.686
286,1733991954.2715788,59.124,55.298,57.903,56.686
287,1733991954.3715708,59.124,55.298,57.903,56.686
288,1733991954.3716419,59.124,55.298,57.903,56.686
289,1733991954.4716442,59.124,54.97,57.903,56.686
290,1733991954.4717095,59.124,54.97,57.903,56.686
291,1733991954.5716755,59.124,55.298,57.903,56.686
292,1733991954.5717745,59.124,55.298,57.903,56.686
293,1733991954.6717432,59.124,54.97,57.903,56.686
294,1733991954.6718235,59.124,54.97,57.903,56.686
295,1733991954.771813,59.124,55.298,57.903,56.686
296,1733991954.7718885,59.124,55.298,57.903,56.686
297,1733991954.8718805,59.124,55.298,57.903,56.686
298,1733991954.871951,59.124,55.298,57.903,56.686
299,1733991954.971949,59.124,55.298,57.903,56.686
300,1733991954.972016,59.124,55.298,57.903,56.686
301,1733991955.071981,59.124,55.298,57.903,56.686
302,1733991955.0720804,59.124,55.298,57.903,56.686
303,1733991955.1720486,59.124,55.298,57.903,56.686
304,1733991955.1721299,59.124,55.298,57.903,56.686
305,1733991955.272118,59.124,55.298,57.903,56.686
306,1733991955.2721987,59.124,55.298,57.903,56.686
307,1733991955.3721359,59.124,55.298,57.903,56.686
308,1733991955.3722658,59.124,55.298,57.903,56.686
309,1733991955.4722095,59.124,55.298,57.903,56.686
310,1733991955.4722843,59.124,55.298,57.903,56.686
311,1733991955.5722785,59.124,55.298,57.903,56.686
312,1733991955.5723488,59.124,55.298,57.903,56.686
313,1733991955.672348,59.124,54.97,57.903,56.686
314,1733991955.672416,59.124,54.97,57.903,56.686
315,1733991955.772418,59.124,55.298,57.903,56.686
316,1733991955.772483,59.124,55.298,57.903,56.686
317,1733991955.8724465,59.124,55.298,57.903,56.686
318,1733991955.8725479,59.124,55.298,57.903,56.686
319,1733991955.9725132,59.124,55.298,57.903,56.686
320,1733991955.9725928,59.124,55.298,57.903,56.686
321,1733991956.0725813,59.124,55.298,57.903,56.686
322,1733991956.0726573,59.124,55.298,57.903,56.686
323,1733991956.1726487,59.124,55.298,57.903,56.686
324,1733991956.1727204,59.124,55.298,57.903,56.686
325,1733991956.2727177,59.124,55.298,57.903,56.686
326,1733991956.272786,59.124,55.298,57.903,56.686
327,1733991956.3727522,59.124,55.298,57.903,56.686
328,1733991956.3728502,59.124,55.298,57.903,56.686
329,1733991956.472819,59.124,55.298,57.903,56.686
330,1733991956.4729009,59.124,55.298,57.903,56.686
331,1733991956.572889,59.124,55.298,57.903,56.686
332,1733991956.572965,59.124,55.298,57.903,56.686
333,1733991956.672908,59.124,55.298,57.903,56.686
334,1733991956.6730301,59.124,55.298,57.903,56.686
335,1733991956.7729762,59.124,55.298,57.903,56.686
336,1733991956.7730548,59.124,55.298,57.903,56.686
337,1733991956.873045,59.124,55.298,57.903,56.686
338,1733991956.8731196,59.124,55.298,57.903,56.686
339,1733991956.9731147,59.124,55.298,57.903,56.686
340,1733991956.9731863,59.124,55.298,57.903,56.686
341,1733991957.0731838,59.124,55.298,57.903,56.686
342,1733991957.0732055,59.124,55.298,57.903,56.686
343,1733991957.1732118,59.184000000000005,55.298,57.903,56.686
344,1733991957.1732764,59.184000000000005,55.298,57.903,56.686
345,1733991957.2732801,59.124,55.298,57.903,56.686
346,1733991957.2733433,59.124,55.298,57.903,56.686
347,1733991957.3733506,59.124,55.298,57.903,56.686
348,1733991957.373415,59.124,55.298,57.903,56.686
349,1733991957.4734192,59.124,55.298,57.903,56.686
350,1733991957.4734821,59.124,55.298,57.903,56.686
351,1733991957.5734909,59.124,55.298,57.903,56.686
352,1733991957.5735607,59.124,55.298,57.903,56.686
353,1733991957.6735227,59.124,55.298,57.903,56.686
354,1733991957.6736257,59.124,55.298,57.903,56.686
355,1733991957.7735903,59.124,55.298,57.903,56.686
356,1733991957.7736676,59.124,55.298,57.903,56.686
357,1733991957.873658,59.124,55.298,57.903,56.686
358,1733991957.873732,59.124,55.298,57.903,56.686
359,1733991957.9737267,59.124,55.298,57.903,56.686
360,1733991957.9737957,59.124,55.298,57.903,56.686
361,1733991958.073796,59.124,55.298,57.903,56.686
362,1733991958.0738611,59.124,55.298,57.903,56.686
363,1733991958.1738272,59.124,55.298,57.903,56.686
364,1733991958.1739252,59.124,55.298,57.903,56.686
365,1733991958.2738962,59.124,54.97,57.573,56.686
366,1733991958.273976,59.124,54.97,57.573,56.686
367,1733991958.3739653,59.124,55.298,57.903,56.686
368,1733991958.3740406,59.124,55.298,57.903,56.686
369,1733991958.474035,59.184000000000005,55.298,57.903,56.686
370,1733991958.4741037,59.184000000000005,55.298,57.903,56.686
371,1733991958.5741057,59.124,55.298,57.903,56.686
372,1733991958.5741708,59.124,55.298,57.903,56.686
373,1733991958.674138,59.124,55.298,57.903,56.686
374,1733991958.6742077,59.124,55.298,57.903,56.686
375,1733991958.7742121,59.124,55.298,57.903,56.686
376,1733991958.774275,59.124,55.298,57.903,56.686
377,1733991958.8742814,59.124,55.298,57.903,56.686
378,1733991958.8743458,59.124,55.298,57.903,56.686
379,1733991958.9743488,59.124,55.298,57.903,56.686
380,1733991958.974412,59.124,55.298,57.903,56.686
381,1733991959.074419,59.124,55.298,57.903,56.686
382,1733991959.0744839,59.124,55.298,57.903,56.686
383,1733991959.1744459,59.124,55.298,57.903,56.686
384,1733991959.1745481,59.124,55.298,57.903,56.686
385,1733991959.2745178,59.184000000000005,55.298,57.903,56.686
386,1733991959.2745943,59.184000000000005,55.298,57.903,56.686
387,1733991959.3745873,59.124,55.298,57.903,56.686
388,1733991959.3746588,59.124,55.298,57.903,56.686
389,1733991959.4746556,59.124,55.298,57.903,56.686
390,1733991959.474722,59.124,55.298,57.903,56.686
391,1733991959.5747304,59.124,55.298,57.903,56.686
392,1733991959.574796,59.124,55.298,57.903,56.686
393,1733991959.674754,59.124,55.298,57.903,56.686
394,1733991959.6748602,59.124,55.298,57.903,56.686
395,1733991959.774838,59.124,54.97,57.903,56.686
396,1733991959.7749257,59.124,54.97,57.903,56.686
397,1733991959.8834248,59.124,55.298,57.903,56.686
398,1733991959.8838587,59.124,55.298,57.903,56.686
399,1733991959.9920769,59.124,55.298,57.903,56.686
400,1733991959.9924934,59.124,55.298,57.903,56.686
401,1733991960.0922096,59.124,55.298,57.903,56.686
402,1733991960.0925636,59.124,55.298,57.903,56.686
