,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
73,1733991943.6506515,68.025,66.384,61.379,59.608000000000004
74,1733991943.6507316,68.025,66.384,61.379,59.608000000000004
75,1733991943.750721,65.983,66.384,61.379,59.608000000000004
76,1733991943.750798,65.983,66.384,61.379,59.608000000000004
77,1733991943.850789,64.20700000000001,66.384,61.379,59.608000000000004
78,1733991943.8508613,64.20700000000001,66.384,61.379,59.608000000000004
79,1733991943.9508574,64.20700000000001,66.384,61.379,59.608000000000004
80,1733991943.950926,64.20700000000001,66.384,61.379,59.608000000000004
81,1733991944.050891,64.20700000000001,66.384,61.379,59.608000000000004
82,1733991944.0509903,64.20700000000001,66.384,61.379,59.608000000000004
83,1733991944.150958,64.20700000000001,66.384,61.379,59.608000000000004
84,1733991944.1510396,64.20700000000001,66.384,61.379,59.608000000000004
85,1733991944.2510273,64.20700000000001,66.384,61.317,59.608000000000004
86,1733991944.2511044,64.20700000000001,66.384,61.317,59.608000000000004
87,1733991944.3510475,64.20700000000001,66.384,61.379,59.608000000000004
88,1733991944.3511693,64.20700000000001,66.384,61.379,59.608000000000004
89,1733991944.4511154,64.20700000000001,66.384,61.379,59.608000000000004
90,1733991944.4511948,64.20700000000001,66.384,61.379,59.608000000000004
91,1733991944.5511837,64.20700000000001,66.384,61.379,59.608000000000004
92,1733991944.5512667,64.20700000000001,66.384,61.379,59.608000000000004
93,1733991944.6512856,64.20700000000001,66.384,61.379,59.608000000000004
94,1733991944.651357,64.20700000000001,66.384,61.379,59.608000000000004
95,1733991944.7514105,64.20700000000001,66.384,61.379,59.608000000000004
96,1733991944.7514815,64.20700000000001,66.384,61.379,59.608000000000004
97,1733991944.8514807,64.272,66.384,61.379,59.608000000000004
98,1733991944.8515458,64.272,66.384,61.379,59.608000000000004
99,1733991944.9515498,64.20700000000001,66.384,61.379,59.608000000000004
100,1733991944.951615,64.20700000000001,66.384,61.379,59.608000000000004
101,1733991945.0515835,64.20700000000001,66.384,61.379,59.608000000000004
102,1733991945.0516798,64.20700000000001,66.384,61.379,59.608000000000004
103,1733991945.1516511,64.20700000000001,66.384,61.379,59.608000000000004
104,1733991945.151732,64.20700000000001,66.384,61.379,59.608000000000004
105,1733991945.2517197,64.20700000000001,66.384,61.379,59.608000000000004
106,1733991945.251797,64.20700000000001,66.384,61.379,59.608000000000004
107,1733991945.3517373,64.20700000000001,66.384,61.379,59.668
108,1733991945.3518648,64.20700000000001,66.384,61.379,59.668
109,1733991945.4518056,64.20700000000001,66.384,61.379,59.608000000000004
110,1733991945.4518921,64.20700000000001,66.384,61.379,59.608000000000004
111,1733991945.5518746,64.20700000000001,66.384,61.379,59.608000000000004
112,1733991945.5519552,64.20700000000001,66.384,61.379,59.608000000000004
113,1733991945.651944,64.20700000000001,66.384,61.379,59.608000000000004
114,1733991945.6520197,64.20700000000001,66.384,61.379,59.608000000000004
115,1733991945.7520177,64.20700000000001,66.384,61.317,59.608000000000004
116,1733991945.752086,64.20700000000001,66.384,61.317,59.608000000000004
117,1733991945.8520489,64.20700000000001,66.384,61.379,59.608000000000004
118,1733991945.8521502,64.20700000000001,66.384,61.379,59.608000000000004
119,1733991945.952117,64.20700000000001,66.384,61.379,59.608000000000004
120,1733991945.9521942,64.20700000000001,66.384,61.379,59.608000000000004
121,1733991946.0521874,64.20700000000001,66.384,61.317,59.608000000000004
122,1733991946.0522633,64.20700000000001,66.384,61.317,59.608000000000004
123,1733991946.1522608,64.20700000000001,66.384,61.317,59.608000000000004
124,1733991946.1523263,64.20700000000001,66.384,61.317,59.608000000000004
125,1733991946.2523298,64.20700000000001,66.316,61.317,59.608000000000004
126,1733991946.2523952,64.20700000000001,66.316,61.317,59.608000000000004
127,1733991946.3523564,64.20700000000001,66.316,61.317,59.882
128,1733991946.3524613,64.20700000000001,66.316,61.317,59.882
129,1733991946.4524255,64.20700000000001,66.316,61.317,59.608000000000004
130,1733991946.4525042,64.20700000000001,66.316,61.317,59.608000000000004
131,1733991946.5524938,64.20700000000001,66.316,61.317,59.608000000000004
132,1733991946.552569,64.20700000000001,66.316,61.317,59.608000000000004
133,1733991946.6525621,64.20700000000001,66.316,61.379,59.608000000000004
134,1733991946.6526325,64.20700000000001,66.316,61.379,59.608000000000004
135,1733991946.7526317,64.20700000000001,66.316,61.317,59.608000000000004
136,1733991946.7527025,64.20700000000001,66.316,61.317,59.608000000000004
137,1733991946.8526623,64.20700000000001,66.384,61.317,59.608000000000004
138,1733991946.8527668,64.20700000000001,66.384,61.317,59.608000000000004
139,1733991946.9527304,64.20700000000001,66.384,61.379,59.608000000000004
140,1733991946.9528117,64.20700000000001,66.384,61.379,59.608000000000004
141,1733991947.052799,64.20700000000001,66.384,61.379,59.608000000000004
142,1733991947.0528765,64.20700000000001,66.384,61.379,59.608000000000004
143,1733991947.152817,64.272,66.384,61.379,59.608000000000004
144,1733991947.152941,64.272,66.384,61.379,59.608000000000004
145,1733991947.252885,64.20700000000001,66.316,61.379,59.608000000000004
146,1733991947.2529655,64.20700000000001,66.316,61.379,59.608000000000004
147,1733991947.352954,64.20700000000001,66.316,61.317,59.608000000000004
148,1733991947.3530319,64.20700000000001,66.316,61.317,59.608000000000004
149,1733991947.4529731,64.20700000000001,66.316,61.317,59.608000000000004
150,1733991947.4530969,64.20700000000001,66.316,61.317,59.608000000000004
151,1733991947.5530415,64.20700000000001,66.316,61.317,59.608000000000004
152,1733991947.5531197,64.20700000000001,66.316,61.317,59.608000000000004
153,1733991947.6531096,64.20700000000001,66.316,61.317,59.608000000000004
154,1733991947.6531832,64.20700000000001,66.316,61.317,59.608000000000004
155,1733991947.7531798,64.20700000000001,66.316,61.317,59.608000000000004
156,1733991947.753248,64.20700000000001,66.316,61.317,59.608000000000004
157,1733991947.8532007,64.20700000000001,66.316,61.317,59.608000000000004
158,1733991947.8532708,64.20700000000001,66.316,61.317,59.608000000000004
159,1733991947.9532752,64.20700000000001,66.316,61.317,59.608000000000004
160,1733991947.9533386,64.20700000000001,66.316,61.317,59.608000000000004
161,1733991948.053344,64.142,66.316,61.317,59.608000000000004
162,1733991948.053413,64.142,66.316,61.317,59.608000000000004
163,1733991948.1534119,64.20700000000001,66.316,61.317,59.608000000000004
164,1733991948.1534762,64.20700000000001,66.316,61.317,59.608000000000004
165,1733991948.2534807,64.20700000000001,66.316,61.317,59.608000000000004
166,1733991948.2535453,64.20700000000001,66.316,61.317,59.608000000000004
167,1733991948.3535087,64.20700000000001,66.316,61.317,59.547000000000004
168,1733991948.3536096,64.20700000000001,66.316,61.317,59.547000000000004
169,1733991948.453576,64.20700000000001,66.316,61.317,59.608000000000004
170,1733991948.4536572,64.20700000000001,66.316,61.317,59.608000000000004
171,1733991948.5536447,64.20700000000001,66.316,61.317,59.608000000000004
172,1733991948.553723,64.20700000000001,66.316,61.317,59.608000000000004
173,1733991948.6537127,64.20700000000001,66.316,61.317,59.608000000000004
174,1733991948.6537862,64.20700000000001,66.316,61.317,59.608000000000004
175,1733991948.7537818,64.20700000000001,66.316,61.317,59.547000000000004
176,1733991948.753851,64.20700000000001,66.316,61.317,59.547000000000004
177,1733991948.8538163,64.142,66.316,61.317,59.882
178,1733991948.8539157,64.142,66.316,61.317,59.882
179,1733991948.9538834,64.20700000000001,66.316,61.317,59.608000000000004
180,1733991948.9539647,64.20700000000001,66.316,61.317,59.608000000000004
181,1733991949.0539517,64.20700000000001,66.316,61.317,59.608000000000004
182,1733991949.0540287,64.20700000000001,66.316,61.317,59.608000000000004
183,1733991949.1539702,64.20700000000001,66.316,61.317,59.608000000000004
184,1733991949.154094,64.20700000000001,66.316,61.317,59.608000000000004
185,1733991949.2540379,64.20700000000001,66.384,61.317,59.608000000000004
186,1733991949.2541196,64.20700000000001,66.384,61.317,59.608000000000004
187,1733991949.3541102,64.20700000000001,66.384,61.379,59.608000000000004
188,1733991949.3541842,64.20700000000001,66.384,61.379,59.608000000000004
189,1733991949.4541779,64.20700000000001,66.384,61.317,59.608000000000004
190,1733991949.4542463,64.20700000000001,66.384,61.317,59.608000000000004
191,1733991949.5542452,64.20700000000001,66.384,61.317,59.608000000000004
192,1733991949.5542696,64.20700000000001,66.384,61.317,59.608000000000004
193,1733991949.6542764,64.20700000000001,66.384,61.379,59.608000000000004
194,1733991949.654341,64.20700000000001,66.384,61.379,59.608000000000004
195,1733991949.7543497,64.20700000000001,66.384,61.379,59.608000000000004
196,1733991949.7544136,64.20700000000001,66.384,61.379,59.608000000000004
197,1733991949.8544197,64.20700000000001,66.384,61.379,59.608000000000004
198,1733991949.854484,64.20700000000001,66.384,61.379,59.608000000000004
199,1733991949.954488,64.20700000000001,66.384,61.379,59.882
200,1733991949.9545634,64.20700000000001,66.384,61.379,59.882
201,1733991950.0545573,64.20700000000001,66.384,61.379,59.608000000000004
202,1733991950.054628,64.20700000000001,66.384,61.379,59.608000000000004
203,1733991950.1545842,64.20700000000001,66.384,61.317,59.608000000000004
204,1733991950.1546922,64.20700000000001,66.384,61.317,59.608000000000004
205,1733991950.2546515,64.20700000000001,66.384,61.379,59.608000000000004
206,1733991950.2547314,64.20700000000001,66.384,61.379,59.608000000000004
207,1733991950.3547196,64.20700000000001,66.384,61.379,59.608000000000004
208,1733991950.3547955,64.20700000000001,66.384,61.379,59.608000000000004
209,1733991950.4547887,64.20700000000001,66.316,61.379,59.608000000000004
210,1733991950.45486,64.20700000000001,66.316,61.379,59.608000000000004
211,1733991950.5548177,64.20700000000001,66.384,61.379,59.608000000000004
212,1733991950.5549276,64.20700000000001,66.384,61.379,59.608000000000004
213,1733991950.654889,64.20700000000001,66.384,61.379,59.608000000000004
214,1733991950.6549675,64.20700000000001,66.384,61.379,59.608000000000004
215,1733991950.754958,64.20700000000001,66.384,61.379,59.608000000000004
216,1733991950.755032,64.20700000000001,66.384,61.379,59.608000000000004
217,1733991950.8550253,64.20700000000001,66.316,61.317,59.608000000000004
218,1733991950.8550951,64.20700000000001,66.316,61.317,59.608000000000004
219,1733991950.9550936,64.20700000000001,66.316,61.379,59.882
220,1733991950.9551597,64.20700000000001,66.316,61.379,59.882
221,1733991951.0551245,64.20700000000001,66.384,61.379,59.882
222,1733991951.0552235,64.20700000000001,66.384,61.379,59.882
223,1733991951.1551924,64.20700000000001,66.384,61.379,59.608000000000004
224,1733991951.1552699,64.20700000000001,66.384,61.379,59.608000000000004
225,1733991951.2552683,64.20700000000001,66.384,61.379,59.608000000000004
226,1733991951.255334,64.20700000000001,66.384,61.379,59.608000000000004
227,1733991951.3553367,64.20700000000001,66.384,61.379,59.608000000000004
228,1733991951.3554,64.20700000000001,66.384,61.379,59.608000000000004
229,1733991951.4554064,64.20700000000001,66.384,61.379,59.882
230,1733991951.4554708,64.20700000000001,66.384,61.379,59.882
231,1733991951.5554757,64.20700000000001,66.316,61.379,59.608000000000004
232,1733991951.5555418,64.20700000000001,66.316,61.379,59.608000000000004
233,1733991951.655508,64.20700000000001,66.316,61.317,59.882
234,1733991951.6556063,64.20700000000001,66.316,61.317,59.882
235,1733991951.7555768,64.20700000000001,66.384,61.379,59.608000000000004
236,1733991951.7556572,64.20700000000001,66.384,61.379,59.608000000000004
237,1733991951.855645,64.20700000000001,66.384,61.379,59.608000000000004
238,1733991951.8557255,64.20700000000001,66.384,61.379,59.608000000000004
239,1733991951.9556625,64.20700000000001,66.384,61.379,59.608000000000004
240,1733991951.9557903,64.20700000000001,66.384,61.379,59.608000000000004
241,1733991952.0557296,64.20700000000001,66.384,61.379,59.608000000000004
242,1733991952.055812,64.20700000000001,66.384,61.379,59.608000000000004
243,1733991952.1557977,64.20700000000001,66.384,61.317,59.608000000000004
244,1733991952.155876,64.20700000000001,66.384,61.317,59.608000000000004
245,1733991952.2558165,64.20700000000001,66.384,61.379,59.882
246,1733991952.2559407,64.20700000000001,66.384,61.379,59.882
247,1733991952.3558836,64.20700000000001,66.384,61.317,59.608000000000004
248,1733991952.3559651,64.20700000000001,66.384,61.317,59.608000000000004
249,1733991952.4559517,64.20700000000001,66.316,61.379,59.608000000000004
250,1733991952.456029,64.20700000000001,66.316,61.379,59.608000000000004
251,1733991952.5559707,64.20700000000001,66.384,61.379,59.608000000000004
252,1733991952.5560937,64.20700000000001,66.384,61.379,59.608000000000004
253,1733991952.6560388,64.20700000000001,66.384,61.379,59.608000000000004
254,1733991952.6561198,64.20700000000001,66.384,61.379,59.608000000000004
255,1733991952.7561078,64.20700000000001,66.316,61.379,59.608000000000004
256,1733991952.7561839,64.20700000000001,66.316,61.379,59.608000000000004
257,1733991952.8561249,64.20700000000001,66.316,61.379,59.608000000000004
258,1733991952.8562481,64.20700000000001,66.316,61.379,59.608000000000004
259,1733991952.956193,64.20700000000001,66.384,61.379,59.882
260,1733991952.9562693,64.20700000000001,66.384,61.379,59.882
261,1733991953.0562682,64.20700000000001,66.316,61.379,59.608000000000004
262,1733991953.0563335,64.20700000000001,66.316,61.379,59.608000000000004
263,1733991953.1563354,64.20700000000001,66.384,61.379,59.882
264,1733991953.1564023,64.20700000000001,66.384,61.379,59.882
265,1733991953.2564037,64.20700000000001,66.384,61.379,59.608000000000004
266,1733991953.256468,64.20700000000001,66.384,61.379,59.608000000000004
267,1733991953.3564281,64.20700000000001,66.384,61.379,59.882
268,1733991953.356538,64.20700000000001,66.384,61.379,59.882
269,1733991953.4564965,64.20700000000001,66.384,61.379,59.882
270,1733991953.456578,64.20700000000001,66.384,61.379,59.882
271,1733991953.5565653,64.20700000000001,66.316,61.379,59.882
272,1733991953.556642,64.20700000000001,66.316,61.379,59.882
273,1733991953.6565826,64.20700000000001,66.384,61.379,59.608000000000004
274,1733991953.6567068,64.20700000000001,66.384,61.379,59.608000000000004
275,1733991953.7566519,64.20700000000001,66.384,61.379,59.882
276,1733991953.756732,64.20700000000001,66.384,61.379,59.882
277,1733991953.8567245,64.20700000000001,66.384,61.379,59.882
278,1733991953.856797,64.20700000000001,66.384,61.379,59.882
279,1733991953.9567943,64.20700000000001,66.384,61.379,59.608000000000004
280,1733991953.9568603,64.20700000000001,66.384,61.379,59.608000000000004
281,1733991954.0568628,64.20700000000001,66.384,61.317,59.608000000000004
282,1733991954.056927,64.20700000000001,66.384,61.317,59.608000000000004
283,1733991954.1568913,64.20700000000001,66.316,61.379,59.882
284,1733991954.1569912,64.20700000000001,66.316,61.379,59.882
285,1733991954.256959,64.20700000000001,66.384,61.379,59.882
286,1733991954.257041,64.20700000000001,66.384,61.379,59.882
287,1733991954.3570294,64.20700000000001,66.384,61.379,59.608000000000004
288,1733991954.3571055,64.20700000000001,66.384,61.379,59.608000000000004
289,1733991954.4571054,64.20700000000001,66.384,61.379,59.608000000000004
290,1733991954.4571702,64.20700000000001,66.384,61.379,59.608000000000004
291,1733991954.557134,64.20700000000001,66.384,61.379,59.608000000000004
292,1733991954.5572343,64.20700000000001,66.384,61.379,59.608000000000004
293,1733991954.657202,64.20700000000001,66.384,61.379,59.608000000000004
294,1733991954.6572688,64.20700000000001,66.384,61.379,59.608000000000004
295,1733991954.7572784,64.20700000000001,66.384,61.379,59.608000000000004
296,1733991954.7573433,64.20700000000001,66.384,61.379,59.608000000000004
297,1733991954.8573465,64.20700000000001,66.384,61.379,59.608000000000004
298,1733991954.8574097,64.20700000000001,66.384,61.379,59.608000000000004
299,1733991954.9574153,64.20700000000001,66.384,61.379,59.882
300,1733991954.95748,64.20700000000001,66.384,61.379,59.882
301,1733991955.0574832,64.20700000000001,66.384,61.379,59.882
302,1733991955.0575464,64.20700000000001,66.384,61.379,59.882
303,1733991955.1575522,64.49,66.384,61.379,59.882
304,1733991955.1576166,64.49,66.384,61.379,59.882
305,1733991955.2575831,64.20700000000001,66.384,61.379,59.882
306,1733991955.2576804,64.20700000000001,66.384,61.379,59.882
307,1733991955.357651,64.20700000000001,66.384,61.317,59.608000000000004
308,1733991955.3577335,64.20700000000001,66.384,61.317,59.608000000000004
309,1733991955.4577203,64.20700000000001,66.384,61.379,59.882
310,1733991955.457798,64.20700000000001,66.384,61.379,59.882
311,1733991955.557788,64.20700000000001,66.384,61.379,59.882
312,1733991955.557861,64.20700000000001,66.384,61.379,59.882
313,1733991955.6578176,64.20700000000001,66.316,61.379,59.608000000000004
314,1733991955.6579297,64.20700000000001,66.316,61.379,59.608000000000004
315,1733991955.7578876,64.20700000000001,66.384,61.379,59.608000000000004
316,1733991955.7579648,64.20700000000001,66.384,61.379,59.608000000000004
317,1733991955.8579562,64.20700000000001,66.384,61.379,59.882
318,1733991955.8580287,64.20700000000001,66.384,61.379,59.882
319,1733991955.9580238,64.20700000000001,66.384,61.317,59.882
320,1733991955.9580913,64.20700000000001,66.384,61.317,59.882
321,1733991956.058092,64.20700000000001,66.384,61.317,59.882
322,1733991956.0581563,64.20700000000001,66.384,61.317,59.882
323,1733991956.1581264,64.20700000000001,66.384,61.379,59.608000000000004
324,1733991956.1582203,64.20700000000001,66.384,61.379,59.608000000000004
325,1733991956.258194,64.20700000000001,66.384,61.379,59.882
326,1733991956.2582695,64.20700000000001,66.384,61.379,59.882
327,1733991956.358267,64.20700000000001,66.384,61.379,59.882
328,1733991956.358334,64.20700000000001,66.384,61.379,59.882
329,1733991956.4583347,64.20700000000001,66.384,61.379,59.882
330,1733991956.4583979,64.20700000000001,66.384,61.379,59.882
331,1733991956.5584033,64.20700000000001,66.384,61.379,59.882
332,1733991956.5584674,64.20700000000001,66.384,61.379,59.882
333,1733991956.658429,64.20700000000001,66.384,61.379,59.882
334,1733991956.6585314,64.20700000000001,66.384,61.379,59.882
335,1733991956.758497,64.20700000000001,66.384,61.317,59.882
336,1733991956.7585788,64.20700000000001,66.384,61.317,59.882
337,1733991956.8585649,64.20700000000001,66.384,61.317,59.882
338,1733991956.858643,64.20700000000001,66.384,61.317,59.882
339,1733991956.9585834,64.20700000000001,66.384,61.317,59.608000000000004
340,1733991956.9587116,64.20700000000001,66.384,61.317,59.608000000000004
341,1733991957.0586512,64.20700000000001,66.384,61.379,59.882
342,1733991957.0587316,64.20700000000001,66.384,61.379,59.882
343,1733991957.1587198,64.20700000000001,66.384,61.379,59.608000000000004
344,1733991957.1587956,64.20700000000001,66.384,61.379,59.608000000000004
345,1733991957.258737,64.20700000000001,66.384,61.379,59.608000000000004
346,1733991957.2588606,64.20700000000001,66.384,61.379,59.608000000000004
347,1733991957.3588054,64.49,66.384,61.379,59.608000000000004
348,1733991957.3588855,64.49,66.384,61.379,59.608000000000004
349,1733991957.4588737,64.20700000000001,66.384,61.317,59.882
350,1733991957.4589496,64.20700000000001,66.384,61.317,59.882
351,1733991957.5588915,64.20700000000001,66.384,61.379,59.608000000000004
352,1733991957.5590158,64.20700000000001,66.384,61.379,59.608000000000004
353,1733991957.65896,64.49,66.384,61.317,59.882
354,1733991957.6590397,64.49,66.384,61.317,59.882
355,1733991957.7590303,64.20700000000001,66.384,61.379,59.882
356,1733991957.7591038,64.20700000000001,66.384,61.379,59.882
357,1733991957.8590984,64.20700000000001,66.384,61.379,59.882
358,1733991957.8591664,64.20700000000001,66.384,61.379,59.882
359,1733991957.9591308,64.49,66.384,61.379,59.608000000000004
360,1733991957.9592319,64.49,66.384,61.379,59.608000000000004
361,1733991958.0591993,64.49,66.658,61.379,59.882
362,1733991958.0592704,64.49,66.658,61.379,59.882
363,1733991958.1592746,64.49,66.384,61.317,59.608000000000004
364,1733991958.159339,64.49,66.384,61.317,59.608000000000004
365,1733991958.2593434,64.20700000000001,66.384,61.379,59.608000000000004
366,1733991958.2594106,64.20700000000001,66.384,61.379,59.608000000000004
367,1733991958.3594127,64.49,66.384,61.379,59.882
368,1733991958.359477,64.49,66.384,61.379,59.882
369,1733991958.4594812,64.20700000000001,66.384,61.379,59.882
370,1733991958.4595444,64.20700000000001,66.384,61.379,59.882
371,1733991958.5595503,64.49,66.384,61.379,59.882
372,1733991958.5596144,64.49,66.384,61.379,59.882
373,1733991958.6595836,64.49,66.384,61.317,59.882
374,1733991958.6596787,64.49,66.384,61.317,59.882
375,1733991958.7596521,64.49,66.316,61.317,59.882
376,1733991958.7597315,64.49,66.316,61.317,59.882
377,1733991958.859723,64.49,66.384,61.317,59.882
378,1733991958.8597958,64.49,66.384,61.317,59.882
379,1733991958.959791,64.49,66.384,61.317,59.882
380,1733991958.9598584,64.49,66.384,61.317,59.882
381,1733991959.05986,64.20700000000001,66.384,61.379,59.882
382,1733991959.059925,64.20700000000001,66.384,61.379,59.882
383,1733991959.1598916,64.20700000000001,66.316,61.379,59.882
384,1733991959.1599889,64.20700000000001,66.316,61.379,59.882
385,1733991959.2599592,64.49,66.384,61.379,59.882
386,1733991959.2600403,64.49,66.384,61.379,59.882
387,1733991959.3600283,64.49,66.384,61.379,59.882
388,1733991959.3601048,64.49,66.384,61.379,59.882
389,1733991959.4600494,64.20700000000001,66.384,61.379,59.882
390,1733991959.4601696,64.20700000000001,66.384,61.379,59.882
391,1733991959.5601223,64.49,66.384,61.379,59.882
392,1733991959.5602345,64.49,66.384,61.379,59.882
393,1733991959.66019,64.49,66.384,61.379,59.882
394,1733991959.6602714,64.49,66.384,61.379,59.882
395,1733991959.7602756,64.49,66.384,61.379,59.882
396,1733991959.7603405,64.49,66.384,61.379,59.882
397,1733991959.8696887,64.49,66.384,61.379,59.882
398,1733991959.8697598,64.49,66.384,61.379,59.882
399,1733991959.9697607,64.49,66.59,61.317,59.882
400,1733991959.9698312,64.49,66.59,61.317,59.882
401,1733991960.0698388,64.49,66.59,61.379,59.882
402,1733991960.069906,64.49,66.59,61.379,59.882
403,1733991960.1699584,64.49,66.384,61.379,59.882
404,1733991960.1700356,64.49,66.384,61.379,59.882
405,1733991960.2700772,64.49,66.658,61.379,59.882
406,1733991960.270155,64.49,66.658,61.379,59.882
407,1733991960.3702388,64.20700000000001,66.384,61.709,59.882
408,1733991960.370829,64.20700000000001,66.384,61.709,59.882
