,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
112,1733991872.816465,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999,96.32600000000001,105.687,108.999,94.618
113,1733991872.9004095,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999,96.318,105.703,108.956,94.615
114,1733991872.9172354,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999,96.318,105.703,108.956,94.615
115,1733991873.0010986,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999,96.268,105.72200000000001,108.877,94.636
116,1733991873.0182002,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999,96.268,105.72200000000001,108.877,94.636
117,1733991873.101814,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999,96.21600000000001,105.682,108.83800000000001,94.583
118,1733991873.1189466,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999,96.21600000000001,105.682,108.83800000000001,94.583
119,1733991873.2025008,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.21600000000001,105.666,108.83800000000001,94.669
120,1733991873.2197604,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.21600000000001,105.666,108.83800000000001,94.669
121,1733991873.3031788,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.256,105.684,108.795,94.651
122,1733991873.3205202,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.256,105.684,108.795,94.651
123,1733991873.4040492,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.242,105.697,108.764,94.59
124,1733991873.4213088,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.242,105.697,108.764,94.59
125,1733991873.5047965,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.238,105.7,108.783,94.599
126,1733991873.5220811,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.238,105.7,108.783,94.599
127,1733991873.6054556,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.238,105.702,108.768,94.632
128,1733991873.6228595,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.217,105.702,108.768,94.632
129,1733991873.7061665,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.217,105.69,108.761,94.614
130,1733991873.7236357,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.226,105.69,108.761,94.614
131,1733991873.8068223,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.226,105.682,108.733,94.60600000000001
132,1733991873.8244243,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.18,105.682,108.733,94.60600000000001
133,1733991873.9074965,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.18,105.657,108.72200000000001,94.608
134,1733991873.9252014,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.196,105.657,108.72200000000001,94.608
135,1733991874.008196,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.196,105.625,108.686,94.599
136,1733991874.0259805,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.205,105.625,108.686,94.599
137,1733991874.108951,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.205,105.665,108.653,94.615
138,1733991874.1267612,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999,96.202,105.665,108.653,94.615
139,1733991874.2096581,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.202,105.673,108.61200000000001,94.54
140,1733991874.2274969,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.214,105.673,108.61200000000001,94.54
141,1733991874.3103578,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.214,105.638,108.617,94.545
142,1733991874.3283179,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.197,105.638,108.617,94.545
143,1733991874.411028,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.197,105.644,108.60300000000001,94.59
144,1733991874.4290476,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.153,105.644,108.60300000000001,94.59
145,1733991874.5118601,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.153,105.65,108.604,94.548
146,1733991874.5302784,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.166,105.65,108.604,94.548
147,1733991874.6130908,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.166,105.635,108.63,94.467
148,1733991874.6313233,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.229,105.635,108.63,94.467
149,1733991874.7137554,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.229,105.642,108.673,94.488
150,1733991874.7320468,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.21000000000001,105.642,108.673,94.488
151,1733991874.8144796,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.21000000000001,105.614,108.664,94.455
152,1733991874.8327835,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.20100000000001,105.614,108.664,94.455
153,1733991874.9151714,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.20100000000001,105.633,108.664,94.416
154,1733991874.9335632,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.183,105.633,108.664,94.416
155,1733991875.0158622,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.183,105.677,108.686,94.418
156,1733991875.0343258,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.174,105.677,108.686,94.418
157,1733991875.1165636,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.174,105.644,108.686,94.361
158,1733991875.1351004,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999,96.157,105.644,108.718,94.361
159,1733991875.2172432,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.157,105.633,108.718,94.392
160,1733991875.2358422,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.128,105.633,108.73100000000001,94.392
161,1733991875.3179362,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.128,105.653,108.73100000000001,94.34400000000001
162,1733991875.3366153,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.101,105.653,108.754,94.34400000000001
163,1733991875.4186232,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.101,105.646,108.776,94.35600000000001
164,1733991875.4373577,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.117,105.646,108.776,94.35600000000001
165,1733991875.5193255,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.117,105.638,108.723,94.379
166,1733991875.5381088,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.066,105.638,108.723,94.379
167,1733991875.620022,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.066,105.623,108.683,94.44500000000001
168,1733991875.6389022,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.047,105.623,108.683,94.44500000000001
169,1733991875.720714,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.047,105.638,108.683,94.453
170,1733991875.7396867,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.037,105.638,108.633,94.453
171,1733991875.8214083,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.037,105.665,108.633,94.5
172,1733991875.8405015,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.027,105.665,108.676,94.5
173,1733991875.922096,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.027,105.68,108.676,94.546
174,1733991875.9412875,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.026,105.68,108.705,94.546
175,1733991876.022793,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.026,105.626,108.705,94.583
176,1733991876.0421193,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.052,105.626,108.7,94.583
177,1733991876.1235554,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.052,105.644,108.7,94.593
178,1733991876.1429486,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999,96.095,105.644,108.685,94.593
179,1733991876.2243142,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.095,105.643,108.685,94.608
180,1733991876.243764,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.132,105.643,108.675,94.608
181,1733991876.3250494,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.132,105.625,108.675,94.60600000000001
182,1733991876.3446097,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.125,105.625,108.653,94.60600000000001
183,1733991876.4257765,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.125,105.628,108.653,94.60300000000001
184,1733991876.445432,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.127,105.628,108.617,94.60300000000001
185,1733991876.5265167,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.127,105.623,108.617,94.615
186,1733991876.5462763,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.197,105.623,108.625,94.615
187,1733991876.6272721,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.197,105.645,108.625,94.632
188,1733991876.6471138,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.197,105.645,108.632,94.632
189,1733991876.728044,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.248,105.639,108.632,94.64
190,1733991876.7479599,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.284,105.639,108.62100000000001,94.64
191,1733991876.8287997,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.284,105.643,108.62100000000001,94.598
192,1733991876.8487675,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.285,105.643,108.608,94.598
193,1733991876.929539,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.285,105.64,108.608,94.605
194,1733991876.9495864,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.311,105.64,108.563,94.605
195,1733991877.0302901,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.311,105.673,108.563,94.563
196,1733991877.0504222,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.318,105.673,108.544,94.563
197,1733991877.1310346,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.318,105.651,108.544,94.545
198,1733991877.1512837,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999,96.293,105.651,108.57000000000001,94.545
199,1733991877.2317982,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.293,105.642,108.57000000000001,94.559
200,1733991877.2521496,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.257,105.642,108.583,94.559
201,1733991877.332545,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.257,105.646,108.583,94.568
202,1733991877.3529701,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.284,105.646,108.613,94.568
203,1733991877.4332762,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.284,105.626,108.613,94.529
204,1733991877.453779,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.295,105.626,108.60600000000001,94.529
205,1733991877.5340211,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.295,105.632,108.60600000000001,94.494
206,1733991877.5546248,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.295,105.632,108.593,94.494
207,1733991877.6347096,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.242,105.584,108.593,94.498
208,1733991877.6554227,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.242,105.584,108.62,94.498
209,1733991877.7354105,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.187,105.569,108.62,94.476
210,1733991877.7562425,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.187,105.569,108.664,94.476
211,1733991877.836146,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.169,105.555,108.664,94.52
212,1733991877.857053,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.169,105.555,108.662,94.52
213,1733991877.936886,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.18,105.534,108.662,94.46300000000001
214,1733991877.9578495,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.18,105.534,108.667,94.46300000000001
215,1733991878.0376318,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.174,105.506,108.667,94.497
216,1733991878.0586903,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.174,105.506,108.72,94.497
217,1733991878.1383796,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.144,105.526,108.72,94.504
218,1733991878.1595156,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999,96.144,105.526,108.697,94.504
219,1733991878.2391431,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.167,105.525,108.697,94.48100000000001
220,1733991878.2603612,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.167,105.525,108.694,94.48100000000001
221,1733991878.3399124,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.19500000000001,105.548,108.694,94.503
222,1733991878.361204,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.19500000000001,105.548,108.667,94.503
223,1733991878.440693,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.177,105.554,108.667,94.555
224,1733991878.4620447,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999,96.177,105.554,108.677,94.555
