,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
61,1733992315.5361776,67.75,66.055,61.097,59.608000000000004
62,1733992315.5431213,67.75,66.055,61.097,59.608000000000004
63,1733992315.6362107,67.75,65.988,61.035000000000004,59.608000000000004
64,1733992315.643209,67.75,65.988,61.035000000000004,59.608000000000004
65,1733992315.736274,67.75,66.055,61.097,59.608000000000004
66,1733992315.7432725,67.75,66.055,61.097,59.608000000000004
67,1733992315.836343,67.75,66.055,61.097,59.608000000000004
68,1733992315.8433383,67.75,66.055,61.097,59.608000000000004
69,1733992315.9364102,67.75,66.055,61.097,59.608000000000004
70,1733992315.943405,67.75,66.055,61.097,59.608000000000004
71,1733992316.0364797,67.75,66.055,61.097,59.608000000000004
72,1733992316.043428,67.75,66.055,61.097,59.608000000000004
73,1733992316.1365123,67.75,66.055,61.097,59.608000000000004
74,1733992316.1434937,67.75,66.055,61.097,59.608000000000004
75,1733992316.2365804,67.75,66.055,61.097,59.608000000000004
76,1733992316.243561,67.75,66.055,61.097,59.608000000000004
77,1733992316.3366482,67.75,66.055,61.097,59.608000000000004
78,1733992316.3435817,67.75,66.055,61.097,59.608000000000004
79,1733992316.4367151,63.877,65.988,61.035000000000004,59.608000000000004
80,1733992316.4436464,63.877,65.988,61.035000000000004,59.608000000000004
81,1733992316.5367856,63.877,66.055,61.097,59.608000000000004
82,1733992316.5437145,63.877,66.055,61.097,59.608000000000004
83,1733992316.6368208,63.877,65.988,61.097,59.333
84,1733992316.643736,63.877,65.988,61.097,59.333
85,1733992316.7368884,63.877,66.055,61.097,59.608000000000004
86,1733992316.7438009,63.877,66.055,61.097,59.608000000000004
87,1733992316.8369553,63.877,66.055,61.097,59.608000000000004
88,1733992316.8438668,63.877,66.055,61.097,59.608000000000004
89,1733992316.9369733,63.877,66.055,61.097,59.608000000000004
90,1733992316.9438894,63.877,66.055,61.097,59.608000000000004
91,1733992317.0370398,63.877,65.988,61.035000000000004,59.608000000000004
92,1733992317.043956,63.877,65.988,61.035000000000004,59.608000000000004
93,1733992317.1371067,63.877,65.988,61.035000000000004,59.608000000000004
94,1733992317.1440215,63.877,65.988,61.035000000000004,59.608000000000004
95,1733992317.2371302,63.877,65.988,61.035000000000004,59.608000000000004
96,1733992317.2440455,63.877,65.988,61.035000000000004,59.608000000000004
97,1733992317.337201,63.877,65.988,61.097,59.608000000000004
98,1733992317.3441124,63.877,65.988,61.097,59.608000000000004
99,1733992317.4372735,63.877,66.055,61.097,59.608000000000004
100,1733992317.4441817,63.877,66.055,61.097,59.608000000000004
101,1733992317.537343,63.877,66.055,61.097,59.608000000000004
102,1733992317.5441976,63.877,66.055,61.097,59.608000000000004
103,1733992317.637412,63.877,65.988,61.035000000000004,59.608000000000004
104,1733992317.6442666,63.877,65.988,61.035000000000004,59.608000000000004
105,1733992317.7374792,63.877,65.988,61.097,59.608000000000004
106,1733992317.7443318,63.877,65.988,61.097,59.608000000000004
107,1733992317.837507,63.877,65.988,61.035000000000004,59.608000000000004
108,1733992317.8443995,63.877,65.988,61.035000000000004,59.608000000000004
109,1733992317.9375746,63.877,66.055,61.097,59.608000000000004
110,1733992317.9444313,63.877,66.055,61.097,59.608000000000004
111,1733992318.0376422,63.877,66.055,61.097,59.608000000000004
112,1733992318.044496,63.877,66.055,61.097,59.608000000000004
113,1733992318.1376612,63.877,66.055,61.097,59.608000000000004
114,1733992318.1445613,63.877,66.055,61.097,59.608000000000004
115,1733992318.2377272,63.877,65.988,61.097,59.608000000000004
116,1733992318.2445793,63.877,65.988,61.097,59.608000000000004
117,1733992318.3377955,63.877,66.055,61.035000000000004,59.608000000000004
118,1733992318.3446445,63.877,66.055,61.035000000000004,59.608000000000004
119,1733992318.437817,63.877,66.055,61.035000000000004,59.608000000000004
120,1733992318.4447112,63.877,66.055,61.035000000000004,59.608000000000004
121,1733992318.5378861,63.877,66.055,61.097,59.608000000000004
122,1733992318.5447338,63.877,66.055,61.097,59.608000000000004
123,1733992318.6379564,63.877,66.055,61.097,59.608000000000004
124,1733992318.6447992,63.877,66.055,61.097,59.608000000000004
125,1733992318.7380245,63.877,66.055,61.097,59.608000000000004
126,1733992318.7448647,63.877,66.055,61.097,59.608000000000004
127,1733992318.8380926,63.877,66.055,61.097,59.608000000000004
128,1733992318.8448896,63.877,66.055,61.097,59.608000000000004
129,1733992318.9381282,63.877,66.055,61.097,59.608000000000004
130,1733992318.9449549,63.877,66.055,61.097,59.608000000000004
131,1733992319.0381947,63.877,65.988,61.035000000000004,59.608000000000004
132,1733992319.0450206,63.877,65.988,61.035000000000004,59.608000000000004
133,1733992319.1382697,63.877,66.055,61.097,59.608000000000004
134,1733992319.1450417,63.877,66.055,61.097,59.608000000000004
135,1733992319.2383366,63.877,66.055,61.097,59.608000000000004
136,1733992319.24511,63.877,66.055,61.097,59.608000000000004
137,1733992319.338405,63.877,66.055,61.097,59.608000000000004
138,1733992319.345179,63.877,66.055,61.097,59.608000000000004
139,1733992319.4384277,63.877,66.055,61.097,59.608000000000004
140,1733992319.445196,63.877,66.055,61.097,59.608000000000004
141,1733992319.5384982,63.877,66.055,61.097,59.608000000000004
142,1733992319.5452654,63.877,66.055,61.097,59.608000000000004
143,1733992319.6385684,63.877,65.988,61.097,59.608000000000004
144,1733992319.6453323,63.877,65.988,61.097,59.608000000000004
145,1733992319.7386355,63.877,65.988,61.097,59.608000000000004
146,1733992319.7453518,63.877,65.988,61.097,59.608000000000004
147,1733992319.8387036,63.877,65.988,61.317,59.608000000000004
148,1733992319.8454185,63.877,65.988,61.317,59.608000000000004
149,1733992319.9387367,63.877,66.055,61.097,59.608000000000004
150,1733992319.9454844,63.877,66.055,61.097,59.608000000000004
151,1733992320.0388055,63.877,66.055,61.097,59.608000000000004
152,1733992320.045507,63.877,66.055,61.097,59.608000000000004
153,1733992320.1388733,63.877,66.055,61.097,59.608000000000004
154,1733992320.1455715,63.877,66.055,61.097,59.608000000000004
155,1733992320.2389405,63.877,66.055,61.097,59.608000000000004
156,1733992320.245637,63.877,66.055,61.097,59.608000000000004
157,1733992320.3390088,63.877,66.055,61.097,59.608000000000004
158,1733992320.345659,63.877,66.055,61.097,59.608000000000004
159,1733992320.4390452,63.877,66.055,61.097,59.608000000000004
160,1733992320.4457235,63.877,66.055,61.097,59.608000000000004
161,1733992320.539115,63.877,66.055,61.035000000000004,59.608000000000004
162,1733992320.5457933,63.877,66.055,61.035000000000004,59.608000000000004
163,1733992320.6391852,63.877,66.055,61.379,59.608000000000004
164,1733992320.6458156,63.877,66.055,61.379,59.608000000000004
165,1733992320.7392626,63.877,65.988,61.317,59.608000000000004
166,1733992320.7458806,63.877,65.988,61.317,59.608000000000004
167,1733992320.8393307,63.877,66.055,61.097,59.608000000000004
168,1733992320.8459458,63.877,66.055,61.097,59.608000000000004
169,1733992320.9393537,63.877,66.055,61.097,59.608000000000004
170,1733992320.945967,63.877,66.055,61.097,59.608000000000004
171,1733992321.0394216,63.877,66.055,61.097,59.608000000000004
172,1733992321.0460331,63.877,66.055,61.097,59.608000000000004
173,1733992321.13949,63.877,66.055,61.035000000000004,59.608000000000004
174,1733992321.1460984,63.877,66.055,61.035000000000004,59.608000000000004
175,1733992321.2395084,63.877,66.055,61.097,59.608000000000004
176,1733992321.2461228,63.877,66.055,61.097,59.608000000000004
177,1733992321.339576,63.877,66.055,61.097,59.608000000000004
178,1733992321.3461878,63.877,66.055,61.097,59.608000000000004
179,1733992321.4396434,63.877,66.055,61.097,59.608000000000004
180,1733992321.4462614,63.877,66.055,61.097,59.608000000000004
181,1733992321.5396655,63.877,66.055,61.097,59.608000000000004
182,1733992321.546327,63.877,66.055,61.097,59.608000000000004
183,1733992321.6397355,63.877,66.055,61.097,59.608000000000004
184,1733992321.6463933,63.877,66.055,61.097,59.608000000000004
185,1733992321.7398052,63.877,65.988,61.035000000000004,59.608000000000004
186,1733992321.7464254,63.877,65.988,61.035000000000004,59.608000000000004
187,1733992321.8398767,63.877,65.988,61.035000000000004,59.608000000000004
188,1733992321.8464904,63.877,65.988,61.035000000000004,59.608000000000004
189,1733992321.9399443,63.877,66.055,61.035000000000004,59.608000000000004
190,1733992321.9465556,63.877,66.055,61.035000000000004,59.608000000000004
191,1733992322.0399704,63.877,65.988,61.035000000000004,59.608000000000004
192,1733992322.0465806,63.877,65.988,61.035000000000004,59.608000000000004
193,1733992322.1400375,63.877,66.055,61.097,59.608000000000004
194,1733992322.146645,63.877,66.055,61.097,59.608000000000004
195,1733992322.2401047,63.877,66.055,61.097,59.608000000000004
196,1733992322.2467105,63.877,66.055,61.097,59.608000000000004
197,1733992322.3401234,63.877,65.988,61.035000000000004,59.608000000000004
198,1733992322.3467345,63.877,65.988,61.035000000000004,59.608000000000004
199,1733992322.4401915,63.877,66.055,61.097,59.608000000000004
200,1733992322.4468114,63.877,66.055,61.097,59.608000000000004
201,1733992322.5402675,63.877,66.055,61.097,59.608000000000004
202,1733992322.5468774,63.877,66.055,61.097,59.608000000000004
203,1733992322.6403408,63.877,66.055,61.097,59.608000000000004
204,1733992322.6469424,63.877,66.055,61.097,59.608000000000004
205,1733992322.7404099,63.877,66.055,61.097,59.608000000000004
206,1733992322.7470083,63.877,66.055,61.097,59.608000000000004
207,1733992322.8404284,63.877,66.055,61.097,59.608000000000004
208,1733992322.8470418,63.877,66.055,61.097,59.608000000000004
209,1733992322.940495,63.877,66.055,61.097,59.608000000000004
210,1733992322.9471066,63.877,66.055,61.097,59.608000000000004
211,1733992323.040564,63.877,66.055,61.097,59.608000000000004
212,1733992323.0471802,63.877,66.055,61.097,59.608000000000004
213,1733992323.1405828,63.877,66.055,61.097,59.608000000000004
214,1733992323.1471958,63.877,66.055,61.097,59.608000000000004
215,1733992323.2406497,63.877,66.055,61.097,59.608000000000004
216,1733992323.2472649,63.877,66.055,61.097,59.608000000000004
217,1733992323.3407173,63.877,66.055,61.097,59.608000000000004
218,1733992323.3473344,63.877,66.055,61.097,59.608000000000004
219,1733992323.4407377,63.877,66.055,61.097,59.668
220,1733992323.4473505,63.877,66.055,61.097,59.668
221,1733992323.540807,63.877,66.055,61.097,59.608000000000004
222,1733992323.5474155,63.877,66.055,61.097,59.608000000000004
223,1733992323.6408768,63.877,66.055,61.379,59.608000000000004
224,1733992323.647482,63.877,66.055,61.379,59.608000000000004
225,1733992323.7409446,63.877,66.055,61.379,59.608000000000004
226,1733992323.747505,63.877,66.055,61.379,59.608000000000004
227,1733992323.8410134,63.877,66.055,61.097,59.608000000000004
228,1733992323.84757,63.877,66.055,61.097,59.608000000000004
229,1733992323.9410434,63.877,66.055,61.379,59.608000000000004
230,1733992323.9476357,63.877,66.055,61.379,59.608000000000004
231,1733992324.0411112,63.877,66.055,61.379,59.608000000000004
232,1733992324.0476608,63.877,66.055,61.379,59.608000000000004
233,1733992324.141179,63.877,65.988,61.035000000000004,59.608000000000004
234,1733992324.1477256,63.877,65.988,61.035000000000004,59.608000000000004
235,1733992324.2411997,63.877,65.988,61.317,59.608000000000004
236,1733992324.2477913,63.877,65.988,61.317,59.608000000000004
237,1733992324.3412714,63.877,65.988,61.379,59.608000000000004
238,1733992324.3478148,63.877,65.988,61.379,59.608000000000004
239,1733992324.4413445,63.877,66.055,61.379,59.668
240,1733992324.44788,63.877,66.055,61.379,59.668
241,1733992324.5414138,63.877,66.055,61.379,59.608000000000004
242,1733992324.5479457,63.877,66.055,61.379,59.608000000000004
243,1733992324.6414845,63.877,66.055,61.097,59.608000000000004
244,1733992324.6479688,63.877,66.055,61.097,59.608000000000004
245,1733992324.741511,63.877,66.055,61.097,59.608000000000004
246,1733992324.7480338,63.877,66.055,61.097,59.608000000000004
247,1733992324.8415792,63.877,66.055,61.097,59.608000000000004
248,1733992324.8480992,63.877,66.055,61.097,59.608000000000004
249,1733992324.9416468,63.877,66.055,61.097,59.608000000000004
250,1733992324.9481215,63.877,66.055,61.097,59.608000000000004
251,1733992325.0416632,63.877,66.055,61.379,59.608000000000004
252,1733992325.0481863,63.877,66.055,61.379,59.608000000000004
253,1733992325.1417313,63.877,66.055,61.097,59.608000000000004
254,1733992325.1482613,63.877,66.055,61.097,59.608000000000004
255,1733992325.2418003,63.877,66.055,61.379,59.608000000000004
256,1733992325.2483263,63.877,66.055,61.379,59.608000000000004
257,1733992325.3418672,63.877,66.055,61.379,59.608000000000004
258,1733992325.348392,63.877,66.055,61.379,59.608000000000004
259,1733992325.4419355,63.877,65.988,61.035000000000004,59.608000000000004
260,1733992325.4484267,63.877,65.988,61.035000000000004,59.608000000000004
261,1733992325.5419736,64.20700000000001,66.055,61.097,59.608000000000004
262,1733992325.5484922,64.20700000000001,66.055,61.097,59.608000000000004
263,1733992325.6420426,63.877,66.055,61.379,59.608000000000004
264,1733992325.6485615,63.877,66.055,61.379,59.608000000000004
265,1733992325.7421105,63.877,65.988,61.317,59.608000000000004
266,1733992325.748581,63.877,65.988,61.317,59.608000000000004
267,1733992325.8421786,63.877,66.055,61.317,59.608000000000004
268,1733992325.8486528,63.877,66.055,61.317,59.608000000000004
269,1733992325.9422464,64.20700000000001,66.055,61.317,59.608000000000004
270,1733992325.948718,64.20700000000001,66.055,61.317,59.608000000000004
271,1733992326.0422766,63.877,65.988,61.317,59.608000000000004
272,1733992326.0487351,63.877,65.988,61.317,59.608000000000004
273,1733992326.1423447,63.877,66.055,61.379,59.608000000000004
274,1733992326.1488,63.877,66.055,61.379,59.608000000000004
275,1733992326.2424126,63.877,65.988,61.317,59.608000000000004
276,1733992326.2488656,63.877,65.988,61.317,59.608000000000004
277,1733992326.3424795,64.20700000000001,66.055,61.035000000000004,59.608000000000004
278,1733992326.3488886,64.20700000000001,66.055,61.035000000000004,59.608000000000004
279,1733992326.442547,63.877,66.055,61.097,59.608000000000004
280,1733992326.448954,63.877,66.055,61.097,59.608000000000004
281,1733992326.5425844,63.877,65.988,61.097,59.608000000000004
282,1733992326.54902,63.877,65.988,61.097,59.608000000000004
283,1733992326.6426535,63.877,65.988,61.317,59.608000000000004
284,1733992326.6490443,63.877,65.988,61.317,59.608000000000004
285,1733992326.7427218,63.877,65.988,61.317,59.608000000000004
286,1733992326.7491088,63.877,65.988,61.317,59.608000000000004
287,1733992326.84279,64.20700000000001,65.988,61.035000000000004,59.608000000000004
288,1733992326.849175,64.20700000000001,65.988,61.035000000000004,59.608000000000004
289,1733992326.942862,63.877,66.055,61.379,59.608000000000004
290,1733992326.9491982,63.877,66.055,61.379,59.608000000000004
291,1733992327.04289,63.877,65.988,61.035000000000004,59.608000000000004
292,1733992327.0492706,63.877,65.988,61.035000000000004,59.608000000000004
293,1733992327.1429582,63.877,66.055,61.379,59.608000000000004
294,1733992327.1493368,63.877,66.055,61.379,59.608000000000004
295,1733992327.2430258,63.877,66.055,61.379,59.608000000000004
296,1733992327.2493527,63.877,66.055,61.379,59.608000000000004
297,1733992327.343044,63.877,65.988,61.317,59.608000000000004
298,1733992327.3494194,63.877,65.988,61.317,59.608000000000004
299,1733992327.443111,64.20700000000001,66.055,61.379,59.608000000000004
300,1733992327.4494848,64.20700000000001,66.055,61.379,59.608000000000004
301,1733992327.543181,64.20700000000001,66.055,61.379,59.608000000000004
302,1733992327.5495088,64.20700000000001,66.055,61.379,59.608000000000004
303,1733992327.6432009,63.877,66.055,61.097,59.608000000000004
304,1733992327.6495738,63.877,66.055,61.097,59.608000000000004
305,1733992327.7432723,63.877,66.055,61.379,59.608000000000004
306,1733992327.7496395,63.877,66.055,61.379,59.608000000000004
307,1733992327.8433452,64.20700000000001,66.055,61.379,59.608000000000004
308,1733992327.849662,64.20700000000001,66.055,61.379,59.608000000000004
309,1733992327.9434173,64.20700000000001,66.055,61.317,59.608000000000004
310,1733992327.949727,64.20700000000001,66.055,61.317,59.608000000000004
311,1733992328.043485,63.877,65.988,61.317,59.608000000000004
312,1733992328.0497928,63.877,65.988,61.317,59.608000000000004
313,1733992328.1435082,63.877,65.988,61.317,59.608000000000004
314,1733992328.14982,63.877,65.988,61.317,59.608000000000004
315,1733992328.2435803,64.20700000000001,65.988,61.317,59.608000000000004
316,1733992328.2498858,64.20700000000001,65.988,61.317,59.608000000000004
317,1733992328.3436499,64.20700000000001,65.988,61.379,59.608000000000004
318,1733992328.3499517,64.20700000000001,65.988,61.379,59.608000000000004
319,1733992328.4437165,64.20700000000001,66.055,61.379,59.608000000000004
320,1733992328.4499674,64.20700000000001,66.055,61.379,59.608000000000004
321,1733992328.5437872,64.20700000000001,66.055,61.317,59.608000000000004
322,1733992328.5500329,64.20700000000001,66.055,61.317,59.608000000000004
323,1733992328.6438174,64.20700000000001,65.988,61.379,59.608000000000004
324,1733992328.6500993,64.20700000000001,65.988,61.379,59.608000000000004
325,1733992328.743884,64.20700000000001,65.988,61.035000000000004,59.608000000000004
326,1733992328.7501233,64.20700000000001,65.988,61.035000000000004,59.608000000000004
327,1733992328.8439531,64.20700000000001,65.988,61.317,59.608000000000004
328,1733992328.8501885,64.20700000000001,65.988,61.317,59.608000000000004
329,1733992328.944021,64.20700000000001,65.988,61.379,59.608000000000004
330,1733992328.9502537,64.20700000000001,65.988,61.379,59.608000000000004
331,1733992329.0440886,64.20700000000001,65.988,61.317,59.608000000000004
332,1733992329.0502713,64.20700000000001,65.988,61.317,59.608000000000004
333,1733992329.144123,64.20700000000001,65.988,61.317,59.608000000000004
334,1733992329.1503417,64.20700000000001,65.988,61.317,59.608000000000004
335,1733992329.24419,64.20700000000001,65.988,61.379,59.608000000000004
336,1733992329.2504072,64.20700000000001,65.988,61.379,59.608000000000004
337,1733992329.344262,63.877,66.055,61.317,59.608000000000004
338,1733992329.3504252,63.877,66.055,61.317,59.608000000000004
339,1733992329.4443326,64.20700000000001,66.055,61.379,59.608000000000004
340,1733992329.4504957,64.20700000000001,66.055,61.379,59.608000000000004
341,1733992329.5444024,63.877,65.988,61.317,59.608000000000004
342,1733992329.550562,63.877,65.988,61.317,59.608000000000004
343,1733992329.6444297,64.20700000000001,66.055,61.317,59.608000000000004
344,1733992329.6505797,64.20700000000001,66.055,61.317,59.608000000000004
345,1733992329.7444963,64.20700000000001,65.988,61.317,59.608000000000004
346,1733992329.7506447,64.20700000000001,65.988,61.317,59.608000000000004
347,1733992329.8445632,64.20700000000001,65.988,61.379,59.608000000000004
348,1733992329.8507102,64.20700000000001,65.988,61.379,59.608000000000004
349,1733992329.944583,63.877,65.988,61.317,59.608000000000004
350,1733992329.9507341,63.877,65.988,61.317,59.608000000000004
351,1733992330.0446491,64.20700000000001,66.055,61.379,59.608000000000004
352,1733992330.0508006,64.20700000000001,66.055,61.379,59.608000000000004
353,1733992330.1447165,64.20700000000001,66.316,61.317,59.608000000000004
354,1733992330.1508665,64.20700000000001,66.316,61.317,59.608000000000004
355,1733992330.2447364,63.877,65.988,61.317,59.608000000000004
356,1733992330.2508879,63.877,65.988,61.317,59.608000000000004
357,1733992330.3448029,63.877,65.988,61.379,59.608000000000004
358,1733992330.3509526,63.877,65.988,61.379,59.608000000000004
359,1733992330.4448736,64.20700000000001,66.384,61.317,59.608000000000004
360,1733992330.4509697,64.20700000000001,66.384,61.317,59.608000000000004
361,1733992330.5449557,64.20700000000001,65.988,61.317,59.608000000000004
362,1733992330.5510445,64.20700000000001,65.988,61.317,59.608000000000004
363,1733992330.6551182,63.877,66.055,61.317,59.608000000000004
364,1733992330.6551957,63.877,66.055,61.317,59.608000000000004
365,1733992330.7551887,64.20700000000001,65.988,61.317,59.608000000000004
366,1733992330.7552712,64.20700000000001,65.988,61.317,59.608000000000004
367,1733992330.8552673,64.20700000000001,65.988,61.317,59.608000000000004
368,1733992330.8553393,64.20700000000001,65.988,61.317,59.608000000000004
369,1733992330.955389,64.20700000000001,66.055,61.379,59.608000000000004
370,1733992330.9554663,64.20700000000001,66.055,61.379,59.608000000000004
371,1733992331.0554874,64.20700000000001,65.988,61.379,59.608000000000004
372,1733992331.0555546,64.20700000000001,65.988,61.379,59.608000000000004
