,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
103,1733992195.3091524,58.550000000000004,59.821,56.181000000000004,58.511
104,1733992195.3253698,58.550000000000004,59.821,56.181000000000004,58.511
105,1733992195.4092197,58.550000000000004,59.882,56.239000000000004,58.511
106,1733992195.4253924,58.550000000000004,59.882,56.239000000000004,58.511
107,1733992195.5092402,58.550000000000004,59.882,56.239000000000004,58.511
108,1733992195.525461,58.550000000000004,59.882,56.239000000000004,58.511
109,1733992195.6093078,58.550000000000004,59.821,56.181000000000004,58.511
110,1733992195.6255329,58.550000000000004,59.821,56.181000000000004,58.511
111,1733992195.7093759,58.550000000000004,59.882,56.181000000000004,58.511
112,1733992195.725598,58.550000000000004,59.882,56.181000000000004,58.511
113,1733992195.8093941,58.550000000000004,59.821,56.181000000000004,58.511
114,1733992195.8256643,58.550000000000004,59.821,56.181000000000004,58.511
115,1733992195.9094608,58.550000000000004,59.821,56.181000000000004,58.511
116,1733992195.9257035,58.550000000000004,59.821,56.181000000000004,58.511
117,1733992196.0095289,58.49,59.882,56.181000000000004,58.511
118,1733992196.0257692,58.49,59.882,56.181000000000004,58.511
119,1733992196.1095483,58.550000000000004,59.882,56.181000000000004,58.511
120,1733992196.1258442,58.550000000000004,59.882,56.181000000000004,58.511
121,1733992196.209615,58.49,59.882,56.181000000000004,58.511
122,1733992196.2259102,58.49,59.882,56.181000000000004,58.511
123,1733992196.3096826,58.49,59.882,56.181000000000004,58.511
124,1733992196.3259768,58.49,59.882,56.181000000000004,58.511
125,1733992196.409703,58.550000000000004,59.882,56.181000000000004,58.511
126,1733992196.4260046,58.550000000000004,59.882,56.181000000000004,58.511
127,1733992196.5097733,58.550000000000004,59.882,56.181000000000004,58.511
128,1733992196.526072,58.550000000000004,59.882,56.181000000000004,58.511
129,1733992196.609846,58.550000000000004,59.821,56.181000000000004,58.511
130,1733992196.6261384,58.49,59.821,56.181000000000004,58.511
131,1733992196.7099135,58.49,59.882,56.181000000000004,58.511
132,1733992196.7261589,58.550000000000004,59.882,56.181000000000004,58.511
133,1733992196.8099813,58.550000000000004,59.882,56.181000000000004,58.571
134,1733992196.8262246,58.49,59.882,56.181000000000004,58.571
135,1733992196.910006,58.49,59.821,56.181000000000004,58.511
136,1733992196.9262965,58.550000000000004,59.821,56.181000000000004,58.511
137,1733992197.0100734,58.550000000000004,59.882,56.181000000000004,58.511
138,1733992197.0263133,58.550000000000004,59.882,56.181000000000004,58.511
139,1733992197.1101413,58.550000000000004,59.882,56.181000000000004,58.511
140,1733992197.126379,58.550000000000004,59.882,56.181000000000004,58.511
141,1733992197.21016,58.550000000000004,59.821,56.181000000000004,58.511
142,1733992197.2264452,58.49,59.821,56.181000000000004,58.511
143,1733992197.3102272,58.49,59.821,56.181000000000004,58.511
144,1733992197.3264685,58.550000000000004,59.821,56.181000000000004,58.511
145,1733992197.4102945,58.550000000000004,59.882,56.181000000000004,58.511
146,1733992197.4265347,58.550000000000004,59.882,56.181000000000004,58.511
147,1733992197.5103161,58.550000000000004,59.821,56.181000000000004,58.511
148,1733992197.5266023,58.49,59.821,56.181000000000004,58.511
149,1733992197.6103826,58.49,59.882,56.239000000000004,58.511
150,1733992197.6266224,58.550000000000004,59.882,56.239000000000004,58.511
151,1733992197.7104497,58.550000000000004,59.882,56.181000000000004,58.511
152,1733992197.726688,58.550000000000004,59.882,56.181000000000004,58.511
153,1733992197.8104696,58.550000000000004,59.882,56.181000000000004,58.511
154,1733992197.8267543,58.49,59.882,56.181000000000004,58.511
155,1733992197.9105372,58.49,59.882,56.181000000000004,58.511
156,1733992197.9267771,58.550000000000004,59.882,56.181000000000004,58.511
157,1733992198.0106044,58.550000000000004,59.821,56.181000000000004,58.511
158,1733992198.0268462,58.550000000000004,59.821,56.181000000000004,58.511
159,1733992198.1106749,58.550000000000004,59.882,56.181000000000004,58.511
160,1733992198.1269152,58.550000000000004,59.882,56.181000000000004,58.511
161,1733992198.210743,58.550000000000004,59.882,56.181000000000004,58.511
162,1733992198.226986,58.550000000000004,59.882,56.181000000000004,58.511
163,1733992198.310776,58.550000000000004,59.882,56.181000000000004,58.511
164,1733992198.3270524,58.550000000000004,59.882,56.181000000000004,58.511
165,1733992198.4108458,58.550000000000004,59.821,56.239000000000004,58.511
166,1733992198.4270837,58.550000000000004,59.821,56.239000000000004,58.511
167,1733992198.5109134,58.550000000000004,59.882,56.181000000000004,58.511
168,1733992198.5271492,58.550000000000004,59.882,56.181000000000004,58.511
169,1733992198.6109307,58.550000000000004,59.882,56.181000000000004,58.511
170,1733992198.6272151,58.550000000000004,59.882,56.181000000000004,58.511
171,1733992198.7109966,58.550000000000004,59.882,56.181000000000004,58.511
172,1733992198.7272427,58.550000000000004,59.882,56.181000000000004,58.511
173,1733992198.8110642,58.550000000000004,59.882,56.181000000000004,58.511
174,1733992198.8273082,58.550000000000004,59.882,56.181000000000004,58.511
175,1733992198.9110856,58.550000000000004,59.882,56.181000000000004,58.511
176,1733992198.9273744,58.550000000000004,59.882,56.181000000000004,58.511
177,1733992199.0111518,58.550000000000004,59.882,56.181000000000004,58.511
178,1733992199.0273921,58.550000000000004,59.882,56.181000000000004,58.511
179,1733992199.111219,58.550000000000004,59.882,56.181000000000004,58.511
180,1733992199.1274576,58.550000000000004,59.882,56.181000000000004,58.511
181,1733992199.2112393,58.550000000000004,59.882,56.181000000000004,58.511
182,1733992199.2275238,58.550000000000004,59.882,56.181000000000004,58.511
183,1733992199.3113055,58.550000000000004,59.821,56.181000000000004,58.511
184,1733992199.3275466,58.550000000000004,59.821,56.181000000000004,58.511
185,1733992199.411373,58.550000000000004,59.882,56.181000000000004,58.511
186,1733992199.4276118,58.550000000000004,59.882,56.181000000000004,58.511
187,1733992199.5113993,58.550000000000004,59.882,56.181000000000004,58.511
188,1733992199.5276783,58.550000000000004,59.882,56.181000000000004,58.511
189,1733992199.611466,58.550000000000004,59.882,56.181000000000004,58.511
190,1733992199.6277015,58.550000000000004,59.882,56.181000000000004,58.511
191,1733992199.7115328,58.550000000000004,59.882,56.239000000000004,58.511
192,1733992199.7277668,58.550000000000004,59.882,56.239000000000004,58.511
193,1733992199.8115485,58.550000000000004,59.882,56.181000000000004,58.511
194,1733992199.8278322,58.550000000000004,59.882,56.181000000000004,58.511
195,1733992199.911615,58.550000000000004,59.882,56.181000000000004,58.511
196,1733992199.9278505,58.550000000000004,59.882,56.181000000000004,58.511
197,1733992200.0116818,58.550000000000004,59.882,56.239000000000004,58.511
198,1733992200.0279162,58.550000000000004,59.882,56.239000000000004,58.511
199,1733992200.1117032,58.550000000000004,59.821,56.181000000000004,58.511
200,1733992200.127993,58.550000000000004,59.821,56.181000000000004,58.511
201,1733992200.21177,58.550000000000004,59.882,56.181000000000004,58.511
202,1733992200.2280586,58.550000000000004,59.882,56.181000000000004,58.511
203,1733992200.311841,58.550000000000004,59.882,56.181000000000004,58.511
204,1733992200.3281248,58.550000000000004,59.882,56.181000000000004,58.511
205,1733992200.411908,58.550000000000004,59.882,56.181000000000004,58.511
206,1733992200.4281585,58.550000000000004,59.882,56.181000000000004,58.511
207,1733992200.511975,58.550000000000004,59.882,56.181000000000004,58.511
208,1733992200.528224,58.49,59.882,56.181000000000004,58.511
209,1733992200.6120074,58.49,59.821,56.181000000000004,58.511
210,1733992200.6282904,58.550000000000004,59.821,56.181000000000004,58.511
211,1733992200.7120736,58.550000000000004,59.882,56.181000000000004,58.571
212,1733992200.7283163,58.49,59.882,56.181000000000004,58.571
213,1733992200.8121414,58.49,59.821,56.181000000000004,58.511
214,1733992200.828382,58.49,59.821,56.181000000000004,58.511
215,1733992200.9121597,58.49,59.821,56.181000000000004,58.511
216,1733992200.9284482,58.550000000000004,59.821,56.181000000000004,58.511
217,1733992201.012226,58.550000000000004,59.821,56.181000000000004,58.571
218,1733992201.0284674,58.550000000000004,59.821,56.181000000000004,58.571
219,1733992201.112293,58.550000000000004,59.821,56.181000000000004,58.511
220,1733992201.128533,58.550000000000004,59.821,56.181000000000004,58.511
221,1733992201.2123148,58.550000000000004,59.882,56.181000000000004,58.511
222,1733992201.2285988,58.550000000000004,59.882,56.181000000000004,58.511
223,1733992201.312381,58.550000000000004,59.821,56.181000000000004,58.571
224,1733992201.3286214,58.550000000000004,59.821,56.181000000000004,58.571
225,1733992201.4124491,58.550000000000004,59.821,56.181000000000004,58.511
226,1733992201.4286869,58.550000000000004,59.821,56.181000000000004,58.511
227,1733992201.5124679,58.550000000000004,59.821,56.181000000000004,58.571
228,1733992201.528753,58.49,59.821,56.181000000000004,58.571
229,1733992201.6125348,58.49,59.882,56.181000000000004,58.571
230,1733992201.6287756,58.550000000000004,59.882,56.181000000000004,58.571
231,1733992201.712602,58.550000000000004,59.821,56.181000000000004,58.511
232,1733992201.7288482,58.550000000000004,59.821,56.181000000000004,58.511
233,1733992201.8126223,58.550000000000004,59.821,56.181000000000004,58.571
234,1733992201.8289146,58.550000000000004,59.821,56.181000000000004,58.571
235,1733992201.9126897,58.550000000000004,59.821,56.181000000000004,58.571
236,1733992201.9289298,58.550000000000004,59.821,56.181000000000004,58.571
237,1733992202.0127568,58.550000000000004,59.821,56.181000000000004,58.511
238,1733992202.029006,58.550000000000004,59.821,56.181000000000004,58.511
239,1733992202.112778,58.550000000000004,59.821,56.181000000000004,58.571
240,1733992202.1290722,58.49,59.821,56.181000000000004,58.571
241,1733992202.2128537,58.49,59.882,56.181000000000004,58.571
242,1733992202.2291386,58.823,59.882,56.181000000000004,58.571
243,1733992202.312923,58.823,59.821,56.181000000000004,58.511
244,1733992202.329205,58.550000000000004,59.821,56.181000000000004,58.511
245,1733992202.4129894,58.550000000000004,59.821,56.181000000000004,58.571
246,1733992202.4292383,58.550000000000004,59.821,56.181000000000004,58.571
247,1733992202.5130563,58.550000000000004,59.821,56.181000000000004,58.571
248,1733992202.5293036,58.550000000000004,59.821,56.181000000000004,58.571
249,1733992202.6130855,58.550000000000004,59.821,56.181000000000004,58.511
250,1733992202.62937,58.550000000000004,59.821,56.181000000000004,58.511
251,1733992202.7131522,58.550000000000004,59.821,56.181000000000004,58.571
252,1733992202.7293952,58.550000000000004,59.821,56.181000000000004,58.571
253,1733992202.8132198,58.550000000000004,59.821,56.181000000000004,58.571
254,1733992202.829461,58.550000000000004,59.821,56.181000000000004,58.571
255,1733992202.9132395,58.550000000000004,59.821,56.181000000000004,58.511
256,1733992202.9295273,58.550000000000004,59.821,56.181000000000004,58.511
257,1733992203.0133061,58.550000000000004,59.821,56.181000000000004,58.571
258,1733992203.0295463,58.49,59.821,56.181000000000004,58.571
259,1733992203.1133733,58.49,59.821,56.181000000000004,58.571
260,1733992203.1296115,58.550000000000004,59.821,56.181000000000004,58.571
261,1733992203.213393,58.550000000000004,59.821,56.181000000000004,58.571
262,1733992203.229678,58.550000000000004,59.821,56.181000000000004,58.571
263,1733992203.313459,58.550000000000004,59.821,56.181000000000004,58.511
264,1733992203.329702,58.49,59.821,56.181000000000004,58.511
265,1733992203.4135258,58.49,59.821,56.181000000000004,58.571
266,1733992203.4297671,58.49,59.821,56.181000000000004,58.571
267,1733992203.5135489,58.49,59.821,56.181000000000004,58.511
268,1733992203.529845,58.550000000000004,59.821,56.181000000000004,58.511
269,1733992203.6136165,58.550000000000004,59.821,56.181000000000004,58.511
270,1733992203.6299107,58.550000000000004,59.821,56.181000000000004,58.511
271,1733992203.7136831,58.550000000000004,59.821,56.181000000000004,58.571
272,1733992203.729977,58.550000000000004,59.821,56.181000000000004,58.571
273,1733992203.8137014,58.550000000000004,59.821,56.181000000000004,58.511
274,1733992203.8300047,58.550000000000004,59.821,56.181000000000004,58.511
275,1733992203.9137673,58.550000000000004,59.821,56.181000000000004,58.511
276,1733992203.93007,58.550000000000004,59.821,56.181000000000004,58.511
277,1733992204.0138335,58.550000000000004,59.821,56.181000000000004,58.571
278,1733992204.0301414,58.550000000000004,59.821,56.181000000000004,58.571
279,1733992204.1138568,58.550000000000004,59.821,56.181000000000004,58.511
280,1733992204.1301591,58.49,59.821,56.181000000000004,58.511
281,1733992204.213923,58.49,59.821,56.181000000000004,58.511
282,1733992204.2302246,58.550000000000004,59.821,56.181000000000004,58.511
283,1733992204.3139899,58.550000000000004,59.821,56.181000000000004,58.571
284,1733992204.3302908,58.550000000000004,59.821,56.181000000000004,58.571
285,1733992204.414007,58.550000000000004,59.821,56.181000000000004,58.511
286,1733992204.4303143,58.49,59.821,56.181000000000004,58.511
287,1733992204.5140731,58.49,59.821,56.181000000000004,58.511
288,1733992204.5303795,58.49,59.821,56.181000000000004,58.511
289,1733992204.6141458,58.550000000000004,59.821,56.181000000000004,58.571
290,1733992204.6304457,58.550000000000004,59.821,56.181000000000004,58.571
291,1733992204.7142124,58.550000000000004,59.821,56.181000000000004,58.511
292,1733992204.7304683,58.550000000000004,59.821,56.181000000000004,58.511
293,1733992204.8142798,58.550000000000004,59.821,56.181000000000004,58.511
294,1733992204.8305333,58.550000000000004,59.821,56.181000000000004,58.511
295,1733992204.914315,58.49,59.821,56.455,58.511
296,1733992204.930599,58.49,59.821,56.455,58.511
297,1733992205.0143814,58.550000000000004,59.821,56.181000000000004,58.511
298,1733992205.030622,58.550000000000004,59.821,56.181000000000004,58.511
299,1733992205.1144483,58.550000000000004,59.821,56.181000000000004,58.511
300,1733992205.1306875,58.550000000000004,59.821,56.181000000000004,58.511
301,1733992205.214468,58.550000000000004,59.821,56.181000000000004,58.571
302,1733992205.230754,58.550000000000004,59.821,56.181000000000004,58.571
303,1733992205.3145342,58.550000000000004,59.821,56.181000000000004,58.511
304,1733992205.3307753,58.550000000000004,59.821,56.181000000000004,58.511
305,1733992205.4146013,58.550000000000004,59.821,56.181000000000004,58.511
306,1733992205.4308436,58.550000000000004,59.821,56.181000000000004,58.511
307,1733992205.5146234,58.550000000000004,59.821,56.181000000000004,58.571
308,1733992205.5309117,58.550000000000004,59.821,56.181000000000004,58.571
309,1733992205.6146908,58.550000000000004,59.821,56.181000000000004,58.511
310,1733992205.6309295,58.550000000000004,59.821,56.181000000000004,58.511
311,1733992205.7147584,58.550000000000004,59.821,56.181000000000004,58.511
312,1733992205.7309945,58.550000000000004,59.821,56.181000000000004,58.511
313,1733992205.8147767,58.550000000000004,59.821,56.181000000000004,58.571
314,1733992205.831064,58.550000000000004,59.821,56.181000000000004,58.571
315,1733992205.914848,58.550000000000004,59.821,56.181000000000004,58.571
316,1733992205.9310853,58.550000000000004,59.821,56.181000000000004,58.571
317,1733992206.0149155,58.550000000000004,59.821,56.181000000000004,58.511
318,1733992206.0311506,58.550000000000004,59.821,56.181000000000004,58.511
319,1733992206.1149325,58.550000000000004,59.821,56.181000000000004,58.571
320,1733992206.1312163,58.550000000000004,59.821,56.181000000000004,58.571
321,1733992206.215,58.550000000000004,59.821,56.181000000000004,58.511
322,1733992206.2312381,58.550000000000004,59.821,56.181000000000004,58.511
323,1733992206.3150744,58.550000000000004,59.821,56.181000000000004,58.511
324,1733992206.3313057,58.550000000000004,59.821,56.181000000000004,58.511
325,1733992206.415142,58.550000000000004,59.821,56.181000000000004,58.511
326,1733992206.431372,58.550000000000004,59.821,56.181000000000004,58.511
327,1733992206.5152094,58.550000000000004,59.821,56.181000000000004,58.511
328,1733992206.5313923,58.550000000000004,59.821,56.181000000000004,58.511
329,1733992206.6152399,58.550000000000004,59.821,56.181000000000004,58.511
330,1733992206.6314576,58.550000000000004,59.821,56.181000000000004,58.511
331,1733992206.7153058,58.550000000000004,59.821,56.181000000000004,58.511
332,1733992206.731523,58.550000000000004,59.821,56.181000000000004,58.511
333,1733992206.815374,58.550000000000004,59.821,56.181000000000004,58.511
334,1733992206.831546,58.550000000000004,59.821,56.181000000000004,58.511
335,1733992206.9153934,58.550000000000004,59.821,56.181000000000004,58.511
336,1733992206.931611,58.550000000000004,59.821,56.181000000000004,58.511
337,1733992207.0154595,58.49,59.821,56.181000000000004,58.571
338,1733992207.0316768,58.49,59.821,56.181000000000004,58.571
339,1733992207.115527,58.550000000000004,59.821,56.181000000000004,58.511
340,1733992207.131757,58.550000000000004,59.821,56.181000000000004,58.511
341,1733992207.215547,58.550000000000004,59.821,56.181000000000004,58.511
342,1733992207.2318223,58.550000000000004,59.821,56.181000000000004,58.511
343,1733992207.3156135,58.49,59.821,56.181000000000004,58.511
344,1733992207.33185,58.49,59.821,56.181000000000004,58.511
345,1733992207.415681,58.550000000000004,59.821,56.181000000000004,58.511
346,1733992207.431915,58.550000000000004,59.821,56.181000000000004,58.511
347,1733992207.5157015,58.550000000000004,59.821,56.181000000000004,58.511
348,1733992207.531981,58.550000000000004,59.821,56.181000000000004,58.511
349,1733992207.6157691,58.550000000000004,59.821,56.181000000000004,58.511
350,1733992207.6320057,58.550000000000004,59.821,56.181000000000004,58.511
351,1733992207.7158422,58.550000000000004,59.821,56.181000000000004,58.511
352,1733992207.7320724,58.550000000000004,59.821,56.181000000000004,58.511
353,1733992207.8159094,58.550000000000004,59.821,56.181000000000004,58.511
354,1733992207.8321383,58.550000000000004,59.821,56.181000000000004,58.511
355,1733992207.9159763,58.550000000000004,59.821,56.181000000000004,58.511
356,1733992207.9321585,58.550000000000004,59.821,56.181000000000004,58.511
357,1733992208.016007,58.550000000000004,59.821,56.181000000000004,58.511
358,1733992208.0322235,58.550000000000004,59.821,56.181000000000004,58.511
359,1733992208.116073,58.550000000000004,59.821,56.181000000000004,58.511
360,1733992208.1322892,58.550000000000004,59.821,56.181000000000004,58.511
361,1733992208.2161403,58.550000000000004,59.821,56.239000000000004,58.511
362,1733992208.2323127,58.550000000000004,59.821,56.239000000000004,58.511
363,1733992208.316161,58.550000000000004,59.882,56.239000000000004,58.571
364,1733992208.3323781,58.550000000000004,59.882,56.239000000000004,58.571
365,1733992208.416227,58.61,59.882,56.239000000000004,58.571
366,1733992208.4324477,58.61,59.882,56.239000000000004,58.571
367,1733992208.5162945,58.61,59.882,56.239000000000004,58.571
368,1733992208.5324683,58.61,59.882,56.239000000000004,58.571
369,1733992208.6163158,58.61,59.882,56.239000000000004,58.571
370,1733992208.6325336,58.61,59.882,56.239000000000004,58.571
371,1733992208.7163823,58.61,59.882,56.239000000000004,58.571
372,1733992208.7325993,58.61,59.882,56.239000000000004,58.571
373,1733992208.8164496,58.61,59.882,56.239000000000004,58.571
374,1733992208.8326223,58.61,59.882,56.239000000000004,58.571
375,1733992208.9164693,58.61,59.882,56.239000000000004,58.571
376,1733992208.932687,58.61,59.882,56.239000000000004,58.571
377,1733992209.016536,58.550000000000004,59.882,56.181000000000004,58.511
378,1733992209.032753,58.550000000000004,59.882,56.181000000000004,58.511
379,1733992209.1166034,58.550000000000004,59.821,56.239000000000004,58.511
380,1733992209.132775,58.550000000000004,59.821,56.239000000000004,58.511
381,1733992209.2166226,58.550000000000004,59.882,56.239000000000004,58.511
382,1733992209.232845,58.550000000000004,59.882,56.239000000000004,58.511
383,1733992209.316689,58.550000000000004,59.882,56.239000000000004,58.571
384,1733992209.3329108,58.550000000000004,59.882,56.239000000000004,58.571
385,1733992209.4167562,58.550000000000004,59.882,56.239000000000004,58.571
386,1733992209.4329293,58.550000000000004,59.882,56.239000000000004,58.571
387,1733992209.5167766,58.61,59.821,56.181000000000004,58.511
388,1733992209.532994,58.61,59.821,56.181000000000004,58.511
389,1733992209.6168482,58.550000000000004,59.821,56.239000000000004,58.511
390,1733992209.6330597,58.550000000000004,59.821,56.239000000000004,58.511
391,1733992209.7169197,58.550000000000004,59.882,56.239000000000004,58.571
392,1733992209.7330842,58.550000000000004,59.882,56.239000000000004,58.571
393,1733992209.8169954,58.61,59.882,56.181000000000004,58.571
394,1733992209.8331587,58.61,59.882,56.181000000000004,58.571
395,1733992209.946111,58.550000000000004,59.821,56.181000000000004,58.511
396,1733992209.9461992,58.550000000000004,59.821,56.181000000000004,58.511
397,1733992210.0533223,58.550000000000004,59.821,56.181000000000004,58.511
398,1733992210.055162,58.550000000000004,59.821,56.181000000000004,58.511
399,1733992210.153447,58.550000000000004,59.821,56.455,58.511
400,1733992210.1552377,58.550000000000004,59.821,56.455,58.511
