,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
146,1733992197.3738573,63.747,57.784,60.555,60.28
147,1733992197.4737995,63.747,58.059000000000005,60.555,60.28
148,1733992197.4738834,63.747,58.059000000000005,60.555,60.28
149,1733992197.573867,63.747,57.784,60.28,60.28
150,1733992197.5739474,63.747,57.784,60.28,60.28
151,1733992197.6738868,63.747,58.059000000000005,60.555,60.28
152,1733992197.6740122,63.747,58.059000000000005,60.555,60.28
153,1733992197.7739527,63.747,57.784,60.555,60.28
154,1733992197.7740357,63.747,57.784,60.555,60.28
155,1733992197.8740199,63.747,58.059000000000005,60.555,60.28
156,1733992197.8740997,63.747,58.059000000000005,60.555,60.28
157,1733992197.9740405,63.747,58.059000000000005,60.555,60.28
158,1733992197.9741645,63.747,58.059000000000005,60.555,60.28
159,1733992198.074109,63.747,58.059000000000005,60.555,60.28
160,1733992198.0741909,63.747,58.059000000000005,60.555,60.28
161,1733992198.1741827,63.747,58.059000000000005,60.555,60.28
162,1733992198.1742592,63.747,58.059000000000005,60.555,60.28
163,1733992198.2742512,63.747,58.059000000000005,60.555,60.28
164,1733992198.2743232,63.747,58.059000000000005,60.555,60.28
165,1733992198.3742676,63.747,58.059000000000005,60.555,60.28
166,1733992198.3743398,63.747,58.059000000000005,60.555,60.28
167,1733992198.4743378,63.747,58.059000000000005,60.555,60.28
168,1733992198.4744031,63.747,58.059000000000005,60.555,60.28
169,1733992198.5744052,63.747,58.059000000000005,60.555,60.28
170,1733992198.5744693,63.747,58.059000000000005,60.555,60.28
171,1733992198.6744237,63.747,58.059000000000005,60.555,60.28
172,1733992198.6745355,63.747,58.059000000000005,60.555,60.28
173,1733992198.7744906,63.747,58.059000000000005,60.555,60.28
174,1733992198.7745726,63.747,58.059000000000005,60.555,60.28
175,1733992198.8745575,63.747,58.059000000000005,60.28,60.28
176,1733992198.8746371,63.747,58.059000000000005,60.28,60.28
177,1733992198.9745767,63.747,57.784,60.555,60.28
178,1733992198.9747016,63.747,57.784,60.555,60.28
179,1733992199.0746434,63.747,58.059000000000005,60.555,60.28
180,1733992199.074728,63.747,58.059000000000005,60.555,60.28
181,1733992199.1747112,63.747,57.784,60.555,60.28
182,1733992199.1747928,63.747,57.784,60.555,60.28
183,1733992199.2747319,63.747,58.059000000000005,60.555,60.28
184,1733992199.2748575,63.747,58.059000000000005,60.555,60.28
185,1733992199.374798,63.747,58.059000000000005,60.555,60.28
186,1733992199.3748817,63.747,58.059000000000005,60.555,60.28
187,1733992199.4748733,63.747,58.059000000000005,60.555,60.28
188,1733992199.4749463,63.747,58.059000000000005,60.555,60.28
189,1733992199.57494,63.747,57.784,60.555,60.28
190,1733992199.575009,63.747,57.784,60.555,60.28
191,1733992199.6750064,63.747,57.784,60.555,60.28
192,1733992199.6750739,63.747,57.784,60.555,60.28
193,1733992199.7750423,63.747,58.059000000000005,60.555,60.28
194,1733992199.7751384,63.747,58.059000000000005,60.555,60.28
195,1733992199.8751087,63.747,58.059000000000005,60.555,60.28
196,1733992199.8751888,63.747,58.059000000000005,60.555,60.28
197,1733992199.9751756,63.747,57.844,60.555,60.28
198,1733992199.975253,63.747,57.844,60.555,60.28
199,1733992200.0751956,63.747,58.059000000000005,60.555,60.28
200,1733992200.0753345,63.747,58.059000000000005,60.555,60.28
201,1733992200.1752644,63.747,58.059000000000005,60.555,60.28
202,1733992200.1753986,63.747,58.059000000000005,60.555,60.28
203,1733992200.2753365,63.747,58.059000000000005,60.555,60.28
204,1733992200.2754636,63.747,58.059000000000005,60.555,60.28
205,1733992200.3754032,63.747,58.059000000000005,60.555,60.28
206,1733992200.3754928,63.747,58.059000000000005,60.555,60.28
207,1733992200.4754236,63.747,58.059000000000005,60.555,60.28
208,1733992200.4755576,63.747,58.059000000000005,60.555,60.28
209,1733992200.5754898,63.747,58.059000000000005,60.555,60.28
210,1733992200.575573,63.747,58.059000000000005,60.555,60.28
211,1733992200.6755567,63.747,58.059000000000005,60.555,60.28
212,1733992200.6756403,63.747,58.059000000000005,60.555,60.28
213,1733992200.775579,63.747,58.059000000000005,60.555,60.28
214,1733992200.7757058,63.747,58.059000000000005,60.555,60.28
215,1733992200.8756452,63.747,58.059000000000005,60.555,60.28
216,1733992200.8757262,63.747,58.059000000000005,60.555,60.28
217,1733992200.9757123,63.747,57.784,60.555,60.28
218,1733992200.97579,63.747,57.784,60.555,60.28
219,1733992201.0757313,63.747,58.059000000000005,60.555,60.28
220,1733992201.0758548,63.747,58.059000000000005,60.555,60.28
221,1733992201.1757975,63.747,58.059000000000005,60.555,60.28
222,1733992201.1758807,63.747,58.059000000000005,60.555,60.28
223,1733992201.2758644,63.747,58.059000000000005,60.555,60.28
224,1733992201.2759447,63.747,58.059000000000005,60.555,60.28
225,1733992201.375886,63.747,58.059000000000005,60.555,60.28
226,1733992201.3760097,63.747,58.059000000000005,60.555,60.28
227,1733992201.4759526,63.747,58.059000000000005,60.555,60.28
228,1733992201.476035,63.747,58.059000000000005,60.555,60.28
229,1733992201.5760207,63.747,58.059000000000005,60.555,60.28
230,1733992201.5761008,63.747,58.059000000000005,60.555,60.28
231,1733992201.6760426,63.747,58.059000000000005,60.555,60.28
232,1733992201.6761677,63.747,58.059000000000005,60.555,60.28
233,1733992201.7761092,63.747,58.059000000000005,60.555,60.28
234,1733992201.7761908,63.747,58.059000000000005,60.555,60.28
235,1733992201.8761785,63.747,58.059000000000005,60.555,60.28
236,1733992201.876255,63.747,58.059000000000005,60.555,60.28
237,1733992201.9762447,63.747,58.059000000000005,60.555,60.28
238,1733992201.9763231,63.747,58.059000000000005,60.555,60.28
239,1733992202.0763118,63.747,58.059000000000005,60.555,60.28
240,1733992202.0763385,63.747,58.059000000000005,60.555,60.28
241,1733992202.1763465,63.747,58.059000000000005,60.555,60.28
242,1733992202.1764104,63.747,58.059000000000005,60.555,60.28
243,1733992202.2764146,63.747,58.059000000000005,60.555,60.28
244,1733992202.276479,63.747,58.059000000000005,60.555,60.28
245,1733992202.3764813,63.747,58.059000000000005,60.555,60.28
246,1733992202.3765442,63.747,58.059000000000005,60.555,60.28
247,1733992202.4765487,63.747,57.784,60.555,60.28
248,1733992202.4766133,63.747,57.784,60.555,60.28
249,1733992202.5765767,63.747,58.059000000000005,60.555,60.28
250,1733992202.5766773,63.747,58.059000000000005,60.555,60.28
251,1733992202.6766434,63.747,58.059000000000005,60.555,60.28
252,1733992202.676728,63.747,58.059000000000005,60.555,60.28
253,1733992202.7767105,63.747,58.059000000000005,60.555,60.28
254,1733992202.7767923,63.747,58.059000000000005,60.555,60.28
255,1733992202.876731,63.747,58.059000000000005,60.555,60.28
256,1733992202.876857,63.747,58.059000000000005,60.555,60.28
257,1733992202.976797,63.747,58.059000000000005,60.555,60.28
258,1733992202.9768806,63.747,58.059000000000005,60.555,60.28
259,1733992203.0768642,63.747,58.059000000000005,60.555,60.28
260,1733992203.0769448,63.747,58.059000000000005,60.555,60.28
261,1733992203.1768878,63.747,58.059000000000005,60.555,60.342
262,1733992203.17701,63.747,58.059000000000005,60.555,60.342
263,1733992203.2769551,63.747,58.059000000000005,60.555,60.28
264,1733992203.277035,63.747,58.059000000000005,60.555,60.28
265,1733992203.3770247,63.747,58.059000000000005,60.555,60.28
266,1733992203.3770998,63.747,58.059000000000005,60.555,60.28
267,1733992203.477093,63.747,58.059000000000005,60.555,60.28
268,1733992203.4771707,63.747,58.059000000000005,60.555,60.28
269,1733992203.577114,63.747,57.784,60.555,60.28
270,1733992203.5772355,63.747,57.784,60.555,60.28
271,1733992203.67718,63.747,58.059000000000005,60.555,60.28
272,1733992203.6772635,63.747,58.059000000000005,60.555,60.28
273,1733992203.7772467,63.747,57.784,60.555,60.342
274,1733992203.777333,63.747,57.784,60.555,60.342
275,1733992203.877268,63.682,58.059000000000005,60.555,60.28
276,1733992203.877398,63.682,58.059000000000005,60.555,60.28
277,1733992203.9773378,63.747,58.059000000000005,60.555,60.28
278,1733992203.977418,63.747,58.059000000000005,60.555,60.28
279,1733992204.0774055,63.747,58.059000000000005,60.555,60.342
280,1733992204.0774817,63.747,58.059000000000005,60.555,60.342
281,1733992204.177424,63.747,58.059000000000005,60.555,60.28
282,1733992204.1775467,63.747,58.059000000000005,60.555,60.28
283,1733992204.2774901,63.747,58.059000000000005,60.555,60.342
284,1733992204.277572,63.747,58.059000000000005,60.555,60.342
285,1733992204.3775601,63.747,58.059000000000005,60.555,60.004
286,1733992204.3776364,63.747,58.059000000000005,60.555,60.004
287,1733992204.477587,63.747,58.059000000000005,60.555,60.28
288,1733992204.4777021,63.747,58.059000000000005,60.555,60.28
289,1733992204.5776598,63.747,58.059000000000005,60.555,60.342
290,1733992204.5777285,63.747,58.059000000000005,60.555,60.342
291,1733992204.677727,63.747,58.059000000000005,60.555,60.342
292,1733992204.6777925,63.747,58.059000000000005,60.555,60.342
293,1733992204.7777936,63.747,58.059000000000005,60.555,60.28
294,1733992204.7778566,63.747,58.059000000000005,60.555,60.28
295,1733992204.8778605,63.747,58.059000000000005,60.555,60.28
296,1733992204.8779254,63.747,58.059000000000005,60.555,60.28
297,1733992204.9778857,63.747,58.059000000000005,60.555,60.342
298,1733992204.9779897,63.747,58.059000000000005,60.555,60.342
299,1733992205.0779538,63.682,58.059000000000005,60.555,60.28
300,1733992205.0780344,63.682,58.059000000000005,60.555,60.28
301,1733992205.1780212,63.747,58.059000000000005,60.555,60.28
302,1733992205.1780982,63.747,58.059000000000005,60.555,60.28
303,1733992205.2780395,63.747,58.059000000000005,60.555,60.28
304,1733992205.2781627,63.747,58.059000000000005,60.555,60.28
305,1733992205.3781054,63.747,58.059000000000005,60.555,60.28
306,1733992205.3781886,63.747,58.059000000000005,60.555,60.28
307,1733992205.4781728,63.747,58.059000000000005,60.555,60.28
308,1733992205.478254,63.747,58.059000000000005,60.555,60.28
309,1733992205.5781937,63.747,58.059000000000005,60.555,60.342
310,1733992205.5783179,63.747,58.059000000000005,60.555,60.342
311,1733992205.6782596,63.747,58.059000000000005,60.555,60.28
312,1733992205.67834,63.747,58.059000000000005,60.555,60.28
313,1733992205.7783303,63.747,58.059000000000005,60.555,60.28
314,1733992205.77841,63.747,58.059000000000005,60.555,60.28
315,1733992205.878397,63.747,58.059000000000005,60.555,60.342
316,1733992205.8784728,63.747,58.059000000000005,60.555,60.342
317,1733992205.978464,63.747,58.059000000000005,60.555,60.28
318,1733992205.9785373,63.747,58.059000000000005,60.555,60.28
319,1733992206.078497,63.747,58.059000000000005,60.555,60.28
320,1733992206.0786014,63.747,58.059000000000005,60.555,60.28
321,1733992206.1785634,63.747,58.059000000000005,60.555,60.342
322,1733992206.1786466,63.747,58.059000000000005,60.555,60.342
323,1733992206.278634,63.747,58.059000000000005,60.555,60.28
324,1733992206.278711,63.747,58.059000000000005,60.555,60.28
325,1733992206.3786514,63.747,58.059000000000005,60.555,60.342
326,1733992206.3787756,63.747,58.059000000000005,60.555,60.342
327,1733992206.4787185,63.747,58.059000000000005,60.555,60.342
328,1733992206.4788015,63.747,58.059000000000005,60.555,60.342
329,1733992206.5787854,63.747,58.059000000000005,60.28,60.28
330,1733992206.5788658,63.747,58.059000000000005,60.28,60.28
331,1733992206.6788056,63.747,58.059000000000005,60.555,60.28
332,1733992206.6789303,63.747,58.059000000000005,60.555,60.28
333,1733992206.7788715,63.747,58.059000000000005,60.555,60.342
334,1733992206.7789555,63.747,58.059000000000005,60.555,60.342
335,1733992206.8789387,63.747,58.059000000000005,60.555,60.28
336,1733992206.8790195,63.747,58.059000000000005,60.555,60.28
337,1733992206.9789596,63.747,58.059000000000005,60.555,60.342
338,1733992206.979084,63.747,58.059000000000005,60.555,60.342
339,1733992207.0790257,63.747,58.059000000000005,60.28,60.342
340,1733992207.0791094,63.747,58.059000000000005,60.28,60.342
341,1733992207.1790948,63.682,58.059000000000005,60.28,60.342
342,1733992207.1791756,63.682,58.059000000000005,60.28,60.342
343,1733992207.2791135,63.682,58.059000000000005,60.555,60.28
344,1733992207.2792401,63.682,58.059000000000005,60.555,60.28
345,1733992207.37918,63.747,58.059000000000005,60.555,60.342
346,1733992207.3792634,63.747,58.059000000000005,60.555,60.342
347,1733992207.4792476,63.747,58.059000000000005,60.555,60.28
348,1733992207.4793313,63.747,58.059000000000005,60.555,60.28
349,1733992207.5792685,63.747,57.784,60.555,60.342
350,1733992207.5793962,63.747,57.784,60.555,60.342
351,1733992207.6793385,63.747,58.059000000000005,60.555,60.342
352,1733992207.6794198,63.747,58.059000000000005,60.555,60.342
353,1733992207.7794065,63.747,58.059000000000005,60.555,60.28
354,1733992207.7794836,63.747,58.059000000000005,60.555,60.28
355,1733992207.8794231,63.747,58.059000000000005,60.555,60.342
356,1733992207.879548,63.747,58.059000000000005,60.555,60.342
357,1733992207.9794896,63.747,58.059000000000005,60.555,60.342
358,1733992207.9795723,63.747,58.059000000000005,60.555,60.342
359,1733992208.0795567,63.747,58.059000000000005,60.555,60.28
360,1733992208.0796363,63.747,58.059000000000005,60.555,60.28
361,1733992208.1795783,63.747,58.059000000000005,60.555,60.342
362,1733992208.1797013,63.747,58.059000000000005,60.555,60.342
363,1733992208.2796445,63.747,58.118,60.342,60.342
364,1733992208.2797275,63.747,58.118,60.342,60.342
365,1733992208.3797128,63.747,57.844,60.617000000000004,60.342
366,1733992208.3797958,63.747,57.844,60.617000000000004,60.342
367,1733992208.4797325,63.812000000000005,58.118,60.617000000000004,60.342
368,1733992208.4798608,63.812000000000005,58.118,60.617000000000004,60.342
369,1733992208.5798001,63.747,57.844,60.617000000000004,60.342
370,1733992208.5798805,63.747,57.844,60.617000000000004,60.342
371,1733992208.679867,63.812000000000005,58.118,60.617000000000004,60.342
372,1733992208.6799448,63.812000000000005,58.118,60.617000000000004,60.342
373,1733992208.7798848,63.812000000000005,57.844,60.617000000000004,60.342
374,1733992208.7800097,63.812000000000005,57.844,60.617000000000004,60.342
375,1733992208.8799508,63.812000000000005,58.059000000000005,60.342,60.342
376,1733992208.8800344,63.812000000000005,58.059000000000005,60.342,60.342
377,1733992208.9800181,63.747,58.059000000000005,60.617000000000004,60.28
378,1733992208.9800987,63.747,58.059000000000005,60.617000000000004,60.28
379,1733992209.0800428,63.747,58.059000000000005,60.28,60.342
380,1733992209.0801635,63.747,58.059000000000005,60.28,60.342
381,1733992209.180109,63.682,58.059000000000005,60.555,60.342
382,1733992209.1801891,63.682,58.059000000000005,60.555,60.342
383,1733992209.280176,63.747,58.118,60.617000000000004,60.342
384,1733992209.2802534,63.747,58.118,60.617000000000004,60.342
385,1733992209.3801935,63.747,58.059000000000005,60.617000000000004,60.342
386,1733992209.3803172,63.747,58.059000000000005,60.617000000000004,60.342
387,1733992209.480262,63.747,58.059000000000005,60.342,60.342
388,1733992209.4803383,63.747,58.059000000000005,60.342,60.342
389,1733992209.5803337,63.747,58.059000000000005,60.555,60.342
390,1733992209.5804029,63.747,58.059000000000005,60.555,60.342
391,1733992209.680404,63.747,58.118,60.617000000000004,60.342
392,1733992209.6804671,63.747,58.118,60.617000000000004,60.342
393,1733992209.7804716,63.812000000000005,57.844,60.342,60.342
394,1733992209.7805364,63.812000000000005,57.844,60.342,60.342
395,1733992209.8805964,63.812000000000005,58.059000000000005,60.555,60.342
396,1733992209.8808458,63.812000000000005,58.059000000000005,60.555,60.342
397,1733992209.98072,63.747,58.059000000000005,60.555,60.28
398,1733992209.980914,63.747,58.059000000000005,60.555,60.28
399,1733992210.080772,63.682,58.059000000000005,60.555,60.342
400,1733992210.0809834,63.682,58.059000000000005,60.555,60.342
401,1733992210.180878,63.682,58.059000000000005,60.555,60.342
402,1733992210.181061,63.682,58.059000000000005,60.555,60.342
403,1733992210.2809806,63.747,58.059000000000005,60.555,60.28
404,1733992210.2811382,63.747,58.059000000000005,60.555,60.28
405,1733992210.3810835,63.747,58.059000000000005,60.555,60.342
406,1733992210.3812156,63.747,58.059000000000005,60.555,60.342
407,1733992210.4811604,63.682,58.118,60.342,60.342
408,1733992210.48128,63.682,58.118,60.342,60.342
