,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
109,1733992195.5534325,64.20700000000001,66.384,61.709,60.219
110,1733992195.556693,64.20700000000001,66.384,61.709,60.219
111,1733992195.653553,64.20700000000001,66.316,61.709,59.882
112,1733992195.65681,64.20700000000001,66.316,61.709,59.882
113,1733992195.753651,64.20700000000001,66.384,61.709,59.882
114,1733992195.7569277,64.20700000000001,66.384,61.709,59.882
115,1733992195.853771,64.20700000000001,66.384,61.709,59.882
116,1733992195.8570447,64.20700000000001,66.384,61.709,59.882
117,1733992195.9538908,64.20700000000001,66.384,61.709,59.882
118,1733992195.957143,64.20700000000001,66.384,61.709,59.882
119,1733992196.05401,64.20700000000001,66.384,61.709,59.882
120,1733992196.057274,64.20700000000001,66.384,61.709,59.882
121,1733992196.1541288,64.20700000000001,66.384,61.709,60.219
122,1733992196.1573918,64.20700000000001,66.384,61.709,60.219
123,1733992196.2542357,64.20700000000001,66.384,61.709,59.882
124,1733992196.2575085,64.20700000000001,66.384,61.709,59.882
125,1733992196.354356,64.20700000000001,66.384,61.709,59.882
126,1733992196.357626,64.20700000000001,66.384,61.709,59.882
127,1733992196.4544795,64.20700000000001,66.384,61.709,59.882
128,1733992196.4577453,64.20700000000001,66.384,61.709,59.882
129,1733992196.5545998,64.20700000000001,66.384,61.709,59.882
130,1733992196.5578623,64.20700000000001,66.384,61.709,59.882
131,1733992196.6546926,64.20700000000001,66.384,61.709,59.882
132,1733992196.6579785,64.20700000000001,66.384,61.709,59.882
133,1733992196.7548127,64.20700000000001,66.384,61.709,59.882
134,1733992196.7580953,64.20700000000001,66.384,61.709,59.882
135,1733992196.854933,64.272,66.384,61.709,59.882
136,1733992196.8582215,64.272,66.384,61.709,59.882
137,1733992196.955053,64.20700000000001,66.384,61.709,59.882
138,1733992196.9583387,64.20700000000001,66.384,61.709,59.882
139,1733992197.055173,64.20700000000001,66.384,61.709,59.882
140,1733992197.0584557,64.20700000000001,66.384,61.709,59.882
141,1733992197.1553319,64.20700000000001,66.384,61.709,60.219
142,1733992197.158573,64.20700000000001,66.384,61.709,60.219
143,1733992197.255452,64.20700000000001,66.384,61.709,59.882
144,1733992197.2586904,64.20700000000001,66.384,61.709,59.882
145,1733992197.3555722,64.20700000000001,66.384,61.709,60.219
146,1733992197.3588076,64.20700000000001,66.384,61.709,60.219
147,1733992197.4556928,64.20700000000001,66.384,61.709,59.882
148,1733992197.4589276,64.20700000000001,66.384,61.709,59.882
149,1733992197.5558126,64.20700000000001,66.384,61.709,60.219
150,1733992197.5590448,64.20700000000001,66.384,61.709,60.219
151,1733992197.6559324,64.272,66.384,61.709,59.882
152,1733992197.6591618,64.272,66.384,61.709,59.882
153,1733992197.7560523,64.20700000000001,66.384,61.709,59.882
154,1733992197.7592938,64.20700000000001,66.384,61.709,59.882
155,1733992197.856172,64.20700000000001,66.384,61.709,59.882
156,1733992197.859411,64.20700000000001,66.384,61.709,59.882
157,1733992197.9563048,64.20700000000001,66.384,61.709,59.882
158,1733992197.959529,64.20700000000001,66.384,61.709,59.882
159,1733992198.056426,64.20700000000001,66.384,61.709,59.882
160,1733992198.0596457,64.20700000000001,66.384,61.709,59.882
161,1733992198.1565456,64.20700000000001,66.384,61.709,59.882
162,1733992198.1597717,64.20700000000001,66.384,61.709,59.882
163,1733992198.256666,64.20700000000001,66.384,61.709,59.943
164,1733992198.259889,64.20700000000001,66.384,61.709,59.943
165,1733992198.3567858,64.20700000000001,66.384,61.709,59.882
166,1733992198.3600054,64.20700000000001,66.384,61.709,59.882
167,1733992198.456905,64.20700000000001,66.384,61.709,59.882
168,1733992198.4601228,64.20700000000001,66.384,61.709,59.882
169,1733992198.5570252,64.20700000000001,66.384,61.709,59.882
170,1733992198.56024,64.20700000000001,66.384,61.709,59.882
171,1733992198.6571448,64.20700000000001,66.384,61.709,59.882
172,1733992198.660361,64.20700000000001,66.384,61.709,59.882
173,1733992198.7573302,64.20700000000001,66.384,61.709,59.882
174,1733992198.7604787,64.20700000000001,66.384,61.709,59.882
175,1733992198.8574502,64.20700000000001,66.384,61.709,59.882
176,1733992198.8605962,64.20700000000001,66.384,61.709,59.882
177,1733992198.9575691,64.20700000000001,66.384,61.709,59.882
178,1733992198.9607131,64.20700000000001,66.384,61.709,59.882
179,1733992199.0576892,64.20700000000001,66.384,61.709,59.882
180,1733992199.0608296,64.20700000000001,66.384,61.709,59.882
181,1733992199.1578088,64.20700000000001,66.384,61.709,59.882
182,1733992199.1609466,64.20700000000001,66.384,61.709,59.882
183,1733992199.2579284,64.20700000000001,66.384,61.709,59.882
184,1733992199.261064,64.20700000000001,66.384,61.709,59.882
185,1733992199.3580477,64.20700000000001,66.384,61.709,59.882
186,1733992199.361181,64.20700000000001,66.384,61.709,59.882
187,1733992199.458177,64.272,66.384,61.709,59.943
188,1733992199.4612994,64.272,66.384,61.709,59.943
189,1733992199.5582983,64.20700000000001,66.316,61.646,59.882
190,1733992199.5614161,64.20700000000001,66.316,61.646,59.882
191,1733992199.6584196,64.20700000000001,66.384,61.646,59.882
192,1733992199.6615329,64.20700000000001,66.384,61.646,59.882
193,1733992199.7585397,64.20700000000001,66.316,61.709,59.882
194,1733992199.7616496,64.20700000000001,66.316,61.709,59.882
195,1733992199.8586605,64.20700000000001,66.384,61.709,60.219
196,1733992199.8617666,64.20700000000001,66.384,61.709,60.219
197,1733992199.9587808,64.20700000000001,66.384,61.709,59.882
198,1733992199.9618833,64.20700000000001,66.384,61.709,59.882
199,1733992200.0589013,64.20700000000001,66.384,61.709,59.882
200,1733992200.0620217,64.20700000000001,66.384,61.709,59.882
201,1733992200.1590216,64.20700000000001,66.316,61.646,59.882
202,1733992200.1621387,64.20700000000001,66.316,61.646,59.882
203,1733992200.2591417,64.49,66.316,61.646,60.219
204,1733992200.2623339,64.49,66.316,61.646,60.219
205,1733992200.359273,64.20700000000001,66.316,61.646,60.219
206,1733992200.3624513,64.20700000000001,66.316,61.646,60.219
207,1733992200.459393,64.142,66.316,61.646,59.882
208,1733992200.4625685,64.142,66.316,61.646,59.882
209,1733992200.559513,64.20700000000001,66.384,61.646,59.882
210,1733992200.5626857,64.20700000000001,66.384,61.646,59.882
211,1733992200.6596332,64.20700000000001,66.316,61.709,60.219
212,1733992200.6628127,64.20700000000001,66.316,61.709,60.219
213,1733992200.7597528,64.49,66.316,61.709,59.882
214,1733992200.7629306,64.49,66.316,61.709,59.882
215,1733992200.8598735,64.20700000000001,66.384,61.709,59.882
216,1733992200.8630476,64.20700000000001,66.384,61.709,59.882
217,1733992200.959994,64.20700000000001,66.384,61.709,59.882
218,1733992200.963165,64.20700000000001,66.384,61.709,59.882
219,1733992201.0601134,64.20700000000001,66.316,61.709,59.882
220,1733992201.063294,64.20700000000001,66.316,61.709,59.882
221,1733992201.1602316,64.20700000000001,66.316,61.709,59.882
222,1733992201.1634111,64.20700000000001,66.316,61.709,59.882
223,1733992201.2603512,64.20700000000001,66.316,61.646,60.219
224,1733992201.263528,64.20700000000001,66.316,61.646,60.219
225,1733992201.36047,64.20700000000001,66.316,61.646,60.219
226,1733992201.363645,64.20700000000001,66.316,61.646,60.219
227,1733992201.4605887,64.20700000000001,66.384,61.646,60.219
228,1733992201.4637625,64.20700000000001,66.384,61.646,60.219
229,1733992201.560708,64.20700000000001,66.316,61.646,60.219
230,1733992201.5638793,64.20700000000001,66.316,61.646,60.219
231,1733992201.6608012,64.142,66.316,61.646,59.882
232,1733992201.6639977,64.142,66.316,61.646,59.882
233,1733992201.7609208,64.20700000000001,66.316,61.646,59.882
234,1733992201.7641149,64.20700000000001,66.316,61.646,59.882
235,1733992201.8610408,64.20700000000001,66.316,61.646,59.882
236,1733992201.8642313,64.20700000000001,66.316,61.646,59.882
237,1733992201.9611607,64.20700000000001,66.316,61.646,59.882
238,1733992201.9643571,64.20700000000001,66.316,61.646,59.882
239,1733992202.0612955,64.20700000000001,66.316,61.646,59.882
240,1733992202.0644746,64.20700000000001,66.316,61.646,59.882
241,1733992202.1614153,64.20700000000001,66.316,61.646,59.882
242,1733992202.1645918,64.20700000000001,66.316,61.646,59.882
243,1733992202.2615352,64.142,66.316,61.646,60.219
244,1733992202.2647095,64.142,66.316,61.646,60.219
245,1733992202.3616548,64.20700000000001,66.316,61.646,60.219
246,1733992202.3648264,64.20700000000001,66.316,61.646,60.219
247,1733992202.461774,64.20700000000001,66.316,61.646,60.219
248,1733992202.464944,64.20700000000001,66.316,61.646,60.219
249,1733992202.5618942,64.20700000000001,66.316,61.646,59.882
250,1733992202.5650613,64.20700000000001,66.316,61.646,59.882
251,1733992202.6620145,64.20700000000001,66.316,61.646,60.219
252,1733992202.6651793,64.20700000000001,66.316,61.646,60.219
253,1733992202.762135,64.20700000000001,66.316,61.646,59.882
254,1733992202.7652998,64.20700000000001,66.316,61.646,59.882
255,1733992202.8622708,64.20700000000001,66.316,61.646,59.882
256,1733992202.8654172,64.20700000000001,66.316,61.646,59.882
257,1733992202.9623904,64.20700000000001,66.316,61.646,60.219
258,1733992202.9655354,64.20700000000001,66.316,61.646,60.219
259,1733992203.0625112,64.20700000000001,66.316,61.646,60.219
260,1733992203.0656528,64.20700000000001,66.316,61.646,60.219
261,1733992203.1626313,64.20700000000001,66.384,61.646,59.821
262,1733992203.1657703,64.20700000000001,66.384,61.646,59.821
263,1733992203.2627513,64.20700000000001,66.384,61.709,60.219
264,1733992203.2658968,64.20700000000001,66.384,61.709,60.219
265,1733992203.3628714,64.20700000000001,66.384,61.709,60.219
266,1733992203.366014,64.20700000000001,66.384,61.709,60.219
267,1733992203.462991,63.877,66.384,61.709,59.882
268,1733992203.4661453,63.877,66.384,61.709,59.882
269,1733992203.5631118,63.877,66.384,61.709,60.219
270,1733992203.5662782,63.877,66.384,61.709,60.219
271,1733992203.6632314,63.877,66.316,61.709,60.219
272,1733992203.6663957,63.877,66.316,61.709,60.219
273,1733992203.7633498,63.877,66.384,61.646,60.219
274,1733992203.7665126,63.877,66.384,61.646,60.219
275,1733992203.8634696,63.877,66.384,61.709,59.882
276,1733992203.8666298,63.877,66.384,61.709,59.882
277,1733992203.9635897,63.877,66.384,61.709,59.882
278,1733992203.9667466,63.877,66.384,61.709,59.882
279,1733992204.0637097,63.877,66.384,61.709,59.882
280,1733992204.0668638,63.877,66.384,61.709,59.882
281,1733992204.1638293,63.877,66.384,61.709,59.882
282,1733992204.1669812,63.877,66.384,61.709,59.882
283,1733992204.2639494,63.877,66.384,61.709,59.882
284,1733992204.267099,63.877,66.384,61.709,59.882
285,1733992204.3640697,63.877,66.384,61.709,59.882
286,1733992204.3672159,63.877,66.384,61.709,59.882
287,1733992204.4641898,63.877,66.384,61.709,60.219
288,1733992204.4673328,63.877,66.384,61.709,60.219
289,1733992204.5643203,63.877,66.384,61.646,59.882
290,1733992204.5674498,63.877,66.384,61.646,59.882
291,1733992204.6644406,63.877,66.384,61.709,59.882
292,1733992204.6675673,63.877,66.384,61.709,59.882
293,1733992204.7645602,63.877,66.316,61.646,59.882
294,1733992204.7676845,63.877,66.316,61.646,59.882
295,1733992204.86468,63.877,66.384,61.709,59.882
296,1733992204.8678012,63.877,66.384,61.709,59.882
297,1733992204.9647586,63.877,66.384,61.709,59.882
298,1733992204.967917,63.877,66.384,61.709,59.882
299,1733992205.0648782,63.877,66.384,61.709,59.882
300,1733992205.068034,63.877,66.384,61.709,59.882
301,1733992205.1649976,63.877,66.384,61.709,59.882
302,1733992205.1681511,63.877,66.384,61.709,59.882
303,1733992205.2651174,63.877,66.384,61.709,59.882
304,1733992205.2682807,63.877,66.384,61.709,59.882
305,1733992205.365237,63.877,66.316,61.646,59.882
306,1733992205.3683972,63.877,66.316,61.646,59.882
307,1733992205.4653563,63.877,66.384,61.709,60.219
308,1733992205.4685178,63.877,66.384,61.709,60.219
309,1733992205.565477,63.877,66.384,61.709,59.882
310,1733992205.5686345,63.877,66.384,61.709,59.882
311,1733992205.6655962,63.877,66.384,61.709,60.219
312,1733992205.6687524,63.877,66.384,61.709,60.219
313,1733992205.7657151,63.877,66.384,61.709,59.882
314,1733992205.7688787,63.877,66.384,61.709,59.882
315,1733992205.865835,63.877,66.384,61.709,60.219
316,1733992205.8689957,63.877,66.384,61.709,60.219
317,1733992205.9659543,63.877,66.384,61.709,59.882
318,1733992205.9691124,63.877,66.384,61.709,59.882
319,1733992206.0661008,63.877,66.316,61.709,59.882
320,1733992206.0692298,63.877,66.316,61.709,59.882
321,1733992206.1662214,63.877,66.384,61.709,60.219
322,1733992206.1693466,63.877,66.384,61.709,60.219
323,1733992206.2663405,63.877,66.316,61.646,59.882
324,1733992206.2694633,63.877,66.316,61.646,59.882
325,1733992206.36646,63.877,66.384,61.709,59.882
326,1733992206.36958,63.877,66.384,61.709,59.882
327,1733992206.4665794,63.877,66.384,61.709,59.882
328,1733992206.469697,63.877,66.384,61.709,59.882
329,1733992206.566699,63.877,66.384,61.709,59.882
330,1733992206.5698142,63.877,66.384,61.709,59.882
331,1733992206.6668189,63.877,66.384,61.709,59.882
332,1733992206.6699312,63.877,66.384,61.709,59.882
333,1733992206.7669387,63.877,66.384,61.709,60.219
334,1733992206.770048,63.877,66.384,61.709,60.219
335,1733992206.8670588,63.877,66.316,61.646,59.882
336,1733992206.870165,63.877,66.316,61.646,59.882
337,1733992206.967179,63.877,66.384,61.709,59.882
338,1733992206.9702966,63.877,66.384,61.709,59.882
339,1733992207.0672994,63.877,66.384,61.709,59.882
340,1733992207.0704231,63.877,66.384,61.709,59.882
341,1733992207.1674187,63.877,66.384,61.709,59.882
342,1733992207.17054,63.877,66.384,61.709,59.882
343,1733992207.267539,63.877,66.384,61.709,60.219
344,1733992207.270657,63.877,66.384,61.709,60.219
345,1733992207.3676593,63.877,66.384,61.709,59.882
346,1733992207.3707743,63.877,66.384,61.709,59.882
347,1733992207.4677794,63.877,66.384,61.709,59.882
348,1733992207.470891,63.877,66.384,61.709,59.882
349,1733992207.5678995,63.877,66.384,61.709,60.219
350,1733992207.5710082,63.877,66.384,61.709,60.219
351,1733992207.6680198,63.877,66.316,61.646,60.219
352,1733992207.6711283,63.877,66.316,61.646,60.219
353,1733992207.76814,63.877,66.316,61.646,60.219
354,1733992207.7712452,63.877,66.316,61.646,60.219
355,1733992207.8683074,63.877,66.316,61.646,59.882
356,1733992207.8713632,63.877,66.316,61.646,59.882
357,1733992207.9684365,63.877,66.316,61.709,59.882
358,1733992207.9714808,63.877,66.316,61.709,59.882
359,1733992208.068556,63.877,66.384,61.709,60.219
360,1733992208.0715983,63.877,66.384,61.709,60.219
361,1733992208.1686761,63.877,66.384,61.709,59.882
362,1733992208.1717155,63.877,66.384,61.709,59.882
363,1733992208.2687976,63.877,66.384,61.709,59.882
364,1733992208.271833,63.877,66.384,61.709,59.882
365,1733992208.3689175,63.877,66.384,61.709,59.882
366,1733992208.3719592,63.877,66.384,61.709,59.882
367,1733992208.4690373,63.877,66.316,61.646,60.219
368,1733992208.4720762,63.877,66.316,61.646,60.219
369,1733992208.5691288,63.877,66.384,61.709,59.882
370,1733992208.5721922,63.877,66.384,61.709,59.882
371,1733992208.669249,63.877,66.316,61.709,59.882
372,1733992208.67231,63.877,66.316,61.709,59.882
373,1733992208.7693672,63.877,66.316,61.709,59.882
374,1733992208.772435,63.877,66.316,61.709,59.882
375,1733992208.8694875,63.877,66.384,61.709,59.882
376,1733992208.8725517,63.877,66.384,61.709,59.882
377,1733992208.9696074,63.877,66.384,61.709,59.882
378,1733992208.9726686,63.877,66.384,61.709,59.882
379,1733992209.0697272,63.877,66.384,61.709,59.882
380,1733992209.0727856,63.877,66.384,61.709,59.882
381,1733992209.1698472,63.877,66.316,61.646,60.219
382,1733992209.1729023,63.877,66.316,61.646,60.219
383,1733992209.2699664,63.877,66.384,61.646,59.882
384,1733992209.2730193,63.877,66.384,61.646,59.882
385,1733992209.3700862,63.877,66.384,61.646,59.882
386,1733992209.3731358,63.877,66.384,61.646,59.882
387,1733992209.470205,63.877,66.384,61.709,59.882
388,1733992209.4732528,63.877,66.384,61.709,59.882
389,1733992209.5703385,63.877,66.384,61.709,59.882
390,1733992209.5733774,63.877,66.384,61.709,59.882
391,1733992209.670468,64.20700000000001,66.384,61.709,59.882
392,1733992209.6734943,64.20700000000001,66.384,61.709,59.882
393,1733992209.7705877,64.20700000000001,66.384,61.709,59.882
394,1733992209.7736115,64.20700000000001,66.384,61.709,59.882
395,1733992209.8707163,64.20700000000001,66.316,61.646,59.882
396,1733992209.873824,64.20700000000001,66.316,61.646,59.882
397,1733992209.979108,64.20700000000001,66.384,61.646,59.882
398,1733992209.9795372,64.20700000000001,66.384,61.646,59.882
399,1733992210.0792184,64.49,66.316,61.646,59.882
400,1733992210.0800946,64.49,66.316,61.646,59.882
