,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
43,1733992192.216996,63.747,61.035000000000004,60.555,60.28
44,1733992192.2179308,63.747,61.035000000000004,60.555,60.28
45,1733992192.3170688,63.682,61.035000000000004,60.28,60.28
46,1733992192.3179946,63.682,61.035000000000004,60.28,60.28
47,1733992192.4171407,63.747,61.035000000000004,60.28,60.28
48,1733992192.4180613,63.747,61.035000000000004,60.28,60.28
49,1733992192.5175798,63.747,61.035000000000004,60.555,60.28
50,1733992192.5181277,63.747,61.035000000000004,60.555,60.28
51,1733992192.6176512,63.682,61.035000000000004,60.555,60.28
52,1733992192.618197,63.682,61.035000000000004,60.555,60.28
53,1733992192.7177322,63.747,61.035000000000004,60.28,60.28
54,1733992192.7182646,63.747,61.035000000000004,60.28,60.28
55,1733992192.8178406,63.747,61.035000000000004,60.555,60.28
56,1733992192.8183458,63.747,61.035000000000004,60.555,60.28
57,1733992192.9179733,63.682,61.035000000000004,60.555,60.28
58,1733992192.9184184,63.682,61.035000000000004,60.555,60.28
59,1733992193.0180566,63.747,61.035000000000004,60.28,60.28
60,1733992193.0184917,63.747,61.035000000000004,60.28,60.28
61,1733992193.1181238,63.747,58.059000000000005,60.28,60.28
62,1733992193.1185563,63.747,58.059000000000005,60.28,60.28
63,1733992193.218194,63.682,58.059000000000005,60.28,60.28
64,1733992193.2186332,63.682,58.059000000000005,60.28,60.28
65,1733992193.3182619,63.682,58.059000000000005,60.28,60.28
66,1733992193.3186505,63.682,58.059000000000005,60.28,60.28
67,1733992193.4183347,63.682,58.059000000000005,60.28,60.342
68,1733992193.4187148,63.682,58.059000000000005,60.28,60.342
69,1733992193.5184019,63.682,58.059000000000005,60.28,60.28
70,1733992193.5187793,63.682,58.059000000000005,60.28,60.28
71,1733992193.6184697,63.682,58.059000000000005,60.342,60.28
72,1733992193.6187935,63.682,58.059000000000005,60.342,60.28
73,1733992193.718497,63.747,57.784,60.555,60.342
74,1733992193.7188206,63.747,57.784,60.555,60.342
75,1733992193.818564,63.682,58.059000000000005,60.28,60.28
76,1733992193.8188858,63.682,58.059000000000005,60.28,60.28
77,1733992193.9186323,63.682,58.059000000000005,60.342,60.342
78,1733992193.9189503,63.682,58.059000000000005,60.342,60.342
79,1733992194.0186555,63.747,58.059000000000005,60.28,60.342
80,1733992194.018982,63.747,58.059000000000005,60.28,60.342
81,1733992194.1187232,63.682,57.725,60.555,60.28
82,1733992194.1190453,63.682,57.725,60.555,60.28
83,1733992194.218791,63.747,58.059000000000005,60.342,60.342
84,1733992194.2191098,63.747,58.059000000000005,60.342,60.342
85,1733992194.318859,63.747,58.059000000000005,60.28,60.342
86,1733992194.3191736,63.747,58.059000000000005,60.28,60.342
87,1733992194.4189265,63.682,58.059000000000005,60.555,60.28
88,1733992194.419238,63.682,58.059000000000005,60.555,60.28
89,1733992194.5189598,63.682,58.059000000000005,60.28,60.342
90,1733992194.519284,63.682,58.059000000000005,60.28,60.342
91,1733992194.6190267,63.682,58.059000000000005,60.28,60.28
92,1733992194.619341,63.682,58.059000000000005,60.28,60.28
93,1733992194.7191036,63.682,58.059000000000005,60.555,60.28
94,1733992194.7194169,63.682,58.059000000000005,60.555,60.28
95,1733992194.8192294,63.682,58.059000000000005,60.342,60.342
96,1733992194.819488,63.682,58.059000000000005,60.342,60.342
97,1733992194.9192712,63.747,58.059000000000005,60.28,60.342
98,1733992194.9195535,63.747,58.059000000000005,60.28,60.342
99,1733992195.0193427,63.682,58.059000000000005,60.28,60.28
100,1733992195.0195773,63.682,58.059000000000005,60.28,60.28
101,1733992195.119411,63.682,58.059000000000005,60.28,60.28
102,1733992195.1196413,63.682,58.059000000000005,60.28,60.28
103,1733992195.2194774,63.747,58.059000000000005,60.28,60.342
104,1733992195.219706,63.747,58.059000000000005,60.28,60.342
105,1733992195.3195446,63.682,58.059000000000005,60.28,60.28
106,1733992195.3197703,63.682,58.059000000000005,60.28,60.28
107,1733992195.4195766,63.747,58.059000000000005,60.28,60.28
108,1733992195.4198368,63.747,58.059000000000005,60.28,60.28
109,1733992195.5196464,63.747,57.844,60.555,60.28
110,1733992195.519891,63.747,57.844,60.555,60.28
111,1733992195.6197143,63.747,58.059000000000005,60.555,60.28
112,1733992195.6199555,63.747,58.059000000000005,60.555,60.28
113,1733992195.719732,63.747,57.784,60.555,60.28
114,1733992195.7200205,63.747,57.784,60.555,60.28
115,1733992195.8198016,63.747,58.059000000000005,60.28,60.28
116,1733992195.8200386,63.747,58.059000000000005,60.28,60.28
117,1733992195.9198692,63.747,58.059000000000005,60.555,60.28
118,1733992195.9201028,63.747,58.059000000000005,60.555,60.28
119,1733992196.0199358,63.747,58.059000000000005,60.555,60.28
120,1733992196.020167,63.747,58.059000000000005,60.555,60.28
121,1733992196.1200044,63.747,58.059000000000005,60.555,60.28
122,1733992196.1202312,63.747,58.059000000000005,60.555,60.28
123,1733992196.2200406,63.747,58.059000000000005,60.555,60.28
124,1733992196.220295,63.747,58.059000000000005,60.555,60.28
125,1733992196.3201098,63.747,57.784,60.555,60.28
126,1733992196.320341,63.747,57.784,60.555,60.28
127,1733992196.4201796,63.747,58.059000000000005,60.28,60.28
128,1733992196.4204066,63.747,58.059000000000005,60.28,60.28
129,1733992196.5202472,63.747,58.059000000000005,60.555,60.28
130,1733992196.5204716,63.747,58.059000000000005,60.555,60.28
131,1733992196.6203148,63.747,58.059000000000005,60.555,60.28
132,1733992196.620496,63.747,58.059000000000005,60.555,60.28
133,1733992196.7203445,63.747,57.784,60.555,60.28
134,1733992196.7205145,63.747,57.784,60.555,60.28
135,1733992196.820411,63.747,58.059000000000005,60.555,60.28
136,1733992196.8205829,63.747,58.059000000000005,60.555,60.28
137,1733992196.9204786,63.747,58.059000000000005,60.555,60.28
138,1733992196.9206471,63.747,58.059000000000005,60.555,60.28
139,1733992197.020497,63.747,58.059000000000005,60.555,60.28
140,1733992197.0206664,63.747,58.059000000000005,60.555,60.28
141,1733992197.1205637,63.747,58.059000000000005,60.555,60.28
142,1733992197.1207297,63.747,58.059000000000005,60.555,60.28
143,1733992197.2206314,63.747,58.059000000000005,60.28,60.28
144,1733992197.2207947,63.747,58.059000000000005,60.28,60.28
145,1733992197.320652,63.747,57.784,60.555,60.28
146,1733992197.3208213,63.747,57.784,60.555,60.28
147,1733992197.4207187,63.747,58.059000000000005,60.555,60.28
148,1733992197.4208868,63.747,58.059000000000005,60.555,60.28
149,1733992197.520787,63.747,57.784,60.555,60.28
150,1733992197.5209517,63.747,57.784,60.555,60.28
151,1733992197.6208057,63.747,58.059000000000005,60.28,60.28
152,1733992197.6209743,63.747,58.059000000000005,60.28,60.28
153,1733992197.7208724,63.747,57.784,60.555,60.28
154,1733992197.7210379,63.747,57.784,60.555,60.28
155,1733992197.8209398,63.747,58.059000000000005,60.555,60.28
156,1733992197.8211026,63.747,58.059000000000005,60.555,60.28
157,1733992197.9209623,63.747,58.059000000000005,60.555,60.28
158,1733992197.921133,63.747,58.059000000000005,60.555,60.28
159,1733992198.0210288,63.747,58.059000000000005,60.555,60.28
160,1733992198.0211968,63.747,58.059000000000005,60.555,60.28
161,1733992198.1210966,63.747,58.059000000000005,60.555,60.28
162,1733992198.1212656,63.747,58.059000000000005,60.555,60.28
163,1733992198.2211149,63.747,58.059000000000005,60.555,60.28
164,1733992198.2212834,63.747,58.059000000000005,60.555,60.28
165,1733992198.3211813,63.747,58.059000000000005,60.555,60.28
166,1733992198.3213398,63.747,58.059000000000005,60.555,60.28
167,1733992198.4212487,63.747,58.059000000000005,60.555,60.28
168,1733992198.4214048,63.747,58.059000000000005,60.555,60.28
169,1733992198.5212693,63.747,58.059000000000005,60.555,60.28
170,1733992198.5214376,63.747,58.059000000000005,60.555,60.28
171,1733992198.621341,63.747,58.059000000000005,60.555,60.28
172,1733992198.6215024,63.747,58.059000000000005,60.555,60.28
173,1733992198.7214096,63.747,58.059000000000005,60.555,60.28
174,1733992198.721567,63.747,58.059000000000005,60.555,60.28
175,1733992198.8214777,63.747,58.059000000000005,60.555,60.28
176,1733992198.8216302,63.747,58.059000000000005,60.555,60.28
177,1733992198.9215453,63.747,57.784,60.28,60.28
178,1733992198.9216948,63.747,57.784,60.28,60.28
179,1733992199.0215788,63.747,58.059000000000005,60.555,60.28
180,1733992199.0217478,63.747,58.059000000000005,60.555,60.28
181,1733992199.121645,63.747,57.784,60.555,60.28
182,1733992199.1218114,63.747,57.784,60.555,60.28
183,1733992199.2217157,63.747,58.059000000000005,60.555,60.28
184,1733992199.2218766,63.747,58.059000000000005,60.555,60.28
185,1733992199.3217824,63.747,58.059000000000005,60.555,60.28
186,1733992199.32194,63.747,58.059000000000005,60.555,60.28
187,1733992199.4218585,63.747,58.059000000000005,60.555,60.28
188,1733992199.4220052,63.747,58.059000000000005,60.555,60.28
189,1733992199.521886,63.747,57.784,60.555,60.28
190,1733992199.5220554,63.747,57.784,60.555,60.28
191,1733992199.6219532,63.747,57.784,60.555,60.28
192,1733992199.6221187,63.747,57.784,60.555,60.28
193,1733992199.7220206,63.747,58.059000000000005,60.555,60.28
194,1733992199.7221832,63.747,58.059000000000005,60.555,60.28
195,1733992199.8220403,63.747,58.059000000000005,60.555,60.28
196,1733992199.8222091,63.747,58.059000000000005,60.555,60.28
197,1733992199.9221067,63.747,57.844,60.555,60.28
198,1733992199.9222724,63.747,57.844,60.555,60.28
199,1733992200.022175,63.747,58.059000000000005,60.555,60.28
200,1733992200.0223522,63.747,58.059000000000005,60.555,60.28
201,1733992200.1221964,63.747,58.059000000000005,60.555,60.28
202,1733992200.1224167,63.747,58.059000000000005,60.555,60.28
203,1733992200.2222629,63.747,58.059000000000005,60.555,60.28
204,1733992200.2224813,63.747,58.059000000000005,60.555,60.28
205,1733992200.3223343,63.747,58.059000000000005,60.555,60.28
206,1733992200.3225033,63.747,58.059000000000005,60.555,60.28
207,1733992200.422401,63.747,58.059000000000005,60.555,60.28
208,1733992200.4225667,63.747,58.059000000000005,60.555,60.28
209,1733992200.5224721,63.747,58.059000000000005,60.555,60.28
210,1733992200.522632,63.747,58.059000000000005,60.555,60.28
211,1733992200.622499,63.747,58.059000000000005,60.555,60.28
212,1733992200.6226716,63.747,58.059000000000005,60.555,60.28
213,1733992200.7225661,63.747,58.059000000000005,60.555,60.28
214,1733992200.7227352,63.747,58.059000000000005,60.555,60.28
215,1733992200.8226335,63.747,58.059000000000005,60.555,60.28
216,1733992200.8228,63.747,58.059000000000005,60.555,60.28
217,1733992200.922652,63.747,57.784,60.555,60.28
218,1733992200.9228208,63.747,57.784,60.555,60.28
219,1733992201.022719,63.747,58.059000000000005,60.555,60.28
220,1733992201.0228846,63.747,58.059000000000005,60.555,60.28
221,1733992201.1227865,63.747,58.059000000000005,60.555,60.28
222,1733992201.1229494,63.747,58.059000000000005,60.555,60.28
223,1733992201.2228067,63.747,58.059000000000005,60.555,60.28
224,1733992201.2229757,63.747,58.059000000000005,60.555,60.28
225,1733992201.3228734,63.747,58.059000000000005,60.555,60.28
226,1733992201.323039,63.747,58.059000000000005,60.555,60.28
227,1733992201.4229412,63.747,58.059000000000005,60.555,60.28
228,1733992201.4231038,63.747,58.059000000000005,60.555,60.28
229,1733992201.5229635,63.747,58.059000000000005,60.555,60.28
230,1733992201.5231335,63.747,58.059000000000005,60.555,60.28
231,1733992201.62303,63.747,58.059000000000005,60.555,60.28
232,1733992201.623199,63.747,58.059000000000005,60.555,60.28
233,1733992201.7230997,63.747,58.059000000000005,60.555,60.28
234,1733992201.7232637,63.747,58.059000000000005,60.555,60.28
235,1733992201.8231664,63.747,58.059000000000005,60.555,60.28
236,1733992201.8233318,63.747,58.059000000000005,60.555,60.28
237,1733992201.9232352,63.747,58.059000000000005,60.555,60.28
238,1733992201.9234018,63.747,58.059000000000005,60.555,60.28
239,1733992202.0232706,63.747,58.059000000000005,60.555,60.28
240,1733992202.0234401,63.747,58.059000000000005,60.555,60.28
241,1733992202.1233413,63.747,58.059000000000005,60.555,60.28
242,1733992202.1235037,63.747,58.059000000000005,60.555,60.28
243,1733992202.2234097,63.747,58.059000000000005,60.555,60.28
244,1733992202.2235684,63.747,58.059000000000005,60.555,60.28
245,1733992202.3234763,63.747,58.059000000000005,60.555,60.28
246,1733992202.3236318,63.747,58.059000000000005,60.555,60.28
247,1733992202.4235458,63.747,57.784,60.555,60.28
248,1733992202.4236968,63.747,57.784,60.555,60.28
249,1733992202.523577,63.747,58.059000000000005,60.555,60.28
250,1733992202.523746,63.747,58.059000000000005,60.555,60.28
251,1733992202.6236436,63.747,58.059000000000005,60.555,60.28
252,1733992202.6238096,63.747,58.059000000000005,60.555,60.28
253,1733992202.723711,63.747,58.059000000000005,60.555,60.28
254,1733992202.7238748,63.747,58.059000000000005,60.555,60.28
255,1733992202.8237314,63.747,58.059000000000005,60.555,60.28
256,1733992202.8239002,63.747,58.059000000000005,60.555,60.28
257,1733992202.9237983,63.747,58.059000000000005,60.555,60.28
258,1733992202.9239635,63.747,58.059000000000005,60.555,60.28
259,1733992203.0238662,63.747,58.059000000000005,60.555,60.28
260,1733992203.0240283,63.747,58.059000000000005,60.555,60.28
261,1733992203.1238863,63.747,58.059000000000005,60.555,60.28
262,1733992203.1240554,63.747,58.059000000000005,60.555,60.28
263,1733992203.2239542,63.747,58.059000000000005,60.555,60.342
264,1733992203.2241223,63.747,58.059000000000005,60.555,60.342
265,1733992203.324023,63.747,58.059000000000005,60.555,60.28
266,1733992203.324187,63.747,58.059000000000005,60.555,60.28
267,1733992203.4240427,63.747,58.059000000000005,60.555,60.28
268,1733992203.4242187,63.747,58.059000000000005,60.555,60.28
269,1733992203.5241108,63.747,57.784,60.555,60.28
270,1733992203.5242825,63.747,57.784,60.555,60.28
271,1733992203.6241815,63.747,58.059000000000005,60.555,60.28
272,1733992203.6243403,63.747,58.059000000000005,60.555,60.28
273,1733992203.7242486,63.747,57.784,60.555,60.28
274,1733992203.7244039,63.747,57.784,60.555,60.28
275,1733992203.8243167,63.682,58.059000000000005,60.555,60.342
276,1733992203.8244681,63.682,58.059000000000005,60.555,60.342
277,1733992203.924345,63.747,58.059000000000005,60.555,60.28
278,1733992203.9245148,63.747,58.059000000000005,60.555,60.28
279,1733992204.0244124,63.747,58.059000000000005,60.555,60.28
280,1733992204.0245783,63.747,58.059000000000005,60.555,60.28
281,1733992204.1244807,63.747,58.059000000000005,60.555,60.342
282,1733992204.1246433,63.747,58.059000000000005,60.555,60.342
283,1733992204.2244992,63.747,58.059000000000005,60.555,60.28
284,1733992204.2246683,63.747,58.059000000000005,60.555,60.28
285,1733992204.3245666,63.747,58.059000000000005,60.555,60.342
286,1733992204.3247316,63.747,58.059000000000005,60.555,60.342
287,1733992204.4246342,63.747,58.059000000000005,60.555,60.004
288,1733992204.4247963,63.747,58.059000000000005,60.555,60.004
289,1733992204.5246572,63.747,58.059000000000005,60.555,60.28
290,1733992204.5248272,63.747,58.059000000000005,60.555,60.28
291,1733992204.6247241,63.747,58.059000000000005,60.555,60.342
292,1733992204.6248908,63.747,58.059000000000005,60.555,60.342
293,1733992204.7247918,63.747,58.059000000000005,60.555,60.342
294,1733992204.7249553,63.747,58.059000000000005,60.555,60.342
295,1733992204.8248599,63.747,58.059000000000005,60.555,60.28
296,1733992204.8250194,63.747,58.059000000000005,60.555,60.28
297,1733992204.9249275,63.747,58.059000000000005,60.555,60.28
298,1733992204.9250846,63.747,58.059000000000005,60.555,60.28
299,1733992205.024963,63.682,58.059000000000005,60.555,60.342
300,1733992205.025133,63.682,58.059000000000005,60.555,60.342
301,1733992205.12503,63.747,58.059000000000005,60.555,60.28
302,1733992205.1251965,63.747,58.059000000000005,60.555,60.28
303,1733992205.2250996,63.747,58.059000000000005,60.555,60.28
304,1733992205.2252612,63.747,58.059000000000005,60.555,60.28
305,1733992205.325167,63.747,58.059000000000005,60.555,60.28
306,1733992205.3253248,63.747,58.059000000000005,60.555,60.28
307,1733992205.4252381,63.747,58.059000000000005,60.555,60.28
308,1733992205.4253416,63.747,58.059000000000005,60.555,60.28
309,1733992205.5252693,63.747,58.059000000000005,60.555,60.28
310,1733992205.5254068,63.747,58.059000000000005,60.555,60.28
311,1733992205.6253397,63.747,58.059000000000005,60.555,60.342
312,1733992205.62547,63.747,58.059000000000005,60.555,60.342
313,1733992205.725408,63.747,58.059000000000005,60.555,60.28
314,1733992205.7255414,63.747,58.059000000000005,60.555,60.28
315,1733992205.825475,63.747,58.059000000000005,60.555,60.28
316,1733992205.8255734,63.747,58.059000000000005,60.555,60.28
317,1733992205.9255433,63.747,58.059000000000005,60.555,60.342
318,1733992205.925638,63.747,58.059000000000005,60.555,60.342
319,1733992206.0255787,63.747,58.059000000000005,60.555,60.28
320,1733992206.0257025,63.747,58.059000000000005,60.555,60.28
321,1733992206.1256459,63.747,58.059000000000005,60.555,60.28
322,1733992206.1257272,63.747,58.059000000000005,60.555,60.28
323,1733992206.2257137,63.747,58.059000000000005,60.555,60.342
324,1733992206.2257912,63.747,58.059000000000005,60.555,60.342
325,1733992206.3257325,63.747,58.059000000000005,60.555,60.28
326,1733992206.3258557,63.747,58.059000000000005,60.555,60.28
327,1733992206.425799,63.747,58.059000000000005,60.555,60.342
328,1733992206.4258811,63.747,58.059000000000005,60.555,60.342
329,1733992206.525869,63.747,58.059000000000005,60.555,60.342
330,1733992206.5259454,63.747,58.059000000000005,60.555,60.342
331,1733992206.625892,63.747,58.059000000000005,60.28,60.28
332,1733992206.6260104,63.747,58.059000000000005,60.28,60.28
333,1733992206.7259586,63.747,58.059000000000005,60.555,60.28
334,1733992206.7260346,63.747,58.059000000000005,60.555,60.28
335,1733992206.826026,63.747,58.059000000000005,60.555,60.342
336,1733992206.8260984,63.747,58.059000000000005,60.555,60.342
337,1733992206.9260945,63.747,58.059000000000005,60.555,60.28
338,1733992206.9261608,63.747,58.059000000000005,60.555,60.28
339,1733992207.0261621,63.747,58.059000000000005,60.555,60.342
340,1733992207.0262318,63.747,58.059000000000005,60.555,60.342
341,1733992207.1261952,63.682,58.059000000000005,60.28,60.342
342,1733992207.1262958,63.682,58.059000000000005,60.28,60.342
343,1733992207.2262619,63.682,58.059000000000005,60.28,60.342
344,1733992207.2263396,63.682,58.059000000000005,60.28,60.342
345,1733992207.3263352,63.747,58.059000000000005,60.555,60.28
346,1733992207.3264036,63.747,58.059000000000005,60.555,60.28
347,1733992207.4264019,63.747,58.059000000000005,60.555,60.342
348,1733992207.4264665,63.747,58.059000000000005,60.555,60.342
349,1733992207.526471,63.747,57.784,60.555,60.28
350,1733992207.5265357,63.747,57.784,60.555,60.28
351,1733992207.6264987,63.747,58.059000000000005,60.555,60.342
352,1733992207.6266017,63.747,58.059000000000005,60.555,60.342
353,1733992207.726566,63.747,58.059000000000005,60.555,60.342
354,1733992207.7266464,63.747,58.059000000000005,60.555,60.342
355,1733992207.8266342,63.747,58.059000000000005,60.555,60.28
356,1733992207.8267105,63.747,58.059000000000005,60.555,60.28
357,1733992207.9266522,63.747,58.059000000000005,60.555,60.342
358,1733992207.926775,63.747,58.059000000000005,60.555,60.342
359,1733992208.0267193,63.747,58.059000000000005,60.555,60.342
360,1733992208.0268006,63.747,58.059000000000005,60.555,60.342
361,1733992208.126788,63.747,58.059000000000005,60.555,60.28
362,1733992208.1268647,63.747,58.059000000000005,60.555,60.28
363,1733992208.2268066,63.747,58.118,60.555,60.342
364,1733992208.2269294,63.747,58.118,60.555,60.342
365,1733992208.326873,63.747,57.844,60.342,60.342
366,1733992208.3269548,63.747,57.844,60.342,60.342
367,1733992208.4269407,63.812000000000005,58.118,60.617000000000004,60.342
368,1733992208.4270191,63.812000000000005,58.118,60.617000000000004,60.342
369,1733992208.526961,63.747,57.844,60.617000000000004,60.342
370,1733992208.5270839,63.747,57.844,60.617000000000004,60.342
371,1733992208.6270301,63.812000000000005,58.118,60.617000000000004,60.342
372,1733992208.627109,63.812000000000005,58.118,60.617000000000004,60.342
373,1733992208.7270985,63.812000000000005,57.844,60.617000000000004,60.342
374,1733992208.7271729,63.812000000000005,57.844,60.617000000000004,60.342
375,1733992208.8271656,63.812000000000005,58.059000000000005,60.617000000000004,60.342
376,1733992208.827236,63.812000000000005,58.059000000000005,60.617000000000004,60.342
377,1733992208.9272327,63.747,58.059000000000005,60.342,60.342
378,1733992208.9273007,63.747,58.059000000000005,60.342,60.342
379,1733992209.027269,63.747,58.059000000000005,60.617000000000004,60.28
380,1733992209.0273392,63.747,58.059000000000005,60.617000000000004,60.28
381,1733992209.1273417,63.682,58.059000000000005,60.28,60.342
382,1733992209.1274056,63.682,58.059000000000005,60.28,60.342
383,1733992209.2274103,63.747,58.118,60.555,60.342
384,1733992209.2274745,63.747,58.118,60.555,60.342
385,1733992209.3274775,63.747,58.059000000000005,60.617000000000004,60.342
386,1733992209.3275404,63.747,58.059000000000005,60.617000000000004,60.342
387,1733992209.427545,63.747,58.059000000000005,60.617000000000004,60.342
388,1733992209.4276097,63.747,58.059000000000005,60.617000000000004,60.342
389,1733992209.5275805,63.747,58.059000000000005,60.342,60.342
390,1733992209.5276742,63.747,58.059000000000005,60.342,60.342
391,1733992209.6276522,63.747,58.118,60.555,60.342
392,1733992209.6277268,63.747,58.118,60.555,60.342
393,1733992209.727721,63.812000000000005,57.844,60.617000000000004,60.342
394,1733992209.7277906,63.812000000000005,57.844,60.617000000000004,60.342
395,1733992209.8277977,63.812000000000005,58.059000000000005,60.342,60.342
396,1733992209.8278623,63.812000000000005,58.059000000000005,60.342,60.342
397,1733992209.9464931,63.747,58.059000000000005,60.555,60.342
398,1733992209.9465652,63.747,58.059000000000005,60.555,60.342
399,1733992210.0465655,63.682,58.059000000000005,60.555,60.28
400,1733992210.046651,63.682,58.059000000000005,60.555,60.28
401,1733992210.1466272,63.682,58.059000000000005,60.555,60.342
402,1733992210.146714,63.682,58.059000000000005,60.555,60.342
403,1733992210.2467306,63.747,58.059000000000005,60.555,60.342
404,1733992210.2468078,63.747,58.059000000000005,60.555,60.342
405,1733992210.3534908,63.747,58.059000000000005,60.555,60.28
406,1733992210.3553555,63.747,58.059000000000005,60.555,60.28
